Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
1986-02-07,3.397056818008423,3.457004878157491,3.317125918687198,3.3770739788362665,717900
1986-02-10,3.4270315170288086,3.4570055529541808,3.3970574811034364,3.417040095492436,204600
1986-02-11,3.417039394378662,3.4769874539291648,3.417039394378662,3.4270308138649788,319200
1986-02-12,3.4570062160491943,3.4669974108182515,3.40704932746875,3.40704932746875,364200
1986-02-13,3.5369365215301514,3.556919137514265,3.4669970225601086,3.4669970225601086,681900
1986-02-14,3.5769004821777344,3.596883089781967,3.5469264564295515,3.5569176458898335,321000
1986-02-18,3.646841526031494,3.6568329491149263,3.5169541693657798,3.5769022504988115,528600
1986-02-19,3.566909074783325,3.6468397341248098,3.566909074783325,3.6468397341248098,803400
1986-02-20,3.6168665885925293,3.6168665885925293,3.516953297268776,3.5569185223247874,290400
1986-02-21,3.5469276905059814,3.636849799036975,3.516953654328984,3.616866955796478,942600
1986-02-24,3.5469276905059814,3.5769017266829795,3.4969708110884867,3.5269448472654847,603900
1986-02-25,3.5269434452056885,3.566908887115541,3.5169522562409683,3.5569174694671637,630300
1986-02-26,3.556917190551758,3.5769000242815596,3.526943168640693,3.526943168640693,929400
1986-02-27,3.7967112064361572,3.7967112064361572,3.6068757947587864,3.616866987783648,1902600
1986-02-28,3.836674213409424,3.866648230701685,3.7767261788249016,3.866648230701685,1302000
1986-03-03,3.7767274379730225,3.836675492544023,3.746753410687522,3.816692883914916,587700
1986-03-04,3.78671932220459,3.8566583466635906,3.776727902319757,3.7967105134057153,1091700
1986-03-05,3.746755838394165,3.766738459970991,3.7167817916870116,3.766738459970991,1429800
1986-03-06,3.7967112064361572,3.7967112064361572,3.746754555260599,3.7967112064361572,653400
1986-03-07,3.9565722942352295,3.9565722942352295,3.836676164106889,3.836676164106889,6297000
1986-03-10,4.049716949462891,4.049716949462891,3.9484737244816803,4.049716949462891,2479500
1986-03-11,4.181333065032959,4.231955152389727,4.049717862481654,4.049717862481654,994500
1986-03-12,4.252201080322266,4.333195077645359,4.171207082999172,4.181330753348136,573900
1986-03-13,4.13070821762085,4.211702187429076,4.1104599568952835,4.19145392670351,837900
1986-03-14,4.2319512367248535,4.262324090273343,4.120583489109771,4.150956342658261,836400
1986-03-17,4.1610822677612305,4.231952591022743,4.150957671036378,4.231952591022743,521700
1986-03-18,4.13070821762085,4.13070821762085,4.0497142478126245,4.13070821762085,407400
1986-03-19,4.181333065032959,4.2117059466843045,4.150960183381613,4.150960183381613,230100
1986-03-20,4.242076396942139,4.242076396942139,4.150957804213743,4.191455265506226,530400
1986-03-21,4.252201080322266,4.333195077645359,4.252201080322266,4.292698542436951,532500
1986-03-24,4.302820682525635,4.32306986983467,4.262324161719457,4.272447828468028,785100
1986-03-25,4.312945365905762,4.3331936267300915,4.2825725112162845,4.292697105081432,379800
1986-03-26,4.424314022064209,4.434438620120024,4.31294715107564,4.31294715107564,711300
1986-03-27,4.474935531616211,4.474935531616211,4.424313474508501,4.4546863380106325,544800
1986-03-31,4.424314022064209,4.474936085436935,4.404065752858928,4.454686889325305,622500
1986-04-01,4.242076396942139,4.404065315205818,4.21170353269934,4.404065315205818,577800
1986-04-02,4.171206951141357,4.201579815040672,4.110461223342727,4.191455218105485,724200
1986-04-03,4.171206951141357,4.2420763489689275,4.16108235420617,4.171206951141357,587700
1986-04-04,4.110462665557861,4.211704962807068,4.100338065070312,4.181332088250992,459000
1986-04-07,4.110462665557861,4.130710939626388,4.059840590026686,4.069965190514235,304200
1986-04-08,4.191454887390137,4.191454887390137,4.110460899017989,4.110460899017989,479100
1986-04-09,4.221827030181885,4.242075292101375,4.181329579436888,4.211702435769132,562200
1986-04-10,4.393940448760986,4.414189641618867,4.221827870906205,4.221827870906205,987600
1986-04-11,4.363572597503662,4.464815897342188,4.323076019094064,4.414194710876558,1117500
1986-04-14,4.363572597503662,4.3736972055596945,4.333199700242831,4.3736972055596945,540300
1986-04-15,4.323074817657471,4.353447706477295,4.27245271835309,4.353447706477295,438300
1986-04-16,4.373692512512207,4.393940779990266,4.323071380363925,4.323071380363925,369000
1986-04-17,4.373692512512207,4.404065377182431,4.353444245034148,4.353444245034148,250500
1986-04-18,4.373692512512207,4.404065377182431,4.363567915320043,4.383817109704371,101400
1986-04-21,4.464810371398926,4.464810371398926,4.343318932721404,4.363567196865619,1303800
1986-04-22,4.454689025878906,4.555932274276198,4.424316144050398,4.495186510619182,347100
1986-04-23,4.424314022064209,4.454686889325305,4.414190350914743,4.434438620120024,180900
1986-04-24,4.414191246032715,4.454687792655242,4.38381837261255,4.414191246032715,97800
1986-04-25,4.444561004638672,4.45468467074622,4.414188152504252,4.434436411625236,159000
1986-04-28,4.414191246032715,4.464812392764142,4.343320899083485,4.464812392764142,502800
1986-04-29,4.404063701629639,4.434436554744326,4.333193402060063,4.424311961404125,182700
1986-04-30,4.312945365905762,4.383815669149864,4.292697105081432,4.383815669149864,280800
1986-05-01,4.272448539733887,4.31294599418792,4.262324871299954,4.31294599418792,839700
1986-05-02,4.262327194213867,4.282575469022884,4.211705116831415,4.252202593356055,501000
1986-05-05,4.292700290679932,4.312948566530439,4.252202812072263,4.262327413450844,875100
1986-05-06,4.2319512367248535,4.2926969438218325,4.1712055296278745,4.2926969438218325,575700
1986-05-07,4.150959014892578,4.17120821489788,4.090213268689728,4.1610836148952295,697800
1986-05-08,4.150959014892578,4.1610836148952295,4.140835341796455,4.150959014892578,199800
1986-05-09,4.120585918426514,4.191456260790345,4.0902130469715114,4.13071051788034,1140300
1986-05-12,4.069964408874512,4.110461876140569,4.069964408874512,4.110461876140569,221100
1986-05-13,3.988970994949341,4.08008961467986,3.988970994949341,4.08008961467986,453600
1986-05-14,4.049716949462891,4.059840623126406,3.958598325051775,3.9889711998554804,1222500
1986-05-15,4.009220123291016,4.0598412805252755,3.999095521081472,4.0598412805252755,685800
1986-05-16,4.029465198516846,4.029465198516846,3.9889686756754257,3.999092342932784,409800
1986-05-19,4.039588928222656,4.069961777307038,3.99909148714155,4.049713520219382,183300
1986-05-20,4.13070821762085,4.13070821762085,4.029465060181097,4.0395896539968605,890400
1986-05-21,4.059840202331543,4.13071054516347,4.059840202331543,4.1205859456427705,1026300
1986-05-22,4.171206951141357,4.211703485069613,4.080088359443412,4.080088359443412,589800
1986-05-23,4.2319512367248535,4.2319512367248535,4.150956342658261,4.1712055296278745,735000
1986-05-27,4.252201080322266,4.27244934792647,4.21170361820758,4.252201080322266,218400
1986-05-28,4.312945365905762,4.312945365905762,4.252199656526807,4.262324250391955,610500
1986-05-29,4.333195686340332,4.333195686340332,4.272449948088335,4.333195686340332,173400
1986-05-30,4.323074817657471,4.363571384812566,4.312950212415193,4.3331984959927405,353100
1986-06-02,4.242076396942139,4.323071319527107,4.21170353269934,4.312946722477421,171900
1986-06-03,4.262327194213867,4.262327194213867,4.1813322411645855,4.221829717689227,347100
1986-06-04,4.252201080322266,4.292698542436951,4.221828215462821,4.28257394518171,143100
1986-06-05,4.242076396942139,4.252200993991824,4.21170353269934,4.252200993991824,206100
1986-06-06,4.252201080322266,4.323071407296395,4.2319528127180615,4.2319528127180615,2619300
1986-06-09,4.15173864364624,4.243999502393934,4.141487124276723,4.15173864364624,3210000
1986-06-10,4.1209821701049805,4.151735768389345,4.100480084090516,4.100480084090516,5016000
1986-06-11,4.15173864364624,4.182492263228805,4.131236543433193,4.141487124276723,693300
1986-06-12,4.172240257263184,4.1824917754370965,4.131236061619288,4.161989677615149,2109900
1986-06-13,4.192745685577393,4.2337499046142435,4.172242637532553,4.172242637532553,200400
1986-06-16,4.213247776031494,4.213247776031494,4.1619920332041485,4.192745666605838,245700
1986-06-17,4.16199254989624,4.21324829908675,4.151741024647528,4.21324829908675,206100
1986-06-18,4.131237506866455,4.16199113362098,4.110734463345968,4.141488090100492,236100
1986-06-19,4.100483417510986,4.120985520192297,4.100483417510986,4.110733999588591,207900
1986-06-20,4.1209821701049805,4.1209821701049805,4.079977059550713,4.100480084090516,620100
1986-06-23,4.100483417510986,4.172241246158626,4.079980376303574,4.141487622873608,407700
1986-06-24,4.141486167907715,4.172239780388529,4.069728364469663,4.100481976950477,387600
1986-06-25,4.233747959136963,4.233747959136963,4.182492239630544,4.202994339727915,432600
1986-06-26,4.213247776031494,4.244001409433184,4.192745666605838,4.223499300007528,225900
1986-06-27,4.24399995803833,4.254251478508471,4.223497855624136,4.233748437568188,54000
1986-06-30,4.202994346618652,4.243999485406604,4.182492246487668,4.243999485406604,211800
1986-07-01,4.213247776031494,4.285006566810907,4.202996252055461,4.202996252055461,569400
1986-07-02,4.254254341125488,4.254254341125488,4.192747053969586,4.223500697547537,253200
1986-07-03,4.254254341125488,4.264504929966992,4.223500697547537,4.264504929966992,68400
1986-07-07,4.172240257263184,4.254250525602732,4.161989677615149,4.254250525602732,594600
1986-07-08,4.059477806091309,4.120985045577541,4.038975705771229,4.100482945257461,609900
1986-07-09,4.059477806091309,4.079979906411388,4.028724186348192,4.059477806091309,436800
1986-07-10,4.059477806091309,4.100482945257461,3.9774684662849973,4.079979906411388,254700
1986-07-11,4.0082221031188965,4.028724203526396,3.9877190641854003,4.018472684059647,421800
1986-07-14,3.8339526653289795,3.98772058886074,3.8237016112058155,3.98772058886074,665700
1986-07-15,3.8134498596191406,3.8647058279088777,3.751942603818832,3.8544547750298666,851400
1986-07-16,3.803199052810669,3.823701630423218,3.7826967098297097,3.7826967098297097,274800
1986-07-17,3.7929470539093018,3.823700678036589,3.782695767656362,3.782695767656362,265800
1986-07-18,3.7314422130584717,3.813451852097315,3.700688569089945,3.813451852097315,672900
1986-07-21,3.7314422130584717,3.7314422130584717,3.700688569089945,3.7109396273249984,276000
1986-07-22,3.72118878364563,3.72118878364563,3.700686444315399,3.7109374966647404,188400
1986-07-23,3.7416911125183105,3.7416911125183105,3.7211887732453808,3.7211887732453808,387300
1986-07-24,3.6904337406158447,3.7416896865805787,3.6904337406158447,3.7416896865805787,152700
1986-07-25,3.751946210861206,3.751946210861206,3.6904388959290553,3.6904388959290553,584400
1986-07-28,3.7109367847442627,3.823700216006432,3.6801831643330356,3.73143935477275,243600
1986-07-29,3.608426094055176,3.71093804035698,3.608426094055176,3.680184409540122,216900
1986-07-30,3.5776729583740234,3.6494312837900367,3.5776729583740234,3.608426593447062,528000
1986-07-31,3.5981733798980713,3.6084246643191036,3.5674197612664638,3.577671045687496,102600
1986-08-01,3.5981733798980713,3.628926998529679,3.587922095477039,3.5981733798980713,336900
1986-08-04,3.6289281845092773,3.6289281845092773,3.5571696393734302,3.5981745558269953,281100
1986-08-05,3.6904337406158447,3.7416896865805787,3.6904337406158447,3.6904337406158447,1017900
1986-08-06,3.8544554710388184,3.8544554710388184,3.7211896478634765,3.7211896478634765,475200
1986-08-07,3.8134498596191406,3.8339522000087234,3.7724449442084147,3.8134498596191406,203700
1986-08-08,3.7929470539093018,3.8442030159109373,3.7929470539093018,3.7929470539093018,381600
1986-08-11,3.8339526653289795,3.8544552428384855,3.77244540206364,3.8134503224510627,322200
1986-08-12,3.803199052810669,3.864706316385136,3.7724454210234355,3.8544552622104513,399000
1986-08-13,3.864704132080078,3.874955415092396,3.7929458548882278,3.823699469293723,1065300
1986-08-14,3.874955654144287,3.874955654144287,3.823699705183557,3.864704370499552,418200
1986-08-15,3.895461320877075,3.895461320877075,3.864707678252699,3.885210263090065,1053900
1986-08-18,3.895461320877075,3.905712613295758,3.885210263090065,3.895461320877075,671700
1986-08-19,3.956965684890747,4.008222346814845,3.8749563397486666,3.9057099614927036,839100
1986-08-20,3.997972011566162,4.00822353469434,3.9467162729779375,3.956966857579783,377100
1986-08-21,3.9774725437164307,4.008226194986076,3.9569694838520304,3.9979746650538757,154200
1986-08-22,3.9672179222106934,3.9672179222106934,3.9467158168501286,3.9569664002672993,418800
1986-08-25,3.9364635944366455,3.956965696148984,3.8954586871174257,3.956965696148984,200700
1986-08-26,3.9877207279205322,4.018474360625643,3.936464986254144,3.936464986254144,365700
1986-08-27,3.9877207279205322,3.997972251664365,3.936464986254144,3.977470142703088,270000
1986-08-28,3.9877207279205322,3.997972251664365,3.9672186189592544,3.997972251664365,109800
1986-08-29,3.997972011566162,4.018474119296186,3.9774699038361385,3.987720488437984,98700
1986-09-02,3.956965684890747,3.9979708267248144,3.956965684890747,3.9979708267248144,615600
1986-09-03,3.956965684890747,3.9672172049807775,3.946715103326771,3.956965684890747,324600
1986-09-04,3.997972011566162,3.997972011566162,3.9364647498497596,3.9672183807079606,353400
1986-09-05,3.895461320877075,4.038978710843618,3.8749589706713823,4.028727183793262,738000
1986-09-08,3.7929470539093018,3.8852079262911645,3.731439805654727,3.8749566400382247,1013100
1986-09-09,3.815819501876831,3.8574086557335674,3.805422094424669,3.815819501876831,240600
1986-09-10,3.7950263023376465,3.826218299995151,3.7638343046801426,3.8158211260933537,543000
1986-09-11,3.691054344177246,3.7742329525105016,3.691054344177246,3.7742329525105016,602700
1986-09-12,3.5558884143829346,3.7118484325576246,3.5246964107479966,3.7118484325576246,693300
1986-09-15,3.628668785095215,3.6390659579796836,3.5662847958842714,3.57668196876874,4230000
1986-09-16,3.6598634719848633,3.6598634719848633,3.576684599864525,3.6286714544337886,612900
1986-09-17,3.691054344177246,3.7430409446385142,3.649464921022551,3.6598623363052587,368100
1986-09-18,3.649462938308716,3.6910523388683383,3.6390655286748093,3.6910523388683383,283500
1986-09-19,3.6078743934631348,3.6494638038869147,3.5870798072392756,3.6494638038869147,318300
1986-09-22,3.6598634719848633,3.6598634719848633,3.5454925823134498,3.618274035924694,379200
1986-09-23,3.7430388927459717,3.7430388927459717,3.670257501617243,3.6806549112002056,279000
1986-09-24,3.7742323875427246,3.784629801269035,3.7222457948633703,3.7326429706135817,271800
1986-09-25,3.691054344177246,3.8054249603824895,3.6702595136118314,3.7742329525105016,532800
1986-09-26,3.7222445011138916,3.7638336656116897,3.67025768852762,3.6806550986400777,361800
1986-09-29,3.649462938308716,3.7222443297940537,3.649462938308716,3.70144951052624,563100
1986-09-30,3.6078743934631348,3.6494638038869147,3.5974772193392357,3.6494638038869147,378300
1986-10-01,3.6078743934631348,3.6598612159868753,3.5974772193392357,3.6078743934631348,495600
1986-10-02,3.597477436065674,3.6078746108159403,3.597477436065674,3.6078746108159403,241500
1986-10-03,3.597477436065674,3.659861436471575,3.5870800233393316,3.6390666110188907,710700
1986-10-06,3.6182713508605957,3.6182713508605957,3.597476767249959,3.6078739400672615,234300
1986-10-07,3.649462938308716,3.649462938308716,3.597476366091192,3.6286683570169074,147300
1986-10-08,3.7326433658599854,3.7326433658599854,3.61827275466436,3.7326433658599854,270000
1986-10-09,3.6702589988708496,3.7430404196901925,3.6702589988708496,3.7326430058656865,329400
1986-10-10,3.628668785095215,3.6806553634456565,3.57668196876874,3.6806553634456565,550800
1986-10-13,3.628668785095215,3.649463368840185,3.5974767904897433,3.649463368840185,173100
1986-10-14,3.6078743934631348,3.6286692176630555,3.5974772193392357,3.618271805563095,226800
1986-10-15,3.7118492126464844,3.7118492126464844,3.6078757660200784,3.6182731820755647,323700
1986-10-16,3.7118492126464844,3.732643806781305,3.691054618511664,3.732643806781305,258900
1986-10-17,3.6806576251983643,3.722247056220914,3.6390681941758145,3.6910550424480464,268800
1986-10-20,3.597477436065674,3.680656023948184,3.597477436065674,3.680656023948184,219900
1986-10-21,3.597477436065674,3.6390666110188907,3.597477436065674,3.6078746108159403,376800
1986-10-22,3.576681613922119,3.607873605432998,3.576681613922119,3.5974764335800447,241800
1986-10-23,3.6078743934631348,3.618271805563095,3.535093222691596,3.5870798072392756,533700
1986-10-24,3.6078743934631348,3.6286692176630555,3.5974772193392357,3.618271805563095,225000
1986-10-27,3.576681613922119,3.607873605432998,3.535092450558287,3.607873605432998,326400
1986-10-28,3.5454905033111572,3.5974773273964225,3.5454905033111572,3.5870799149841557,170100
1986-10-29,3.597477436065674,3.618272023542282,3.5454906104100385,3.566285435862723,381900
1986-10-30,3.6598634719848633,3.6806580710268437,3.6390686349666748,3.6598634719848633,713100
1986-10-31,3.649462938308716,3.659860347942623,3.6286683570169074,3.659860347942623,177600
1986-11-03,3.6182713508605957,3.670257928875203,3.6182713508605957,3.62866876165393,357000
1986-11-04,3.7118492126464844,3.7118492126464844,3.6598626083213577,3.670259786400692,284700
1986-11-05,3.7326433658599854,3.7326433658599854,3.6910541825030982,3.6910541825030982,283800
1986-11-06,3.6806576251983643,3.732644235494417,3.670260207948682,3.732644235494417,227400
1986-11-07,3.691054344177246,3.7118489367665264,3.6702595136118314,3.691054344177246,198900
1986-11-10,3.691054344177246,3.691054344177246,3.6702595136118314,3.680656928894539,117300
1986-11-11,3.6598634719848633,3.6910554895359384,3.6598634719848633,3.6910554895359384,189600
1986-11-12,3.701450824737549,3.701450824737549,3.587080230060968,3.6598616473875683,402300
1986-11-13,3.6390674114227295,3.69105424851274,3.576683397295619,3.69105424851274,451800
1986-11-14,3.628668785095215,3.628668785095215,3.57668196876874,3.6078739633742116,261300
1986-11-17,3.576681613922119,3.607873605432998,3.5558870322402027,3.607873605432998,414600
1986-11-18,3.5662858486175537,3.5766830245711683,3.5246964308747843,3.5766830245711683,588000
1986-11-19,3.6078743934631348,3.6078743934631348,3.5558878089154558,3.576682395139315,459600
1986-11-20,3.628668785095215,3.649463368840185,3.5454899741632686,3.628668785095215,522600
1986-11-21,3.7118492126464844,3.7118492126464844,3.6182731820755647,3.639067776210385,344100
1986-11-24,3.701450824737549,3.7534376533891587,3.701450824737549,3.701450824737549,650400
1986-11-25,3.7222445011138916,3.7326416732503334,3.6806550986400777,3.711847091001434,318900
1986-11-26,3.7222445011138916,3.7326416732503334,3.6910525087525348,3.7222445011138916,286500
1986-11-28,3.701450824737549,3.7222456513886284,3.691053649388098,3.7222456513886284,84000
1986-12-01,3.763833999633789,3.763833999633789,3.6598608411861617,3.691052836315657,200100
1986-12-02,3.898998975753784,3.9093963856811316,3.7638335986023157,3.7638335986023157,869400
1986-12-03,3.9093990325927734,3.950988224508666,3.899001615625714,3.9093990325927734,1077600
1986-12-04,3.878204584121704,3.9197937499192403,3.8678071736843087,3.9197937499192403,452400
1986-12-05,3.8262178897857666,3.8886018784125778,3.805423306235506,3.8886018784125778,442200
1986-12-08,3.8678078651428223,3.898999864055264,3.7950264550217687,3.8262184539342106,911400
1986-12-09,3.8277390003204346,3.8910074135488713,3.8277390003204346,3.8277390003204346,1275900
1986-12-10,3.859375,3.869919820887144,3.785561736489906,3.7961065573770494,292800
1986-12-11,3.7961039543151855,3.8593723535537725,3.785559140658825,3.8593723535537725,200700
1986-12-12,3.7433817386627197,3.7961053435397005,3.732836921147372,3.7961053435397005,249600
1986-12-15,3.6695659160614014,3.722289483830772,3.585208159360467,3.722289483830772,5100000
1986-12-16,3.7328367233276367,3.732836723327637,3.690657696851381,3.690657696851381,670200
1986-12-17,3.7433817386627197,3.775015949858884,3.732836921147372,3.7539263148281887,480600
1986-12-18,3.764469861984253,3.7961040625051288,3.753925048027362,3.753925048027362,509400
1986-12-19,3.7433817386627197,3.7644711323435365,3.732836921147372,3.7539263148281887,883200
1986-12-22,3.7012012004852295,3.7644695970747204,3.659022188975642,3.732835398779975,660300
1986-12-23,3.6695659160614014,3.732834293924529,3.648476537223595,3.690655294899208,285900
1986-12-24,3.6590216159820557,3.711745432450068,3.6484770457682467,3.6484770457682467,236100
1986-12-26,3.6695659160614014,3.6695659160614014,3.648476537223595,3.648476537223595,141300
1986-12-29,3.6590216159820557,3.6695664275456066,3.6379322342046962,3.6484770457682467,427200
1986-12-30,3.6695659160614014,3.6801107261551587,3.648476537223595,3.648476537223595,551100
1986-12-31,3.5641191005706787,3.6590216823138304,3.5641191005706787,3.6590216823138304,1362300
1987-01-02,3.616844892501831,3.616844892501831,3.564121046295034,3.564121046295034,248700
1987-01-05,3.6906588077545166,3.6906588077545166,3.6168457908903853,3.6379351898015746,790800
1987-01-06,3.7117486000061035,3.75392739955564,3.6801143796689777,3.701203779443746,957600
1987-01-07,3.7539262771606445,3.764471094570183,3.701202672812701,3.71174749022224,592500
1987-01-08,3.848827600479126,3.848827600479126,3.7539250001274507,3.7539250001274507,1139400
1987-01-09,3.859375,3.869919820887144,3.8277407786885247,3.8593750000000004,790200
1987-01-12,3.880460262298584,3.891005071940734,3.8593708843639805,3.8593708843639805,445500
1987-01-13,3.869915723800659,3.880460292174295,3.817191916533683,3.880460292174295,771000
1987-01-14,3.869915723800659,3.880460292174295,3.8382815359803533,3.869915723800659,328200
1987-01-15,3.8910064697265625,3.891006469726562,3.8593722707856957,3.8593722707856957,583500
1987-01-16,3.93318510055542,3.9437296716129664,3.9015509046832575,3.9120954757408044,479700
1987-01-19,3.964820146560669,3.98590953454749,3.901551741250391,3.9226411292372125,395400
1987-01-20,4.007000923156738,4.017545743089892,3.9542773061908383,3.9648221261239915,702000
1987-01-21,4.007000923156738,4.007000923156738,3.975366704707212,4.007000923156738,323700
1987-01-22,4.02808952331543,4.049178916388328,4.0069998888926595,4.0069998888926595,385500
1987-01-23,4.02808952331543,4.091358185233868,3.9964553130311455,4.02808952331543,615900
1987-01-26,4.007000923156738,4.017545743089892,3.9964563445735184,4.007000923156738,202500
1987-01-27,4.059722900390625,4.059722900390625,3.996454255218622,4.006998828289117,750000
1987-01-28,4.02808952331543,4.070268068111356,4.0069998888926595,4.070268068111356,287100
1987-01-29,3.985910177230835,4.049178592742435,3.975365360862284,4.049178592742435,613500
1987-01-30,3.954275131225586,3.9964541464085923,3.9437303170923843,3.9964541464085923,612600
1987-02-02,3.9437296390533447,3.964819263693843,3.9331850680828544,3.964819263693843,208800
1987-02-03,3.93318510055542,3.9437296716129664,3.9120954757408044,3.9437296716129664,482400
1987-02-04,3.985910177230835,3.9964549935993854,3.933186578087785,3.9437311531064836,550200
1987-02-05,4.122990608215332,4.122990608215332,3.996453580581709,3.996453580581709,522000
1987-02-06,4.080812931060791,4.133536290540834,4.070267873005008,4.133536290540834,224400
1987-02-09,4.059722900390625,4.091357102301722,4.049177844620516,4.091357102301722,178800
1987-02-10,3.964820146560669,4.059722995875898,3.9542753318923514,4.049177939857768,342300
1987-02-11,3.985910177230835,3.9964549935993854,3.964820785843585,3.964820785843585,216600
1987-02-12,3.964820146560669,4.0069989225343114,3.9331859439055297,3.975364719879173,390300
1987-02-13,4.038632392883301,4.038632392883301,3.964819427638675,3.9859088118014583,416100
1987-02-17,4.038632392883301,4.0913564566646805,4.0175430087205175,4.049177205639577,273300
1987-02-18,4.059722900390625,4.080812046531614,3.9859094407983204,4.059722900390625,453000
1987-02-19,4.17571496963501,4.17571496963501,4.080812356688759,4.080812356688759,687900
1987-02-20,4.144081115722656,4.175715322712906,4.122991966195618,4.154626173185867,299100
1987-02-23,3.922640323638916,4.1019004467367095,3.8910061274805376,4.1019004467367095,1107300
1987-02-24,3.954275131225586,3.975364518142189,3.9331857443089833,3.9437303170923843,543000
1987-02-25,3.8910064697265625,3.954274867608295,3.880461656296345,3.954274867608295,848700
1987-02-26,3.8382833003997803,3.8910068905535504,3.8277384858291024,3.880462075982872,808500
1987-02-27,3.922640323638916,3.922640323638916,3.838282547666495,3.838282547666495,748800
1987-03-02,3.869915723800659,3.922639289717936,3.8593709140773242,3.922639289717936,401700
1987-03-03,3.9120962619781494,3.91209626197815,3.8699174865715205,3.8699174865715205,502200
1987-03-04,3.9437296390533447,3.9437296390533443,3.891006060151616,3.9226402557626048,263400
1987-03-05,4.007000923156738,4.007000923156738,3.943732486257685,3.9542773061908383,320700
1987-03-06,3.996455669403076,4.028089882508246,3.9859108512513886,4.00700024620487,721800
1987-03-09,3.936969518661499,3.969064379533371,3.904874657789627,3.969064379533371,2527500
1987-03-10,3.936969518661499,3.936969518661499,3.8941765340752403,3.91557302636837,3390000
1987-03-11,3.88348126411438,3.9369726599600026,3.8513863776340953,3.9369726599600026,247800
1987-03-12,3.894179582595825,3.894179582595825,3.851386319644921,3.894179582595825,258000
1987-03-13,3.829987049102783,3.872780036334521,3.829987049102783,3.862081911958772,253800
1987-03-16,3.7871952056884766,3.8192900803129555,3.755100331063998,3.8085917071499757,384000
1987-03-17,3.829987049102783,3.829987049102783,3.7657973233908058,3.7871938170066746,282000
1987-03-18,3.819291591644287,3.8727829888973377,3.7658001943912365,3.8727829888973377,291900
1987-03-19,3.8085923194885254,3.808592319488525,3.77649743970389,3.7871958145869353,328800
1987-03-20,3.79789400100708,3.8192905048469115,3.75510074846293,3.808592130494752,395100
1987-03-23,3.8406870365142822,3.8620837853736307,3.787195654094891,3.8085921580897493,705600
1987-03-24,3.819291591644287,3.8620848563654624,3.7978950817159784,3.8406881015725958,385500
1987-03-25,3.88348126411438,3.9048777734797184,3.84068800051915,3.84068800051915,464400
1987-03-26,3.8620848655700684,3.883481375549372,3.829989978168834,3.883481375549372,537600
1987-03-27,3.851384401321411,3.9048757697182888,3.851384401321411,3.862082772946557,384600
1987-03-30,3.7444028854370117,3.787196143824902,3.7230063786753274,3.7444028854370117,834000
1987-03-31,3.7444028854370117,3.7657996370632176,3.7337047544884303,3.7551012612501147,663600
1987-04-01,3.7550995349884033,3.755099534988403,3.6909097993475757,3.7230046671679893,985500
1987-04-02,3.8085923194885254,3.81929069437157,3.7657993096853453,3.7657993096853453,536100
1987-04-03,3.88348126411438,3.9048777734797184,3.797894981788472,3.808593114038866,349500
1987-04-06,3.894179582595825,3.894179582595825,3.872782828688099,3.894179582595825,196200
1987-04-07,3.79789400100708,3.8834802612308934,3.7978940010070805,3.872781886878734,248100
1987-04-08,3.851384401321411,3.8834792713324227,3.7978930329245335,3.7978930329245335,840300
1987-04-09,3.79789400100708,3.8299888791990715,3.776497252302761,3.8299888791990715,166800
1987-04-10,3.765800952911377,3.7978958467007793,3.765800952911377,3.7871974671494426,177300
1987-04-13,3.594625473022461,3.7871946947915216,3.562530602727618,3.7764963230717647,405000
1987-04-14,3.487643241882324,3.5839278735127973,3.444850235511767,3.5732297443523984,407100
1987-04-15,3.519737958908081,3.5411347059840668,3.498341456696564,3.5197379589080806,328800
1987-04-16,3.5304391384124756,3.562534039670771,3.5304391384124756,3.5518356576297845,373800
1987-04-20,3.519737958908081,3.5518328346575903,3.509039830234557,3.5411347059840668,218700
1987-04-21,3.5732288360595703,3.5732288360595703,3.4983407266504725,3.509039097955892,287400
1987-04-22,3.476945161819458,3.594626298296971,3.476945161819458,3.594626298296971,273000
1987-04-23,3.541134834289551,3.562531337276324,3.434151829626727,3.4876432095258996,869400
1987-04-24,3.5304391384124756,3.605327322970053,3.487645855113194,3.5197407563714895,1177200
1987-04-27,3.519737958908081,3.5304363324460737,3.4769449544850475,3.5304363324460737,695100
1987-04-28,3.5304391384124756,3.58393055888808,3.5197407563714895,3.5304391384124756,481500
1987-04-29,3.5839290618896484,3.616023949741987,3.541136041329571,3.541136041329571,541800
1987-04-30,3.637418508529663,3.6481166347776273,3.5839268978321885,3.5946252689445664,492000
1987-05-01,3.6588151454925537,3.7337032564077353,3.6267202757952504,3.637418647315826,921300
1987-05-04,3.701608419418335,3.7016084194183345,3.6481168062072213,3.6481168062072213,820500
1987-05-05,3.819291591644287,3.819291591644287,3.6909120423453197,3.6909120423453197,609600
1987-05-06,3.8085923194885254,3.81929069437157,3.7871958145869353,3.81929069437157,423600
1987-05-07,3.7871952056884766,3.8085917071499757,3.776496832525497,3.8085917071499757,478200
1987-05-08,3.8085923194885254,3.808592319488525,3.77649743970389,3.7978941894699805,341100
1987-05-11,3.79789400100708,3.840687008686743,3.7978940010070805,3.7978940010070805,315600
1987-05-12,3.7444028854370117,3.8085926505865864,3.7230063786753274,3.8085926505865864,1170000
1987-05-13,3.6588151454925537,3.7978929958023415,3.6588151454925537,3.7337032564077353,248100
