Price,Close,High,Low,Open,Volume
Ticker,SCHW,SCHW,SCHW,SCHW,SCHW
Date,,,,,
1987-12-02,0.09635327011346817,0.09820656096131118,0.09635327011346817,0.09820656096131118,1394213
1987-12-03,0.09450066089630127,0.09820657903365519,0.09264735964315968,0.09635328784476258,2524163
1987-12-04,0.08894143253564835,0.09264735029924322,0.08894143253564835,0.09264735029924322,3034463
1987-12-07,0.09079476445913315,0.09264738178612587,0.08894146276304762,0.08894146276304762,4187194
1987-12-08,0.08894143253564835,0.0907947336018759,0.08894143253564835,0.0907947336018759,1977413
1987-12-09,0.09079476445913315,0.09264738178612587,0.08894146276304762,0.08894146276304762,2533275
1987-12-10,0.09079476445913315,0.09079476445913315,0.08894146276304762,0.09079476445913315,2141438
1987-12-11,0.08894143253564835,0.09264735029924322,0.08894143253564835,0.0907947336018759,3289613
1987-12-14,0.08708876371383667,0.08894138958071185,0.08708876371383667,0.08894138958071185,3435413
1987-12-15,0.08708876371383667,0.08894138958071185,0.08523547360691795,0.08708876371383667,4993650
1987-12-16,0.08708876371383667,0.08894138958071185,0.08708876371383667,0.08708876371383667,3417188
1987-12-17,0.08894143253564835,0.09264735029924322,0.08708880577403307,0.08708880577403307,5622413
1987-12-18,0.09264736622571945,0.0945006676105374,0.08894144782506144,0.08894144782506144,2569725
1987-12-21,0.098206527531147,0.10005915350803456,0.09450061133728893,0.09450061133728893,4679269
1987-12-22,0.09264736622571945,0.09635329469062714,0.09079474920987939,0.09635329469062714,3717900
1987-12-23,0.09635327011346817,0.09635327011346817,0.09264734259384412,0.09264734259384412,3973050
1987-12-24,0.09450066089630127,0.09820657903365519,0.09264735964315968,0.09635328784476258,3294169
1987-12-28,0.09450066089630127,0.09820657903365519,0.09079474275894733,0.09450066089630127,5061994
1987-12-29,0.09264736622571945,0.09635329469062714,0.08894144782506144,0.0945006676105374,6091706
1987-12-30,0.08708876371383667,0.09264730555450576,0.08708876371383667,0.09264730555450576,8078231
1987-12-31,0.08894143253564835,0.09264735029924322,0.08708880577403307,0.08708880577403307,10370025
1988-01-04,0.09264736622571945,0.09264736622571945,0.09079474920987939,0.09079474920987939,4888856
1988-01-05,0.09450066089630127,0.09820657903365519,0.09264735964315968,0.09264735964315968,4291988
1988-01-06,0.098206527531147,0.098206527531147,0.09450061133728893,0.09450061133728893,6556444
1988-01-07,0.10005919635295868,0.10005919635295868,0.0963532785722423,0.09820656958278419,3535650
1988-01-08,0.09450066089630127,0.10376512411947043,0.09450066089630127,0.1000592059821165,4250981
1988-01-11,0.09450066089630127,0.09635328784476258,0.09264735964315968,0.09450066089630127,2200669
1988-01-12,0.09264736622571945,0.09635329469062714,0.09079474920987939,0.0945006676105374,1371431
1988-01-13,0.09264736622571945,0.09264736622571945,0.08894144782506144,0.09264736622571945,3613106
1988-01-14,0.08894143253564835,0.0907947336018759,0.08708880577403307,0.0907947336018759,3850031
1988-01-15,0.08894143253564835,0.09264735029924322,0.08894143253564835,0.08894143253564835,4774950
1988-01-18,0.08894143253564835,0.0907947336018759,0.08708880577403307,0.08894143253564835,4150744
1988-01-19,0.08894143253564835,0.08894143253564835,0.08708880577403307,0.08894143253564835,2187000
1988-01-20,0.08894143253564835,0.08894143253564835,0.08708880577403307,0.08894143253564835,3234938
1988-01-21,0.09079476445913315,0.09079476445913315,0.08708883537180354,0.08894146276304762,2314575
1988-01-22,0.09450066089630127,0.09450066089630127,0.09079474275894733,0.09079474275894733,1936406
1988-01-25,0.09264736622571945,0.0945006676105374,0.09079474920987939,0.0945006676105374,5030100
1988-01-26,0.09450066089630127,0.09450066089630127,0.09079474275894733,0.09264735964315968,4064175
1988-01-27,0.09450066089630127,0.09450066089630127,0.09264735964315968,0.09450066089630127,1262081
1988-01-28,0.09635327011346817,0.09820656096131118,0.09264734259384412,0.09450064350593425,2232563
1988-01-29,0.09635327011346817,0.09820656096131118,0.09450064350593425,0.09635327011346817,1211963
1988-02-01,0.10005919635295868,0.10005919635295868,0.0963532785722423,0.0963532785722423,5125781
1988-02-02,0.10191255062818527,0.10191255062818526,0.09820662084864973,0.10005924858593379,3253163
1988-02-03,0.10191255062818527,0.1037651683012161,0.10005924858593379,0.10191255062818526,2273569
1988-02-04,0.10191255062818527,0.10191255062818526,0.10005924858593379,0.10191255062818526,1576463
1988-02-05,0.10005919635295868,0.10191249742774855,0.10005919635295868,0.10191249742774855,3089138
1988-02-08,0.10191255062818527,0.10191255062818526,0.10005924858593379,0.10005924858593379,1467113
1988-02-09,0.10191255062818527,0.10191255062818526,0.10005924858593379,0.10191255062818526,578644
1988-02-10,0.10376512259244919,0.10376512259244919,0.1019125057355002,0.1019125057355002,1084388
1988-02-11,0.10376512259244919,0.10376512259244919,0.1019125057355002,0.10376512259244919,1385100
1988-02-12,0.10191255062818527,0.1037651683012161,0.10191255062818526,0.1037651683012161,1211963
1988-02-16,0.10376512259244919,0.10376512259244919,0.1019125057355002,0.1019125057355002,1280306
1988-02-17,0.10376512259244919,0.10376512259244919,0.1019125057355002,0.10376512259244919,715331
1988-02-18,0.10376512259244919,0.10376512259244919,0.1019125057355002,0.10376512259244919,1116281
1988-02-19,0.10376512259244919,0.10561842381831735,0.1019125057355002,0.10376512259244919,1776938
1988-02-22,0.1074710488319397,0.1074710488319397,0.10376512075065274,0.10376512075065274,2874994
1988-02-23,0.11117692291736603,0.1130302233780062,0.10747100636472232,0.10747100636472232,8447288
1988-02-24,0.11303023993968964,0.11488285630314661,0.11303023993968962,0.11303023993968962,3458194
1988-02-25,0.11858884245157242,0.12044145973655934,0.11488291344827016,0.11488291344827016,3617663
1988-02-26,0.12600064277648926,0.12600064277648926,0.11488287920861892,0.11858880710740778,3558431
1988-02-29,0.1334124505519867,0.1334124505519867,0.12600060692743714,0.12600060692743714,6096263
1988-03-01,0.13155919313430786,0.1371184123125241,0.12970657632083785,0.13341249431668098,4692938
1988-03-02,0.13155919313430786,0.13526512119439957,0.13155919313430786,0.13155919313430786,1508119
1988-03-03,0.12970662117004395,0.13341254044729844,0.12970662117004395,0.13155923862410132,2428481
1988-03-04,0.12970662117004395,0.13155923862410132,0.12970662117004395,0.12970662117004395,724444
1988-03-07,0.13155919313430786,0.13155919313430786,0.12970657632083785,0.12970657632083785,1139063
1988-03-08,0.1334124505519867,0.13526507682196873,0.1334124505519867,0.1334124505519867,3973050
1988-03-09,0.1408243626356125,0.1426769797419637,0.13341251540793486,0.13341251540793486,11882700
1988-03-10,0.1408243626356125,0.1426769797419637,0.13897106116025,0.1408243626356125,6046144
1988-03-11,0.13711842894554138,0.14082435745517713,0.13341251050015543,0.14082435745517713,4560806
1988-03-14,0.13155919313430786,0.1371184123125241,0.13155919313430786,0.1371184123125241,1640250
1988-03-15,0.12600064277648926,0.13155918740811182,0.12600064277648926,0.13155918740811182,3048131
1988-03-16,0.12785327434539795,0.12785327434539795,0.1260006474791711,0.1260006474791711,1152731
1988-03-17,0.12785327434539795,0.12970657551627515,0.1260006474791711,0.12785327434539795,1544569
1988-03-18,0.12600064277648926,0.12970657067527813,0.12600064277648926,0.1278532695735711,1221075
1988-03-21,0.12600064277648926,0.12970657067527813,0.12600064277648926,0.12600064277648926,2916000
1988-03-22,0.12600064277648926,0.12600064277648926,0.12414735173903037,0.12600064277648926,1116281
1988-03-23,0.12785327434539795,0.12785327434539795,0.1260006474791711,0.1260006474791711,838350
1988-03-24,0.12229474633932114,0.1260006648222701,0.12044144491335014,0.1260006648222701,2884106
1988-03-25,0.11858884245157242,0.12044145973655934,0.11673621510233437,0.12044145973655934,3152925
1988-03-28,0.11673613637685776,0.11673613637685776,0.11488283597263753,0.11673613637685776,1066163
1988-03-29,0.11673613637685776,0.11673613637685776,0.11488283597263753,0.11673613637685776,674325
1988-03-30,0.11488284915685654,0.11673614977376578,0.11303023290864159,0.11673614977376578,1344094
1988-03-31,0.10932432860136032,0.11303025629758426,0.10747103766520177,0.11303025629758426,2811206
1988-04-04,0.10561840981245041,0.10932432740383251,0.10376510883234515,0.10932432740383251,2665406
1988-04-05,0.1074710488319397,0.1074710488319397,0.10561842194362542,0.10561842194362542,1284863
1988-04-06,0.11117692291736603,0.11117692291736604,0.10747100636472232,0.10747100636472232,2228006
1988-04-07,0.11117692291736603,0.11117692291736604,0.10932429676111782,0.11117692291736604,1840725
1988-04-08,0.11117692291736603,0.1130302233780062,0.10932429676111782,0.11117692291736604,979594
1988-04-11,0.11488284915685654,0.11488284915685654,0.11303023290864159,0.11303023290864159,1079831
1988-04-12,0.11673613637685776,0.11673613637685776,0.11303021993703306,0.11488283597263753,551306
1988-04-13,0.11488284915685654,0.11673614977376578,0.11303023290864159,0.11673614977376578,797344
1988-04-14,0.10932432860136032,0.11303025629758426,0.10932432860136032,0.11303025629758426,1535456
1988-04-15,0.10932432860136032,0.10932432860136032,0.10376510996897782,0.10932432860136032,1271194
1988-04-18,0.11117692291736603,0.11117692291736604,0.10747100636472232,0.10932429676111782,651544
1988-04-19,0.11117692291736603,0.11488283947000975,0.11117692291736604,0.11117692291736604,861131
1988-04-20,0.11303023993968964,0.11303023993968962,0.11117693920749577,0.11117693920749577,1348650
1988-04-21,0.11488284915685654,0.11488284915685654,0.11117693229173232,0.11303023290864159,715331
1988-04-22,0.11303023993968964,0.11303023993968962,0.11117693920749577,0.11303023993968962,1312200
1988-04-25,0.11303023993968964,0.11303023993968962,0.11117693920749577,0.11303023993968962,287044
1988-04-26,0.11117692291736603,0.11117692291736604,0.10932429676111782,0.11117692291736604,820125
1988-04-27,0.11117692291736603,0.1130302233780062,0.11117692291736604,0.11117692291736604,104794
1988-04-28,0.11117692291736603,0.1130302233780062,0.11117692291736604,0.11117692291736604,628763
1988-04-29,0.11303023993968964,0.11303023993968962,0.11117693920749577,0.11117693920749577,788231
1988-05-02,0.11488284915685654,0.11673614977376578,0.11117693229173232,0.11303023290864159,1485338
1988-05-03,0.11858884245157242,0.11858884245157242,0.11488291344827016,0.11488291344827016,1758713
1988-05-04,0.11488284915685654,0.11858877608622624,0.11488284915685654,0.11858877608622624,751781
1988-05-05,0.11303023993968964,0.11488285630314661,0.11303023993968962,0.11488285630314661,829238
1988-05-06,0.11303023993968964,0.11488285630314661,0.11303023993968962,0.11303023993968962,259706
1988-05-09,0.11117692291736603,0.1130302233780062,0.11117692291736604,0.1130302233780062,1057050
1988-05-10,0.11303023993968964,0.11303023993968962,0.11117693920749577,0.11117693920749577,697106
1988-05-11,0.1074710488319397,0.11303026804195072,0.1074710488319397,0.11303026804195072,3326063
1988-05-12,0.1074710488319397,0.11117696684897804,0.1074710488319397,0.1074710488319397,364500
1988-05-13,0.10932432860136032,0.11117695529717812,0.10932432860136032,0.10932432860136032,455625
1988-05-16,0.10932432860136032,0.10932432860136032,0.10932432860136032,0.10932432860136032,309825
1988-05-17,0.1074710488319397,0.11117696684897804,0.1074710488319397,0.10932433996066375,1991081
1988-05-18,0.1074710488319397,0.1074710488319397,0.10561842194362542,0.1074710488319397,1289419
1988-05-19,0.10376512259244919,0.10561842381831735,0.1019125057355002,0.10561842381831735,3881925
1988-05-20,0.10376512259244919,0.10376512259244919,0.1019125057355002,0.10376512259244919,997819
1988-05-23,0.10005919635295868,0.10191249742774855,0.10005919635295868,0.10191249742774855,811013
1988-05-24,0.10005919635295868,0.10005919635295868,0.09820656958278419,0.10005919635295868,902138
1988-05-25,0.10005919635295868,0.10191249742774855,0.10005919635295868,0.10005919635295868,410063
1988-05-26,0.10005919635295868,0.10191249742774855,0.10005919635295868,0.10005919635295868,852019
1988-05-27,0.098206527531147,0.10005915350803456,0.098206527531147,0.10005915350803456,405506
1988-05-31,0.10191255062818527,0.10191255062818526,0.09820662084864973,0.09820662084864973,1166400
1988-06-01,0.1074710488319397,0.10932433996066375,0.10191250392658707,0.10191250392658707,1129950
1988-06-02,0.1074710488319397,0.10932433996066375,0.1074710488319397,0.1074710488319397,1020600
1988-06-03,0.1074710488319397,0.1074710488319397,0.1074710488319397,0.1074710488319397,296156
1988-06-06,0.1074710488319397,0.1074710488319397,0.1074710488319397,0.1074710488319397,291600
1988-06-07,0.1074710488319397,0.10932433996066375,0.1074710488319397,0.1074710488319397,633319
1988-06-08,0.11117692291736603,0.11117692291736604,0.10747100636472232,0.10747100636472232,1571906
1988-06-09,0.11117692291736603,0.1130302233780062,0.11117692291736604,0.11117692291736604,1339538
1988-06-10,0.11117692291736603,0.1130302233780062,0.11117692291736604,0.11117692291736604,842906
1988-06-13,0.10932432860136032,0.11117695529717812,0.10932432860136032,0.11117695529717812,1840725
1988-06-14,0.10932432860136032,0.11117695529717812,0.10932432860136032,0.10932432860136032,729000
1988-06-15,0.11117692291736603,0.11117692291736604,0.10932429676111782,0.10932429676111782,1134506
1988-06-16,0.10932432860136032,0.11117695529717812,0.10747103766520177,0.11117695529717812,719888
1988-06-17,0.11117692291736603,0.11117692291736604,0.10932429676111782,0.10932429676111782,510300
1988-06-20,0.11117692291736603,0.11117692291736604,0.10747100636472232,0.11117692291736604,1480781
1988-06-21,0.10932432860136032,0.10932432860136032,0.10932432860136032,0.10932432860136032,164025
1988-06-22,0.11303023993968964,0.11303023993968962,0.10932431277979265,0.10932431277979265,619650
1988-06-23,0.11117692291736603,0.1130302233780062,0.11117692291736604,0.1130302233780062,628763
1988-06-24,0.10932432860136032,0.11117695529717812,0.10932432860136032,0.11117695529717812,1079831
1988-06-27,0.1074710488319397,0.120441429771369,0.1074710488319397,0.10932433996066375,760894
1988-06-28,0.1074710488319397,0.10932433996066375,0.1074710488319397,0.1074710488319397,601425
1988-06-29,0.1074710488319397,0.10932433996066375,0.1074710488319397,0.1074710488319397,719888
1988-06-30,0.1074710488319397,0.1074710488319397,0.10561842194362542,0.1074710488319397,1262081
1988-07-01,0.10932432860136032,0.10932432860136032,0.10747103766520177,0.10747103766520177,961369
1988-07-05,0.1074710488319397,0.10932433996066375,0.1074710488319397,0.10932433996066375,1047938
1988-07-06,0.1074710488319397,0.10932433996066375,0.1074710488319397,0.1074710488319397,952256
1988-07-07,0.10932432860136032,0.10932432860136032,0.10747103766520177,0.10747103766520177,1038825
1988-07-08,0.1074710488319397,0.1074710488319397,0.10561842194362542,0.1074710488319397,460181
1988-07-11,0.1074710488319397,0.1074710488319397,0.10561842194362542,0.1074710488319397,191363
1988-07-12,0.10561840981245041,0.10747103648797472,0.10561840981245041,0.10747103648797472,1148175
1988-07-13,0.10561840981245041,0.10561840981245041,0.10561840981245041,0.10561840981245041,359944
1988-07-14,0.1074710488319397,0.1074710488319397,0.10561842194362542,0.10561842194362542,1070719
1988-07-15,0.1074710488319397,0.1074710488319397,0.10561842194362542,0.1074710488319397,337163
1988-07-18,0.10932432860136032,0.10932432860136032,0.10747103766520177,0.10747103766520177,1544569
1988-07-19,0.10561840981245041,0.10747103648797472,0.10561840981245041,0.10747103648797472,1098056
1988-07-20,0.11117692291736603,0.11117692291736604,0.10376507974783396,0.10561838020847411,3285056
1988-07-21,0.10932432860136032,0.11117695529717812,0.10747103766520177,0.11117695529717812,1758713
1988-07-22,0.10932432860136032,0.11117695529717812,0.10932432860136032,0.10932432860136032,2013863
1988-07-25,0.1074710488319397,0.10932433996066375,0.1074710488319397,0.10932433996066375,1540013
1988-07-26,0.10561840981245041,0.10932432740383251,0.10561840981245041,0.10747103648797472,1836169
1988-07-27,0.10561840981245041,0.10747103648797472,0.10561840981245041,0.10561840981245041,328050
1988-07-28,0.10932432860136032,0.10932432860136032,0.10747103766520177,0.10747103766520177,1175513
1988-07-29,0.11117692291736603,0.11117692291736604,0.10932429676111782,0.10932429676111782,997819
1988-08-01,0.10932432860136032,0.11117695529717812,0.10932432860136032,0.11117695529717812,419175
1988-08-02,0.10932432860136032,0.11117695529717812,0.10932432860136032,0.10932432860136032,628763
1988-08-03,0.10932432860136032,0.10932432860136032,0.10932432860136032,0.10932432860136032,282488
1988-08-04,0.1074710488319397,0.10932433996066375,0.1074710488319397,0.10932433996066375,583200
1988-08-05,0.10561840981245041,0.10932432740383251,0.10561840981245041,0.10747103648797472,533081
1988-08-08,0.10561840981245041,0.10747103648797472,0.10561840981245041,0.10561840981245041,533081
1988-08-09,0.10561840981245041,0.10747103648797472,0.10561840981245041,0.10561840981245041,514856
1988-08-10,0.10561840981245041,0.10747103648797472,0.10561840981245041,0.10561840981245041,710775
1988-08-11,0.10561840981245041,0.10747103648797472,0.10561840981245041,0.10561840981245041,2182444
1988-08-12,0.10561840981245041,0.10561840981245041,0.10561840981245041,0.10561840981245041,610538
1988-08-15,0.10376512259244919,0.10747105073951516,0.10376512259244919,0.10561842381831735,760894
1988-08-16,0.10932432860136032,0.10932432860136032,0.10376510996897782,0.10376510996897782,1722263
1988-08-17,0.10561840981245041,0.10932432740383251,0.10561840981245041,0.10932432740383251,400950
1988-08-18,0.10376512259244919,0.10376512259244919,0.10376512259244919,0.10376512259244919,68344
1988-08-19,0.10376512259244919,0.10376512259244919,0.10376512259244919,0.10376512259244919,400950
1988-08-22,0.10376512259244919,0.10561842381831735,0.10376512259244919,0.10376512259244919,359944
1988-08-23,0.10376512259244919,0.10561842381831735,0.1019125057355002,0.10376512259244919,1079831
1988-08-24,0.10191255062818527,0.1037651683012161,0.10191255062818526,0.1037651683012161,359944
1988-08-25,0.10191255062818527,0.10191255062818526,0.10191255062818526,0.10191255062818526,309825
1988-08-26,0.098206527531147,0.10191245378924876,0.098206527531147,0.10191245378924876,1038825
1988-08-29,0.098206527531147,0.10005915350803456,0.098206527531147,0.098206527531147,656100
1988-08-30,0.098206527531147,0.10005915350803456,0.098206527531147,0.098206527531147,1339538
1988-08-31,0.10005919635295868,0.10005919635295868,0.0963532785722423,0.09820656958278419,2237119
1988-09-01,0.10005919635295868,0.10005919635295868,0.09820656958278419,0.10005919635295868,674325
1988-09-02,0.10005919635295868,0.10005919635295868,0.09820656958278419,0.10005919635295868,287044
1988-09-06,0.10005919635295868,0.10005919635295868,0.10005919635295868,0.10005919635295868,660656
1988-09-07,0.098206527531147,0.10191245378924876,0.098206527531147,0.10005915350803456,1088944
1988-09-08,0.098206527531147,0.10005915350803456,0.098206527531147,0.098206527531147,241481
1988-09-09,0.10005919635295868,0.10005919635295868,0.09820656958278419,0.09820656958278419,505744
1988-09-12,0.098206527531147,0.10005915350803456,0.098206527531147,0.10005915350803456,965925
1988-09-13,0.098206527531147,0.10005915350803456,0.098206527531147,0.098206527531147,569531
1988-09-14,0.10005919635295868,0.10191249742774855,0.09820656958278419,0.09820656958278419,2688188
1988-09-15,0.098206527531147,0.10191245378924876,0.098206527531147,0.10005915350803456,72900
1988-09-16,0.10005919635295868,0.10191249742774855,0.09820656958278419,0.09820656958278419,861131
1988-09-19,0.098206527531147,0.10191245378924876,0.098206527531147,0.10005915350803456,724444
1988-09-20,0.10005919635295868,0.10191249742774855,0.09820656958278419,0.09820656958278419,902138
1988-09-21,0.10191255062818527,0.10191255062818526,0.10005924858593379,0.10005924858593379,742669
1988-09-22,0.10005919635295868,0.10191249742774855,0.10005919635295868,0.10191249742774855,642431
1988-09-23,0.098206527531147,0.10005915350803456,0.098206527531147,0.10005915350803456,965925
1988-09-26,0.098206527531147,0.098206527531147,0.098206527531147,0.098206527531147,1184625
1988-09-27,0.09635327011346817,0.09820656096131118,0.09635327011346817,0.09820656096131118,1357763
1988-09-28,0.09635327011346817,0.09635327011346817,0.09450064350593425,0.09635327011346817,469294
1988-09-29,0.10005919635295868,0.10005919635295868,0.0963532785722423,0.0963532785722423,1622025
1988-09-30,0.10005919635295868,0.10005919635295868,0.09820656958278419,0.10005919635295868,920363
1988-10-03,0.098206527531147,0.10005915350803456,0.098206527531147,0.10005915350803456,628763
1988-10-04,0.10191255062818527,0.10191255062818526,0.10005924858593379,0.10005924858593379,2187000
1988-10-05,0.1074710488319397,0.1074710488319397,0.10376512075065274,0.10376512075065274,3590325
1988-10-06,0.10561840981245041,0.10747103648797472,0.10561840981245041,0.10747103648797472,719888
1988-10-07,0.1074710488319397,0.10932433996066375,0.10561842194362542,0.10561842194362542,1225631
1988-10-10,0.1074710488319397,0.1074710488319397,0.10561842194362542,0.1074710488319397,1435219
1988-10-11,0.1074710488319397,0.10932433996066375,0.1074710488319397,0.1074710488319397,938588
1988-10-12,0.1074710488319397,0.10932433996066375,0.1074710488319397,0.1074710488319397,1289419
1988-10-13,0.1074710488319397,0.10932433996066375,0.1074710488319397,0.1074710488319397,423731
1988-10-14,0.10932432860136032,0.10932432860136032,0.10747103766520177,0.10747103766520177,692550
1988-10-17,0.11117692291736603,0.11117692291736604,0.10932429676111782,0.10932429676111782,1918181
1988-10-18,0.11117692291736603,0.1130302233780062,0.11117692291736604,0.11117692291736604,1184625
1988-10-19,0.11117692291736603,0.1130302233780062,0.11117692291736604,0.11117692291736604,742669
1988-10-20,0.11673613637685776,0.11673613637685776,0.11117691953281285,0.11117691953281285,2059425
1988-10-21,0.12414740771055222,0.12600069958356272,0.11488293100327658,0.11673623294053975,4820513
1988-10-24,0.12229474633932114,0.1260006648222701,0.12044144491335014,0.124147373460549,2141438
1988-10-25,0.11858884245157242,0.11858884245157242,0.11488291344827016,0.11858884245157242,2337356
1988-10-26,0.11673613637685776,0.11858876247670658,0.11488283597263753,0.11858876247670658,1330425
1988-10-27,0.11673613637685776,0.11858876247670658,0.11673613637685776,0.11673613637685776,1020600
1988-10-28,0.11488284915685654,0.11673614977376578,0.11488284915685654,0.11673614977376578,765450
1988-10-31,0.11117692291736603,0.11117692291736604,0.10932429676111782,0.11117692291736604,1640250
1988-11-01,0.11117692291736603,0.1130302233780062,0.10932429676111782,0.11117692291736604,496631
1988-11-02,0.1074710488319397,0.10932433996066375,0.1074710488319397,0.10932433996066375,2032088
1988-11-03,0.11117692291736603,0.11117692291736604,0.10932429676111782,0.10932429676111782,1038825
1988-11-04,0.11117692291736603,0.11117692291736604,0.10747100636472232,0.11117692291736604,765450
1988-11-07,0.10561840981245041,0.10747103648797472,0.10561840981245041,0.10747103648797472,601425
1988-11-08,0.10561840981245041,0.10561840981245041,0.10376510883234515,0.10561840981245041,1754156
1988-11-09,0.10005919635295868,0.10376511413367505,0.10005919635295868,0.10376511413367505,546750
1988-11-10,0.10376512259244919,0.10376512259244919,0.10005920450963203,0.10005920450963203,902138
1988-11-11,0.10376512259244919,0.10376512259244919,0.1019125057355002,0.10376512259244919,396394
1988-11-14,0.10191255062818527,0.10191255062818526,0.10005924858593379,0.10191255062818526,683438
1988-11-15,0.10005919635295868,0.10191249742774855,0.10005919635295868,0.10191249742774855,619650
1988-11-16,0.10191255062818527,0.10191255062818526,0.10005924858593379,0.10005924858593379,318938
1988-11-17,0.10191255062818527,0.10191255062818526,0.09820662084864973,0.10191255062818526,528525
1988-11-18,0.10005919635295868,0.10005919635295868,0.09820656958278419,0.10005919635295868,574088
1988-11-21,0.10005919635295868,0.10191249742774855,0.10005919635295868,0.10005919635295868,542194
1988-11-22,0.10005919635295868,0.10191249742774855,0.10005919635295868,0.10005919635295868,765450
