Price,Close,High,Low,Open,Volume
Ticker,COST,COST,COST,COST,COST
Date,,,,,
1986-11-19,5.56896448135376,5.610836394747397,5.485220654566485,5.56896448135376,495600
1986-11-20,5.694580078125,5.694580078125,5.568964341107536,5.568964341107536,828400
1986-11-21,5.987683296203613,6.029555207365876,5.694579918067772,5.736451829230035,666800
1986-11-24,6.113297939300537,6.197041746688216,5.903938420831341,5.903938420831341,715600
1986-11-25,6.029557228088379,6.113301078478496,5.987685302893321,6.029557228088379,424000
1986-11-26,6.071428298950195,6.071428298950196,5.987684460343986,5.987684460343986,171600
1986-11-28,6.029557228088379,6.071429153283438,5.945813377698263,6.071429153283438,236000
1986-12-01,5.945809364318848,6.071425055114315,5.903937467387024,6.029553158182493,596000
1986-12-02,5.987683296203613,6.0086192517847445,5.924875429460219,5.987683296203613,845600
1986-12-03,6.071428298950195,6.071428298950196,5.9458125410408815,5.9458125410408815,1016800
1986-12-04,5.987683296203613,6.155170940852665,5.9039394738790865,6.029555207365876,643200
1986-12-05,5.736453056335449,5.987684577050871,5.694581136216213,5.945812656931634,636400
1986-12-08,5.694580078125,5.778323902803309,5.568964341107536,5.694580078125,712000
1986-12-09,5.652709484100342,5.736453328309236,5.652709484100342,5.652709484100342,302400
1986-12-10,5.610835552215576,5.694579366427749,5.5689636451094895,5.694579366427749,341200
1986-12-11,5.401476860046387,5.652708341909009,5.317733032758845,5.652708341909009,1172000
1986-12-12,5.401476860046387,5.4852206873339275,5.401476860046387,5.4852206873339275,332000
1986-12-15,5.778322696685791,5.778322696685791,5.359603660694067,5.40147556429324,768400
1986-12-16,5.820193767547607,5.820193767547607,5.736449972331095,5.736449972331095,770000
1986-12-17,5.694580078125,5.862067727481618,5.694580078125,5.820195815142463,345200
1986-12-18,5.652709484100342,5.778325250413683,5.568965639891448,5.694581406204789,349200
1986-12-19,5.610835552215576,5.694579366427749,5.610835552215576,5.652707459321663,883600
1986-12-22,5.694580078125,5.778323902803309,5.610836253446691,5.652708165785845,371600
1986-12-23,5.610835552215576,5.778323180639922,5.5689636451094895,5.736451273533835,282800
1986-12-24,5.56896448135376,5.610836394747397,5.56896448135376,5.610836394747397,189200
1986-12-26,5.610835552215576,5.610835552215576,5.527091738003404,5.5689636451094895,180000
1986-12-29,5.610835552215576,5.610835552215576,5.44334792379123,5.5689636451094895,462000
1986-12-30,5.485220432281494,5.61083616737191,5.4433485205846885,5.5689642556751044,485200
1986-12-31,5.485220432281494,5.61083616737191,5.485220432281494,5.548028299826702,378400
1987-01-02,5.589901447296143,5.610837407772907,5.44334972395879,5.48522164491232,363600
1987-01-05,6.113297939300537,6.155169842994376,5.610835094974465,5.610835094974465,1222000
1987-01-06,5.945809364318848,6.113296952046139,5.903937467387024,6.113296952046139,1120000
1987-01-07,6.280786037445068,6.2807860374450675,6.029554595947265,6.029554595947265,976800
1987-01-08,6.490148067474365,6.532019990490329,6.238916529378583,6.280788452394547,1178800
1987-01-09,6.532019138336182,6.615762973443056,6.448275303229307,6.490147220782744,659600
1987-01-12,6.322657108306885,6.532016615204463,6.322657108306884,6.4901447138249475,1713600
1987-01-13,6.322657108306885,6.322657108306884,6.155169502788821,6.322657108306884,1000000
1987-01-14,6.280786037445068,6.364529851277669,6.197042223612467,6.322657944361368,1237600
1987-01-15,6.071428298950195,6.2807878954657195,5.987684460343986,6.238915976162615,2141600
1987-01-16,5.945809364318848,6.071425055114315,5.903937467387024,6.071425055114315,722400
1987-01-19,6.113297939300537,6.155169842994376,5.94581032452518,5.94581032452518,1030000
1987-01-20,6.23891544342041,6.280787359148064,6.113299696237449,6.155171611965103,895200
1987-01-21,6.113297939300537,6.197041746688216,6.0295541319128585,6.155169842994376,923200
1987-01-22,6.280786037445068,6.2807860374450675,6.113298409779866,6.155170316696166,372800
1987-01-23,6.322657108306885,6.615760417963495,6.197041404168337,6.280785206927368,1741600
1987-01-26,6.197044372558594,6.364532058303421,6.155172451122387,6.364532058303421,456800
1987-01-27,6.490148067474365,6.490148067474365,6.19704460636262,6.19704460636262,666400
1987-01-28,6.657634258270264,6.657634258270264,6.406402776826103,6.490146603974156,937200
1987-01-29,6.490148067474365,6.741379605570147,6.448276144458402,6.6995076825541835,712000
1987-01-30,6.511084079742432,6.53202004141363,6.322660424701654,6.53202004141363,445200
1987-02-02,6.490148067474365,6.5738919135062925,6.448276144458402,6.532019990490329,483600
1987-02-03,6.322657108306885,6.4901447138249475,6.322657108306884,6.4901447138249475,739200
1987-02-04,6.532019138336182,6.573891055889619,6.322659550568996,6.364531468122434,1103600
1987-02-05,6.825124263763428,6.825124263763428,6.490148839775038,6.532020767773587,904000
1987-02-06,6.573889255523682,6.8669925981266475,6.573889255523682,6.783248785954371,1008800
1987-02-09,6.406405925750732,6.6157655965269,6.364533991595499,6.6157655965269,663200
1987-02-10,6.406405925750732,6.4901497940612,6.364533991595499,6.4901497940612,423600
1987-02-11,6.573889255523682,6.657633067695958,6.448273537265267,6.448273537265267,394000
1987-02-12,6.783248424530029,7.118223655371019,6.573888905254411,6.615760809109535,1348800
1987-02-13,6.866992473602295,6.908864378929138,6.615761041641235,6.783248662948608,1257600
1987-02-17,7.076354026794434,7.118225944112743,6.866994440202882,6.908866357521192,1275200
1987-02-18,7.118225574493408,7.327585150213802,7.03448174420525,7.118225574493408,1346000
1987-02-19,7.285712718963623,7.285712718963623,7.118225070251816,7.118225070251816,432800
1987-02-20,7.243840217590332,7.327584035134729,7.201968308818134,7.201968308818134,350000
1987-02-23,7.181033134460449,7.285712917761622,7.160097177800215,7.243841004441153,479200
1987-02-24,7.201968193054199,7.201968193054198,7.118224376855894,7.1600962849550465,934800
1987-02-25,7.348517417907715,7.369453364967281,7.16009389437162,7.201965788490752,831600
1987-02-26,7.4950690269470215,7.578812814957603,7.3694533449311495,7.3694533449311495,720000
1987-02-27,7.411332130432129,7.4950759963127185,7.32758826455154,7.432268096902277,314000
1987-03-02,7.285712718963623,7.411328455497479,7.201968894607719,7.411328455497479,560400
1987-03-03,7.243840217590332,7.28571212636253,7.160096400045935,7.243840217590332,411200
1987-03-04,7.432263374328613,7.453199327495736,7.160095983156016,7.160095983156016,508000
1987-03-05,7.4950690269470215,7.578812814957603,7.41132523893644,7.453197132941731,684400
1987-03-06,7.4950690269470215,7.662556602968184,7.453197132941731,7.4950690269470215,741200
1987-03-09,7.453197479248047,7.53694127114971,7.3903896353217995,7.495069375198879,481600
1987-03-10,7.536945343017578,7.578817261589898,7.453201505872939,7.453201505872939,206000
1987-03-11,7.662562847137451,7.704434775263885,7.5369470627581485,7.5369470627581485,837600
1987-03-12,7.620688438415527,7.662560352912316,7.53694460942195,7.662560352912316,597600
1987-03-13,8.123151779174805,8.458127110274797,7.620688782524817,7.620688782524817,3545200
1987-03-16,8.16502571105957,8.206897637782953,8.123153784336187,8.16502571105957,504000
1987-03-17,8.290637016296387,8.458124632787223,8.16502130392826,8.20689320805097,1909600
1987-03-18,8.290637016296387,8.416252728664514,8.290637016296387,8.290637016296387,1048000
1987-03-19,8.290637016296387,8.332508920419096,8.20689320805097,8.290637016296387,594800
1987-03-20,8.374382019042969,8.458125839233398,8.206894378662108,8.332510108947753,1144000
1987-03-23,8.332512855529785,8.416256703324056,8.332512855529785,8.37438477942692,636800
1987-03-24,8.332512855529785,8.37438477942692,8.290640931632652,8.332512855529785,490400
1987-03-25,8.332512855529785,8.37438477942692,8.290640931632652,8.37438477942692,939600
1987-03-26,8.54186725616455,8.667482951108147,8.33250776459189,8.374379662906422,2110800
1987-03-27,8.54186725616455,8.667482951108147,8.54186725616455,8.625611052793616,810400
1987-03-30,7.871921062469482,8.541871791190289,7.6625614597442295,8.541871791190289,1305600
1987-03-31,8.039403915405273,8.123147706190746,7.788172543048859,7.830044438441595,876400
1987-04-01,7.955664157867432,7.997536074487786,7.871920324626721,7.871920324626721,830000
1987-04-02,7.955664157867432,8.165023740969206,7.9137922412470765,8.039407991108142,566400
1987-04-03,8.081281661987305,8.081281661987305,7.913793959148189,7.9975378105677475,264800
1987-04-06,8.206892967224121,8.206892967224121,8.08127725854212,8.08127725854212,297600
1987-04-07,7.955664157867432,8.290639490830271,7.955664157867432,8.20689565758956,304000
1987-04-08,8.039403915405273,8.08127581079801,7.955660124619802,7.955660124619802,507200
1987-04-09,8.039403915405273,8.08127581079801,7.955660124619802,8.039403915405273,310400
1987-04-10,7.955664157867432,7.997536074487786,7.955664157867432,7.997536074487786,442400
1987-04-13,7.704429626464844,7.955661027327828,7.704429626464844,7.913789127183997,524000
1987-04-14,7.118225574493408,7.704432386510512,7.076353659349329,7.704432386510512,1610000
1987-04-15,7.243840217590332,7.327584035134729,7.0763525825015385,7.28571212636253,730400
1987-04-16,7.285712718963623,7.369456543319528,7.201968894607719,7.243840806785672,970800
1987-04-20,7.285712718963623,7.369456543319528,7.201968894607719,7.285712718963623,482800
1987-04-21,7.285712718963623,7.285712718963623,7.118225070251816,7.243840806785672,798800
1987-04-22,7.201968193054199,7.41132773354996,7.201968193054198,7.285712009252503,466800
1987-04-23,7.160098552703857,7.24384239542554,7.0763547099821755,7.24384239542554,288400
1987-04-24,6.825124263763428,7.160099687751817,6.783252335764879,7.118227759753268,686000
1987-04-27,6.657634258270264,6.825121912566371,6.532018517548183,6.825121912566371,927200
1987-04-28,6.741380214691162,6.82512406828981,6.699508287891838,6.783252141490486,978800
1987-04-29,6.448275089263916,6.783250418576327,6.448275089263915,6.741378502412275,1031200
1987-04-30,7.118225574493408,7.243841319925645,6.364531101899988,6.490146847332225,1474800
1987-05-01,7.076354026794434,7.118225944112743,7.034482109476123,7.118225944112743,763600
1987-05-04,6.992613315582275,7.0763571876251765,6.908869443539373,7.0763571876251765,791600
1987-05-05,6.9507365226745605,6.99260842943766,6.866992709148361,6.99260842943766,403600
1987-05-06,6.992613315582275,7.0344852516037255,6.866997507517923,6.908869443539373,1174800
1987-05-07,6.992613315582275,7.0763571876251765,6.908869443539373,7.0344852516037255,630400
1987-05-08,7.160098552703857,7.201970474064699,6.992610867260493,7.034482788621334,518800
1987-05-11,7.118225574493408,7.495072810790117,7.118225574493408,7.201969404781566,783600
1987-05-12,7.201968193054199,7.201968193054198,7.034480560657589,7.1600962849550465,351200
1987-05-13,7.369455814361572,7.411327722397717,7.160096274180845,7.201968182216991,519200
1987-05-14,7.285712718963623,7.495072279853383,7.285712718963623,7.411328455497479,436400
1987-05-15,7.369455814361572,7.536943446506153,7.2857119982892815,7.327583906325427,1227600
1987-05-18,7.411332130432129,7.41133213043213,7.285716331611246,7.41133213043213,665200
1987-05-19,7.243840217590332,7.4113278526791255,7.243840217590332,7.327584035134729,691200
1987-05-20,7.201968193054199,7.327583917351656,7.1600962849550465,7.327583917351656,1437200
1987-05-21,7.3275861740112305,7.41133001599993,7.3275861740112305,7.3275861740112305,426800
1987-05-22,7.243840217590332,7.369455943906927,7.160096400045935,7.369455943906927,463600
1987-05-26,7.243840217590332,7.243840217590332,7.118224491273737,7.201968308818134,851200
1987-05-27,7.3275861740112305,7.41133001599993,7.201970411028181,7.24384233202253,642800
1987-05-28,7.369455814361572,7.369455814361572,7.243840090253136,7.327583906325427,269600
1987-05-29,7.243840217590332,7.369455943906927,7.201968308818134,7.28571212636253,454000
1987-06-01,7.118225574493408,7.243841319925645,7.118225574493408,7.243841319925645,270000
1987-06-02,6.9507365226745605,7.285711776779359,6.9507365226745605,7.11822414972696,1157200
1987-06-03,7.076354026794434,7.160097861431054,7.034482109476123,7.034482109476123,454400
1987-06-04,7.118225574493408,7.1600974896374865,7.03448174420525,7.076353659349329,339600
1987-06-05,7.285712718963623,7.369456543319528,7.118225070251816,7.118225070251816,298800
1987-06-08,7.264777183532715,7.327585055436456,7.201969311628974,7.285713140833963,102000
1987-06-09,7.411332130432129,7.4950759963127185,7.285716331611246,7.32758826455154,553200
1987-06-10,7.788177967071533,7.955665665288126,7.411330646084202,7.4950744951924975,1327600
1987-06-11,7.83004903793335,7.83004903793335,7.746305197955453,7.83004903793335,438000
1987-06-12,8.039403915405273,8.08127581079801,7.746300647656123,7.830044438441595,802000
1987-06-15,7.767239570617676,8.081278906356934,7.704431703469823,8.039406994925033,1014000
1987-06-16,7.871921062469482,7.913792983014532,7.74630530083433,7.788177221379381,950400
1987-06-17,7.871921062469482,7.913792983014532,7.788177221379381,7.830049141924431,305200
1987-06-18,7.955664157867432,8.20689565758956,7.7044326581453015,7.788176491386012,716400
1987-06-19,7.788177967071533,8.08128143895057,7.746306042517386,7.997537589842274,1115200
1987-06-22,7.934725284576416,7.997533136433221,7.78817363024387,7.87191743271961,1788800
1987-06-23,7.850983619689941,7.955663401285807,7.746303838094075,7.913791488647461,522000
1987-06-24,7.767239570617676,7.9137912606293295,7.746303614901724,7.871919349197428,341200
1987-06-25,7.704429626464844,7.830045326896336,7.704429626464844,7.788173426752505,141200
1987-06-26,7.662562847137451,7.704434775263885,7.45320320650528,7.704434775263885,665600
1987-06-29,7.662562847137451,7.746306703390319,7.620690919011016,7.704434775263885,174000
1987-06-30,7.5160088539123535,7.70443247420542,7.453200980481331,7.6206886429640575,658800
1987-07-01,7.536945343017578,7.536945343017578,7.453201505872939,7.516009383731419,284000
1987-07-02,7.704429626464844,7.704429626464844,7.49507012574569,7.5369420258895214,1198000
1987-07-06,7.620688438415527,7.704432267409105,7.620688438415527,7.620688438415527,557200
1987-07-07,7.955664157867432,7.997536074487786,7.620688824904592,7.620688824904592,1249200
1987-07-08,7.83004903793335,7.997536717889144,7.83004903793335,7.913792877911247,974800
1987-07-09,7.809112548828125,7.871920424555965,7.788176590252178,7.871920424555965,676000
1987-07-10,7.913793087005615,7.913793087005615,7.788177323719812,7.83004924481508,1556400
1987-07-13,8.123151779174805,8.206895611949802,7.830048364462312,7.830048364462312,1487200
1987-07-14,8.206892967224121,8.248764870118121,8.12314916143612,8.12314916143612,2787200
1987-07-15,8.039403915405273,8.248763392368954,7.955660124619802,8.206891496976217,836400
1987-07-16,7.997538089752197,8.039410016923675,7.78817845389481,7.997538089752197,608800
1987-07-17,7.871921062469482,8.039408744649684,7.8719210624694815,8.039408744649684,574000
1987-07-20,7.83004903793335,7.913792877911247,7.788177117944402,7.871920957922298,333200
1987-07-21,7.83004903793335,7.997536717889144,7.746305197955453,7.83004903793335,506400
1987-07-22,7.788177967071533,7.87192181617983,7.788177967071534,7.788177967071534,419600
1987-07-23,7.641625881195068,7.830049533060152,7.578817997240041,7.830049533060152,607200
1987-07-24,7.746301174163818,7.746301174163818,7.620685479447649,7.704429275925095,157600
1987-07-27,7.578816890716553,7.746304556809736,7.578816890716554,7.7044326402864405,364000
1987-07-28,7.620688438415527,7.704432267409105,7.620688438415527,7.662560352912316,281200
1987-07-29,7.746301174163818,7.788173072402542,7.620685479447649,7.620685479447649,695200
1987-07-30,7.997538089752197,7.997538089752197,7.78817845389481,7.871922308237766,636400
1987-07-31,7.997538089752197,7.997538089752197,7.9137942354092425,7.95566616258072,402000
1987-08-03,8.081281661987305,8.165025513406862,7.830050107728632,7.955665884857969,455200
1987-08-04,8.081281661987305,8.081281661987305,7.955665884857969,7.9975378105677475,434400
1987-08-05,8.081281661987305,8.165025513406862,7.9975378105677475,8.039409736277527,400800
1987-08-06,8.123151779174805,8.165023695562304,8.039407946399807,8.081279862787305,300800
1987-08-07,8.248764991760254,8.353444750538937,8.123149281225833,8.165021184737308,726800
1987-08-10,8.374382019042969,8.458125839233398,8.248766288757324,8.248766288757324,2041600
1987-08-11,8.625618934631348,8.709362807783108,8.374387315176065,8.374387315176065,2023600
1987-08-12,8.625618934631348,8.79310668093487,8.541875061479587,8.625618934631348,939600
1987-08-13,8.5,8.667487684729064,8.5,8.625615763546797,1182000
1987-08-14,8.5,8.541871921182265,8.416256157635468,8.5,324400
1987-08-17,8.416251182556152,8.541866871848034,8.206891700403014,8.45812307898678,548000
1987-08-18,8.206892967224121,8.416252481694125,8.08127725854212,8.416252481694125,503200
1987-08-19,8.16502571105957,8.206897637782953,8.123153784336187,8.206897637782953,449200
1987-08-20,8.416251182556152,8.499994975417408,8.123147907541759,8.206891700403014,536800
1987-08-21,8.625618934631348,8.625618934631348,8.458131188327826,8.500003124903706,403600
1987-08-24,8.5,8.625615763546797,8.5,8.541871921182265,344000
1987-08-25,8.54186725616455,8.583739154479083,8.499995357850018,8.499995357850018,244400
1987-08-26,8.54186725616455,8.625611052793616,8.499995357850018,8.499995357850018,475200
1987-08-27,8.54186725616455,8.583739154479083,8.458123459535487,8.54186725616455,652800
1987-08-28,8.374382019042969,8.541869659423828,8.29063819885254,8.541869659423828,486400
1987-08-31,8.374382019042969,8.416253929138183,8.29063819885254,8.332510108947753,378400
1987-09-01,8.16502571105957,8.374385344676483,8.123153784336187,8.3325134179531,633600
1987-09-02,8.16502571105957,8.206897637782953,8.039409930889423,8.16502571105957,476800
1987-09-03,8.081281661987305,8.290641290536199,7.976601847712858,8.165025513406862,445200
1987-09-04,7.997538089752197,8.12315387126663,7.997538089752197,8.12315387126663,405600
1987-09-08,7.662562847137451,8.081282128401792,7.5369470627581485,7.997538272148924,1049200
1987-09-09,7.557878494262695,7.704430154816266,7.495070639739737,7.66255825180096,1743600
1987-09-10,7.788177967071533,7.788177967071534,7.599754306577868,7.641626231132015,691200
1987-09-11,7.788177967071533,7.8300498916256815,7.746306042517386,7.788177967071534,207600
1987-09-14,7.788177967071533,7.87192181617983,7.788177967071534,7.8300498916256815,589200
1987-09-15,7.599750995635986,7.871918386664272,7.599750995635986,7.871918386664272,787600
1987-09-16,7.369455814361572,7.620687262578444,7.2857119982892815,7.620687262578444,736800
1987-09-17,7.285712718963623,7.411328455497479,7.118225070251816,7.369456543319528,932000
1987-09-18,7.578816890716553,7.578816890716554,7.20196964200689,7.243841558530186,531200
1987-09-21,7.3275861740112305,7.830049225943429,7.3275861740112305,7.578817699977329,1220800
1987-09-22,7.704429626464844,7.704429626464844,7.076351124307384,7.201966824738876,1428400
1987-09-23,7.746301174163818,7.830044970641265,7.662557377686372,7.704429275925095,1136400
1987-09-24,7.662562847137451,7.746306703390319,7.662562847137451,7.662562847137451,267600
1987-09-25,7.913793087005615,7.913793087005615,7.662561560434009,7.704433481529277,391200
1987-09-28,7.955664157867432,8.12315182434885,7.871920324626721,7.955664157867432,432400
1987-09-29,7.871921062469482,7.997536824104633,7.830049141924431,7.997536824104633,264400
1987-09-30,7.746301174163818,7.830044970641265,7.662557377686372,7.830044970641265,539200
1987-10-01,7.913793087005615,7.913793087005615,7.704433481529277,7.746305402624544,1227200
1987-10-02,7.871921062469482,7.913792983014532,7.830049141924431,7.830049141924431,56800
1987-10-05,7.83004903793335,7.871920957922298,7.788177117944402,7.83004903793335,217600
1987-10-06,7.4950690269470215,7.830044178989346,7.4950690269470215,7.788172284984055,829600
1987-10-07,7.3275861740112305,7.49507385798863,7.222906371525355,7.41133001599993,576800
1987-10-08,7.243840217590332,7.4113278526791255,7.097288536887637,7.4113278526791255,429600
1987-10-09,6.825124263763428,7.243843543748914,6.762316371765604,7.160099687751817,3379600
1987-10-12,6.573889255523682,6.783248785954371,6.448273537265267,6.783248785954371,1616400
1987-10-13,6.532019138336182,6.69950680854993,6.448275303229307,6.615762973443056,2360400
1987-10-14,6.490148067474365,6.532019990490329,6.113300760330692,6.532019990490329,2875600
1987-10-15,6.280786037445068,6.573889385859171,6.238914130528768,6.49014557202657,1123200
1987-10-16,6.113297939300537,6.364529361463573,6.0295541319128585,6.280785554075894,1344800
1987-10-19,5.359604835510254,6.029555439949036,5.31773292273283,6.029555439949036,1888800
1987-10-20,4.982757568359375,5.527092428768382,4.857141831341911,5.4014766917509185,2169600
1987-10-21,5.485220432281494,5.5270923439783,4.940885580223025,4.9827574919198305,3149200
