Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,MMM,MO,MSFT,MMM,MO,MSFT,MMM,MO,MSFT,MMM,MO,MSFT,MMM,MO,MSFT
Date,,,,,,,,,,,,,,,
1969-02-28,0.8945513367652893,0.005233096424490213,,0.8945513367652893,0.005360442699152947,,0.8828118145362357,0.005233096424490213,,0.8933773845423839,0.005302558028851705,,461178,633600,
1969-03-03,0.9109860062599182,0.005209942348301411,,0.9180296281229564,0.005209942348301411,,0.9015943104849017,0.005117309390101928,,0.9015943104849017,0.005209942348301411,,271731,268800,
1969-03-04,0.9180304408073425,0.005325709469616413,,0.923900202302841,0.005325709469616413,,0.9156826219053471,0.005233094039346754,,0.9156826219053471,0.005233094039346754,,126298,1152000,
1969-03-05,0.920378565788269,0.005406748037785292,,0.9274224533177738,0.005406748037785292,,0.9156829264227075,0.005348863917461007,,0.9180307461054883,0.005348863917461007,,260250,384000,
1969-03-06,0.920378565788269,0.005395170301198959,,0.920378565788269,0.005429919105581277,,0.9098131629751743,0.0053951703011989585,,0.920378565788269,0.005406747229529608,,459264,326400,
1969-03-07,0.920378565788269,0.0054299188777804375,,0.9227266425597473,0.0054299188777804375,,0.9156829264227075,0.00530255518207827,,0.920378565788269,0.005395170074855932,,313830,422400,
1969-03-10,0.9274216890335083,0.005413577426224947,,0.9274216890335082,0.005506927537407402,,0.9227258821452762,0.005413577426224947,,0.9227258821452762,0.0054719280552634735,,156915,403200,
1969-03-11,0.9332915544509888,0.005436907988041639,,0.9462050248714625,0.005483592102198898,,0.9274217951689552,0.005413575010358282,,0.9274217951689552,0.005413575010358282,,252595,384000,
1969-03-12,0.939162015914917,0.005413577426224947,,0.939162015914917,0.005506927537407402,,0.9297703083456074,0.005413577426224947,,0.9332922522442458,0.005436910414320899,,164570,979200,
1969-03-13,0.936813235282898,0.005460257641971111,,0.9450308118005185,0.005483590613319205,,0.9321174283035928,0.00541357354048931,,0.9391612244687142,0.00541357354048931,,302349,537600,
1969-03-14,0.9309432506561279,0.005413577426224947,,0.9379869594158597,0.005460261561215498,,0.9274214819724048,0.005413577426224947,,0.9368130079559044,0.005460261561215498,,199014,883200,
1969-03-17,0.9297700524330139,0.005436907988041639,,0.9321179572550382,0.00543690798804164,,0.9203783474487042,0.005401909055598678,,0.9309440048440261,0.005413575010358282,,248768,537600,
1969-03-18,0.9344658255577087,0.005471924319863319,,0.9368136443764578,0.005471924319863319,,0.9309438830890826,0.005425240216741595,,0.9309438830890826,0.005436906702825464,,221978,441600,
1969-03-19,0.9485533833503723,0.005483593326061964,,0.9509012027047434,0.005483593326061964,,0.9309440954709348,0.005425242710039968,,0.9344660387430428,0.005471926834616484,,220064,806400,
1969-03-20,0.9626398086547852,0.005506926216185093,,0.9661616625538456,0.005506926216185093,,0.945030453463352,0.005436909109897101,,0.9485523930585436,0.005483593233687192,,323398,499200,
1969-03-21,0.9532487392425537,0.005530261900275946,,0.9614663165690964,0.0055535948964256406,,0.9532487392425537,0.0055302619002759465,,0.9614663165690964,0.0055302619002759465,,225805,441600,
1969-03-24,0.9415083527565002,0.005553591996431351,,0.9555956763992903,0.005553591996431352,,0.9415083527565002,0.00551859252048296,,0.9532478605389029,0.005530259012465757,,139693,499200,
1969-03-25,0.9485533833503723,0.005506926216185093,,0.9532492791477761,0.005530258664600808,,0.9368138580974139,0.005448575601146052,,0.9415097538948178,0.005530258664600808,,160742,1113600,
1969-03-26,0.9591183066368103,0.005471924319863319,,0.9661619306936232,0.005471924319863319,,0.9450307157385649,0.005436906702825464,,0.9485526563112037,0.005471924319863319,,298522,288000,
1969-03-27,0.975553572177887,0.005436907988041639,,0.9802494649256164,0.00543690798804164,,0.9626401884822491,0.005413575010358282,,0.9626401884822491,0.00543690798804164,,235373,5376000,
1969-03-28,0.9661619067192078,0.005343576427549124,,0.9814231917757885,0.00542524131254919,,0.9626400519301154,0.005343576427549124,,0.975553433793968,0.00542524131254919,,110989,1766400,
1969-04-01,0.9626398086547852,0.0051802475936710835,,0.9732053703519664,0.005285245485351167,,0.9602919060554116,0.0051452299596219135,,0.9661616625538456,0.005285245485351167,,472659,1248000,
1969-04-02,0.9438562989234924,0.0051802475936710835,,0.9579437959033557,0.005180247593671083,,0.9438562989234924,0.005180247593671083,,0.9579437959033557,0.005180247593671083,,302349,172800,
1969-04-03,0.9485533833503723,0.005191914737224579,,0.9544231459768514,0.00527357965565429,,0.9462055639960012,0.005191914737224579,,0.9462055639960012,0.005191914737224579,,110989,576000,
1969-04-07,0.9426836371421814,0.005156897474080324,,0.9473795330213716,0.005215248103204222,,0.9391618652011773,0.005156897474080324,,0.9473795330213716,0.005191915115074132,,174138,172800,
1969-04-08,0.9532487392425537,0.005133562255650759,,0.9614663165690964,0.00515689523364373,,0.9426830868028915,0.005133562255650759,,0.9426830868028915,0.00515689523364373,,256422,614400,
1969-04-09,0.9544224739074707,0.005145230330526829,,0.9614661840993228,0.005180247967100319,,0.9485527154142608,0.005133563837934459,,0.953248607904989,0.005133563837934459,,229632,326400,
1969-04-10,0.9591183066368103,0.005051901564002037,,0.9673358823191179,0.0051335665207446176,,0.9567703176896661,0.005051901564002037,,0.9567703176896661,0.0051335665207446176,,296608,844800,
1969-04-11,0.9626398086547852,0.005063567776232958,,0.9626398086547852,0.005110233768350153,,0.9544221495569776,0.00505190127820366,,0.9591180404518558,0.00505190127820366,,158829,614400,
1969-04-14,0.9485533833503723,0.005051901564002037,,0.9614668611286264,0.00509856755875924,,0.9485533833503723,0.005051901564002037,,0.9614668611286264,0.005063568062691337,,216237,326400,
1969-04-15,0.9579445719718933,0.005250247195363045,,0.9579445719718933,0.005296913172903555,,0.9509006892312784,0.005063566194566494,,0.9509006892312784,0.005063566194566494,,93766,979200,
1969-04-16,0.939162015914917,0.005226913373917341,,0.9555972684965606,0.005226913373917341,,0.939162015914917,0.005226913373917341,,0.9555972684965606,0.005226913373917341,,352102,288000,
1969-04-17,0.946204662322998,0.005203580018132925,,0.9473786137295926,0.005250245446042731,,0.9403349052900248,0.005203580018132925,,0.9403349052900248,0.005226912999128903,,86112,537600,
1969-04-18,0.9438562989234924,0.005250247195363045,,0.9462042865002237,0.005250247195363045,,0.9344647770970917,0.005226914740675119,,0.9462042865002237,0.005226914740675119,,214323,230400,
1969-04-21,0.9309432506561279,0.005320245400071144,,0.942682765255681,0.005320245400071144,,0.9309432506561279,0.005226913992433013,,0.942682765255681,0.005250246443780857,,327226,806400,
1969-04-22,0.9344658255577087,0.005296910647302866,,0.9391616345876087,0.005343576602592751,,0.9250741218017076,0.005296910647302866,,0.9309438830890826,0.0053202436249478085,,1010381,633600,
1969-04-23,0.939162015914917,0.005320245400071144,,0.9426837884210839,0.00534357838550124,,0.9250744974090704,0.005273579429210953,,0.9344662049783801,0.005296912414641048,,269818,1017600,
1969-04-24,0.9379872679710388,0.005320245400071144,,0.9379872679710388,0.005366911370931336,,0.9274217870520209,0.005320245400071144,,0.9379872679710388,0.005320245400071144,,254509,192000,
1969-04-25,0.946204662322998,0.005273581016808748,,0.946204662322998,0.005320247001717613,,0.9391609538834302,0.005273581016808748,,0.9391609538834302,0.005320247001717613,,264077,1555200,
1969-04-28,0.9532487392425537,0.005296910647302866,,0.9555965572671573,0.005296910647302866,,0.9415092206386757,0.005250244692012982,,0.9462050280802269,0.005273577669657924,,233459,672000,
1969-04-29,0.9638146758079529,0.005320245400071144,,0.9661624947334297,0.005320245400071144,,0.9485532100708166,0.005273579429210953,,0.953249105010385,0.005296912414641048,,313830,480000,
1969-04-30,0.979076087474823,0.005506926216185093,,0.9814239066816377,0.005576924629596609,,0.9673365629596735,0.0053435777139876845,,0.9673365629596735,0.0053435777139876845,,329139,1920000,
1969-05-01,0.9966841340065002,0.005413577426224947,,0.9990320359878779,0.005506927537407402,,0.9849446240996118,0.005413577426224947,,0.9849446240996118,0.005506927537407402,,384634,1017600,
1969-05-02,1.0025545358657837,0.005331912077963352,,1.0025545358657837,0.005378578050444252,,0.9884671160916653,0.005320245584843127,,0.9966846919304112,0.005378578050444252,,283213,5011200,
1969-05-05,0.9919890761375427,0.005226913373917341,,1.004902546747586,0.005296911787842263,,0.9861193167693412,0.005226913373917341,,1.0025547286964784,0.005296911787842263,,686982,249600,
1969-05-06,0.9966841340065002,0.005191914737224579,,1.0037278399506333,0.005250246669222294,,0.9861185750903007,0.005156897098779234,,0.9919883300437449,0.005226914216872573,,204755,403200,
1969-05-07,0.9955110549926758,0.005086895078420639,,0.9990328250502203,0.005203577552830773,,0.9861193539532447,0.005086895078420639,,0.9966849212144065,0.005191911067860022,,260250,729600,
1969-05-08,1.0142946243286133,0.005110228434205055,,1.0201643858779248,0.005110228434205055,,0.9955113873708166,0.005040229519095345,,0.9955113873708166,0.005086895462501818,,122470,998400,
1969-05-09,1.0166418552398682,0.005110228434205055,,1.0330772637681211,0.005180244974018716,,1.0166418552398682,0.005110228434205055,,1.0166418552398682,0.005110228434205055,,443955,441600,
1969-05-12,1.0307291746139526,0.005226913373917341,,1.0307291746139526,0.0052502458225041895,,1.0142940234053723,0.005086897853190885,,1.0166418409379165,0.0051102308358599215,,149261,1017600,
1969-05-13,1.0342508554458618,0.005273581016808748,,1.0401206120436726,0.005320247001717613,,1.0201635253072485,0.005226915565982296,,1.0307289157910429,0.005226915565982296,,650624,729600,
1969-05-14,1.0471645593643188,0.005296910647302866,,1.0542082688920282,0.005308577136125338,,1.0307291514368453,0.00523857820319051,,1.034251091896852,0.005273577669657924,,237286,307200,
1969-05-15,1.037773609161377,0.005320245400071144,,1.0471651413887408,0.005320245400071144,,1.033077800199595,0.005273579429210953,,1.0471651413887408,0.005296912414641048,,191360,1536000,
1969-05-16,1.0424691438674927,0.0053785755299031734,,1.0424691438674927,0.0053785755299031734,,1.033077698263008,0.005320243091638154,,1.0377735067614418,0.005320243091638154,,221978,2822400,
1969-05-19,1.0203189849853516,0.005296910647302866,,1.0474174470035862,0.005378576069060165,,1.0203189849853516,0.005296910647302866,,1.0462392492633972,0.005378576069060165,,331053,1286400,
1969-05-20,1.0132502317428589,0.005296910647302866,,1.027388610669761,0.0053202436249478085,,1.0132502317428589,0.005296910647302866,,1.02031942120631,0.005296910647302866,,539635,364800,
1969-05-21,1.017963171005249,0.005436907988041639,,1.0238541625736377,0.00543690798804164,,1.0132502917443833,0.005355243100231964,,1.0132502917443833,0.005355243100231964,,151174,3859200,
1969-05-22,1.0203189849853516,0.005366908852010965,,1.0273881714264856,0.005530256763987527,,1.0179626755110864,0.005320242903053104,,1.0179626755110864,0.005530256763987527,,241114,1584000,
1969-05-23,1.0356355905532837,0.005366908852010965,,1.0356355905532837,0.005390241826489896,,1.0203189346798809,0.005320242903053104,,1.0203189346798809,0.005366908852010965,,147347,470400,
1969-05-26,1.0285664796829224,0.005786937661468983,,1.0356358394869847,0.005833603080808282,,1.0285664796829224,0.005693587595836493,,1.0356358394869847,0.005693587595836493,,126298,1804800,
1969-05-27,1.0203189849853516,0.0056002577766776085,,1.0297446529129766,0.005786939266859204,,1.0085370075834614,0.005576924793493987,,1.0285662831605618,0.005786939266859204,,482227,931200,
1969-05-28,1.0191409587860107,0.005693587940186262,,1.020319156724513,0.005693587940186261,,1.006180867468614,0.005553590605537181,,1.020319156724513,0.005600256561780903,,212410,787200,
1969-05-29,1.010893702507019,0.005810273811221123,,1.0179628904407203,0.005903605777612333,,1.0097153325058068,0.00576360836210791,,1.0179628904407203,0.00576360836210791,,143520,1209600,
1969-06-02,1.0085365772247314,0.0055769262835383415,,1.0132493661744648,0.005810273268350676,,1.0038237022689218,0.005506927849367481,,1.0108930577056743,0.005810273268350676,,109075,3004800,
1969-06-03,1.0038244724273682,0.005646922625601292,,1.0167848239947832,0.00574027216457589,,1.0038244724273682,0.0056002566684685605,,1.0085373509990125,0.0056002566684685605,,206669,960000,
1969-06-04,0.9943984746932983,0.0057402728125452995,,1.0132496355029967,0.005786938774945745,,0.9908638820414799,0.005623590281833061,,1.0038239690920485,0.005646923263033283,,214323,873600,
1969-06-05,0.9979332685470581,0.005786937661468983,,0.9979332685470581,0.0058802690342296335,,0.9896859693253178,0.005716920572547169,,0.9943987608840973,0.005740271708047631,,105248,873600,
1969-06-06,0.9908643960952759,0.005833606701344252,,1.0026463777137504,0.005833606701344252,,0.9908643960952759,0.00574027527065892,,0.9979334990602169,0.005786941253042778,,109075,230400,
1969-06-09,0.9967550039291382,0.0057402728125452995,,0.9967550039291381,0.005856937184464258,,0.9849729408314498,0.0056935886913515735,,0.9908640153833493,0.005833604203264035,,166483,547200,
1969-06-10,0.9920422434806824,0.005669683218002319,,1.0026459362625053,0.005740255359258066,,0.9908639598314734,0.00564615899143051,,0.9967549480469894,0.005740255359258066,,86112,787200,
1969-06-11,0.9849724769592285,0.005575587972998619,,0.9967545345081635,0.005646160673741653,,0.9849724769592285,0.005552064277877449,,0.9920418318970876,0.005646160673741653,,122470,883200,
1969-06-12,0.9767260551452637,0.005481469910591841,,0.9885080372099646,0.005622632994751482,,0.9755479429449405,0.00548146991059184,,0.9849733565844074,0.005575584556419568,,227718,1718400,
1969-06-13,0.9755478501319885,0.0055520618334412575,,0.9849732628747281,0.005646158187877151,,0.9708349717483412,0.005505013386993508,,0.9767259622202269,0.005505013386993508,,468832,566400,
1969-06-16,0.9779029488563538,0.005575587972998619,,0.980259428131963,0.005646160673741653,,0.975546641592809,0.005575587972998619,,0.975546641592809,0.005575587972998619,,95680,403200,
1969-06-17,0.970834493637085,0.00552853848785162,,0.9767254812078093,0.00562263485722495,,0.9661217035805054,0.00552853848785162,,0.9767254812078093,0.00557558640330844,,195187,470400,
1969-06-18,0.982616662979126,0.005457947496324778,,0.9885076517141227,0.005552062711735154,,0.9708346855091323,0.005457947496324778,,0.9708346855091323,0.005528538484789927,,310003,556800,
1969-06-19,0.9790810942649841,0.0055050114169716835,,0.9849720776481918,0.005505011416971684,,0.9731901108817764,0.005457944679740653,,0.982615770300944,0.005457944679740653,,124384,576000,
1969-06-20,0.9802598357200623,0.005481469910591841,,0.9932200040915217,0.005552060875713124,,0.9790814665832483,0.005410897791553481,,0.9790814665832483,0.0055050124373812095,,409510,518400,
1969-06-23,0.9614092707633972,0.005410897545516491,,0.9731910772165436,0.005457945443249595,,0.9519836019849663,0.005363849109323899,,0.9731910772165436,0.005457945443249595,,174138,374400,
1969-06-24,0.9743697047233582,0.005457947496324778,,0.9743697047233582,0.005457947496324778,,0.956696732352095,0.005387375353948784,,0.9614095249844319,0.005410899580894012,,149261,384000,
1969-06-25,0.9720120429992676,0.0055050114169716835,,0.9873286864758835,0.005505011416971684,,0.9684775388197887,0.005387372573783548,,0.9743685224623183,0.005457944679740653,,170310,604800,
1969-06-26,0.970834493637085,0.005410897545516491,,0.9755473696997607,0.005457945443249595,,0.9637653085522158,0.005363849109323899,,0.9720126911512298,0.005457945443249595,,212410,720000,
1969-06-27,0.9519837498664856,0.005410897545516491,,0.9566966279908616,0.005457945443249595,,0.9378454595178936,0.005410897545516491,,0.9566966279908616,0.005410897545516491,,229632,220800,
1969-06-30,0.9519837498664856,0.005410897545516491,,0.9661221262212116,0.0054814696613458905,,0.9519837498664856,0.005363849109323899,,0.9519837498664856,0.005410897545516491,,277472,777600,
1969-07-01,0.9566960334777832,0.005410897545516491,,0.9614088226673888,0.005410897545516491,,0.9531613555794984,0.005363849109323899,,0.9531613555794984,0.005410897545516491,,155002,240000,
1969-07-02,0.9779029488563538,0.005599110387265682,,0.9790810594851102,0.005599110387265682,,0.961408281975347,0.005363850897183278,,0.961408281975347,0.00541089934905789,,206669,1507200,
1969-07-03,0.9885073304176331,0.005457947496324778,,0.9885073304176331,0.0055050142578446995,,0.9720125673209675,0.005410899580894012,,0.9779035541412052,0.0055050142578446995,,156915,528000,
1969-07-07,0.982616662979126,0.005457947496324778,,0.9943986404491195,0.0055050142578446995,,0.9802603534912405,0.005410899580894012,,0.9885076517141227,0.005457947496324778,,109075,230400,
1969-07-08,0.9672995805740356,0.005363850388675928,,0.9779032677388346,0.0054344230597973674,,0.9661212975489911,0.005363850388675928,,0.9779032677388346,0.0054344230597973674,,174138,1353600,
1969-07-09,0.9672995805740356,0.005222707986831665,,0.9767250707198503,0.005316804386475849,,0.9614085954791138,0.005222707986831665,,0.9672995805740356,0.005316804386475849,,373152,1171200,
1969-07-10,0.9555184841156006,0.0052697546780109406,,0.9637657847838085,0.00534032681931998,,0.9531620019167912,0.005222706224831793,,0.9637657847838085,0.005222706224831793,,218150,729600,
1969-07-11,0.9625874161720276,0.005316802766174078,,0.9731910242009932,0.005387375448245008,,0.9531617479070695,0.005269754849919824,,0.955518229477896,0.005269754849919824,,241114,1622400,
1969-07-14,0.9637652635574341,0.0052697546780109406,,0.9755473241549165,0.005316802592730406,,0.9625871521043874,0.0052697546780109406,,0.9625871521043874,0.005316802592730406,,68890,633600,
1969-07-15,0.9614092707633972,0.005175639875233173,,0.9731910772165436,0.00524623086823961,,0.9614092707633971,0.005175639875233173,,0.9637655804503541,0.00524623086823961,,243027,499200,
1969-07-16,0.9755478501319885,0.005222707986831665,,0.9790822724028424,0.00526975645588369,,0.9708349717483412,0.005175641210144275,,0.9708349717483412,0.005175641210144275,,212410,220800,
1969-07-17,0.9896849989891052,0.005199163220822811,,0.9991106588714039,0.0052932778878465245,,0.9779030316437811,0.00519916322082281,,0.9779030316437811,0.005222705752914299,,361670,691200,
1969-07-18,0.9896849989891052,0.005105068441480398,,0.9943977859272348,0.005152116904970127,,0.9802595111188853,0.005105068441480398,,0.9896849989891051,0.005152116904970127,,126298,547200,
1969-07-22,0.9779029488563538,0.0050344946794211864,,0.9932195911146364,0.005199163728281568,,0.9779029488563538,0.0050344946794211864,,0.9896849152042387,0.0051050673597012155,,147347,758400,
1969-07-23,0.9802598357200623,0.0050580138340592384,,0.9920418069668435,0.00508153803722943,,0.9755470472213499,0.005034489630889047,,0.9779033554646381,0.005034489630889047,,248768,672000,
1969-07-24,0.9896849989891052,0.005363850388675928,,0.9979322901247926,0.005363850388675928,,0.9779030316437811,0.0050580182497753125,,0.9802595111188853,0.0050580182497753125,,229632,883200,
1969-07-25,0.9720120429992676,0.00529327942058444,,0.9896849939268563,0.005363852114411541,,0.9720120429992675,0.00529327942058444,,0.9896849939268563,0.005363852114411541,,304262,739200,
1969-07-28,0.9614092707633972,0.0050815399736166,,0.9731910772165436,0.005246227227715987,,0.956696479377242,0.0050815399736166,,0.9720129653761255,0.005246227227715987,,252595,1315200,
1969-07-29,0.944913923740387,0.0050580138340592384,,0.9696559773986618,0.00519915851462124,,0.9437357266135136,0.0050580138340592384,,0.9614086835166156,0.00508153803722943,,315744,384000,
1969-07-30,0.9496272206306458,0.0051285880617797375,,0.9566964071763744,0.005128588061779737,,0.9378452430544315,0.004987443336682711,,0.94491442960016,0.0050580154300015655,,319571,672000,
1969-07-31,0.9614092707633972,0.0051521118730306625,,0.9637655804503541,0.0051756355433407435,,0.9555182815307033,0.005081539246722598,,0.9555182815307033,0.005128587664261307,,484141,1708800,
1969-08-01,0.9720120429992676,0.0052697546780109406,,0.9755467191908243,0.0052697546780109406,,0.9661210593567379,0.005105067322714415,,0.9661210593567379,0.005152115775893563,,495622,1152000,
1969-08-04,0.9755478501319885,0.005199163220822811,,0.977904160314604,0.005316802112310478,,0.9684786615657257,0.00519916322082281,,0.9720131698427183,0.005269754201842205,,130125,345600,
1969-08-05,0.9743697047233582,0.005199163220822811,,0.9779042131914675,0.005316802112310478,,0.9637658352944569,0.00519916322082281,,0.9755479028814424,0.00519916322082281,,241114,403200,
1969-08-06,0.9885073304176331,0.0051285880617797375,,0.9885073304176331,0.005269751094493504,,0.9731906786789296,0.005128588061779737,,0.974369048055148,0.005199160155098592,,308090,1008000,
1969-08-07,0.9885073304176331,0.0050815399736166,,0.9896855277816806,0.005222703015581587,,0.984972652319405,0.0050815399736166,,0.9885073304176331,0.0051285883978854,,218150,988800,
1969-08-08,0.9861517548561096,0.004893328994512558,,0.9896862635699187,0.005081540479482753,,0.983795272369988,0.004893328994512558,,0.9885080653299326,0.005081540479482753,,151174,614400,
1969-08-11,0.9849724769592285,0.004916855599731207,,0.9849724769592285,0.00494039813327438,,0.9802598603542227,0.004799235008618332,,0.9849724769592285,0.004893331373816699,,76544,422400,
1969-08-12,0.9779029488563538,0.0049874442629516125,,0.9849720426590526,0.0049874442629516125,,0.9731900763111676,0.004846281204021021,,0.9849720426590526,0.004916853310446538,,158829,345600,
1969-08-13,0.9672995805740356,0.004963917192071676,,0.9790813787517588,0.004963917192071676,,0.9614085954791138,0.0048933262801800674,,0.9779032677388346,0.004963917192071676,,112902,326400,
1969-08-14,0.9955765008926392,0.0049403952434659,,0.9955765008926392,0.0049403952434659,,0.9743690346378996,0.004822756413535391,,0.9743690346378996,0.0049403952434659,,164570,787200,
1969-08-15,1.0038244724273682,0.0051285880617797375,,1.0073591528576369,0.005175635944505869,,0.9920426630258974,0.004987443336682711,,0.9955771714438818,0.004987443336682711,,139693,259200,
1969-08-18,1.0194350481033325,0.0050815399736166,,1.0194350481033325,0.005175636283694848,,1.00169545309014,0.0050815399736166,,1.007608651427871,0.0051285883978854,,141606,460800,
1969-08-19,1.0395399332046509,0.0050815399736166,,1.043087765324352,0.005152112610019799,,1.0241655335907391,0.005010967337213401,,1.0241655335907391,0.0050815399736166,,162656,720000,
1969-08-20,1.0265308618545532,0.0051521118730306625,,1.0359920653017456,0.0051521118730306625,,1.0229830292661048,0.005081539246722598,,1.0359920653017456,0.005081539246722598,,135866,240000,
1969-08-21,1.0300793647766113,0.0050815399736166,,1.0324445588681765,0.005175636283694848,,1.024166163721687,0.005058015761482201,,1.0265313578132522,0.005152112610019799,,72717,576000,
1969-08-22,1.0324441194534302,0.0050815399736166,,1.0395401303600413,0.0051285883978854,,1.0288962866608602,0.005058015761482201,,1.030078926368506,0.0050815399736166,,149261,393600,
1969-08-25,1.0277138948440552,0.0050815399736166,,1.0371749276621647,0.0051285883978854,,1.0265310822897313,0.005058015761482201,,1.032444281757538,0.0050815399736166,,99507,268800,
1969-08-26,1.012338638305664,0.0049874442629516125,,1.0253476661914849,0.00505801636937713,,1.012338638305664,0.0049874442629516125,,1.0253476661914849,0.00505801636937713,,200928,604800,
1969-08-27,1.0052435398101807,0.0049874442629516125,,1.0135219318228783,0.0049874442629516125,,0.9981477012304067,0.0049874442629516125,,1.0123393783899546,0.0049874442629516125,,664019,182400,
1969-08-28,1.0099742412567139,0.0049874442629516125,,1.0111567947552804,0.005034492154415485,,1.0040609557816214,0.0049874442629516125,,1.0052435956105645,0.0049874442629516125,,80371,249600,
1969-08-29,1.0218007564544678,0.005010970402508974,,1.0218007564544678,0.005105067308607245,,1.0064263505887825,0.005010970402508974,,1.0099743568119302,0.005010970402508974,,164570,556800,
1969-09-02,1.0170700550079346,0.0050815399736166,,1.0265310878775442,0.0051285883978854,,1.0123394954079388,0.005010967337213401,,1.021800700938312,0.005010967337213401,,120557,422400,
1969-09-03,1.0040602684020996,0.005105068441480398,,1.021799940022047,0.005105068441480398,,0.999329712324865,0.005058019977990669,,1.0170692976144948,0.005081544209735533,,283213,67200,
1969-09-04,1.006425380706787,0.0050344946794211864,,1.0099733835107603,0.005152115813221235,,0.9945989924612207,0.0050344946794211864,,1.0040601030576737,0.0051050673597012155,,112902,1046400,
1969-09-05,1.0170700550079346,0.0050580138340592384,,1.0170700550079346,0.00508153803722943,,1.0076088494775612,0.005034489630889047,,1.0076088494775612,0.005034489630889047,,78458,316800,
1969-09-08,1.0206174850463867,0.0050344946794211864,,1.0253479556463296,0.005058018906181196,,1.0087910927206967,0.0050344946794211864,,1.0170694810183467,0.005058018906181196,,139693,403200,
1969-09-09,1.0253485441207886,0.0049874442629516125,,1.0253485441207886,0.005034492154415485,,1.0076088591206491,0.0049874442629516125,,1.0206180708059027,0.005034492154415485,,181792,326400,
1969-09-10,1.0430876016616821,0.0049874442629516125,,1.0430876016616821,0.0049874442629516125,,1.0371744051727212,0.004846281204021021,,1.0371744051727212,0.0049874442629516125,,246854,2390400,
1969-09-11,1.0265308618545532,0.00489243445917964,,1.0537316598958009,0.005011193629302538,,1.0253483085453123,0.004844937966484166,,1.0430879031393676,0.005011193629302538,,277472,1574400,
1969-09-12,1.0371743440628052,0.004844937473535538,,1.038356896960584,0.004892433961398477,,1.0194346693107996,0.004844937473535538,,1.0265305046794688,0.004892433961398477,,189446,1152000,
1969-09-15,1.0324441194534302,0.004773692227900028,,1.0395401303600413,0.004844936952025642,,1.0288962866608602,0.004773692227900028,,1.0371747646143816,0.004844936952025642,,220064,595200,
1969-09-16,1.0383567810058594,0.004844937473535538,,1.0383567810058594,0.004892433961398477,,1.031261032759915,0.004797440985672598,,1.0324435855256364,0.004797440985672598,,218150,931200,
1969-09-17,1.0454527139663696,0.004987443331629038,,1.0490005446721171,0.005034939804789305,,1.0407221579182837,0.004987443331629038,,1.0407221579182837,0.004987443331629038,,298522,7008000,
1969-09-18,1.0383567810058594,0.005224928259849548,,1.0478179801045393,0.005224928259849549,,1.0359915891440934,0.005058691031259687,,1.045452788242773,0.005058691031259687,,220064,1795200,
1969-09-19,1.059645414352417,0.005343686789274216,,1.059645414352417,0.005367435039443467,,1.0419058104459944,0.005224927600040859,,1.0419058104459944,0.005224927600040859,,350189,3043200,
1969-09-22,1.0856634378433228,0.005414932034909725,,1.0856634378433228,0.005414932034909725,,1.0560974330275674,0.00534368727788753,,1.059645353605458,0.00534368727788753,,243027,912000,
1969-09-23,1.0844804048538208,0.005414932034909725,,1.092758883203782,0.005533672753025847,,1.0785672060324198,0.005367435530228262,,1.085663044618101,0.005414932034909725,,292781,2678400,
1969-09-24,1.0785666704177856,0.0055099246092140675,,1.084479866302702,0.005533672862022569,,1.0691054706715901,0.005414932141567611,,1.084479866302702,0.005414932141567611,,231546,2380800,
1969-09-25,1.0643759965896606,0.005438679363578558,,1.0785675925159306,0.005486175860193509,,1.0643759965896606,0.005438679363578558,,1.0785675925159306,0.005486175860193509,,149261,806400,
1969-09-26,1.0454527139663696,0.005533671006560326,,1.0549137397322246,0.005533671006560326,,1.0419047105999881,0.005486175060456454,,1.0549137397322246,0.005486175060456454,,329139,806400,
1969-09-29,1.0288965702056885,0.00548617634922266,,1.0466362570394743,0.005509924056059524,,1.0158876161669244,0.005462428098798303,,1.0454536170059145,0.005509924056059524,,1067789,566400,
1969-09-30,1.0253485441207886,0.00548617634922266,,1.031261743677374,0.005509924056059524,,1.0218007107172198,0.00548617634922266,,1.0288964638547398,0.00548617634922266,,176051,1113600,
1969-10-01,1.0300793647766113,0.00548617634922266,,1.045453773849819,0.005533672306483881,,1.024166163721687,0.00548617634922266,,1.0253488039326717,0.00548617634922266,,252595,537600,
1969-10-02,1.046635627746582,0.005438679363578558,,1.050183373053385,0.005486175860193509,,1.0277133985866767,0.005438679363578558,,1.0300785909013253,0.005486175860193509,,275558,403200,
1969-10-03,1.0537317991256714,0.005414932034909725,,1.078567234838862,0.0054624285395911895,,1.0537317991256714,0.005414932034909725,,1.0537317991256714,0.005438680287250457,,583648,470400,
1969-10-06,1.0691057443618774,0.005367435980588198,,1.0691057443618774,0.005414932489254902,,1.0572793495644959,0.005367435980588198,,1.0572793495644959,0.005414932489254902,,179878,720000,
1969-10-07,1.0655580759048462,0.005319939460605383,,1.0714713605420694,0.00539118367258663,,1.062010156920731,0.005319939460605383,,1.069105908558597,0.005367435420730372,,164570,700800,
1969-10-08,1.0809321403503418,0.005177428480237722,,1.0809321403503418,0.005343683524651716,,1.0691057455399289,0.005177428480237722,,1.0691057455399289,0.005319935832578156,,218150,585600,
