Price,Close,High,Low,Open,Volume
Ticker,UPS,UPS,UPS,UPS,UPS
Date,,,,,
2006-01-26,41.10713195800781,41.73284934972388,40.40523605174021,41.73284934972388,6852000
2006-01-27,41.025516510009766,41.264919879495245,40.802431474616775,41.24315933324422,4092600
2006-01-30,40.753448486328125,41.19417202579022,40.753448486328125,41.10711742039067,2288500
2006-01-31,40.75891876220703,41.052731890035744,40.60112777062918,40.75891876220703,2570800
2006-02-01,40.67728805541992,40.7861073871667,40.41067363561491,40.76978490252383,2350500
2006-02-02,40.10598373413086,40.86228944033233,40.100541521161816,40.66641128536871,2363600
2006-02-03,39.7523078918457,39.882896073871585,39.583636679051644,39.71966292193498,2547200
2006-02-06,39.98628234863281,40.14951553793398,39.69246509860617,39.75231699127043,1779700
2006-02-07,39.60540008544922,40.18215000809896,39.578193177282536,40.057008193391475,2514800
2006-02-08,40.198463439941406,40.26375751412259,39.610833377072446,39.610833377072446,2091200
2006-02-09,40.138641357421875,40.20937769473218,39.94820535542008,40.20937769473218,2206000
2006-02-10,40.688175201416016,40.9493474533951,40.1440701483857,40.209364249178506,2860700
2006-02-13,40.824195861816406,40.96022210640526,40.45964652260425,40.48141121988145,1659300
2006-02-14,41.30845260620117,41.50433074779198,40.81875725222413,40.94390323481512,3490900
2006-02-15,41.51521301269531,41.542415771883455,40.96022359000355,41.31389266898294,2140500
2006-02-16,41.61363220214844,41.66284891787035,41.28553606122123,41.504268212495624,2119300
2006-02-17,41.69566345214844,41.73394127138967,41.455057632935336,41.72300653959334,2228700
2006-02-21,41.14885330200195,41.65740408111817,40.93559047578915,41.64646934447934,2432200
2006-02-22,41.487876892089844,41.624584007518145,41.31289195122042,41.4113212412076,1987000
2006-02-23,41.1597785949707,41.504283213634075,41.12697022061049,41.203525875431176,1841900
2006-02-24,41.187110900878906,41.45505562257354,41.01759544845545,41.21991926664623,2007400
2006-02-27,41.5316047668457,41.55894784869147,41.187104464219175,41.187104464219175,1466700
2006-02-28,40.853546142578125,41.509742675633305,40.80979887264726,41.44959122247068,2858600
2006-03-01,41.187110900878906,41.285540170150085,40.94650509333398,41.066807997106444,2283600
2006-03-02,40.984779357910156,41.10508225125404,40.749643022365895,41.05040025572559,2122500
2006-03-03,41.291011810302734,41.558956546199155,40.694966711466044,40.70043616337356,3008700
2006-03-06,41.61363220214844,41.73940454502107,41.094146993344424,41.230854066394826,2521300
2006-03-07,42.051109313964844,42.089387139200085,41.526154494180076,41.65192270339442,2742100
2006-03-08,42.10578155517578,42.10578155517579,41.564422674760586,41.96907447220443,2975600
2006-03-09,41.94175338745117,42.23157605983151,41.788642041723456,42.05112161437902,2462100
2006-03-10,42.302635192871094,42.38466026755523,41.79408473619173,41.9417265330483,2747300
2006-03-13,42.04562759399414,42.488557181339964,41.941728882110525,42.48309190216523,1810100
2006-03-14,42.70729446411133,42.75104173457578,42.01282427635784,42.04563264322151,3244400
2006-03-15,42.778385162353516,42.86587553200997,42.4666931587579,42.61980443463373,2676000
2006-03-16,42.65262985229492,42.74558971095637,42.41202393861022,42.65262985229492,3310100
2006-03-17,42.72917175292969,42.8276010339063,42.59246465001605,42.81666630133987,3406800
2006-03-20,42.772918701171875,42.87134798139837,42.54871705155664,42.70729779036432,1974300
2006-03-21,42.67449951171875,42.92057068448594,42.630752227502605,42.90963594941723,2429200
2006-03-22,43.117408752441406,43.15022128595854,42.570580476134054,42.67447918366242,2283200
2006-03-23,43.12289047241211,43.1775724812069,42.84947625646832,43.12289047241211,2461900
2006-03-24,43.10100555419922,43.14475281857355,42.69635378865854,42.69635378865854,1854900
2006-03-27,43.1392936706543,43.2377229530204,42.95883929098815,43.101015848176914,1779300
2006-03-28,43.12834930419922,43.28146055990776,42.69088499763012,42.69088499763012,1996300
2006-03-29,43.52754211425781,43.68065340686353,43.15023333518511,43.2650668046394,3219100
2006-03-30,43.48379135131836,43.84470008806152,43.34161897499786,43.44551353123676,3355100
2006-03-31,43.407230377197266,43.73533070554423,43.39629564650456,43.56581109003991,3190300
2006-04-03,43.5166015625,43.76267265385997,43.33614720378574,43.6369044683095,2992900
2006-04-04,44.101707458496094,44.232945094929754,43.56581383744066,43.636904193317875,3416000
2006-04-05,44.243896484375,44.353260516938526,44.04156843496501,44.09625045124677,2824800
2006-04-06,44.48448944091797,44.5501103507316,43.828297030660025,44.205605789172026,2663300
2006-04-07,44.697757720947266,44.74697445239789,44.309510010043915,44.48449495259148,3766300
2006-04-10,44.60479736328125,44.81806012915295,44.30404004116984,44.730569744883304,2064300
2006-04-11,44.44075012207031,44.703229636335934,44.167335873530035,44.67588654269377,2730900
2006-04-12,44.54463577270508,44.675873405260845,44.435271774236796,44.6211914060267,2121000
2006-04-13,44.621192932128906,44.63759711526328,44.413399659144716,44.55010674789019,1609600
2006-04-17,44.314979553222656,44.70322726491763,44.243893354282484,44.55558541420494,2488100
2006-04-18,45.05865478515625,45.15161459907336,44.41886664659396,44.75242808641601,3651000
2006-04-19,45.12428665161133,45.315679967017864,44.9383669614078,45.30474106055269,2328400
2006-04-20,44.86727523803711,45.15162419159654,44.566517926798355,44.566517926798355,3574900
2006-04-21,44.85634231567383,45.18990804282102,44.60480169998373,45.091478743466595,2716900
2006-04-24,44.83445358276367,45.0695899314072,44.71415068271781,44.85632721658738,2210200
2006-04-25,44.23841857910156,44.845398439393435,44.118115663084126,44.83992898721911,3041500
2006-04-26,44.282161712646484,44.511828618861294,44.01968226842297,44.25481862630077,1786000
2006-04-27,44.53915786743164,44.659460746094126,44.03060744433825,44.243874293219775,3009900
2006-04-28,44.331363677978516,44.506348541695004,44.183721894079824,44.506348541695004,2682700
2006-05-01,44.227474212646484,44.522762014047615,44.07436294643163,44.46808001496647,2336400
2006-05-02,44.63759231567383,44.81257720357428,44.123576554198706,44.52275887411123,2220000
2006-05-03,44.64854431152344,44.921958539797345,44.47355937230694,44.63760540608926,2148400
2006-05-04,45.05865478515625,45.310195313856745,44.834453169506595,44.839922620904375,2551600
2006-05-05,45.578147888183594,45.88437463975582,45.24458221884386,45.386758775932044,3585500
2006-05-08,45.446922302246094,45.928129936809576,45.40864446963276,45.92266465498685,2061600
2006-05-09,45.44144058227539,45.62736441333223,45.11881381904667,45.45237948690977,2107300
2006-05-10,45.30473327636719,45.3867583728808,45.09693998090647,45.25005126934803,2226200
2006-05-11,44.95315170288086,45.348682967408386,44.70045210414227,45.30473411775133,2348200
2006-05-12,44.42026901245117,44.95862757688043,44.3598404115797,44.953137115849664,2332700
2006-05-15,44.6729621887207,44.86523307729913,44.11262928612199,44.22249716782651,2408800
2006-05-16,44.36534118652344,44.71692353582827,44.36534118652343,44.67297469436711,1805900
2006-05-17,43.799503326416016,44.23348441392354,43.60722823736869,44.090656999054,3031400
2006-05-18,43.67316436767578,44.11264442772687,43.66217925221112,43.947838357409594,3292100
2006-05-19,43.91487121582031,44.07418260522373,43.56877936631946,43.72809075572288,2810000
2006-05-22,44.1126594543457,44.464241945673294,43.68416436379591,44.112659454345696,3239600
2006-05-23,44.22250747680664,44.71692144211493,44.17306817587182,44.24997654923177,3188300
2006-05-24,43.94785690307617,44.370853181642815,43.72811678032194,44.05772486885616,3691100
2006-05-25,44.24999237060547,44.590585519779296,44.15110954218873,44.27745726165853,1986300
2006-05-26,44.51367950439453,44.53565393313069,44.222525658229486,44.43127644443238,1389000
2006-05-30,43.83796310424805,44.38181633940475,43.78302496253803,44.3763216869954,1807600
2006-05-31,44.24999237060547,44.24999237060547,43.82149732000392,43.9753183129138,2632100
2006-06-01,44.5026741027832,44.579582472710605,44.12362271443255,44.425765732855794,1871700
2006-06-02,44.524662017822266,44.634529953538355,44.315907072291374,44.50268759244043,2190200
2006-06-05,43.73359298706055,44.55761495638158,43.66766972068557,44.50817145880223,2053400
2006-06-06,43.969825744628906,44.04673414913646,43.349063853619754,43.81051428066506,2042900
2006-06-07,43.74457550048828,44.43126043407671,43.71711061786008,44.00276970610829,2332300
2006-06-08,43.71711349487305,43.86543560616461,42.98647967156598,43.7610623394011,3121200
2006-06-09,43.39298629760742,44.11812530532254,43.37650653239437,43.71710371449979,2006700
2006-06-12,43.21171951293945,43.695144286858856,43.21171951293945,43.50836377092188,1624400
2006-06-13,43.24469757080078,43.72812255170878,43.134825399325244,43.288646439391,2440600
2006-06-14,42.959007263183594,43.371018218487244,42.60193445487417,43.10733355416052,2917000
2006-06-15,43.70612716674805,43.777545091771444,42.84914559600955,42.94802840734036,3273700
2006-06-16,43.55231475830078,43.92037696302689,43.519355214950146,43.70613154886135,3510700
2006-06-19,43.55780792236328,43.9203754603955,43.42596556227821,43.86544149295948,2440400
2006-06-20,43.78853225708008,44.052221163365466,43.60724639595844,43.618235703949864,2393200
2006-06-21,44.1126594543457,44.42029308645887,44.008281961509915,44.090685024738484,3397700
2006-06-22,44.22250747680664,44.326884922591724,43.859935838516556,44.08517049706501,1927800
2006-06-23,44.167579650878906,44.491692956263904,43.870931230537465,43.969814037317946,1579100
2006-06-26,44.3213996887207,44.3213996887207,43.9643226272707,44.013766129904894,1166700
2006-06-27,44.22250747680664,44.530140970246464,44.18405329012666,44.24997654923177,1890500
2006-06-28,44.60707473754883,44.67299803418279,44.2225326518367,44.26098686040792,2652600
2006-06-29,45.46955108642578,45.50800529482172,44.77188067947241,44.964151721452126,3161500
2006-06-30,45.22783279418945,45.66730878585785,45.22783279418946,45.5739206091376,2656700
2006-07-03,45.557437896728516,45.59589209590866,45.343192473982974,45.58490697808292,757600
2006-07-05,45.30471420288086,45.56290834212885,44.964117054546534,45.56290834212885,1970100
2006-07-06,45.024574279785156,45.370662108597145,44.72243530925863,45.30474301236275,1955500
2006-07-07,44.54662322998047,44.97511815135353,44.431260663485034,44.969623498322626,1586300
2006-07-10,44.7059326171875,44.83228448403237,44.480702147410184,44.57409028875219,966100
2006-07-11,44.854270935058594,44.89821978672261,44.189560270614734,44.623545750612266,1620400
2006-07-12,44.3268928527832,44.96962902707508,44.10165815393971,44.964134373368644,1865600
2006-07-13,43.57978057861328,44.14011372962494,43.41497449180185,44.14011372962494,3462000
2006-07-14,43.16226577758789,43.59625113603222,42.42064692604561,43.57977136907226,3273600
2006-07-17,43.16775894165039,43.491872190531154,42.99196778148635,43.17324940298637,1709900
2006-07-18,43.38200759887695,43.475395743020066,42.83815431047581,43.04690501935903,2092400
2006-07-19,44.195037841796875,44.43125761159319,43.62921016305481,43.69513342132074,3679400
2006-07-20,43.38200759887695,44.409285566835536,43.35453852533266,44.09615740791461,2612400
2006-07-21,43.25017547607422,43.64570256661134,42.80520068853106,43.64570256661134,3569400
2006-07-24,43.94785690307617,44.11815350739344,43.28864072600772,43.28864072600772,2378500
2006-07-25,39.44319152832031,39.4871361868597,36.94365623309818,39.4706564160083,46443200
2006-07-26,37.26228332519531,39.11358377442623,37.23481424320465,39.058649801638374,19921900
2006-07-27,37.60287094116211,37.71274306177304,36.696450045480816,37.13043130051723,12591300
2006-07-28,38.459861755371094,38.536770154277264,37.438073951396625,37.63034494866206,7975900
2006-07-31,37.85558319091797,38.262099650130295,37.76768547476731,38.23463056603477,4932700
2006-08-01,37.80063247680664,37.91599504757053,37.36664707753728,37.71823363425557,3991900
2006-08-02,37.40510559082031,37.88303988881491,37.300732314462074,37.77317195858743,6407200
2006-08-03,37.685264587402344,37.844575979170955,37.07548809142972,37.26775901556708,5710700
2006-08-04,37.21284103393555,38.94878313096984,37.08099865669042,38.44338385886882,7276400
2006-08-07,36.537132263183594,37.65780255146547,36.5316376103099,37.65780255146547,4752300
2006-08-08,36.36135482788086,36.73491173175697,36.11964030443347,36.674483100895124,5283500
2006-08-09,36.213035583496094,36.690970069158084,35.987804980732065,36.619556305587935,5758100
2006-08-10,36.52064895629883,36.58656801962597,35.98228618904073,35.98228618904073,4155300
2006-08-11,36.537132263183594,36.69094901410995,36.32288690422301,36.65249482637836,3543200
2006-08-14,36.97113037109375,37.35017772612351,36.83379334028166,36.910701742240946,5040800
2006-08-15,37.90500259399414,37.95993654212393,37.36114938248352,37.46003216559377,4489300
2006-08-16,39.62446975708008,39.651938833575095,38.20715510145973,38.300543255634565,10158300
2006-08-17,39.56924819946289,39.83432942309434,39.33177732104009,39.486408737056784,4311500
2006-08-18,39.25445556640625,39.62446699964944,39.04459506551831,39.569242104348724,3609400
2006-08-21,38.641448974609375,39.149524745394345,38.63040146767658,39.144000991927946,3191200
2006-08-22,39.177146911621094,39.29864423115306,38.51443540873494,38.779520852567444,3276000
2006-08-23,38.9451904296875,39.541629439571814,38.702200036074714,39.315206094001994,3185400
2006-08-24,38.65802001953125,39.3483418055943,38.53099895700413,39.265502348588775,2733700
2006-08-25,38.972808837890625,39.050124545327,38.619364400070054,38.65802225378824,2055400
2006-08-28,38.95071029663086,39.497443894438454,38.812645958864046,39.166090326475945,3185200
2006-08-29,38.84578323364258,39.19923184359595,38.6635414950381,39.19923184359595,4225600
2006-08-30,38.95623779296875,39.05564429424782,38.75742479041062,38.9893718889319,2156800
2006-08-31,38.68563461303711,39.27654989393219,38.37636758748234,39.15505258532744,4597300
2006-09-01,39.25445556640625,39.31520421525387,38.939669028463776,39.15504906950918,2704700
2006-09-05,39.243412017822266,39.56372234162156,38.93414920223114,39.46983958880138,2328800
2006-09-06,38.82371520996094,39.22686094253792,38.68012703851291,39.22686094253792,3697100
2006-09-07,38.50340270996094,38.98938790845159,38.47578814305261,38.71325909293367,2387700
2006-09-08,38.41501235961914,38.762937118234554,38.315605887641645,38.542033379019195,2202500
2006-09-11,39.18265914916992,39.21579745684091,38.10575895112434,38.22173249449929,3029100
2006-09-12,40.07179641723633,40.07179641723633,39.09982640695026,39.348340556689266,4427800
2006-09-13,40.30927658081055,40.629586964556495,39.707317885893076,40.027628269639024,3367700
2006-09-14,39.62447738647461,40.28166518897428,39.61343408987544,40.198825717613644,2676800
2006-09-15,40.04420852661133,40.127048027433844,39.62449147893141,39.62449147893141,4449200
2006-09-18,40.104923248291016,40.30925573542722,39.97237847386982,40.060741656817285,2479000
2006-09-19,39.87298583984375,40.276135628546896,39.712834888592155,40.276135628546896,2748300
2006-09-20,40.09941482543945,40.42524470699427,39.99448455892311,40.1988213375628,2666900
2006-09-21,39.21579360961914,40.26508336395379,39.14399746119998,40.1988109685028,3703200
2006-09-22,39.14952850341797,39.47536257498283,39.033554949827355,39.22132045181508,2340500
2006-09-25,39.65762710571289,39.784648240268595,39.04462067500639,39.75703366781103,3374200
2006-09-26,40.15463638305664,40.22642833062262,39.663127617791,39.79566821844731,2796900
2006-09-27,39.98343276977539,40.29821928906366,39.77357228132376,39.97238526333626,2587600
2006-09-28,40.05523681640625,40.20986824618428,39.81776591684987,39.983444856406585,2256900
2006-09-29,39.72941207885742,40.132557757074856,39.41462542342272,40.12703821485725,3164500
2006-10-02,39.98343276977539,40.176721998568325,39.71834738929566,40.00552356926447,2554400
2006-10-03,40.651668548583984,40.944364303623836,39.801191626108185,40.033138728586216,3340600
2006-10-04,41.13768005371094,41.24261037815918,40.09391320684836,40.59094604187635,3515000
2006-10-05,41.65677261352539,41.816927752687015,40.97749421041845,41.0271995635186,4414600
2006-10-06,41.01616668701172,41.39722574760622,40.850491948824676,41.391701992316094,2669500
2006-10-09,40.8670539855957,40.994075061334534,40.60196853828391,40.79526202919825,2012400
2006-10-10,40.800777435302734,40.99407090662698,40.7068946833617,40.867049843761606,2135700
2006-10-11,40.7068977355957,40.93332532143218,40.491517658692295,40.53569926764431,2625200
2006-10-12,40.74004364013672,40.977514590323885,40.65168461002059,40.94438048070426,2120200
2006-10-13,40.53569030761719,40.83942932189588,40.48598495518553,40.72345578407428,2180200
2006-10-16,40.93331527709961,41.19839643898507,40.32582883655148,40.35896714182899,2855900
2006-10-17,40.701358795166016,41.13212300164181,40.37552903084209,40.66270095510405,3075500
2006-10-18,39.988948822021484,40.99405683157272,39.8122224601424,40.86703581231922,4499300
2006-10-19,41.557373046875,42.015747740864754,40.67376197094834,40.85600794037414,10637100
2006-10-20,42.026790618896484,42.10963007812159,41.08795465005171,41.51319102776871,5014600
2006-10-23,41.99916458129883,42.496192724149616,41.75064629648509,41.971550034078966,3199600
2006-10-24,42.004703521728516,42.1482916494952,41.83350504737728,41.86111960735212,2595500
2006-10-25,41.79484939575195,42.19799924033971,41.49110607357005,41.93843753109163,2574500
2006-10-26,41.667823791503906,41.87768432347721,41.568417279882354,41.75618700778531,1577000
2006-10-27,41.3475227355957,41.63469479694044,41.281250315258966,41.62917104189806,2379300
2006-10-30,41.916343688964844,41.97156859443737,41.35303869833045,41.35303869833045,2796100
2006-10-31,41.61260223388672,42.21456510638198,41.42483670427652,41.97157045546018,3017100
2006-11-01,40.97748947143555,42.01573587925459,40.83942514813099,41.910805645258726,3311100
2006-11-02,40.8670539855957,41.14318272874162,40.75108041908125,40.93884594199315,1929600
2006-11-03,40.425254821777344,41.14319139045721,40.425254821777344,41.071399418945674,2163200
2006-11-06,41.19841384887695,41.36961656055623,40.717952459902165,40.72347200195665,3422100
2006-11-07,41.59050369262695,41.673343145796665,41.04377004313023,41.1984014419059,3622200
2006-11-08,41.380653381347656,41.524241506717246,41.0934813439987,41.524241506717246,1992000
2006-11-09,41.08244705200195,41.35857588241648,40.949906393152624,41.297827202653956,3089100
2006-11-10,41.728580474853516,41.82798700559356,41.19841371537026,41.275729437791306,2191000
2006-11-13,42.11514663696289,42.181414822309165,41.6622957790768,41.728563964423074,3737600
2006-11-14,42.86068344116211,42.94904240593602,42.170361911976265,42.18692895453461,5348400
2006-11-15,43.02637481689453,43.10921005379649,42.69501701572884,42.7999472669906,3493800
2006-11-16,43.39638137817383,43.56757979972592,43.020846230641915,43.03188952319183,3287200
2006-11-17,43.70011901855469,43.898931985383605,43.446081163915274,43.62832708573992,5244800
2006-11-20,43.78297424316406,44.02596889321002,43.45714433823006,43.70013477488563,2749900
2006-11-21,43.91551208496094,44.003875302436185,43.512366492052934,43.78297147213818,3900700
2006-11-22,43.84892654418945,44.03204761055354,43.704653189134305,43.94881037733155,2108100
2006-11-24,43.74903869628906,43.99320009570167,43.704649178449536,43.90441682640146,1024800
2006-11-27,43.4327392578125,44.11527940575134,43.39389578491328,43.70464780172804,3739600
2006-11-28,43.35504150390625,43.45492529983548,42.972157147527504,43.36614205546503,2901100
2006-11-29,43.604759216308594,43.67689587706179,43.26071404135067,43.416087915970195,2849000
2006-11-30,43.238529205322266,43.660261434990176,42.94997824836322,43.34951359924632,4187900
2006-12-01,42.90001678466797,43.33839543692882,42.53932929340298,43.238511639785585,2973700
2006-12-04,43.29955291748047,43.510421068059074,42.96660833094913,42.97215860691702,2980000
2006-12-05,43.38835525512695,43.560375766452125,43.08870375455881,43.421648455094,2757800
2006-12-06,43.305118560791016,43.44939615181394,43.1109011691957,43.388355795366614,1888800
2006-12-07,43.2884635925293,43.71019149457752,43.2107766509088,43.55481761133652,2830400
2006-12-08,43.34395980834961,43.493783435977505,42.92777789051265,43.17748534776627,2136800
2006-12-11,43.15530014038086,43.49934547626289,42.933339777744756,43.310678321297694,1523900
2006-12-12,42.672523498535156,43.14974580706309,42.450558944909325,43.033215368974425,3439500
2006-12-13,42.456111907958984,42.922233689791646,42.289637423806184,42.894490764847504,2430200
2006-12-14,42.63921356201172,42.68360730644518,42.08985473391416,42.311819222461004,2146100
2006-12-15,42.54488754272461,42.87228617370665,42.39506392083197,42.63922109108743,3352200
2006-12-18,42.561546325683594,42.8001575204291,42.4339195433909,42.68362706257047,1785600
2006-12-19,42.03438186645508,42.42836698383537,41.92340169358989,42.372876897402776,2881600
2006-12-20,41.490562438964844,41.73472386183627,41.31299164968242,41.56270335042498,3888700
2006-12-21,41.36848068237305,41.812405482121825,40.974491442606315,41.60709179692564,2968700
2006-12-22,40.991153717041016,41.28525498445985,40.86352270839134,41.28525498445985,2950800
2006-12-26,41.18534851074219,41.24638884217861,40.85240394248344,40.85240394248344,1374600
2006-12-27,41.684783935546875,41.87345104637832,41.429526191328215,41.479465991152466,2750800
2006-12-28,41.595977783203125,41.77909876773647,41.3407201533777,41.67366470386218,1925600
2006-12-29,41.60707092285156,41.84568191769412,41.34071278973611,41.490536329000555,2752600
2007-01-03,41.601539611816406,42.161999038177036,41.28524156597344,41.86789363272583,3955300
2007-01-04,41.668128967285156,41.89564376689918,41.35183089891964,41.75691646965779,2306000
2007-01-05,41.14653015136719,41.64039914620581,40.8524288660838,41.64039914620581,3602400
2007-01-08,41.274131774902344,41.39066216217302,40.9189903374241,41.152055345585346,2354800
2007-01-09,41.107669830322266,41.618185219613885,41.013336293226786,41.60708889968178,3322200
2007-01-10,40.85795974731445,40.98004043935782,40.647095791543755,40.924550370325626,2895100
2007-01-11,40.869056701660156,40.99668342583111,40.81356663751537,40.857956148658886,3060900
2007-01-12,41.30744552612305,41.324092126082945,40.70259224797693,40.86906671481901,3027600
2007-01-16,41.551612854003906,41.812420940006795,41.40178918418447,41.50722332115311,3693000
2007-01-17,41.618194580078125,41.74027529489249,41.44062378588133,41.590447423576066,2737600
2007-01-18,41.51276779174805,41.84016651503948,41.40733789240202,41.684792571900125,2895700
2007-01-19,41.6292839050293,41.784662028252924,41.479460292518446,41.784662028252924,4242100
2007-01-22,41.21864318847656,41.71251189987597,40.907895478010424,41.64592552398753,3972600
2007-01-23,40.852413177490234,41.224201292197776,40.74142880723518,41.224201292197776,2702800
2007-01-24,41.31298065185547,41.518298542214865,40.85240931807588,41.00778318813361,3481600
2007-01-25,40.846866607666016,41.31298830417801,40.746982782181846,41.307442260377556,2706500
2007-01-26,40.225372314453125,40.95230634636915,40.06999839423346,40.95230634636915,4726200
2007-01-29,40.869056701660156,40.96339023406834,40.21426378406245,40.23091037994384,3937400
2007-01-30,40.341888427734375,40.341888427734375,39.0544995313138,39.49287821260455,12995800
2007-01-31,40.10883712768555,40.29195818353982,39.67600862011821,40.11993768274288,6078800
2007-02-01,40.86351776123047,40.91900784076892,40.364098578141004,40.42513893571981,4495700
2007-02-02,41.157615661621094,41.329640397974295,40.785827501823256,40.824670977718235,5510000
2007-02-05,40.88571548461914,41.24640735950484,40.86906888377579,41.16317012166633,2751500
2007-02-06,41.024436950683594,41.063280424984,40.874613330845214,40.89680597305587,2259700
2007-02-07,41.01887130737305,41.152052512473446,40.763613681360006,41.152052512473446,2461100
2007-02-08,40.69150924682617,41.024454055883034,40.62491859156562,41.01890377620558,2348500
2007-02-09,40.819122314453125,41.19646076676514,40.663748404728445,41.129874367524,3573800
2007-02-12,40.991153717041016,41.11323021335618,40.88571958961834,41.0355432458728,2636700
2007-02-13,41.27970886230469,41.31300207068646,40.82468333538914,41.00780444873412,3617300
2007-02-14,41.6292839050293,41.79575834881555,41.346283277662025,41.346283277662025,4576900
2007-02-15,41.56233596801758,41.958539232730374,41.51211074033018,41.852511507857365,3738800
2007-02-16,41.31679916381836,41.62929654867177,41.19961264449832,41.406082306294664,3249700
2007-02-20,41.23866653442383,41.42839583498801,41.12705730692428,41.29446901944525,2550200
2007-02-21,41.182861328125,41.350268772127336,40.98754625727097,41.166116752013984,2891300
2007-02-22,40.95964813232422,41.39491345765774,40.881523805082644,41.16611774398131,2760600
2007-02-23,40.9261589050293,40.95964379705766,40.5969213118523,40.95964379705766,3844700
2007-02-26,40.619239807128906,41.149369678970395,40.56343733495439,41.004284102807794,3836400
2007-02-27,39.190670013427734,40.51320585468454,39.06232051559626,40.51320585468454,6281200
2007-02-28,39.1683464050293,39.581289725430274,39.02325660044603,39.28553285038141,7900600
2007-03-01,39.12929916381836,39.22974533488108,38.31457100184583,38.72751447956747,4972800
2007-03-02,38.76656723022461,39.11812661485589,38.694020189181714,39.03442078305164,3676800
2007-03-05,38.894920349121094,39.12371605183015,38.364790402899914,38.6549658533938,7667000
2007-03-06,39.012107849121094,39.196255592081776,38.73866848215481,39.06232879971329,4800800
2007-03-07,39.06232833862305,39.25763912882498,38.939560339794426,39.012107388623654,4024800
2007-03-08,38.98978042602539,39.341339802212296,38.922814910699394,39.11254415127334,3170600
2007-03-09,39.413883209228516,39.614775500937625,39.268797643237264,39.592453662141565,3071500
2007-03-12,39.70406723022461,39.83799402029994,39.40831028414097,39.553395866115956,3238800
2007-03-13,39.012107849121094,39.6092032761899,38.9284020073448,39.341345433996956,4159900
2007-03-14,39.190670013427734,39.24089095336936,38.36477907781776,39.12928602630682,5049200
2007-03-15,38.733089447021484,39.41946795185697,38.688445765784245,39.22973869278238,4343700
2007-03-16,38.649375915527344,38.96187310707082,38.39825845164711,38.89490759854511,6065400
2007-03-19,38.77213668823242,38.97860618397894,38.54334110300028,38.86700128127564,3494000
2007-03-20,39.20183563232422,39.27437842180671,38.649383909450975,38.66054270111913,2839400
2007-03-21,39.776615142822266,39.79893698695161,38.69402911855924,38.89492145826694,5350600
2007-03-22,39.670597076416016,39.832427292540885,39.38042154721598,39.458545891902816,3341600
2007-03-23,39.88264083862305,39.97192395320795,39.50317802236073,39.692907301763775,3123600
2007-03-26,39.7933464050293,39.815668244078445,39.34134087228665,39.759865775183314,2782100
2007-03-27,39.5645751953125,39.70966509444427,39.419485296180724,39.637118016149564,2160000
2007-03-28,39.285545349121094,39.56456200038267,39.08465301961626,39.39715030664324,3141600
2007-03-29,39.151615142822266,39.89379613494934,38.850276674778314,39.89379613494934,3389300
2007-03-30,39.118125915527344,39.469689551329054,38.83352779546295,39.15161080212369,3216900
2007-04-02,38.98421096801758,39.14045962801658,38.8000589369659,39.11255625696389,3251700
2007-04-03,39.04001998901367,39.29113759816161,38.92283347439425,39.06234183810176,3802800
2007-04-04,38.99536895751953,39.05117569847364,38.82237998144022,38.95072952519546,3278500
2007-04-05,39.20742416381836,39.27996696626529,38.867023481451895,38.92282596467697,3813900
2007-04-09,39.11255645751953,39.614787336846355,39.0623354983152,39.196262313650124,2729500
2007-04-10,39.50316619873047,39.564550184271944,39.06231951050305,39.10138165971536,3257200
2007-04-11,39.32460403442383,39.48643418874747,39.16835540471986,39.40830987389548,3452100
2007-04-12,39.27438735961914,39.39715538318658,38.95630850649296,39.2241663994998,2920400
2007-04-13,39.23532485961914,39.51434154445775,38.900505689304154,39.51434154445775,2679100
2007-04-16,39.665008544921875,39.71522949905082,39.16835924151742,39.291127250440994,2963900
2007-04-17,39.977508544921875,40.111435355800594,39.5422432164736,39.759875880697734,2762800
2007-04-18,39.843589782714844,39.94403597552883,39.67059651553345,39.704081418109716,2788500
2007-04-19,40.17280960083008,40.206294488504014,39.62035791494862,40.038882822500895,3236000
2007-04-20,40.63597869873047,40.84802978854346,40.17281010675034,40.17281010675034,5555800
2007-04-23,40.144920349121094,40.736434334607374,40.12259850434433,40.541123514631394,2575200
2007-04-24,40.13935470581055,40.262122771931054,39.86591944965193,40.072389144983475,3482200
2007-04-25,40.73643493652344,40.76433830727083,39.68175223561272,39.8882261097562,4411100
2007-04-26,40.12818145751953,40.59692744213819,39.98309159003706,40.40161661521375,5186400
2007-04-27,39.89938735961914,40.12260156696853,39.67059162628537,40.10586124647228,3895900
2007-04-30,39.302284240722656,39.910538474820335,39.26880360617227,39.83799568080915,4423100
2007-05-01,39.028865814208984,39.44180942758758,38.90051623112026,39.3971657241256,5320900
2007-05-02,39.47526931762695,39.5533936288733,39.06232592140256,39.06232592140256,4514300
2007-05-03,39.558982849121094,39.84358104257378,39.430637566014525,39.60362653779141,3284000
2007-05-04,39.670597076416016,39.81010544299358,39.52551144054474,39.61479458127649,2524900
2007-05-07,39.49760437011719,39.88823031447441,39.48086404888676,39.8101017196373,2178900
2007-05-08,39.53107833862305,39.55898170760093,39.201840723457046,39.408314584506876,2739200
2007-05-09,39.5645751953125,39.67618019005531,39.386004649249415,39.53109029092354,2854400
2007-05-10,38.96747589111328,39.653854633806304,38.92283219440523,39.34135727176442,4801800
