Price,Close,High,Low,Open,Volume
Ticker,TGT,TGT,TGT,TGT,TGT
Date,,,,,
1973-04-16,0.17524950206279755,0.17752531571175093,0.17524950206279755,0.17524950206279755,62400
1973-04-17,0.16842153668403625,0.17297316212745723,0.1672836238115939,0.17297316212745723,134400
1973-04-18,0.16955947875976562,0.16955947875976562,0.16500740939479008,0.1684215786271191,100800
1973-04-19,0.1718353033065796,0.17297320342753933,0.1684215768973457,0.16955947701830543,268800
1973-04-23,0.16045571863651276,0.17069733749209162,0.16045571863651276,0.17069733749209162,100800
1973-04-24,0.1547657996416092,0.16045578261711008,0.1547657996416092,0.16045578261711008,192000
1973-04-25,0.1536278873682022,0.15590370085295796,0.1524895313261624,0.15476580062216938,556800
1973-04-26,0.15817952156066895,0.15817952156066895,0.15021371233327843,0.15362788173488115,216000
1973-04-27,0.15817952156066895,0.1593174217497323,0.15476579494712264,0.15817952156066895,888000
1973-04-30,0.1627316027879715,0.1627316027879715,0.15704161957818374,0.15817953287179531,96000
1973-05-01,0.15817952156066895,0.1661453177648813,0.15362788173488115,0.162731591151335,667200
1973-05-02,0.1547657996416092,0.16045578261711008,0.1547657996416092,0.15817952635870353,244800
1973-05-03,0.15931737422943115,0.15931737422943115,0.15476574878445504,0.15476574878445504,513600
1973-05-04,0.1638694405555725,0.1638694405555725,0.16045571527127342,0.16045571527127342,230400
1973-05-07,0.1627316027879715,0.16728368572732671,0.15931743314222782,0.16386951608158304,264000
1973-05-08,0.16045571863651276,0.1627315311993851,0.16045571863651276,0.1627315311993851,168000
1973-05-09,0.16159369051456451,0.16159369051456451,0.158179521122421,0.1604557773054757,153600
1973-05-10,0.1547657996416092,0.1615936958638677,0.1547657996416092,0.1615936958638677,1353600
1973-05-11,0.15248943865299225,0.15476570656563154,0.1502136265513272,0.15476570656563154,336000
1973-05-14,0.14907580614089966,0.15248953291519568,0.14793790589825348,0.15248953291519568,796800
1973-05-15,0.15135161578655243,0.15135161578655243,0.14793788939311903,0.14907578950881198,177600
1973-05-16,0.15817952156066895,0.15817952156066895,0.15135162554551992,0.15135162554551992,388800
1973-05-17,0.15590360760688782,0.15931733230385933,0.15590360760688782,0.15817943275364937,43200
1973-05-18,0.1547657996416092,0.15817952635870353,0.1524895303600241,0.1559036998651883,528000
1973-05-21,0.1547657996416092,0.15704161311194592,0.1524895303600241,0.1547657996416092,177600
1973-05-22,0.1536278873682022,0.15704161410692513,0.1536278873682022,0.15476580062216938,268800
1973-05-23,0.1536278873682022,0.15590370085295796,0.1536278873682022,0.1536278873682022,153600
1973-05-24,0.15931737422943115,0.15931737422943115,0.1536278359116239,0.1536278359116239,211200
1973-05-25,0.16159369051456451,0.16386950390956403,0.1559036947042434,0.1593174213083317,537600
1973-05-29,0.1570415198802948,0.1615935999297597,0.15476570776105122,0.1615935999297597,532800
1973-05-30,0.1570415198802948,0.1570415198802948,0.15476570776105122,0.1570415198802948,220800
1973-05-31,0.15590360760688782,0.15590360760688782,0.15476570805667786,0.15590360760688782,235200
1973-06-01,0.1547657996416092,0.15704161311194592,0.15362788639485156,0.1559036998651883,91200
1973-06-04,0.15248943865299225,0.15362779400321366,0.15248943865299225,0.15362779400321366,480000
1973-06-05,0.15248943865299225,0.15362779400321366,0.15135153911374508,0.15248943865299225,105600
1973-06-06,0.1536278873682022,0.1536278873682022,0.15135163109537383,0.1524895313261624,120000
1973-06-07,0.1536278873682022,0.15590370085295796,0.1524895313261624,0.1536278873682022,206400
1973-06-08,0.1570415198802948,0.1570415198802948,0.15362779518984404,0.15362779518984404,120000
1973-06-11,0.15931737422943115,0.1615936427630178,0.15476574878445504,0.1570415615069431,364800
1973-06-12,0.1638694405555725,0.1638694405555725,0.15817945996824773,0.15931735971423205,124800
1973-06-13,0.1638694405555725,0.16955942114289732,0.15931735971423205,0.1638694405555725,5193600
1973-06-14,0.16159369051456451,0.16159369051456451,0.16159369051456451,0.16159369051456451,96000
1973-06-15,0.1547657996416092,0.15817952635870353,0.1547657996416092,0.15817952635870353,283200
1973-06-18,0.1547657996416092,0.1547657996416092,0.151351630136445,0.1547657996416092,792000
1973-06-19,0.1536278873682022,0.15590370085295796,0.15135163109537383,0.15476580062216938,57600
1973-06-20,0.1536278873682022,0.15476580062216938,0.1524895313261624,0.1536278873682022,33600
1973-06-21,0.15021373331546783,0.15362790319396943,0.15021373331546783,0.15362790319396943,278400
1973-06-22,0.15135161578655243,0.15135161578655243,0.1502137026476822,0.1502137026476822,67200
1973-06-25,0.15021373331546783,0.1513516466866556,0.15021373331546783,0.1513516466866556,57600
1973-06-26,0.15021373331546783,0.1513516466866556,0.15021373331546783,0.15021373331546783,158400
1973-06-27,0.15021373331546783,0.15248954703466341,0.1490758199442801,0.15021373331546783,436800
1973-06-28,0.14907580614089966,0.1513516326725495,0.14907580614089966,0.1502137194067246,91200
1973-06-29,0.14907580614089966,0.14907580614089966,0.14907580614089966,0.14907580614089966,206400
1973-07-02,0.14907580614089966,0.1502137194067246,0.14907580614089966,0.14907580614089966,1742400
1973-07-03,0.14907580614089966,0.1502137194067246,0.14907580614089966,0.14907580614089966,120000
1973-07-05,0.15021373331546783,0.15021373331546783,0.1490758199442801,0.1490758199442801,24000
1973-07-06,0.15021373331546783,0.15248954703466341,0.15021373331546783,0.15021373331546783,24000
1973-07-09,0.15021373331546783,0.15021373331546783,0.1490758199442801,0.15021373331546783,81600
1973-07-10,0.14793792366981506,0.15021373745167627,0.14793792366981506,0.15021373745167627,820800
1973-07-11,0.14566153287887573,0.14793780057807776,0.14566153287887573,0.14793780057807776,273600
1973-07-12,0.14566153287887573,0.1513515249220683,0.14566153287887573,0.14566153287887573,302400
1973-07-13,0.14224790036678314,0.14338581355711313,0.14224790036678314,0.14338581355711313,230400
1973-07-16,0.14224790036678314,0.14452372674744313,0.14224790036678314,0.14224790036678314,38400
1973-07-17,0.1388336569070816,0.1433857370028979,0.1388336569070816,0.14224782442010395,177600
1973-07-18,0.14110995829105377,0.14110995829105377,0.13883368979838023,0.13883368979838023,115200
1973-07-19,0.14566153287887573,0.14566153287887573,0.13883364140313262,0.14110990910233467,580800
1973-07-20,0.1445237249135971,0.14907579435884846,0.1445237249135971,0.14566162506631053,91200
1973-07-23,0.13997207581996918,0.14452371519425436,0.13997207581996918,0.14452371519425436,110400
1973-07-24,0.1285921037197113,0.13541999934428292,0.12745420359573947,0.13541999934428292,945600
1973-07-25,0.13428208231925964,0.13997206408052784,0.12973000053874456,0.12973000053874456,1579200
1973-07-26,0.1297299861907959,0.13655788020083778,0.12859207331271855,0.13428206746785737,297600
1973-07-27,0.13314418494701385,0.13428209808453848,0.12973001576958992,0.12973001576958992,172800
1973-07-30,0.13086792826652527,0.13769582379992373,0.12973001513457064,0.13314418429528246,240000
1973-07-31,0.1285921037197113,0.13086793001400973,0.1285921037197113,0.13086793001400973,350400
1973-08-01,0.12745416164398193,0.12972997416601537,0.12745416164398193,0.12859206139341212,350400
1973-08-02,0.12745416164398193,0.13086788693861862,0.12745416164398193,0.12745416164398193,1747200
1973-08-03,0.12517791986465454,0.12745418868060715,0.12404001987384372,0.12745418868060715,4881600
1973-08-06,0.1285921037197113,0.1285921037197113,0.12631629044859027,0.12631629044859027,76800
1973-08-07,0.1285921037197113,0.1285921037197113,0.12517793451340997,0.1285921037197113,148800
1973-08-08,0.12517791986465454,0.12973000168540466,0.12517791986465454,0.12859208867141797,206400
1973-08-09,0.12290214747190475,0.12631631740685378,0.12290214747190475,0.125177961228727,264000
1973-08-10,0.12403999269008636,0.12403999269008636,0.12176416716086738,0.12290207992547687,57600
1973-08-13,0.12745416164398193,0.12745416164398193,0.12403999356145992,0.12403999356145992,158400
1973-08-14,0.11948841065168381,0.12517795109472263,0.11948841065168381,0.12517795109472263,230400
1973-08-15,0.12176412343978882,0.12176412343978882,0.11834995660715456,0.11948831175090424,235200
1973-08-16,0.12290214747190475,0.127454230796855,0.12290214747190475,0.12290214747190475,475200
1973-08-17,0.12062633037567139,0.12290214406949015,0.12062633037567139,0.12290214406949015,96000
1973-08-20,0.11721209436655045,0.12176416197256353,0.11721209436655045,0.12062626227961232,158400
1973-08-21,0.11721209436655045,0.11721209436655045,0.11607418165042678,0.11721209436655045,67200
1973-08-22,0.11379846930503845,0.1183500981254631,0.11379846930503845,0.11721219743194888,244800
1973-08-23,0.10583257675170898,0.11721210905756838,0.1046942276166309,0.11379838350450362,331200
1973-08-24,0.10697050392627716,0.10924632357529013,0.1024184283518345,0.10583259735756484,547200
1973-08-27,0.10924632847309113,0.10924632847309113,0.10583260210231948,0.10697050872204716,2707200
1973-08-28,0.10924632847309113,0.11266049763188768,0.10924632847309113,0.10924632847309113,489600
1973-08-29,0.11493632197380066,0.12062631794486403,0.11266050851450947,0.11266050851450947,408000
1973-08-30,0.11266057193279266,0.11721221443673964,0.10810849315212166,0.11493638667317325,580800
1973-08-31,0.11607427150011063,0.11721218509705977,0.11379845732939486,0.11379845732939486,182400
1973-09-04,0.10924632847309113,0.11152214171254649,0.10469425269456689,0.11152214171254649,729600
1973-09-05,0.11266057193279266,0.11266057193279266,0.10924640052231195,0.10924640052231195,859200
1973-09-06,0.11607427150011063,0.11835008567082639,0.11379845732939486,0.11379845732939486,475200
1973-09-07,0.11948841065168381,0.12176422422426351,0.11721215429101438,0.11721215429101438,441600
1973-09-10,0.12517791986465454,0.12631627566662046,0.11948838084107286,0.11948838084107286,345600
1973-09-11,0.12290214747190475,0.12290214747190475,0.12062633371508251,0.12290214747190475,475200
1973-09-12,0.12290214747190475,0.12290214747190475,0.12062633371508251,0.12290214747190475,1108800
1973-09-13,0.12176412343978882,0.12403994815184173,0.12062622410693069,0.12290203579581527,307200
1973-09-14,0.11948841065168381,0.12404005082002233,0.11835005456571468,0.12176422422426351,153600
1973-09-17,0.12290214747190475,0.125177961228727,0.12062633371508251,0.12062633371508251,81600
1973-09-18,0.12403999269008636,0.12403999269008636,0.12062626741943089,0.12290207992547687,259200
1973-09-19,0.12176412343978882,0.12290203579581527,0.12062622410693069,0.12290203579581527,124800
1973-09-20,0.12745416164398193,0.12745416164398193,0.1217641680162534,0.1217641680162534,643200
1973-09-21,0.12290214747190475,0.12631631740685378,0.12290214747190475,0.12631631740685378,249600
1973-09-24,0.12403999269008636,0.12631624798401456,0.12290207992547687,0.12290207992547687,187200
1973-09-25,0.12403999269008636,0.12517789243152286,0.12290207992547687,0.12403999269008636,283200
1973-09-26,0.12517791986465454,0.12517791986465454,0.12290210685985703,0.12404001987384372,264000
1973-09-27,0.13200582563877106,0.13314418153515228,0.1251779302469175,0.1251779302469175,264000
1973-09-28,0.13200582563877106,0.13200582563877106,0.1297300124452175,0.13200582563877106,220800
1973-10-01,0.1285921037197113,0.12973001686686053,0.12745420359573947,0.12973001686686053,268800
1973-10-02,0.13314418494701385,0.13428209808453848,0.12745420251771794,0.1285921026320653,1276800
1973-10-03,0.13200582563877106,0.13314418153515228,0.1297300124452175,0.13314418153515228,129600
1973-10-04,0.13997207581996918,0.13997207581996918,0.13200582459473933,0.13200582459473933,225600
1973-10-05,0.13997207581996918,0.14452371519425436,0.1376958198564025,0.13997207581996918,763200
1973-10-08,0.13314418494701385,0.13769582447393508,0.13314418494701385,0.13769582447393508,57600
1973-10-09,0.1285921037197113,0.13314418607316186,0.1285921037197113,0.13314418607316186,177600
1973-10-10,0.1297299861907959,0.1297299861907959,0.12745417345781548,0.12859207331271855,100800
1973-10-11,0.13314418494701385,0.13314418494701385,0.1285921026320653,0.12973001576958992,110400
1973-10-12,0.12062633037567139,0.1297300409622396,0.11835006087055948,0.1297300409622396,13867200
1973-10-15,0.11835004389286041,0.12176421324351809,0.11835004389286041,0.1206263130714341,758400
1973-10-16,0.12062633037567139,0.12062633037567139,0.11835006087055948,0.11835006087055948,230400
1973-10-17,0.11721209436655045,0.12062626227961232,0.11493626893430313,0.12062626227961232,283200
1973-10-18,0.11607427150011063,0.11835008567082639,0.11379845732939486,0.11721218509705977,163200
1973-10-19,0.11038421094417572,0.11835000436931048,0.10697047901001097,0.11607419176198304,561600
1973-10-22,0.11266057193279266,0.11379848581457586,0.10924640052231195,0.11038431440409514,187200
1973-10-23,0.11379846930503845,0.11607428371525078,0.1103842983898753,0.11266055558834033,340800
1973-10-24,0.11493632197380066,0.11607423521503549,0.11266050851450947,0.1137984217557443,220800
1973-10-25,0.10810844600200653,0.11493633654516106,0.10810844600200653,0.11493633654516106,384000
1973-10-26,0.11038421094417572,0.11152211073625265,0.10697047901001097,0.1081083918252615,816000
1973-10-29,0.10697050392627716,0.11038423665559076,0.10697050392627716,0.11038423665559076,811200
1973-10-30,0.10583257675170898,0.10924630230477374,0.1046942276166309,0.10697048309886822,307200
1973-10-31,0.10697050392627716,0.10697050392627716,0.10469424800084745,0.10583259735756484,432000
1973-11-01,0.10697050392627716,0.1081084170065778,0.10697050392627716,0.10697050392627716,1224000
1973-11-02,0.10810844600200653,0.10810844600200653,0.10583262574260292,0.1069705326165097,374400
1973-11-05,0.10697050392627716,0.1081084170065778,0.10469424800084745,0.1081084170065778,307200
1973-11-06,0.10469423234462738,0.10810840083979499,0.1035563194344929,0.10697048792966052,2035200
1973-11-07,0.11038421094417572,0.11038421094417572,0.10469422361478162,0.10469422361478162,163200
1973-11-08,0.11493632197380066,0.11835004867432669,0.11266050851450947,0.11266050851450947,456000
1973-11-09,0.11379846930503845,0.11721219743194888,0.11152219908338952,0.11493636999855265,244800
1973-11-12,0.10924632847309113,0.11266049763188768,0.10810842185336345,0.11266049763188768,225600
1973-11-13,0.10014265030622482,0.10810846191930906,0.10014265030622482,0.10810846191930906,1507200
1973-11-14,0.10355629771947861,0.10469421039100094,0.10014257272808352,0.10014257272808352,220800
1973-11-15,0.09900474548339844,0.10355638026277215,0.09786639562825386,0.10355638026277215,340800
1973-11-16,0.10128051042556763,0.10355632330778355,0.09900469103176411,0.09900469103176411,456000
1973-11-19,0.09786639362573624,0.10128056405650335,0.09786639362573624,0.10128056405650335,172800
1973-11-20,0.08990056812763214,0.09672846514759535,0.08876266125952187,0.09672846514759535,542400
1973-11-21,0.09672846645116806,0.09900472951777652,0.09217683240579633,0.09217683240579633,2078400
1973-11-23,0.09786639362573624,0.10128056405650335,0.09559057302682106,0.09672848007048314,288000
1973-11-26,0.09217683225870132,0.09786637969002925,0.09103848258894495,0.09786637969002925,268800
1973-11-27,0.09103847295045853,0.09217682249969479,0.0899005596777128,0.09217682249969479,5424000
1973-11-28,0.09331467002630234,0.10014256207027047,0.09217676398746923,0.09217676398746923,580800
1973-11-29,0.09103847295045853,0.09900471887789143,0.0899005596777128,0.0933147292608511,1987200
1973-11-30,0.08762475103139877,0.09103847801641861,0.0864868376953323,0.09103847801641861,259200
1973-12-03,0.08193472027778625,0.0864867946075402,0.07965890125105801,0.0864867946075402,633600
1973-12-04,0.08307268470525742,0.08421059827121484,0.08079687059652474,0.08193477765089108,436800
1973-12-05,0.08307268470525742,0.08421059827121484,0.07965895703056732,0.08307268470525742,360000
1973-12-06,0.08193472027778625,0.08307262653535712,0.07965890125105801,0.08307262653535712,393600
1973-12-07,0.08762475103139877,0.08762475103139877,0.0807968542732545,0.08193476109773119,580800
1973-12-10,0.08762475103139877,0.09217682762899988,0.0864868376953323,0.08762475103139877,398400
1973-12-11,0.08307268470525742,0.0910384964087891,0.08307268470525742,0.087624768734099,465600
1973-12-12,0.07738266885280609,0.08307265112432916,0.07738266885280609,0.08307265112432916,758400
1973-12-13,0.07738266885280609,0.08079683793556133,0.07738266885280609,0.07738266885280609,360000
1973-12-14,0.07852102071046829,0.08079684048256655,0.07738267129218449,0.07738267129218449,744000
1973-12-17,0.07738266885280609,0.08534891361270049,0.07738266885280609,0.07852101823520505,336000
1973-12-18,0.07738266885280609,0.07965892482958897,0.07624475574683372,0.07738266885280609,979200
1973-12-19,0.08193472027778625,0.08534888834996934,0.08079681402021541,0.08079681402021541,1219200
1973-12-20,0.0842105820775032,0.08648683853670536,0.08079685505927348,0.0819347618948201,508800
1973-12-21,0.08079684525728226,0.08534892134692552,0.08079684525728226,0.08421057186137058,292800
1973-12-24,0.08193472027778625,0.08193472027778625,0.07738264594803232,0.08079681402021541,384000
1973-12-26,0.0842105820775032,0.08762475188384182,0.08079685505927348,0.0819347618948201,508800
1973-12-27,0.0842105820775032,0.08534893170115873,0.07965894171213701,0.0842105820775032,576000
1973-12-28,0.08193472027778625,0.08534888834996934,0.08079681402021541,0.0842105393045145,763200
1973-12-31,0.07965891808271408,0.08307264408832178,0.07738266229872334,0.08193473759031518,1108800
1974-01-02,0.07965891808271408,0.07965891808271408,0.07852101158470749,0.07965891808271408,139200
1974-01-03,0.08648686856031418,0.08648686856031418,0.08079688310762409,0.08079688310762409,432000
1974-01-04,0.08762475103139877,0.08990056468035215,0.0864868376953323,0.0864868376953323,225600
1974-01-07,0.09559046477079391,0.09559046477079391,0.09103839245157833,0.09103839245157833,240000
1974-01-08,0.09103847295045853,0.09786636932865518,0.09103847295045853,0.09559054929475314,153600
1974-01-09,0.08876267820596695,0.09217684876183796,0.08876267820596695,0.09103849888827398,76800
1974-01-10,0.08648686856031418,0.08876268953304042,0.08534896132974709,0.08876268953304042,926400
1974-01-11,0.08762475103139877,0.08990056468035215,0.08534893087085561,0.0864868376953323,369600
1974-01-14,0.08876267820596695,0.09103849888827398,0.08876267820596695,0.08876267820596695,76800
1974-01-15,0.09103847295045853,0.0933147292608511,0.0899005596777128,0.0899005596777128,144000
1974-01-16,0.09103847295045853,0.09103847295045853,0.09103847295045853,0.09103847295045853,566400
1974-01-17,0.08762475103139877,0.09103847801641861,0.0864868376953323,0.09103847801641861,187200
1974-01-18,0.08876267820596695,0.08876267820596695,0.08648685752365992,0.08762477112060907,134400
1974-01-21,0.08534892648458481,0.08762474652816851,0.08079685012092501,0.08762474652816851,417600
1974-01-22,0.08534892648458481,0.08534892648458481,0.08307266365291927,0.08534892648458481,110400
1974-01-23,0.08762475103139877,0.08876265785587546,0.0864868376953323,0.0864868376953323,360000
1974-01-24,0.08762475103139877,0.08762475103139877,0.08534893087085561,0.08762475103139877,230400
1974-01-25,0.08762475103139877,0.08876265785587546,0.0864868376953323,0.08762475103139877,652800
1974-01-28,0.08762475103139877,0.08762475103139877,0.08421058125827434,0.08762475103139877,158400
1974-01-29,0.08762475103139877,0.08876265785587546,0.08762475103139877,0.08762475103139877,120000
1974-01-30,0.09103847295045853,0.0933147292608511,0.08876265291655648,0.08876265291655648,451200
1974-01-31,0.09331467002630234,0.09559048861555386,0.09217676398746923,0.09217676398746923,192000
1974-02-01,0.09331467002630234,0.09445258257672073,0.09331467002630234,0.09331467002630234,355200
1974-02-04,0.09445264935493469,0.09786637639653124,0.0921768291566737,0.09331473600000925,292800
1974-02-05,0.09331467002630234,0.09559048861555386,0.09331467002630234,0.09445258257672073,192000
1974-02-06,0.08876267820596695,0.09331475584719584,0.08876267820596695,0.09331475584719584,316800
1974-02-07,0.09103847295045853,0.09103847295045853,0.08876265291655648,0.08876265291655648,129600
1974-02-08,0.09103847295045853,0.09103847295045853,0.0899005596777128,0.09103847295045853,91200
1974-02-11,0.09217683225870132,0.09217683225870132,0.08876266231409577,0.09103848258894495,96000
1974-02-12,0.08990056812763214,0.09217683116356426,0.08876266125952187,0.09217683116356426,168000
1974-02-13,0.08876267820596695,0.09103849888827398,0.08876267820596695,0.08990058529132483,115200
1974-02-14,0.08876267820596695,0.09103849888827398,0.08876267820596695,0.08876267820596695,105600
1974-02-15,0.09103847295045853,0.09103847295045853,0.08762474615540017,0.08876265291655648,72000
1974-02-19,0.08990056812763214,0.09103848150733243,0.08876266125952187,0.09103848150733243,484800
1974-02-20,0.08876267820596695,0.09103849888827398,0.08876267820596695,0.08990058529132483,158400
1974-02-21,0.09103847295045853,0.09103847295045853,0.08876265291655648,0.08876265291655648,76800
1974-02-22,0.09103847295045853,0.09103847295045853,0.08876265291655648,0.09103847295045853,168000
1974-02-25,0.09103847295045853,0.09217682249969479,0.09103847295045853,0.09103847295045853,177600
1974-02-26,0.09217683225870132,0.09217683225870132,0.09103848258894495,0.09103848258894495,76800
1974-02-27,0.09672846645116806,0.09672846645116806,0.09103848273422338,0.09217683240579633,177600
1974-02-28,0.09331467002630234,0.09786630720480537,0.09331467002630234,0.09672839465438697,96000
1974-03-01,0.09331467002630234,0.09445258257672073,0.09103841516083723,0.09331467002630234,201600
1974-03-04,0.09331467002630234,0.09445258257672073,0.09331467002630234,0.09331467002630234,91200
1974-03-05,0.09786639362573624,0.09786639362573624,0.09445266598315899,0.09445266598315899,316800
1974-03-06,0.10924632847309113,0.10924632847309113,0.0978663571649987,0.0978663571649987,446400
1974-03-07,0.10469423234462738,0.10810840083979499,0.10241841303594576,0.10810840083979499,480000
1974-03-08,0.10697050392627716,0.10697050392627716,0.10128052178312216,0.10469424800084745,249600
1974-03-11,0.10697050392627716,0.10697050392627716,0.10128052178312216,0.10697050392627716,211200
1974-03-12,0.10469423234462738,0.10697048792966052,0.1035563194344929,0.10697048792966052,91200
1974-03-13,0.10241838544607162,0.10583255302151712,0.10241838544607162,0.10469420414168411,96000
1974-03-14,0.10241838544607162,0.10469420414168411,0.10128047935405816,0.10241838544607162,43200
1974-03-15,0.10241838544607162,0.10241838544607162,0.09900466065844568,0.10241838544607162,187200
1974-03-18,0.10128051042556763,0.1046942362604791,0.10014259747287207,0.10241841686667559,57600
1974-03-19,0.10128051042556763,0.10241841686667559,0.10014259747287207,0.10128051042556763,163200
1974-03-20,0.09900474548339844,0.10241847319582652,0.09900474548339844,0.10128056612888088,105600
1974-03-21,0.10014265030622482,0.10014265030622482,0.09672847988210673,0.0990047432647788,110400
1974-03-22,0.09445264935493469,0.09900472602797872,0.09445264935493469,0.09900472602797872,201600
1974-03-25,0.09672846645116806,0.09672846645116806,0.09331473928924172,0.09445265268427724,350400
1974-03-26,0.09559046477079391,0.09559046477079391,0.09445255901580803,0.09559046477079391,57600
1974-03-27,0.09331467002630234,0.09559048861555386,0.09331467002630234,0.09559048861555386,67200
1974-03-28,0.09103847295045853,0.0933147292608511,0.09103847295045853,0.0933147292608511,211200
1974-03-29,0.09103847295045853,0.0933147292608511,0.0899005596777128,0.09103847295045853,225600
1974-04-01,0.08876267820596695,0.09103849888827398,0.08648685752365992,0.09103849888827398,288000
1974-04-02,0.09217683225870132,0.09217683225870132,0.08762475543246623,0.08876266231409577,115200
1974-04-03,0.09445264935493469,0.09445264935493469,0.0921768291566737,0.0921768291566737,43200
1974-04-04,0.09559046477079391,0.09559046477079391,0.09217674099425262,0.09445255901580803,177600
1974-04-05,0.09331467002630234,0.09445258257672073,0.09331467002630234,0.09445258257672073,62400
1974-04-08,0.09217683225870132,0.09331473914033087,0.09103848258894495,0.09331473914033087,273600
1974-04-09,0.09103847295045853,0.09217682249969479,0.08876265291655648,0.09217682249969479,153600
1974-04-10,0.09217683225870132,0.09331473914033087,0.09103848258894495,0.09103848258894495,48000
1974-04-11,0.09217683225870132,0.09217683225870132,0.09103848258894495,0.09217683225870132,28800
1974-04-15,0.08762475103139877,0.09103847801641861,0.08762475103139877,0.09103847801641861,288000
1974-04-16,0.09103847295045853,0.09103847295045853,0.08648683288265445,0.08762474615540017,508800
1974-04-17,0.09103847295045853,0.09217682249969479,0.08876265291655648,0.09103847295045853,100800
1974-04-18,0.08876267820596695,0.08876267820596695,0.08876267820596695,0.08876267820596695,33600
1974-04-19,0.08876267820596695,0.08990058529132483,0.08876267820596695,0.08876267820596695,76800
1974-04-22,0.08876267820596695,0.08876267820596695,0.08762477112060907,0.08876267820596695,96000
1974-04-23,0.08648686856031418,0.08762478230247335,0.08648686856031418,0.08762478230247335,292800
1974-04-24,0.08534892648458481,0.08534892648458481,0.08193475688692214,0.08534892648458481,580800
1974-04-25,0.0842105820775032,0.08534893170115873,0.0819347618948201,0.08534893170115873,235200
1974-04-26,0.08648686856031418,0.08648686856031418,0.08421061131091742,0.08421061131091742,268800
1974-04-29,0.08762475103139877,0.08876265785587546,0.08534893087085561,0.0864868376953323,96000
1974-04-30,0.08648686856031418,0.08648686856031418,0.08648686856031418,0.08648686856031418,52800
