Price,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT
Date,,,,,
1977-05-27,2.542170524597168,2.55336951369231,2.5365710300495974,2.55336951369231,387200
1977-05-31,2.5309715270996094,2.553369505215535,2.5197725380416465,2.5421705161575723,512800
1977-06-01,2.5253725051879883,2.5309720007649017,2.5085740184572476,2.5309720007649017,654400
1977-06-02,2.502974271774292,2.530971746850067,2.4973747767591368,2.525372251834912,724800
1977-06-03,2.497375249862671,2.5141737380904465,2.4917757537867455,2.5029747459385963,349600
1977-06-06,2.474977493286133,2.5085744728330033,2.469377996694988,2.4973754796507133,972800
1977-06-07,2.480576992034912,2.491775985226943,2.4637785022468655,2.4749774954388966,282400
1977-06-08,2.491774320602417,2.5141722920235625,2.486174827747131,2.486174827747131,612800
1977-06-09,2.502974271774292,2.502974271774292,2.480576291713672,2.491775281743982,269600
1977-06-10,2.5141730308532715,2.5253720198548453,2.4973745473509115,2.502974041851698,449600
1977-06-13,2.5197722911834717,2.5421702671051025,2.514172797203064,2.514172797203064,450400
1977-06-14,2.5253725051879883,2.5421709919187285,2.514173514034161,2.5197730096110744,486400
1977-06-15,2.497375249862671,2.5309722263182226,2.47497726555897,2.5253727302422972,764800
1977-06-16,2.5253725051879883,2.5309720007649017,2.4861760361495935,2.4973750273034208,321600
1977-06-17,2.5309715270996094,2.5309715270996094,2.514173043512665,2.525372032570628,292000
1977-06-20,2.542170524597168,2.547770019144739,2.5253720409544558,2.5309715355020264,425600
1977-06-21,2.542170524597168,2.5645685027874516,2.542170524597168,2.542170524597168,712800
1977-06-22,2.5309715270996094,2.5589689997445166,2.525372032570628,2.5421705161575723,548800
1977-06-23,2.542170524597168,2.542170524597168,2.5309715355020264,2.5309715355020264,830400
1977-06-24,2.5645689964294434,2.5645689964294434,2.547770509553268,2.547770509553268,588000
1977-06-27,2.5533699989318848,2.570168485766963,2.5533699989318848,2.56456899015527,262400
1977-06-28,2.547769784927368,2.558968772992983,2.5365707968617532,2.5533692789601754,284000
1977-06-29,2.547769784927368,2.547769784927368,2.5365707968617532,2.547769784927368,328800
1977-06-30,2.5869665145874023,2.5869665145874023,2.547770052245169,2.547770052245169,220800
1977-07-01,2.5813653469085693,2.5869648378996946,2.55896738294407,2.5869648378996946,602400
1977-07-05,2.5533699989318848,2.586966972602041,2.547770503320192,2.5813674769903483,224000
1977-07-06,2.5309715270996094,2.553369505215535,2.5309715270996094,2.553369505215535,535200
1977-07-07,2.5253725051879883,2.536571496341815,2.5085740184572476,2.5309720007649017,716000
1977-07-08,2.5197722911834717,2.5421702671051025,2.5197722911834717,2.5253717851638795,499200
1977-07-11,2.480576992034912,2.5197734682070214,2.4749774954388966,2.5197734682070214,1106400
1977-07-12,2.4581775665283203,2.474976046481817,2.4525780732104883,2.474976046481817,1008800
1977-07-13,2.4357798099517822,2.463777279031688,2.430180316135801,2.4581777852157067,1611200
1977-07-15,2.41898250579834,2.4301814988807395,2.4021840161747403,2.4301814988807395,1250400
1977-07-18,2.452578067779541,2.452578067779541,2.407782121336079,2.4189811079469448,639200
1977-07-19,2.41898250579834,2.4581789815867388,2.41898250579834,2.452579485045539,846400
1977-07-20,2.4357798099517822,2.463777279031688,2.4357798099517822,2.4357798099517822,535200
1977-07-21,2.441380023956299,2.441380023956299,2.41898204208514,2.4357805284885092,574400
1977-07-22,2.441380023956299,2.452579014891878,2.4357805284885092,2.441380023956299,576000
1977-07-25,2.4357798099517822,2.47497626666365,2.42458082231982,2.4413793037677634,401600
1977-07-26,2.41898250579834,2.4301814988807395,2.41338300925714,2.4301814988807395,548000
1977-07-27,2.374185800552368,2.42458125386598,2.3629868109271213,2.418981759053356,694400
1977-07-28,2.3685860633850098,2.3853845461040524,2.357387074905648,2.3741855576246906,664000
1977-07-29,2.374185800552368,2.3797852953649916,2.357387316114498,2.3685863057397447,592800
1977-08-01,2.3853847980499268,2.446979241192061,2.3797853032188234,2.3797853032188234,441600
1977-08-02,2.390984535217285,2.390984535217285,2.3797855444200144,2.38538503981865,236000
1977-08-03,2.379786491394043,2.385385989020852,2.3685874961404236,2.385385989020852,751200
1977-08-04,2.374185800552368,2.3797852953649916,2.3685863057397447,2.3797852953649916,742400
1977-08-05,2.3517887592315674,2.3797862444605147,2.3517887592315674,2.374186747414725,549600
1977-08-08,2.318190813064575,2.357387276087406,2.318190813064575,2.351787781369859,432000
1977-08-09,2.318190813064575,2.3293898024996698,2.318190813064575,2.318190813064575,533600
1977-08-10,2.334988832473755,2.3405883260768094,2.3237898452676458,2.3237898452676458,777600
1977-08-11,2.334988832473755,2.3405883260768094,2.3293893388707003,2.334988832473755,676000
1977-08-12,2.334988832473755,2.3405883260768094,2.3237898452676458,2.334988832473755,862400
1977-08-15,2.3461880683898926,2.3517875625865274,2.3237900916033545,2.3349890799966238,387200
1977-08-16,2.334988832473755,2.3517873132829186,2.334988832473755,2.346187819679864,386400
1977-08-17,2.340590000152588,2.340590000152588,2.3349905025445676,2.3349905025445676,292800
1977-08-18,2.334988832473755,2.3629863004890277,2.334988832473755,2.3405883260768094,321600
1977-08-19,2.3461880683898926,2.3461880683898926,2.3349890799966238,2.3349890799966238,303200
1977-08-22,2.3853847980499268,2.3853847980499268,2.340588839401102,2.3461883342322047,826400
1977-08-23,2.374185800552368,2.3965837798028624,2.3685863057397447,2.3853847901776155,479200
1977-08-24,2.3573877811431885,2.3741862688948028,2.3573877811431885,2.3741862688948028,360000
1977-08-25,2.2733945846557617,2.3293895251645242,2.2677950906048854,2.3293895251645242,1926400
1977-08-26,2.2789947986602783,2.2845942944800823,2.26779580702067,2.2733953028404743,1173600
1977-08-29,2.2733945846557617,2.2845935727575144,2.2621955965540095,2.278994078706638,578400
1977-08-30,2.2789947986602783,2.312591773579103,2.2789947986602783,2.2789947986602783,768800
1977-08-31,2.2957923412323,2.3013918347475006,2.273394367171497,2.2789938606866977,391200
1977-09-01,2.2901933193206787,2.306991803325476,2.2901933193206787,2.2957928139889443,544000
1977-09-02,2.301391839981079,2.301391839981079,2.29019285292521,2.29019285292521,214400
1977-09-06,2.3517887592315674,2.3517887592315674,2.3181917769568305,2.3181917769568305,996800
1977-09-07,2.390984535217285,2.3965840306159203,2.357387562825473,2.357387562825473,1147200
1977-09-08,2.390984535217285,2.407783021413191,2.38538503981865,2.390984535217285,651200
1977-09-09,2.3965835571289062,2.402183051421263,2.3797850742518345,2.390984062836549,1112000
1977-09-12,2.3685860633850098,2.396583534583414,2.362986569145329,2.396583534583414,474400
1977-09-13,2.390984535217285,2.390984535217285,2.3741860490213793,2.3741860490213793,1011200
1977-09-14,2.3965835571289062,2.402183051421263,2.3797850742518345,2.390984062836549,436000
1977-09-15,2.430180072784424,2.430180072784424,2.390983619997578,2.396583113252842,790400
1977-09-16,2.4133827686309814,2.441380248545494,2.4133827686309814,2.4301812565796888,1576000
1977-09-19,2.407782554626465,2.4189815432526345,2.396583566000295,2.4133820489395497,448000
1977-09-20,2.407782554626465,2.4133820489395497,2.3909840716872104,2.407782554626465,528800
1977-09-21,2.407782554626465,2.4189815432526345,2.3909840716872104,2.407782554626465,1224000
1977-09-22,2.407782554626465,2.4133820489395497,2.3909840716872104,2.407782554626465,293600
1977-09-23,2.4133827686309814,2.4133827686309814,2.407783272648079,2.407783272648079,531200
1977-09-26,2.430180072784424,2.430180072784424,2.407782099763369,2.4133815930186326,821600
1977-09-27,2.4357798099517822,2.4357798099517822,2.42458082231982,2.430180316135801,518400
1977-09-28,2.4357798099517822,2.4469787975837445,2.42458082231982,2.4357798099517822,463200
1977-09-29,2.4637796878814697,2.4637796878814697,2.4301826921376315,2.435782191428271,702400
1977-09-30,2.4637796878814697,2.480578185753389,2.4525806893001905,2.4637796878814697,330400
1977-10-03,2.452578067779541,2.4581775610849737,2.452578067779541,2.4581775610849737,480800
1977-10-04,2.469377279281616,2.474976774245974,2.463777784317259,2.463777784317259,733600
1977-10-05,2.4581775665283203,2.4637770598461524,2.4525780732104883,2.4637770598461524,393600
1977-10-06,2.4637796878814697,2.4637796878814697,2.45818018859083,2.45818018859083,262400
1977-10-07,2.4357798099517822,2.463777279031688,2.418981328503839,2.463777279031688,818400
1977-10-10,2.4357798099517822,2.4469787975837445,2.430180316135801,2.4357798099517822,116800
1977-10-11,2.41898250579834,2.4357809954219394,2.41338300925714,2.4357809954219394,525600
1977-10-12,2.3853847980499268,2.402183282543236,2.368586313556617,2.402183282543236,1388800
1977-10-13,2.374185800552368,2.390984284990239,2.3517878213018744,2.3853847901776155,604000
1977-10-14,2.3853847980499268,2.396583787712133,2.3741858083877205,2.3741858083877205,696800
1977-10-17,2.407782554626465,2.407782554626465,2.374185588747956,2.3853845773741256,297600
1977-10-18,2.374185800552368,2.4077827694281093,2.374185800552368,2.4077827694281093,273600
1977-10-19,2.2901933193206787,2.3517877606716016,2.284593824652413,2.3517877606716016,1279200
1977-10-20,2.318190813064575,2.318190813064575,2.2901933394768386,2.2901933394768386,248800
1977-10-21,2.2901933193206787,2.306991803325476,2.278994329984147,2.306991803325476,958400
1977-10-24,2.2621960639953613,2.2789945496190893,2.256596568787452,2.2789945496190893,406400
1977-10-25,2.239797592163086,2.250996580123901,2.217399616241455,2.250996580123901,1084000
1977-10-26,2.2733945846557617,2.2901930668083907,2.228598632248752,2.239797620350504,644800
1977-10-27,2.301391839981079,2.312590827036948,2.2845933593972756,2.2845933593972756,520800
1977-10-28,2.306990146636963,2.306990146636963,2.295791165342609,2.3013906559897856,447200
1977-10-31,2.306990146636963,2.31258963728414,2.295791165342609,2.306990146636963,307200
1977-11-01,2.256596088409424,2.2845935584889454,2.256596088409424,2.2845935584889454,398400
1977-11-02,2.239797592163086,2.262195568084717,2.239797592163086,2.256596074104309,369600
1977-11-03,2.245396852493286,2.245396852493286,2.222998878902331,2.2397973590955473,510400
1977-11-04,2.256596088409424,2.2677950764412325,2.2509965943935195,2.2509965943935195,540000
1977-11-07,2.2733945846557617,2.278994078706638,2.2621955965540095,2.2621955965540095,283200
1977-11-08,2.2845942974090576,2.2957932890630235,2.2789948015820745,2.2789948015820745,440800
1977-11-09,2.312591791152954,2.312591791152954,2.278994815978819,2.284594311841175,327200
1977-11-10,2.3517887592315674,2.3629877533231465,2.284594794682094,2.3125922799110414,608000
1977-11-11,2.407782554626465,2.4189815432526345,2.374185588747956,2.374185588747956,892800
1977-11-14,2.430180072784424,2.4357795660396873,2.4133815930186326,2.4133815930186326,872000
1977-11-15,2.4637796878814697,2.4861776850440287,2.424583192846992,2.4301826921376315,802400
1977-11-16,2.441380023956299,2.4693775012952472,2.441380023956299,2.4637780058274577,424800
1977-11-17,2.41898250579834,2.4357809954219394,2.41898250579834,2.4357809954219394,751200
1977-11-18,2.4357798099517822,2.4413793037677634,2.418981328503839,2.418981328503839,404800
1977-11-21,2.446979522705078,2.446979522705078,2.4245815408038878,2.435780531754483,350400
1977-11-22,2.469377279281616,2.480576269210331,2.4413798044598294,2.4469792994241866,544000
1977-11-23,2.5253725051879883,2.553369983072556,2.4749770449957667,2.4749770449957667,916000
1977-11-25,2.536572217941284,2.547771212280981,2.5253732236015876,2.5253732236015876,296000
1977-11-28,2.5309715270996094,2.564568494273498,2.525372032570628,2.536571021628591,569600
1977-11-29,2.452578067779541,2.5253714807501666,2.452578067779541,2.5253714807501666,658400
1977-11-30,2.4581775665283203,2.469376553163985,2.4413790865748237,2.4525780732104883,476800
1977-12-01,2.430180072784424,2.458177539060742,2.42458057952916,2.458177539060742,529600
1977-12-02,2.4133827686309814,2.441380248545494,2.3965842806822737,2.4301812565796888,400800
1977-12-05,2.41898250579834,2.4245820023395397,2.40778351271594,2.41338300925714,352800
1977-12-06,2.3573877811431885,2.407783244398031,2.3517882852259837,2.407783244398031,844000
1977-12-07,2.3629872798919678,2.3685867758158823,2.346188792120224,2.357387783968053,633600
1977-12-08,2.390984535217285,2.4133825168118266,2.3741860490213793,2.3741860490213793,1095200
1977-12-09,2.4357798099517822,2.4357798099517822,2.3965833532399143,2.3965833532399143,796800
1977-12-12,2.441380023956299,2.452579014891878,2.4301810330207196,2.4357805284885092,895200
1977-12-13,2.41898250579834,2.4301814988807395,2.40778351271594,2.4301814988807395,372000
1977-12-14,2.41898250579834,2.4245820023395397,2.3965845196335405,2.41898250579834,687200
1977-12-15,2.407782554626465,2.435780026191889,2.407782554626465,2.4189815432526345,281600
1977-12-16,2.4021832942962646,2.4133822840132635,2.4021832942962646,2.407782789154764,331200
1977-12-19,2.3965835571289062,2.4077825457136206,2.3797850742518345,2.402183051421263,288000
1977-12-20,2.3853847980499268,2.3909842928810296,2.3741858083877205,2.3909842928810296,950400
1977-12-21,2.3853847980499268,2.396583787712133,2.368586313556617,2.3853847980499268,332800
1977-12-22,2.41898250579834,2.41898250579834,2.3965845196335405,2.3965845196335405,453600
1977-12-23,2.4357798099517822,2.4357798099517822,2.418981328503839,2.418981328503839,295200
1977-12-27,2.441380023956299,2.4469795194240884,2.4245815375529296,2.4357805284885092,503200
1977-12-28,2.4581775665283203,2.4581775665283203,2.4301800999391596,2.4413790865748237,239200
1977-12-29,2.4637796878814697,2.4693791871721094,2.446981190009551,2.45818018859083,488800
1977-12-30,2.4581775665283203,2.4581775665283203,2.4525780732104883,2.4581775665283203,356800
1978-01-03,2.407782554626465,2.4525785091311434,2.407782554626465,2.4525785091311434,908800
1978-01-04,2.4133827686309814,2.435780752562591,2.3909847846993713,2.407783272648079,354400
1978-01-05,2.3853847980499268,2.446979241192061,2.3853847980499268,2.413382272205442,976800
1978-01-06,2.3517887592315674,2.396584735597883,2.3405897651399883,2.3853857415063042,618400
1978-01-09,2.334988832473755,2.346187819679864,2.318190351664591,2.346187819679864,589600
1978-01-10,2.334988832473755,2.346187819679864,2.3237898452676458,2.334988832473755,374400
1978-01-11,2.340590000152588,2.3517889953686293,2.329391004936547,2.3349905025445676,341600
1978-01-12,2.3461880683898926,2.3741855393730655,2.340588574193258,2.340588574193258,387200
1978-01-13,2.3517887592315674,2.3685872503689356,2.346189262185778,2.346189262185778,321600
1978-01-16,2.334988832473755,2.346187819679864,2.3237898452676458,2.346187819679864,484800
1978-01-17,2.3573877811431885,2.3629872770603932,2.3349897974743694,2.3349897974743694,279200
1978-01-18,2.374185800552368,2.3853847901776155,2.346188326489251,2.357387316114498,712000
1978-01-19,2.340590000152588,2.374186985800711,2.329391004936547,2.374186985800711,214400
1978-01-20,2.306990146636963,2.3405870905200254,2.3013906559897856,2.3405870905200254,152000
1978-01-23,2.256596088409424,2.312591028568467,2.2285986183299027,2.3069915345525627,1069600
1978-01-24,2.25099778175354,2.2677962726621486,2.2341992908449315,2.256597278723076,688000
1978-01-25,2.256596088409424,2.278994064473041,2.2397976063617113,2.2509965943935195,339200
1978-01-26,2.2285990715026855,2.2677955375843912,2.2229995763481565,2.2565965472753327,794400
1978-01-27,2.2062013149261475,2.2118008106493106,2.195002323479822,2.2118008106493106,714400
1978-01-30,2.222999334335327,2.234198323425178,2.211800345245477,2.211800345245477,656800
1978-01-31,2.2173988819122314,2.2397968504163956,2.2006004055341086,2.2229983740382724,575200
1978-02-01,2.25099778175354,2.25099778175354,2.217400799936323,2.217400799936323,499200
1978-02-02,2.25099778175354,2.2677962726621486,2.2397987878144674,2.25099778175354,469600
1978-02-03,2.239797592163086,2.256596074104309,2.234198098182678,2.250996580123901,617600
1978-02-06,2.239797592163086,2.239797592163086,2.222999110221863,2.239797592163086,237600
1978-02-07,2.2621960639953613,2.2621960639953613,2.239798083163724,2.239798083163724,276800
1978-02-08,2.239797592163086,2.262195568084717,2.239797592163086,2.262195568084717,225600
1978-02-09,2.239797592163086,2.250996580123901,2.2285986042022703,2.239797592163086,398400
1978-02-10,2.25099778175354,2.256597278723076,2.2341992908449315,2.2397987878144674,351200
1978-02-13,2.25099778175354,2.25099778175354,2.2341992908449315,2.25099778175354,316800
1978-02-14,2.2341983318328857,2.24539732096488,2.2285988372668886,2.24539732096488,217600
1978-02-15,2.239797592163086,2.2453970861434938,2.2285986042022703,2.234198098182678,252000
1978-02-16,2.222999334335327,2.234198323425178,2.211800345245477,2.234198323425178,523200
1978-02-17,2.222999334335327,2.234198323425178,2.222999334335327,2.222999334335327,407200
1978-02-21,2.2285990715026855,2.2285990715026855,2.2062010908845684,2.2229995763481565,639200
1978-02-22,2.2173988819122314,2.2285978661643133,2.2173988819122314,2.2285978661643133,288800
1978-02-23,2.2118005752563477,2.217400070383579,2.200601585001885,2.217400070383579,458400
1978-02-24,2.2341983318328857,2.239797826398883,2.2062008590029,2.211800353568897,548800
1978-02-27,2.2341983318328857,2.2565963100968744,2.2285988372668886,2.2341983318328857,149600
1978-02-28,2.2062013149261475,2.217400306372473,2.2062013149261475,2.217400306372473,303200
1978-03-01,2.2118005752563477,2.22299956551081,2.200601585001885,2.2062010801291163,380800
1978-03-02,2.2173988819122314,2.2229983740382724,2.2006004055341086,2.2117993897861905,394400
1978-03-03,2.1894021034240723,2.217399572777321,2.1838026095534224,2.217399572777321,378400
1978-03-06,2.161405324935913,2.189402803238192,2.13900734229409,2.189402803238192,535200
1978-03-07,2.1558053493499756,2.1726038325916637,2.1558053493499756,2.1614048437638718,333600
1978-03-08,2.183803081512451,2.183803081512451,2.1558056061084456,2.1558056061084456,335200
1978-03-09,2.161405324935913,2.183803307577736,2.161405324935913,2.183803307577736,845600
1978-03-10,2.1726033687591553,2.183802355196058,2.1670038755407037,2.1670038755407037,1061600
1978-03-13,2.167003870010376,2.200600829235343,2.167003870010376,2.172603363214537,944000
1978-03-14,2.1726033687591553,2.1726033687591553,2.144605902666898,2.1670038755407037,681600
1978-03-15,2.133406639099121,2.172603086536638,2.1278071466080473,2.172603086536638,454400
1978-03-16,2.105409860610962,2.139006826471775,2.0942108719906907,2.1334073321616396,647200
1978-03-17,2.1278088092803955,2.1390078030134503,2.1110103186808136,2.1110103186808136,918400
1978-03-20,2.139007568359375,2.1446070646116246,2.1278085758548757,2.1278085758548757,756800
1978-03-21,2.1110098361968994,2.1502063053040037,2.1054103406101703,2.139007314130545,344800
1978-03-22,2.094210624694824,2.116608599290491,2.083011637396991,2.1110091056415743,852800
1978-03-23,2.0438156127929688,2.071813086940818,2.0326166231338294,2.071813086940818,1584800
1978-03-27,2.0550148487091064,2.0550148487091064,2.0326168667068276,2.043815857707967,484800
1978-03-28,2.0718133449554443,2.0718133449554443,2.0550148583747245,2.0550148583747245,446400
1978-03-29,2.0886106491088867,2.0998096338226073,2.071812172038306,2.071812172038306,1236800
1978-03-30,2.105409860610962,2.127807837851504,2.08301188337042,2.0886113776805555,497600
1978-03-31,2.1222097873687744,2.1222097873687744,2.094212296770242,2.105411293009655,796800
1978-04-03,2.105409860610962,2.116608849231233,2.0942108719906907,2.116608849231233,314400
1978-04-04,2.133406639099121,2.139006131590195,2.105409176643752,2.105409176643752,504800
1978-04-05,2.150205373764038,2.161404360085726,2.122207907959819,2.1334068942815065,656000
1978-04-06,2.1558053493499756,2.1894023158333518,2.1558053493499756,2.1558053493499756,1337600
1978-04-07,2.1782023906707764,2.1782023906707764,2.155804422643313,2.155804422643313,637600
1978-04-10,2.1782023906707764,2.183801882677642,2.1670034066570447,2.1782023906707764,735200
1978-04-11,2.183803081512451,2.1894025765932525,2.167004596270048,2.1782035864316502,570400
1978-04-12,2.2062013149261475,2.217400306372473,2.189402827756659,2.189402827756659,957600
1978-04-13,2.2173988819122314,2.2285978661643133,2.2006004055341086,2.2061998976601496,988800
1978-04-14,2.312591791152954,2.31819128701531,2.2621963283917514,2.2621963283917514,1792800
1978-04-17,2.407782554626465,2.4861754750096523,2.396583566000295,2.396583566000295,1985600
1978-04-18,2.329389810562134,2.3853847579314156,2.306991831614421,2.3853847579314156,3071200
1978-04-19,2.323789358139038,2.34058783542679,2.2957918959927848,2.329388850568289,1105600
1978-04-20,2.340590000152588,2.3629879905846702,2.3349905025445676,2.3349905025445676,800000
1978-04-21,2.340590000152588,2.3461894977606086,2.3237915073285262,2.340590000152588,464800
1978-04-24,2.3965835571289062,2.4077825457136206,2.3405886142053336,2.3405886142053336,1004800
1978-04-25,2.452578067779541,2.474976041001272,2.4413790811686757,2.4413790811686757,1956800
1978-04-26,2.469377279281616,2.508573744032118,2.4469792994241866,2.452578794388544,1598400
1978-04-27,2.4637796878814697,2.5029761829159476,2.4525806893001905,2.4693791871721094,1543200
1978-04-28,2.480576992034912,2.4861764886309277,2.4637785022468655,2.4637785022468655,465600
1978-05-01,2.469377279281616,2.480576269210331,2.452578794388544,2.480576269210331,407200
1978-05-02,2.430180072784424,2.474976018826533,2.42458057952916,2.469376525571269,1020000
1978-05-03,2.407782554626465,2.430180531878804,2.40218306031338,2.430180531878804,446400
1978-05-04,2.407782554626465,2.4133820489395497,2.3573871058087015,2.407782554626465,611200
1978-05-05,2.424581527709961,2.4693774912704223,2.3965840504846727,2.407783041374788,643200
1978-05-08,2.4133827686309814,2.4581787364942014,2.407783272648079,2.4245817605967863,293600
1978-05-09,2.424581527709961,2.4301810231550185,2.407783041374788,2.413382536819846,528800
1978-05-10,2.4133827686309814,2.441380248545494,2.407783272648079,2.4245817605967863,500000
1978-05-11,2.480576992034912,2.4861764886309277,2.413383032882725,2.413383032882725,769600
1978-05-12,2.5533699989318848,2.5533699989318848,2.486176051591572,2.486176051591572,1679200
1978-05-15,2.5869665145874023,2.5981655038280405,2.553369546865488,2.553369546865488,1340800
1978-05-16,2.6373631954193115,2.6373631954193115,2.603766212038174,2.603766212038174,1018400
1978-05-17,2.6429615020751953,2.654160491490768,2.6317625126596225,2.637362007367409,1345600
1978-05-18,2.5869665145874023,2.642961460790593,2.5869665145874023,2.642961460790593,986400
1978-05-19,2.6037652492523193,2.609364744412002,2.553369792815178,2.586966763773272,728000
1978-05-22,2.598165512084961,2.603765006723075,2.5869665228087326,2.603765006723075,492800
1978-05-23,2.5533699989318848,2.5925664682137337,2.547770503320192,2.5925664682137337,949600
1978-05-24,2.5141730308532715,2.536571008856419,2.4973745473509115,2.536571008856419,1348800
1978-05-25,2.474977493286133,2.525372962606439,2.463778500103843,2.5141739694241485,672800
1978-05-26,2.4581775665283203,2.474976046481817,2.446978579892656,2.474976046481817,416000
1978-05-30,2.4637796878814697,2.4749786864627494,2.4525806893001905,2.45818018859083,180800
1978-05-31,2.491774320602417,2.5141722920235625,2.4805753348918445,2.4805753348918445,556800
1978-06-01,2.502974271774292,2.514173261804602,2.491775281743982,2.491775281743982,350400
1978-06-02,2.536572217941284,2.5421717151111323,2.5085747320920424,2.5085747320920424,496800
1978-06-05,2.598165512084961,2.603765006723075,2.564568544256276,2.564568544256276,1047200
1978-06-06,2.6093649864196777,2.665359943209799,2.6093649864196777,2.6093649864196777,1310400
1978-06-07,2.5701687335968018,2.598166214354937,2.5589697412935477,2.598166214354937,689600
1978-06-08,2.5701687335968018,2.598166214354937,2.5533702451419207,2.5701687335968018,646400
1978-06-09,2.5645689964294434,2.5869669789310104,2.55337000517866,2.5701684920548353,377600
1978-06-12,2.5701687335968018,2.581367725900056,2.5645692374451747,2.5645692374451747,233600
1978-06-13,2.5701687335968018,2.5701687335968018,2.5365717566870396,2.5701687335968018,320000
1978-06-14,2.5869665145874023,2.5981655038280405,2.5757675253467642,2.5757675253467642,628000
1978-06-15,2.558969020843506,2.5869664937192556,2.5421705371180563,2.5869664937192556,399200
1978-06-16,2.5197722911834717,2.570167737007141,2.514172797203064,2.5589687490463255,472800
1978-06-19,2.497375249862671,2.5253727302422972,2.4917757537867455,2.519773234166372,400800
1978-06-20,2.446979522705078,2.502974477458055,2.4413800272297808,2.497374981982757,586400
1978-06-21,2.424581527709961,2.452579004935249,2.424581527709961,2.4469795094901916,664000
1978-06-22,2.474977493286133,2.474977493286133,2.424582023965827,2.424582023965827,523200
1978-06-23,2.4637796878814697,2.4861776850440287,2.446981190009551,2.4749786864627494,463200
1978-06-26,2.407782554626465,2.4525785091311434,2.40218306031338,2.4525785091311434,356000
1978-06-27,2.446979522705078,2.446979522705078,2.390984567952102,2.407783054377995,643200
1978-06-28,2.480576992034912,2.480576992034912,2.441380515862803,2.4469800124588184,293600
1978-06-29,2.497375249862671,2.5029747459385963,2.4693777694830445,2.4805767616348953,313600
1978-06-30,2.502974271774292,2.502974271774292,2.474976796698517,2.4973747767591368,318400
1978-07-03,2.486175298690796,2.4973742865227364,2.4693768169428854,2.4973742865227364,216000
1978-07-05,2.4637796878814697,2.4861776850440287,2.4637796878814697,2.4861776850440287,425600
1978-07-06,2.474977493286133,2.474977493286133,2.4581790035126976,2.463778500103843,472800
1978-07-07,2.5197722911834717,2.530971279144287,2.47497633934021,2.47497633934021,1021600
1978-07-10,2.5645689964294434,2.5645689964294434,2.519773031426309,2.519773031426309,452800
1978-07-11,2.62056303024292,2.626162523897285,2.564568093699268,2.564568093699268,673600
1978-07-12,2.626162528991699,2.637361516322154,2.6205630353264717,2.6205630353264717,1196800
1978-07-13,2.6093649864196777,2.61496448209869,2.586967003703629,2.61496448209869,303200
1978-07-14,2.598165512084961,2.603765006723075,2.5757675335325043,2.603765006723075,787200
1978-07-17,2.598165512084961,2.6317624799136454,2.598165512084961,2.598165512084961,890400
1978-07-18,2.5645689964294434,2.5925664745564023,2.55337000517866,2.5925664745564023,277600
1978-07-19,2.626162528991699,2.6317620226569267,2.5813665796698793,2.5813665796698793,1172000
1978-07-20,2.62056303024292,2.6317620175516505,2.598165055625459,2.626162523897285,625600
1978-07-21,2.5701687335968018,2.609365206658191,2.5421712528386666,2.609365206658191,658400
1978-07-24,2.5645689964294434,2.5645689964294434,2.525372527051701,2.5645689964294434,385600
1978-07-25,2.5757675170898438,2.5757675170898438,2.5197725710661514,2.5645685278851054,647200
1978-07-26,2.5925655364990234,2.6093640172970733,2.5701675621016236,2.5757670557009735,951200
1978-07-27,2.62056303024292,2.6317620175516505,2.5869660683167286,2.5925655619710937,400800
1978-07-28,2.6429615020751953,2.6485609967829817,2.6037650391206903,2.6205635232440496,367200
1978-07-31,2.676557779312134,2.682157272574293,2.6261623399527,2.6429608197391783,844800
1978-08-01,2.676557779312134,2.698955752360771,2.6485603130013375,2.676557779312134,806400
1978-08-02,2.7381529808044434,2.7437524756527143,2.676558537473464,2.676558537473464,1709600
1978-08-03,2.7829482555389404,2.8333436967861245,2.7549507881793938,2.7549507881793938,1523200
1978-08-04,2.7829482555389404,2.7997467359546686,2.7493512947074845,2.7829482555389404,1592800
1978-08-07,2.7549517154693604,2.7941481829658756,2.749352220112715,2.7829491922525853,714400
1978-08-08,2.7493512630462646,2.754950756453691,2.710154809194281,2.754950756453691,622400
1978-08-09,2.7717509269714355,2.7829499206157644,2.754952436504942,2.754952436504942,1155200
1978-08-10,2.7549517154693604,2.7773496968959406,2.7549517154693604,2.7717502015392954,725600
1978-08-11,2.7549517154693604,2.7717502015392954,2.74375272475607,2.7549517154693604,658400
1978-08-14,2.7549517154693604,2.7661507061826502,2.73255373404278,2.7549517154693604,596800
1978-08-15,2.7437527179718018,2.7493522133146016,2.7325537272862026,2.7493522133146016,488000
1978-08-16,2.7661495208740234,2.771749013831258,2.749351042002319,2.749351042002319,746400
1978-08-17,2.7437527179718018,2.777349690028599,2.7325537272862026,2.766150699343,787200
1978-08-18,2.687757730484009,2.7437526832024255,2.687757730484009,2.7437526832024255,424800
1978-08-21,2.6373631954193115,2.698957664951397,2.631763698189122,2.687758670491018,650400
1978-08-22,2.6821579933166504,2.6877574880834914,2.6317625404150853,2.637362035181926,584000
1978-08-23,2.710156202316284,2.732554187459394,2.698957209744729,2.698957209744729,884800
1978-08-24,2.732553482055664,2.74375247173622,2.698956513013996,2.710155502694552,703200
1978-08-25,2.726954460144043,2.749352443389579,2.7101559727098907,2.732553955955427,540000
