Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,SCHW,SO,SCHW,SO,SCHW,SO,SCHW,SO,SCHW,SO
Date,,,,,,,,,,
1982-02-08,,0.28359612822532654,,0.2896300587386217,,0.28359612822532654,,0.2866130934819741,,295629
1982-02-09,,0.28359612822532654,,0.2866130934819741,,0.28057910645109296,,0.28359612822532654,,223277
1982-02-10,,0.28359612822532654,,0.2866130934819741,,0.28359612822532654,,0.2866130934819741,,171878
1982-02-11,,0.28359612822532654,,0.2866130934819741,,0.28057910645109296,,0.28359612822532654,,318219
1982-02-12,,0.28359612822532654,,0.2866130934819741,,0.28057910645109296,,0.28359612822532654,,140449
1982-02-16,,0.28057920932769775,,0.28359623220814684,,0.27454527660201306,,0.28057920932769775,,382714
1982-02-17,,0.28057920932769775,,0.28359623220814684,,0.28057920932769775,,0.28359623220814684,,218039
1982-02-18,,0.28057920932769775,,0.28359623220814684,,0.27756224296485543,,0.28057920932769775,,1139303
1982-02-19,,0.28057920932769775,,0.28057920932769775,,0.27756224296485543,,0.28057920932769775,,320183
1982-02-22,,0.27756229043006897,,0.28359628070521753,,0.27756229043006897,,0.2805792573088351,,428221
1982-02-23,,0.28057920932769775,,0.28359623220814684,,0.27756224296485543,,0.28057920932769775,,576199
1982-02-24,,0.2896300256252289,,0.2896300256252289,,0.2805790743724952,,0.28661306071351084,,1475201
1982-02-25,,0.2896300256252289,,0.2926469905369469,,0.28661306071351084,,0.2896300256252289,,519561
1982-02-26,,0.2926470935344696,,0.2926470935344696,,0.2866131615873833,,0.28963012756092643,,217712
1982-03-01,,0.2926470935344696,,0.2926470935344696,,0.28963012756092643,,0.2926470935344696,,234736
1982-03-02,,0.2956642806529999,,0.2986812292749611,,0.29264723783499325,,0.2956642806529999,,697332
1982-03-03,,0.2956642806529999,,0.2986812292749611,,0.29264723783499325,,0.2956642806529999,,506138
1982-03-04,,0.2986811399459839,,0.2986811399459839,,0.2896301837517881,,0.2956641922263255,,1009003
1982-03-05,,0.2986811399459839,,0.2986811399459839,,0.2956641922263255,,0.2986811399459839,,839745
1982-03-08,,0.2956642806529999,,0.30169819673613146,,0.29264723783499325,,0.2986812292749611,,484531
1982-03-09,,0.2986811399459839,,0.3016981065048457,,0.2956641922263255,,0.2986811399459839,,619414
1982-03-10,,0.2986811399459839,,0.3016981065048457,,0.2956641922263255,,0.2986811399459839,,402030
1982-03-11,,0.2926470935344696,,0.2986810819991553,,0.2926470935344696,,0.2956641348648119,,405304
1982-03-12,,0.2956642806529999,,0.2956642806529999,,0.29264723783499325,,0.2956642806529999,,299885
1982-03-15,,0.2956642806529999,,0.2956642806529999,,0.2896302703738229,,0.29264723783499325,,237355
1982-03-16,,0.2956642806529999,,0.2986812292749611,,0.29264723783499325,,0.2956642806529999,,502865
1982-03-17,,0.2986811399459839,,0.2986811399459839,,0.2926471503106499,,0.2956641922263255,,339826
1982-03-18,,0.2956642806529999,,0.2986812292749611,,0.29264723783499325,,0.2956642806529999,,864953
1982-03-19,,0.2986811399459839,,0.2986811399459839,,0.2926471503106499,,0.2956641922263255,,315273
1982-03-22,,0.3016982078552246,,0.3016982078552246,,0.29566429154971297,,0.2986812402828639,,1340972
1982-03-23,,0.30471527576446533,,0.30471527576446533,,0.29566438890630997,,0.30169830719867485,,505811
1982-03-24,,0.3016982078552246,,0.30471517542758536,,0.3016982078552246,,0.30471517542758536,,946145
1982-03-25,,0.30471527576446533,,0.30471527576446533,,0.29868133863288443,,0.30169830719867485,,1236864
1982-03-26,,0.3016982078552246,,0.30471517542758536,,0.3016982078552246,,0.30471517542758536,,241611
1982-03-29,,0.3077320158481598,,0.3077320158481598,,0.2986810437303946,,0.3047149749043783,,375839
1982-03-30,,0.3137660324573517,,0.3137660324573517,,0.304715076170864,,0.3107490658677261,,1638893
1982-03-31,,0.31678307056427,,0.31980013221047476,,0.3107491545031599,,0.31678307056427,,1935178
1982-04-01,,0.3198000192642212,,0.322816966809653,,0.31376601113814334,,0.3198000192642212,,2327058
1982-04-02,,0.3198000192642212,,0.322816966809653,,0.3198000192642212,,0.322816966809653,,753970
1982-04-05,,0.3228166997432709,,0.3228166997432709,,0.31979975469375893,,0.3228166997432709,,439352
1982-04-06,,0.31678307056427,,0.3228170808214253,,0.31678307056427,,0.31980013221047476,,749714
1982-04-07,,0.3198000192642212,,0.3198000192642212,,0.31678295868357514,,0.3198000192642212,,304469
1982-04-08,,0.3198000192642212,,0.322816966809653,,0.3198000192642212,,0.322816966809653,,593223
1982-04-12,,0.31678307056427,,0.3228170808214253,,0.31678307056427,,0.31980013221047476,,403012
1982-04-13,,0.3198000192642212,,0.3258339520334895,,0.31678295868357514,,0.322816966809653,,893109
1982-04-14,,0.3198000192642212,,0.3258339520334895,,0.31678295868357514,,0.322816966809653,,701588
1982-04-15,,0.3228166997432709,,0.32583368247115646,,0.3167826966091262,,0.3228166997432709,,647242
1982-04-16,,0.3198000192642212,,0.3258339520334895,,0.31678295868357514,,0.322816966809653,,505484
1982-04-19,,0.3228166997432709,,0.3228166997432709,,0.3167826966091262,,0.31979975469375893,,478965
1982-04-20,,0.3198000192642212,,0.322816966809653,,0.31678295868357514,,0.3198000192642212,,655426
1982-04-21,,0.3198000192642212,,0.322816966809653,,0.31678295868357514,,0.3198000192642212,,552300
1982-04-22,,0.3228166997432709,,0.32583368247115646,,0.31979975469375893,,0.3228166997432709,,508103
1982-04-23,,0.32583382725715637,,0.32583382725715637,,0.3197998967985496,,0.32281684318865783,,1317728
1982-04-26,,0.32583382725715637,,0.32583382725715637,,0.3197998967985496,,0.32281684318865783,,1468325
1982-04-27,,0.3234700560569763,,0.3296906818657141,,0.3203597819963166,,0.3265803106957814,,2334916
1982-04-28,,0.31724944710731506,,0.32346997423325935,,0.31724944710731506,,0.3203597009593624,,252742
1982-04-29,,0.31724944710731506,,0.3203597009593624,,0.31724944710731506,,0.3203597009593624,,234081
1982-04-30,,0.3203596770763397,,0.32658020373853963,,0.31724942345616386,,0.3234699501183638,,1207399
1982-05-03,,0.3203596770763397,,0.3203596770763397,,0.31724942345616386,,0.3203596770763397,,664266
1982-05-04,,0.3203596770763397,,0.3234699501183638,,0.31724942345616386,,0.3203596770763397,,283844
1982-05-05,,0.31724944710731506,,0.3203597009593624,,0.31724944710731506,,0.3203597009593624,,212473
1982-05-06,,0.3203596770763397,,0.3234699501183638,,0.31102879968472275,,0.31724942345616386,,276314
1982-05-07,,0.3234700560569763,,0.3265803106957814,,0.3203597819963166,,0.3234700560569763,,499263
1982-05-10,,0.3203596770763397,,0.3234699501183638,,0.3203596770763397,,0.3234699501183638,,259290
1982-05-11,,0.3203596770763397,,0.3234699501183638,,0.31724942345616386,,0.3203596770763397,,265510
1982-05-12,,0.3203596770763397,,0.3234699501183638,,0.31724942345616386,,0.3203596770763397,,489442
1982-05-13,,0.3203596770763397,,0.3203596770763397,,0.31724942345616386,,0.31724942345616386,,280242
1982-05-14,,0.31724944710731506,,0.32346997423325935,,0.31724944710731506,,0.3203597009593624,,263873
1982-05-17,,0.31413909792900085,,0.3203597027776506,,0.31413909792900085,,0.3172494489079502,,441316
1982-05-18,,0.31413909792900085,,0.3172494489079502,,0.3110288246374507,,0.31413909792900085,,204944
1982-05-19,,0.31413909792900085,,0.3172494489079502,,0.3110288246374507,,0.31413909792900085,,525127
1982-05-20,,0.31413909792900085,,0.31413909792900085,,0.2985876732057007,,0.3079185513459005,,576199
1982-05-21,,0.31413909792900085,,0.3203597027776506,,0.31413909792900085,,0.3172494489079502,,477001
1982-05-24,,0.31724944710731506,,0.3203597009593624,,0.31413909614601937,,0.31724944710731506,,320183
1982-05-25,,0.31724944710731506,,0.3203597009593624,,0.31413909614601937,,0.31724944710731506,,575544
1982-05-26,,0.31413909792900085,,0.3203597027776506,,0.31413909792900085,,0.3172494489079502,,218039
1982-05-27,,0.31413909792900085,,0.3172494489079502,,0.31413909792900085,,0.3172494489079502,,343755
1982-05-28,,0.3110288977622986,,0.3172495234953063,,0.3110288977622986,,0.3141391717850937,,481585
1982-06-01,,0.31413909792900085,,0.31413909792900085,,0.3079185513459005,,0.3110288246374507,,401375
1982-06-02,,0.3110288977622986,,0.3141391717850937,,0.3110288977622986,,0.3141391717850937,,303487
1982-06-03,,0.30791863799095154,,0.3141391863244485,,0.30791863799095154,,0.3110289121577,,276314
1982-06-04,,0.30169814825057983,,0.3110290326305826,,0.30169814825057983,,0.3079187572591111,,400065
1982-06-07,,0.30169814825057983,,0.30480850130950243,,0.30169814825057983,,0.30480850130950243,,270421
1982-06-08,,0.30169814825057983,,0.30480850130950243,,0.30169814825057983,,0.30480850130950243,,305451
1982-06-09,,0.30169814825057983,,0.30480850130950243,,0.30169814825057983,,0.30480850130950243,,745785
1982-06-10,,0.3048086166381836,,0.3048086166381836,,0.29858798585412527,,0.30169826240241415,,330005
1982-06-11,,0.30791863799095154,,0.30791863799095154,,0.30480838324605836,,0.30791863799095154,,238664
1982-06-14,,0.30791863799095154,,0.3110289121577,,0.30480838324605836,,0.30791863799095154,,295629
1982-06-15,,0.3048086166381836,,0.30791887376460236,,0.3048086166381836,,0.30791887376460236,,248158
1982-06-16,,0.3048086166381836,,0.30791887376460236,,0.30169826240241415,,0.3048086166381836,,251432
1982-06-17,,0.30169814825057983,,0.30480850130950243,,0.2985878728791083,,0.30169814825057983,,232117
1982-06-18,,0.30169814825057983,,0.30169814825057983,,0.2985878728791083,,0.30169814825057983,,595842
1982-06-21,,0.2985876500606537,,0.30169792311111077,,0.2954773770101966,,0.2985876500606537,,816173
1982-06-22,,0.3048086166381836,,0.3048086166381836,,0.29547770930583633,,0.30169826240241415,,1013259
1982-06-23,,0.3048086166381836,,0.3048086166381836,,0.29858798585412527,,0.30169826240241415,,415780
1982-06-24,,0.30169814825057983,,0.30480850130950243,,0.30169814825057983,,0.30480850130950243,,206580
1982-06-25,,0.30169814825057983,,0.30480850130950243,,0.30169814825057983,,0.30480850130950243,,145687
1982-06-28,,0.30169814825057983,,0.30480850130950243,,0.30169814825057983,,0.30480850130950243,,203634
1982-06-29,,0.30791863799095154,,0.30791863799095154,,0.3016980313918889,,0.30480838324605836,,1382223
1982-06-30,,0.3110288977622986,,0.3110288977622986,,0.30791862373950346,,0.3110288977622986,,292683
1982-07-01,,0.3110288977622986,,0.3110288977622986,,0.3048083691385627,,0.30791862373950346,,621051
1982-07-02,,0.3110288977622986,,0.3110288977622986,,0.3048083691385627,,0.30791862373950346,,314945
1982-07-06,,0.3110288977622986,,0.3110288977622986,,0.30791862373950346,,0.3110288977622986,,217057
1982-07-07,,0.30791863799095154,,0.3110289121577,,0.30480838324605836,,0.30791863799095154,,286135
1982-07-08,,0.3110288977622986,,0.3110288977622986,,0.30791862373950346,,0.3110288977622986,,331969
1982-07-09,,0.31413909792900085,,0.31413909792900085,,0.3079185513459005,,0.3110288246374507,,1072843
1982-07-12,,0.3234700560569763,,0.3234700560569763,,0.3203597819963166,,0.3234700560569763,,306761
1982-07-13,,0.3234700560569763,,0.3234700560569763,,0.31413917560943344,,0.3172495273575115,,868227
1982-07-14,,0.3234700560569763,,0.3234700560569763,,0.3203597819963166,,0.3203597819963166,,306761
1982-07-15,,0.3234700560569763,,0.3234700560569763,,0.3203597819963166,,0.3234700560569763,,604354
1982-07-16,,0.3234700560569763,,0.3234700560569763,,0.3203597819963166,,0.3234700560569763,,346702
1982-07-19,,0.3265800476074219,,0.3265800476074219,,0.3203595239191247,,0.3234697954741928,,466852
1982-07-20,,0.3296906054019928,,0.3296906054019928,,0.32658023495343497,,0.3296906054019928,,801440
1982-07-21,,0.3265800476074219,,0.33280066840491374,,0.3265800476074219,,0.32969041627168466,,540841
1982-07-22,,0.3296906054019928,,0.3296906054019928,,0.32658023495343497,,0.3296906054019928,,522508
1982-07-23,,0.3296906054019928,,0.33280085931945014,,0.32658023495343497,,0.3296906054019928,,406941
1982-07-26,,0.3296906054019928,,0.3296906054019928,,0.32658023495343497,,0.3296906054019928,,1558357
1982-07-27,,0.3245491683483124,,0.33097591415474825,,0.3245491683483124,,0.3277625914151779,,2970044
1982-07-28,,0.3277629017829895,,0.3277629017829895,,0.32454947567324144,,0.32454947567324144,,625634
1982-07-29,,0.3277629017829895,,0.3277629017829895,,0.32454947567324144,,0.3277629017829895,,949746
1982-07-30,,0.3309759497642517,,0.3309759497642517,,0.3245492032663661,,0.3277626266789619,,439679
1982-08-02,,0.3277629017829895,,0.33097622756534745,,0.32454947567324144,,0.3277629017829895,,430512
1982-08-03,,0.3309759497642517,,0.33418929291500277,,0.3277626266789619,,0.3309759497642517,,733017
1982-08-04,,0.3277629017829895,,0.33097622756534745,,0.3277629017829895,,0.33097622756534745,,414470
1982-08-05,,0.3309759497642517,,0.3309759497642517,,0.3277626266789619,,0.3309759497642517,,779178
1982-08-06,,0.3309759497642517,,0.33418929291500277,,0.3277626266789619,,0.3309759497642517,,178425
1982-08-09,,0.3309759497642517,,0.3309759497642517,,0.3277626266789619,,0.3309759497642517,,235390
1982-08-10,,0.3309759497642517,,0.3309759497642517,,0.3277626266789619,,0.3309759497642517,,1316091
1982-08-11,,0.3309759497642517,,0.33418929291500277,,0.3277626266789619,,0.3309759497642517,,1296775
1982-08-12,,0.33740273118019104,,0.3406161757552285,,0.3309760627502645,,0.33740273118019104,,733999
1982-08-13,,0.34382960200309753,,0.34382960200309753,,0.33418950620194404,,0.34061627686699436,,898019
1982-08-16,,0.3470427095890045,,0.35025603233919766,,0.3470427095890045,,0.35025603233919766,,586348
1982-08-17,,0.3631095290184021,,0.3631095290184021,,0.35025611460591777,,0.35668288200855136,,1570470
1982-08-18,,0.3631095290184021,,0.36953629642103575,,0.35989620551347673,,0.3663229729161103,,2609265
1982-08-19,,0.3631095290184021,,0.3631095290184021,,0.35989620551347673,,0.3631095290184021,,808970
1982-08-20,,0.37274977564811707,,0.3727497756481171,,0.36310964162018555,,0.3695364110157866,,1697823
1982-08-23,,0.36953601241111755,,0.3823894570759097,,0.36632269137581625,,0.3759626946126169,,2057620
1982-08-24,,0.37274977564811707,,0.3759631001495075,,0.3695364110157866,,0.3727497756481171,,2456048
1982-08-25,,0.36953601241111755,,0.3759626946126169,,0.36632269137581625,,0.3727493735773156,,664266
1982-08-26,,0.36953601241111755,,0.3791760959097117,,0.36953601241111755,,0.3759626946126169,,119823
1982-08-27,,0.36953601241111755,,0.3727493735773156,,0.3631092499478247,,0.36953601241111755,,763464
1982-08-30,,0.37274977564811707,,0.3727497756481171,,0.36310964162018555,,0.3695364110157866,,837780
1982-08-31,,0.37274977564811707,,0.3727497756481171,,0.3695364110157866,,0.3727497756481171,,544443
1982-09-01,,0.3631095290184021,,0.3759629835618141,,0.3631095290184021,,0.36953629642103575,,865608
1982-09-02,,0.3631095290184021,,0.3663229729161103,,0.35668288200855136,,0.3631095290184021,,544115
1982-09-03,,0.36953601241111755,,0.36953601241111755,,0.3631092499478247,,0.36632269137581625,,610247
1982-09-07,,0.3663228750228882,,0.36953619766911067,,0.3663228750228882,,0.36953619766911067,,451138
1982-09-08,,0.3663228750228882,,0.37274956044625007,,0.3663228750228882,,0.36953619766911067,,361434
1982-09-09,,0.36953601241111755,,0.3727493735773156,,0.36632269137581625,,0.36953601241111755,,385988
1982-09-10,,0.36953601241111755,,0.3759626946126169,,0.36632269137581625,,0.3727493735773156,,1528892
1982-09-13,,0.36953601241111755,,0.3727493735773156,,0.36632269137581625,,0.36953601241111755,,324767
1982-09-14,,0.36953601241111755,,0.3759626946126169,,0.36953601241111755,,0.3727493735773156,,1106237
1982-09-15,,0.37274977564811707,,0.3727497756481171,,0.3695364110157866,,0.3727497756481171,,946472
1982-09-16,,0.37274977564811707,,0.3759631001495075,,0.3695364110157866,,0.3727497756481171,,1476183
1982-09-17,,0.36953601241111755,,0.3759626946126169,,0.36953601241111755,,0.3727493735773156,,481912
1982-09-20,,0.36953601241111755,,0.3727493735773156,,0.36632269137581625,,0.36953601241111755,,742184
1982-09-21,,0.37274977564811707,,0.3727497756481171,,0.3695364110157866,,0.3727497756481171,,1320674
1982-09-22,,0.37917661666870117,,0.3791766166687011,,0.37274988550986937,,0.37596321095833335,,1435259
1982-09-23,,0.37917661666870117,,0.3791766166687011,,0.37274988550986937,,0.37596321095833335,,662956
1982-09-24,,0.375963032245636,,0.37917643642852344,,0.375963032245636,,0.37917643642852344,,343428
1982-09-27,,0.375963032245636,,0.37917643642852344,,0.3727497083246141,,0.375963032245636,,435751
1982-09-28,,0.37274977564811707,,0.3759631001495075,,0.3727497756481171,,0.3759631001495075,,564086
1982-09-29,,0.37274977564811707,,0.3759631001495075,,0.3727497756481171,,0.3759631001495075,,440007
1982-09-30,,0.375963032245636,,0.375963032245636,,0.3727497083246141,,0.375963032245636,,546080
1982-10-01,,0.37274977564811707,,0.3759631001495075,,0.3727497756481171,,0.3759631001495075,,391226
1982-10-04,,0.375963032245636,,0.375963032245636,,0.3598962521167955,,0.36953634427265947,,402685
1982-10-05,,0.37274977564811707,,0.3759631001495075,,0.3727497756481171,,0.3759631001495075,,370601
1982-10-06,,0.375963032245636,,0.375963032245636,,0.3727497083246141,,0.375963032245636,,640694
1982-10-07,,0.37917661666870117,,0.3791766166687011,,0.37596321095833335,,0.3791766166687011,,965788
1982-10-08,,0.3920300006866455,,0.3920300006866455,,0.37917654093618924,,0.38560323068047353,,4607628
1982-10-11,,0.4016699194908142,,0.4048833639243214,,0.3952432312784712,,0.40166991949081415,,1832051
1982-10-12,,0.39524325728416443,,0.4016699459193621,,0.39202993303203404,,0.3984566216672318,,801113
1982-10-13,,0.4016699194908142,,0.40809668796502574,,0.3952432312784712,,0.39845659545010986,,2035030
1982-10-14,,0.4016699194908142,,0.40166991949081415,,0.39202990723776693,,0.39845659545010986,,751678
1982-10-15,,0.3984566032886505,,0.4016699273925682,,0.3984566032886505,,0.4016699273925682,,489769
1982-10-18,,0.4048830568790436,,0.4048830568790436,,0.3984562932786033,,0.4016696148824676,,536913
1982-10-19,,0.3984566032886505,,0.40488337188929113,,0.39524323905379777,,0.4016699273925682,,677689
1982-10-20,,0.4016699194908142,,0.40166991949081415,,0.3952432312784712,,0.39845659545010986,,393518
1982-10-21,,0.3984566032886505,,0.4016699273925682,,0.39524323905379777,,0.3984566032886505,,419054
1982-10-22,,0.39524325728416443,,0.4016699459193621,,0.39524325728416443,,0.3984566216672318,,537240
1982-10-25,,0.3888164162635803,,0.404883273671222,,0.3888164162635803,,0.3984565066296101,,1350467
1982-10-26,,0.38352638483047485,,0.3934451845274322,,0.3802201182648224,,0.3868326101049573,,2609265
1982-10-27,,0.39013901352882385,,0.39344528090436764,,0.3835264787777363,,0.39013901352882385,,1821902
1982-10-28,,0.3934449255466461,,0.3967511486448436,,0.38683235547682254,,0.39344492554664606,,671141
1982-10-29,,0.3934449255466461,,0.39344492554664606,,0.38683235547682254,,0.3901386611573057,,354886
1982-11-01,,0.38683268427848816,,0.3934452599688965,,0.3835264583700509,,0.3901389927692813,,846292
1982-11-02,,0.39013901352882385,,0.39344528090436764,,0.3868327048621,,0.39013901352882385,,449828
1982-11-03,,0.3934449255466461,,0.3967511486448436,,0.3901386611573057,,0.39344492554664606,,985759
1982-11-04,,0.39013901352882385,,0.40336408303099897,,0.39013901352882385,,0.3967515069887313,,1267965
1982-11-05,,0.40336403250694275,,0.40336403250694275,,0.3901389646612963,,0.39675145729294453,,1191684
1982-11-08,,0.4066701829433441,,0.4066701829433441,,0.400057650243837,,0.4033639578847579,,658700
1982-11-09,,0.4099767208099365,,0.4099767208099366,,0.4033642250223141,,0.406670452270528,,789982
1982-11-10,,0.4099767208099365,,0.4099767208099366,,0.40005791519171086,,0.406670452270528,,1567196
1982-11-11,,0.4099767208099365,,0.4099767208099366,,0.406670452270528,,0.4099767208099366,,470126
1982-11-12,,0.4099767208099365,,0.41328294805815047,,0.406670452270528,,0.4099767208099366,,872811
1982-11-15,,0.4099767208099365,,0.4099767208099366,,0.406670452270528,,0.4099767208099366,,451138
1982-11-16,,0.40005791187286377,,0.40997671740880387,,0.4000579118728637,,0.4066704488968238,,1866099
1982-11-17,,0.4066701829433441,,0.4066701829433441,,0.400057650243837,,0.4033639578847579,,2058602
1982-11-18,,0.4066701829433441,,0.4099764492930977,,0.4066701829433441,,0.4099764492930977,,1048617
1982-11-19,,0.4066701829433441,,0.4099764492930977,,0.4033639578847579,,0.4066701829433441,,579146
1982-11-22,,0.4066701829433441,,0.4099764492930977,,0.4033639578847579,,0.4066701829433441,,959568
1982-11-23,,0.4066701829433441,,0.4066701829433441,,0.4033639578847579,,0.4066701829433441,,339826
1982-11-24,,0.3967512845993042,,0.40667008116619174,,0.3967512845993042,,0.4033638569350529,,1370437
1982-11-26,,0.40005791187286377,,0.4033642216760381,,0.3967516433608837,,0.4000579118728637,,282207
1982-11-29,,0.40005791187286377,,0.4000579118728637,,0.3967516433608837,,0.4000579118728637,,453757
1982-11-30,,0.40005791187286377,,0.4033642216760381,,0.393445416140098,,0.4000579118728637,,1055819
1982-12-01,,0.39013901352882385,,0.40336408303099897,,0.39013901352882385,,0.3967515069887313,,377476
1982-12-02,,0.3967512845993042,,0.3967512845993042,,0.3901387948458695,,0.39344506036816534,,416435
1982-12-03,,0.3934449255466461,,0.4033637187146672,,0.39344492554664606,,0.40005741303418396,,499591
1982-12-06,,0.3934449255466461,,0.3967511486448436,,0.39344492554664606,,0.3967511486448436,,909150
1982-12-07,,0.3967512845993042,,0.40005755012160005,,0.3901387948458695,,0.3967512845993042,,1185464
1982-12-08,,0.3967512845993042,,0.40005755012160005,,0.3967512845993042,,0.40005755012160005,,1241447
1982-12-09,,0.40005791187286377,,0.4000579118728637,,0.393445416140098,,0.3967516433608837,,531347
1982-12-10,,0.40005791187286377,,0.4000579118728637,,0.3967516433608837,,0.4000579118728637,,337207
1982-12-13,,0.40005791187286377,,0.4033642216760381,,0.3967516433608837,,0.4000579118728637,,892454
1982-12-14,,0.40005791187286377,,0.4066704488968238,,0.4000579118728637,,0.4033642216760381,,393845
1982-12-15,,0.40336403250694275,,0.4066702581771794,,0.40005772425435615,,0.40336403250694275,,366672
1982-12-16,,0.40336403250694275,,0.4066702581771794,,0.39675145729294453,,0.40336403250694275,,409887
1982-12-17,,0.4066701829433441,,0.4066701829433441,,0.400057650243837,,0.4033639578847579,,1604518
1982-12-20,,0.4066701829433441,,0.4099764492930977,,0.400057650243837,,0.4066701829433441,,377148
1982-12-21,,0.4066701829433441,,0.4066701829433441,,0.400057650243837,,0.4033639578847579,,975282
1982-12-22,,0.41328296065330505,,0.4165893118758669,,0.40667046466416107,,0.41328296065330505,,1288263
1982-12-23,,0.4099767208099365,,0.41328294805815047,,0.406670452270528,,0.4099767208099366,,373875
1982-12-27,,0.41328296065330505,,0.41328296065330505,,0.40667046466416107,,0.40997673330433104,,437715
1982-12-28,,0.4099767208099365,,0.41658929917994836,,0.4099767208099366,,0.41328294805815047,,389589
1982-12-29,,0.41328296065330505,,0.4165893118758669,,0.40997673330433104,,0.41328296065330505,,265183
1982-12-30,,0.41328296065330505,,0.4198955392248409,,0.41328296065330505,,0.4165893118758669,,619414
1982-12-31,,0.41328296065330505,,0.4198955392248409,,0.41328296065330505,,0.4165893118758669,,215747
1983-01-03,,0.4099767208099365,,0.41658929917994836,,0.4099767208099366,,0.41328294805815047,,602390
1983-01-04,,0.41658908128738403,,0.416589081287384,,0.4099765063760104,,0.4132827318949376,,2006875
1983-01-05,,0.4198952317237854,,0.41989523172378546,,0.41658900679605265,,0.41989523172378546,,697659
1983-01-06,,0.42320144176483154,,0.42650770786742764,,0.41658899214196793,,0.42320144176483154,,1830742
1983-01-07,,0.4198952317237854,,0.42650772287041666,,0.41989523172378546,,0.4232014566515182,,701915
1983-01-10,,0.42320144176483154,,0.42650770786742764,,0.41989521695339976,,0.42320144176483154,,1117368
1983-01-11,,0.4298141896724701,,0.4298141896724701,,0.42320161349284285,,0.426507880937066,,1358651
1983-01-12,,0.4298141896724701,,0.4331204158255122,,0.426507880937066,,0.4298141896724701,,1445408
1983-01-13,,0.43312039971351624,,0.4463454689984386,,0.4298141736834651,,0.43973289306479796,,827959
1983-01-14,,0.4298141896724701,,0.4331204158255122,,0.42320161349284285,,0.4298141896724701,,2051072
1983-01-17,,0.42320144176483154,,0.4298140152611879,,0.42320144176483154,,0.42650770786742764,,1079391
1983-01-18,,0.42650774121284485,,0.42650774121284485,,0.41989524978183623,,0.42320147485175685,,2107383
1983-01-19,,0.4198952317237854,,0.42650772287041666,,0.41989523172378546,,0.4232014566515182,,817482
1983-01-20,,0.42650774121284485,,0.42650774121284485,,0.41989524978183623,,0.42320147485175685,,469799
1983-01-21,,0.42650774121284485,,0.42650774121284485,,0.41989524978183623,,0.42320147485175685,,908168
1983-01-24,,0.42650774121284485,,0.42650774121284485,,0.41989524978183623,,0.42320147485175685,,580128
