Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,JNJ,JPM,JNJ,JPM,JNJ,JPM,JNJ,JPM,JNJ,JPM
Date,,,,,,,,,,
1962-02-05,0.06531889736652374,,0.06627472065549053,,0.0643627992294425,,0.0643627992294425,,1944000,
1962-02-06,0.06818637996912003,,0.06834577549642416,,0.06595594197952512,,0.06595594197952512,,2289600,
1962-02-07,0.06882362067699432,,0.07137256830596073,,0.06882362067699432,,0.06882362067699432,,3369600,
1962-02-08,0.06802695989608765,,0.0697794855195834,,0.06770844380457323,,0.06882366239697357,,1382400,
1962-02-09,0.06786783039569855,,0.06802695099660584,,0.06659321650025637,,0.06802695099660584,,777600,
1962-02-12,0.06723052263259888,,0.06723052263259888,,0.06691200658661665,,0.06723052263259888,,216000,
1962-02-13,0.06675153970718384,,0.06739036183145088,,0.06659176530074885,,0.06739036183145088,,734400,
1962-02-14,0.0648353323340416,,0.06643224948752723,,0.0645157836025028,,0.06643224948752723,,1080000,
1962-02-15,0.0648353323340416,,0.0648353323340416,,0.06419651037236679,,0.0648353323340416,,302400,
1962-02-16,0.06451576948165894,,0.06483531814325674,,0.06435627065220252,,0.06483531814325674,,172800,
1962-02-19,0.06403673440217972,,0.06403673440217972,,0.06403673440217972,,0.06403673440217972,,43200,
1962-02-20,0.06291887164115906,,0.06339791927659606,,0.06291887164115906,,0.06339791927659606,,86400,
1962-02-21,0.06132188066840172,,0.0632383444086549,,0.06132188066840171,,0.06291879603473213,,604800,
1962-02-23,0.060683079063892365,,0.06100262754124838,,0.060683079063892365,,0.06100262754124838,,432000,
1962-02-26,0.06196076422929764,,0.061960764229297645,,0.06100266914615889,,0.06100266914615889,,259200,
1962-02-27,0.06275933980941772,,0.06275933980941772,,0.06164147074656982,,0.06196074383540599,,302400,
1962-02-28,0.06196076422929764,,0.06355768120165273,,0.061960764229297645,,0.06275936046616096,,475200,
1962-03-01,0.062120478600263596,,0.06259952567931795,,0.061960704406876954,,0.061960704406876954,,259200,
1962-03-02,0.06180098280310631,,0.06180098280310631,,0.061641483975099505,,0.06180098280310631,,345600,
1962-03-05,0.06196076422929764,,0.062280037423220046,,0.061960764229297645,,0.061960764229297645,,216000,
1962-03-06,0.06275933980941772,,0.06275933980941772,,0.06243979121930069,,0.06243979121930069,,86400,
1962-03-07,0.06291887164115906,,0.06323842039906741,,0.06259959838467623,,0.0627593727636304,,475200,
1962-03-08,0.06323835998773575,,0.06355763293921851,,0.06323835998773575,,0.06323835998773575,,172800,
1962-03-09,0.06291887164115906,,0.06291887164115906,,0.06291887164115906,,0.06291887164115906,,43200,
1962-03-12,0.06355766952037811,,0.06371744383866013,,0.06339789520209609,,0.06339789520209609,,129600,
1962-03-13,0.0656336098909378,,0.0656336098909378,,0.06387691952978593,,0.06387691952978593,,345600,
1962-03-14,0.06675153970718384,,0.06739036183145088,,0.06643226639578677,,0.06643226639578677,,864000,
1962-03-15,0.06723053008317947,,0.06755007862350214,,0.06643220973484867,,0.0667514827739334,,518400,
1962-03-16,0.0656336098909378,,0.06707102723243533,,0.0656336098909378,,0.06707102723243533,,345600,
1962-03-19,0.06547411531209946,,0.0657933883521387,,0.06547411531209946,,0.0656336140814997,,86400,
1962-03-20,0.06547411531209946,,0.0657933883521387,,0.06515456677082147,,0.06547411531209946,,388800,
1962-03-21,0.06515463441610336,,0.06547418328914553,,0.06515463441610336,,0.06547418328914553,,86400,
1962-03-22,0.06499481946229935,,0.06499481946229935,,0.06499481946229935,,0.06499481946229935,,129600,
1962-03-23,0.0643562451004982,,0.06515456543484635,,0.0643562451004982,,0.06499479116748348,,259200,
1962-03-26,0.06451576948165894,,0.06451576948165894,,0.06371744883034938,,0.06435627065220252,,259200,
1962-03-27,0.06355766952037811,,0.06403671697390327,,0.06355766952037811,,0.06403671697390327,,86400,
1962-03-28,0.06323835998773575,,0.06323835998773575,,0.06323835998773575,,0.06323835998773575,,43200,
1962-03-29,0.06323835998773575,,0.06323835998773575,,0.06323835998773575,,0.06323835998773575,,43200,
1962-03-30,0.06180098280310631,,0.06355767392190095,,0.06180098280310631,,0.06323840076454737,,432000,
1962-04-02,0.06148172914981842,,0.06148172914981842,,0.06148172914981842,,0.06148172914981842,,43200,
1962-04-03,0.06180098280310631,,0.06180098280310631,,0.061321935316405944,,0.061481709645752725,,86400,
1962-04-04,0.061641428619623184,,0.06164142861962319,,0.06164142861962319,,0.06164142861962319,,172800,
1962-04-05,0.06196076422929764,,0.061960764229297645,,0.061960764229297645,,0.061960764229297645,,86400,
1962-04-06,0.06148172914981842,,0.062439824427159084,,0.06148172914981842,,0.06196077678848875,,216000,
1962-04-09,0.06132188066840172,,0.06132188066840171,,0.06132188066840171,,0.06132188066840171,,86400,
1962-04-10,0.060683079063892365,,0.06140192744333057,,0.060683079063892365,,0.061321900517420765,,345600,
1962-04-11,0.06100266054272652,,0.06164148234184744,,0.06100266054272651,,0.06100266054272651,,216000,
1962-04-12,0.05940571054816246,,0.06036380495996349,,0.05940571054816246,,0.06036380495996349,,302400,
1962-04-13,0.06052359566092491,,0.06084286871798974,,0.05940572670931789,,0.05940572670931789,,259200,
1962-04-16,0.06036381796002388,,0.06036381796002388,,0.06036381796002388,,0.06036381796002388,,43200,
1962-04-17,0.06036381796002388,,0.06036381796002388,,0.06004454492105715,,0.06036381796002388,,0,
1962-04-18,0.060044512152671814,,0.06004451215267182,,0.06004451215267182,,0.06004451215267182,,43200,
1962-04-19,0.06036381796002388,,0.06036381796002388,,0.06004454492105715,,0.06004454492105715,,172800,
1962-04-23,0.06020405888557434,,0.06020405888557434,,0.060044560076452,,0.06020405888557434,,86400,
1962-04-24,0.05940571054816246,,0.059724983518369974,,0.05940571054816246,,0.059724983518369974,,129600,
1962-04-25,0.05924592539668083,,0.059724972514319116,,0.059245925396680825,,0.059405699602936166,,388800,
1962-04-26,0.05812805891036987,,0.05908615317787333,,0.05812805891036987,,0.05908615317787333,,302400,
1962-04-27,0.057169970124959946,,0.05844761293823718,,0.05716997012495994,,0.05812806448433616,,172800,
1962-04-30,0.05493418872356415,,0.057489196791861145,,0.05493418872356415,,0.05716992409617712,,432000,
1962-05-01,0.057169970124959946,,0.05716997012495994,,0.05509400717925699,,0.05509400717925699,,475200,
1962-05-02,0.057649075984954834,,0.057968349262676896,,0.05732980270723278,,0.05732980270723278,,475200,
1962-05-03,0.057968344539403915,,0.057968344539403915,,0.057968344539403915,,0.057968344539403915,,129600,
1962-05-04,0.05860714241862297,,0.058607142418622964,,0.058287869298344064,,0.058287869298344064,,345600,
1962-05-07,0.058766916394233704,,0.05892669070411586,,0.05844764327577581,,0.05860714208435155,,129600,
1962-05-08,0.05828781798481941,,0.0590861378333719,,0.05828781798481941,,0.058766864994163996,,259200,
1962-05-09,0.057968344539403915,,0.057968344539403915,,0.057968344539403915,,0.057968344539403915,,43200,
1962-05-10,0.05669093132019043,,0.05701020432009404,,0.056211884069732945,,0.05701020432009404,,259200,
1962-05-11,0.05621190741658211,,0.05701022799851478,,0.056211907416582114,,0.05669095486600542,,259200,
1962-05-14,0.05653112754225731,,0.0565311275422573,,0.05573280770887519,,0.0562118547091165,,518400,
1962-05-15,0.05732971802353859,,0.05812803778934014,,0.05732971802353859,,0.05732971802353859,,302400,
1962-05-16,0.057169970124959946,,0.05716997012495994,,0.05716997012495994,,0.05716997012495994,,43200,
1962-05-17,0.05748923867940903,,0.058128060037173794,,0.057489238679409034,,0.057489238679409034,,216000,
1962-05-18,0.05653112754225731,,0.05732972287669963,,0.0565311275422573,,0.05732972287669963,,259200,
1962-05-21,0.05589232221245766,,0.056211870637205306,,0.05589232221245766,,0.056211870637205306,,259200,
1962-05-22,0.05541195347905159,,0.05669326012145416,,0.05541195347905159,,0.056052606800252876,,432000,
1962-05-23,0.053810443729162216,,0.05525198238374496,,0.05381044372916221,,0.05525198238374496,,950400,
1962-05-24,0.0532500334084034,,0.05389068639272281,,0.05268963266716179,,0.05381043002589786,,1252800,
1962-05-25,0.04996706172823906,,0.05317005016814752,,0.04932640878204898,,0.05317005016814752,,907200,
1962-05-28,0.04564302787184715,,0.04948639533866912,,0.04564302787184716,,0.04948639533866912,,734400,
1962-05-29,0.048045072704553604,,0.04820530491319305,,0.044201433733285125,,0.045642971029303495,,1728000,
1962-05-31,0.05060745030641556,,0.051248103403542404,,0.050607450306415565,,0.050607450306415565,,1209600,
1962-06-01,0.051248084753751755,,0.05124808475375175,,0.04996705531678698,,0.050607431889766144,,648000,
1962-06-04,0.04932641610503197,,0.050607445896551466,,0.04868576306373076,,0.050607445896551466,,388800,
1962-06-05,0.048125073313713074,,0.049005938539122544,,0.04804509737563214,,0.049005938539122544,,777600,
1962-06-06,0.048845987766981125,,0.048845987766981125,,0.048045102517683846,,0.04812507846432424,,388800,
1962-06-07,0.04900597035884857,,0.04932643514876426,,0.04836559336139635,,0.048846014255080304,,259200,
1962-06-08,0.049166176468133926,,0.04964659710497099,,0.04900594415884095,,0.04900594415884095,,259200,
1962-06-11,0.048845987766981125,,0.04932640840014359,,0.048845987766981125,,0.049166176092076186,,172800,
1962-06-12,0.04580294340848923,,0.048045089971787684,,0.04580294340848923,,0.048045089971787684,,432000,
1962-06-13,0.04420146718621254,,0.046443614640612474,,0.04420146718621254,,0.04580296161205858,,864000,
1962-06-14,0.04211956262588501,,0.044041522193600545,,0.041799374176839106,,0.044041522193600545,,1036800,
1962-06-15,0.04676377773284912,,0.04676377773284912,,0.042119529295502625,,0.042119529295502625,,1468800,
1962-06-18,0.04580294340848923,,0.0474044371978499,,0.04564298743323048,,0.04676378442391211,,734400,
1962-06-19,0.044842105358839035,,0.04516229362150078,,0.044842105358839035,,0.04516229362150078,,172800,
1962-06-20,0.04612342640757561,,0.04676380314693617,,0.04452193197701776,,0.044842120346698044,,388800,
1962-06-21,0.04420146718621254,,0.04516230858350468,,0.0438812788174743,,0.04516230858350468,,604800,
1962-06-22,0.04444168135523796,,0.045162314560452034,,0.04436170538711215,,0.04436170538711215,,950400,
1962-06-25,0.04580294340848923,,0.04580294340848923,,0.04404149364386981,,0.04444165781111138,,1382400,
1962-06-26,0.04564302787184715,,0.04708429067190539,,0.04564302787184716,,0.04580298398882315,,734400,
1962-06-27,0.044842105358839035,,0.045802946437810146,,0.044842105358839035,,0.04564299045197221,,648000,
1962-06-28,0.047084275633096695,,0.047084275633096695,,0.04484212779945531,,0.04484212779945531,,864000,
1962-06-29,0.04972684755921364,,0.05044747636698148,,0.04820532946742554,,0.04820532946742554,,734400,
1962-07-02,0.05044744536280632,,0.05044744536280632,,0.0488459523175191,,0.04972681699792489,,7387200,
1962-07-03,0.050287239253520966,,0.050287239253520966,,0.0493263981861568,,0.050287239253520966,,604800,
1962-07-05,0.05044744536280632,,0.05044744536280632,,0.049646560694743096,,0.05028721317102583,,259200,
1962-07-06,0.04836557060480118,,0.04996706492728813,,0.04836557060480118,,0.04996706492728813,,302400,
1962-07-09,0.04900597035884857,,0.04900597035884857,,0.04900597035884857,,0.04900597035884857,,43200,
1962-07-10,0.04932641610503197,,0.05092791056274352,,0.04932641610503196,,0.04932641610503196,,993600,
1962-07-11,0.04820534214377403,,0.04868576284986886,,0.047724921437679195,,0.04868576284986886,,820800,
1962-07-12,0.049486368894577026,,0.05012702189377162,,0.04868575986388236,,0.04868575986388236,,561600,
1962-07-13,0.050126995891332626,,0.050126995891332626,,0.04868573460907062,,0.049486343224464595,,432000,
1962-07-16,0.049166176468133926,,0.049486364795678014,,0.049166176468133926,,0.049486364795678014,,259200,
1962-07-17,0.049166176468133926,,0.049166176468133926,,0.049166176468133926,,0.049166176468133926,,129600,
1962-07-18,0.04820534214377403,,0.048525530517476684,,0.04820534214377403,,0.048525530517476684,,172800,
1962-07-19,0.04772491753101349,,0.048045105878506175,,0.04772491753101349,,0.048045105878506175,,86400,
1962-07-20,0.04772491753101349,,0.047884873559230295,,0.04772491753101349,,0.04772491753101349,,216000,
1962-07-23,0.047244492918252945,,0.04788486955975226,,0.047244492918252945,,0.047724913544895435,,172800,
1962-07-24,0.04516233876347542,,0.047084299133497244,,0.04516233876347542,,0.047084299133497244,,561600,
1962-07-25,0.045482736080884933,,0.04772488170330203,,0.045482736080884933,,0.045482736080884933,,172800,
1962-07-26,0.04692403972148895,,0.04692403972148895,,0.045963198234463945,,0.045963198234463945,,345600,
1962-07-27,0.04692403972148895,,0.04708427206636086,,0.04676380737661705,,0.04692403972148895,,518400,
1962-07-30,0.04676377773284912,,0.04676377773284912,,0.046443589537177254,,0.04676377773284912,,129600,
1962-07-31,0.047804899513721466,,0.047804899513721466,,0.04740445887242026,,0.04740445887242026,,388800,
1962-08-01,0.04772491753101349,,0.048205338197782055,,0.04772491753101349,,0.04780489348324832,,518400,
1962-08-02,0.04772491753101349,,0.048045105878506175,,0.04772491753101349,,0.04772491753101349,,86400,
1962-08-03,0.04580294340848923,,0.04756466946407624,,0.04580294340848923,,0.04756466946407624,,475200,
1962-08-06,0.045482736080884933,,0.045482736080884933,,0.04484208357578696,,0.045482736080884933,,388800,
1962-08-07,0.04500236362218857,,0.04500236362218857,,0.04484213125283889,,0.04500236362218857,,129600,
1962-08-08,0.04676377773284912,,0.04708424221944906,,0.04564298090253355,,0.04564298090253355,,604800,
1962-08-09,0.04676377773284912,,0.047244474462749035,,0.04676377773284912,,0.04676377773284912,,259200,
1962-08-10,0.047084275633096695,,0.048045117192907535,,0.04676381091907699,,0.04676381091907699,,1036800,
1962-08-13,0.04676377773284912,,0.047244474462749035,,0.04676377773284912,,0.04708424221944906,,172800,
1962-08-14,0.04628337547183037,,0.046763796099489045,,0.046283375471830375,,0.046763796099489045,,172800,
1962-08-15,0.047084275633096695,,0.047084275633096695,,0.04676381091907699,,0.04676381091907699,,86400,
1962-08-16,0.04676377773284912,,0.04676377773284912,,0.04668379769479058,,0.04676377773284912,,129600,
1962-08-17,0.04692403972148895,,0.04692403972148895,,0.04676380737661705,,0.04676380737661705,,86400,
1962-08-20,0.04660388082265854,,0.047084301870272974,,0.046603880822658546,,0.04692406942397546,,259200,
1962-08-21,0.04628254100680351,,0.04692512689011053,,0.04628254100680351,,0.046764619041391384,,129600,
1962-08-22,0.04708591476082802,,0.047085914760828025,,0.046121758634772914,,0.04628254373719262,,302400,
1962-08-23,0.04692512005567551,,0.046925120055675514,,0.046443042091300145,,0.046925120055675514,,216000,
1962-08-24,0.04644306004047394,,0.046764630303786914,,0.04644306004047394,,0.046764630303786914,,129600,
1962-08-27,0.045318130403757095,,0.04628256420045627,,0.045318130403757095,,0.04628256420045627,,518400,
1962-08-28,0.045157600194215775,,0.045157600194215775,,0.04499681510003692,,0.045157600194215775,,172800,
1962-08-29,0.04507710412144661,,0.04507710412144661,,0.04507710412144661,,0.04507710412144661,,43200,
1962-08-30,0.04507710412144661,,0.04547893063507186,,0.04507710412144661,,0.04507710412144661,,259200,
1962-08-31,0.04547887295484543,,0.04547887295484543,,0.045318087932022924,,0.045318087932022924,,86400,
1962-09-04,0.045639652758836746,,0.04628251553252197,,0.045478867754399785,,0.045478867754399785,,432000,
1962-09-05,0.04499680921435356,,0.045478887189615874,,0.04499680921435357,,0.045478887189615874,,388800,
1962-09-06,0.04547887295484543,,0.04547887295484543,,0.045077046950850554,,0.045077046950850554,,129600,
1962-09-07,0.04547887295484543,,0.04547887295484543,,0.045318087932022924,,0.04547887295484543,,172800,
1962-09-10,0.045639652758836746,,0.045639652758836746,,0.04451471221590326,,0.045478867754399785,,518400,
1962-09-11,0.04499680921435356,,0.04515759428750137,,0.04499680921435357,,0.04515759428750137,,216000,
1962-09-12,0.04580047354102135,,0.04580047354102135,,0.04499682513511679,,0.04499682513511679,,604800,
1962-09-13,0.045318130403757095,,0.045318130403757095,,0.045318130403757095,,0.045318130403757095,,43200,
1962-09-14,0.045318130403757095,,0.04563970075077487,,0.045318130403757095,,0.045318130403757095,,216000,
1962-09-17,0.04507710412144661,,0.04515763742602995,,0.04499685219928602,,0.04515763742602995,,475200,
1962-09-18,0.045318130403757095,,0.045318130403757095,,0.04499683730109348,,0.04507708919668313,,129600,
1962-09-19,0.0461217537522316,,0.0461217537522316,,0.0449968126428453,,0.04531810556944043,,388800,
1962-09-20,0.0461217537522316,,0.0461217537522316,,0.04563967574023779,,0.0461217537522316,,172800,
1962-09-21,0.045639652758836746,,0.045960945523648045,,0.045639652758836746,,0.045960945523648045,,432000,
1962-09-24,0.04507710412144661,,0.045559463939655195,,0.04499685219928602,,0.045559463939655195,,388800,
1962-09-25,0.045157600194215775,,0.045157600194215775,,0.04467552215589658,,0.04507706695603097,,216000,
1962-09-26,0.04443449154496193,,0.04467552852952232,,0.04443449154496193,,0.04467552852952232,,129600,
1962-09-27,0.0437111034989357,,0.04435396684709703,,0.0437111034989357,,0.04435396684709703,,302400,
1962-09-28,0.04419344663619995,,0.04419344663619995,,0.043711091326173554,,0.043711091326173554,,0,
1962-10-01,0.0437111034989357,,0.0437111034989357,,0.0437111034989357,,0.0437111034989357,,259200,
1962-10-02,0.043871887028217316,,0.043871887028217316,,0.043871887028217316,,0.043871887028217316,,129600,
1962-10-03,0.04403264448046684,,0.04403264448046684,,0.04403264448046684,,0.04403264448046684,,43200,
1962-10-04,0.04419344663619995,,0.04435395449530892,,0.04403266153285782,,0.04403266153285782,,129600,
1962-10-05,0.043871887028217316,,0.044595002232612674,,0.043871887028217316,,0.04419345731258749,,172800,
1962-10-08,0.04403264448046684,,0.04403264448046684,,0.04403264448046684,,0.04403264448046684,,43200,
1962-10-09,0.04459496587514877,,0.04459496587514877,,0.04387185126029559,,0.04403263627139559,,216000,
1962-10-10,0.044353969395160675,,0.04467553970987022,,0.044353969395160675,,0.044595006440042176,,129600,
1962-10-11,0.0437111034989357,,0.04419345894328948,,0.0437111034989357,,0.04419345894328948,,345600,
1962-10-12,0.04403264448046684,,0.04403264448046684,,0.043791607609902666,,0.043791607609902666,,129600,
1962-10-15,0.04403264448046684,,0.04403264448046684,,0.04403264448046684,,0.04403264448046684,,0,
1962-10-16,0.04419344663619995,,0.04435395449530892,,0.04403266153285782,,0.04403266153285782,,475200,
1962-10-17,0.04403264448046684,,0.044193429521542225,,0.04403264448046684,,0.044193429521542225,,216000,
1962-10-18,0.043871887028217316,,0.043871887028217316,,0.043871887028217316,,0.043871887028217316,,129600,
1962-10-19,0.042425669729709625,,0.04371111965689264,,0.042264884522156924,,0.04371111965689264,,777600,
1962-10-22,0.04162202402949333,,0.041782809248994766,,0.041139945615422516,,0.041782809248994766,,388800,
1962-10-23,0.03953288868069649,,0.041300692730937186,,0.03953288868069649,,0.041300692730937186,,604800,
1962-10-24,0.04113991931080818,,0.04113991931080819,,0.039532899876612744,,0.039532899876612744,,259200,
1962-10-25,0.04081864282488823,,0.04081864282488822,,0.040657857643185434,,0.04081864282488822,,86400,
1962-10-26,0.04113991931080818,,0.04113991931080819,,0.04113991931080819,,0.04113991931080819,,172800,
1962-10-29,0.042425669729709625,,0.042425669729709625,,0.042104099314604224,,0.042104099314604224,,302400,
1962-10-30,0.043791625648736954,,0.043791625648736954,,0.042907721355923356,,0.042907721355923356,,216000,
1962-10-31,0.0437111034989357,,0.04451475199521496,,0.0437111034989357,,0.04379163676413724,,518400,
1962-11-01,0.0437111034989357,,0.0437111034989357,,0.04306851739508474,,0.0437111034989357,,172800,
1962-11-02,0.044353969395160675,,0.044353969395160675,,0.04403267632477743,,0.04403267632477743,,518400,
1962-11-05,0.04403264448046684,,0.0446755074006426,,0.04403264448046684,,0.04435393731849182,,216000,
1962-11-07,0.043389804661273956,,0.04435396093279707,,0.043389804661273956,,0.04403266792371383,,388800,
1962-11-08,0.04451471194624901,,0.044514711946249015,,0.043389771410130014,,0.043389771410130014,,691200,
1962-11-09,0.044836029410362244,,0.044836029410362244,,0.044836029410362244,,0.044836029410362244,,43200,
1962-11-12,0.045318130403757095,,0.045318130403757095,,0.04499683730109348,,0.04499683730109348,,475200,
1962-11-13,0.045639652758836746,,0.046443023292896304,,0.045639652758836746,,0.045639652758836746,,1209600,
1962-11-14,0.045639652758836746,,0.045639652758836746,,0.045639652758836746,,0.045639652758836746,,691200,
1962-11-15,0.04467552900314331,,0.04531811498991067,,0.04467552900314331,,0.04531811498991067,,388800,
1962-11-16,0.04443449154496193,,0.04443449154496193,,0.044032665305310324,,0.04443449154496193,,302400,
1962-11-19,0.04459496587514877,,0.04459496587514877,,0.044514714060621456,,0.044514714060621456,,216000,
1962-11-20,0.04467552900314331,,0.04467552900314331,,0.04467552900314331,,0.04467552900314331,,129600,
1962-11-21,0.045078810304403305,,0.045078810304403305,,0.04435307913587392,,0.044836898530586665,,475200,
1962-11-23,0.04532071202993393,,0.04564316550257216,,0.04459498510872839,,0.04507880444050541,,345600,
1962-11-26,0.04644972085952759,,0.04661080848796336,,0.045481803860587214,,0.045481803860587214,,1252800,
1962-11-27,0.04709460958838463,,0.04709460958838463,,0.046772156210983865,,0.046772156210983865,,691200,
1962-11-28,0.048546332865953445,,0.04886878616009701,,0.046933509904264994,,0.047094597428594114,,907200,
1962-11-29,0.048384953290224075,,0.04870768473776642,,0.047901134364316485,,0.04854631901399525,,561600,
1962-11-30,0.048384953290224075,,0.048384953290224075,,0.047901134364316485,,0.048384953290224075,,864000,
1962-12-03,0.04757874086499214,,0.04822364807850821,,0.04757874086499214,,0.04822364807850821,,432000,
1962-12-04,0.047901175916194916,,0.048062541779942916,,0.0475787224343462,,0.0475787224343462,,216000,
1962-12-05,0.047901175916194916,,0.04862690285812993,,0.047901175916194916,,0.047901175916194916,,475200,
1962-12-06,0.048062507063150406,,0.048223594564893446,,0.04773977556877171,,0.04790114131596106,,388800,
1962-12-07,0.04870772361755371,,0.048707723617553704,,0.04790117260029352,,0.048062538452871166,,388800,
1962-12-10,0.048062507063150406,,0.048868779308204525,,0.0480625070631504,,0.048707691806461485,,302400,
1962-12-11,0.04773981124162674,,0.04773981124162674,,0.04773981124162674,,0.04773981124162674,,302400,
1962-12-12,0.04822364076972008,,0.04838500667151997,,0.04806255311363309,,0.04806255311363309,,518400,
1962-12-13,0.04773981124162674,,0.0479011771093943,,0.04773981124162674,,0.0479011771093943,,432000,
1962-12-14,0.048384953290224075,,0.048384953290224075,,0.04773976864054531,,0.04773976864054531,,561600,
1962-12-17,0.04773981124162674,,0.048384996467042765,,0.04773981124162674,,0.048384996467042765,,561600,
1962-12-18,0.04757874086499214,,0.04773982854549362,,0.04725600901247903,,0.04773982854549362,,691200,
1962-12-19,0.048384953290224075,,0.048384953290224075,,0.04725594971463772,,0.047578681162180066,,518400,
1962-12-20,0.048304472118616104,,0.048304472118616104,,0.04790119435041293,,0.048304472118616104,,216000,
1962-12-21,0.04773981124162674,,0.048384996467042765,,0.04773981124162674,,0.048304454732446205,,259200,
1962-12-24,0.047901175916194916,,0.047901175916194916,,0.04773981005244691,,0.04773981005244691,,259200,
1962-12-26,0.047901175916194916,,0.04838499526179162,,0.047901175916194916,,0.047901175916194916,,388800,
1962-12-27,0.048062507063150406,,0.04830441863766982,,0.04790114131596106,,0.04790114131596106,,259200,
1962-12-28,0.04822364076972008,,0.04822364076972008,,0.0477398213100333,,0.04806255311363309,,604800,
1962-12-31,0.0472559928894043,,0.04790117812854739,,0.047255992889404304,,0.04790117812854739,,216000,
1963-01-02,0.04822364076972008,,0.04822364076972008,,0.04741736775214641,,0.04741736775214641,,518400,
1963-01-03,0.047901175916194916,,0.048062541779942916,,0.0475787224343462,,0.048062541779942916,,777600,
1963-01-04,0.04951399192214012,,0.04951399192214012,,0.04830444582746043,,0.04830444582746043,,648000,
1963-01-07,0.04999782517552376,,0.049997825175523765,,0.04951400577173852,,0.04951400577173852,,345600,
1963-01-08,0.049675386399030685,,0.05032057187746858,,0.049675386399030685,,0.049997840015367966,,518400,
1963-01-09,0.049675386399030685,,0.049997840015367966,,0.049675386399030685,,0.049675386399030685,,302400,
1963-01-10,0.049352649599313736,,0.049675381429125795,,0.049352649599313736,,0.049675381429125795,,216000,
1963-01-11,0.049675386399030685,,0.049675386399030685,,0.0490302009205928,,0.04935265453693007,,518400,
1963-01-14,0.049675386399030685,,0.049997840015367966,,0.049675386399030685,,0.049675386399030685,,259200,
1963-01-15,0.04951399192214012,,0.04967535776015969,,0.04951399192214012,,0.04967535776015969,,302400,
1963-01-16,0.049675386399030685,,0.0499172982491854,,0.049675386399030685,,0.049675386399030685,,345600,
1963-01-17,0.049675386399030685,,0.049997840015367966,,0.049675386399030685,,0.049675386399030685,,604800,
1963-01-18,0.04999782517552376,,0.05048164457930901,,0.04983645929236843,,0.04983645929236843,,345600,
1963-01-21,0.05048161745071411,,0.05048161745071411,,0.04999779830693111,,0.04999779830693111,,388800,
1963-01-22,0.050239723175764084,,0.05048163490777027,,0.050159181448917706,,0.05048163490777027,,561600,
1963-01-23,0.050643034279346466,,0.050643034279346466,,0.05032058060707001,,0.05032058060707001,,432000,
1963-01-24,0.05209449306130409,,0.05209449306130409,,0.050643034170463286,,0.050643034170463286,,1339200,
1963-01-25,0.051126815378665924,,0.05282018073561239,,0.051126815378665924,,0.052094453912040886,,1339200,
