Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,PG,QCOM,PG,QCOM,PG,QCOM,PG,QCOM,PG,QCOM
Date,,,,,,,,,,
1986-11-05,1.823879599571228,,1.8327912447169772,,1.809027341139502,,1.8119976477824902,,4216000,
1986-11-06,1.8268506526947021,,1.8298209599618347,,1.811998028533635,,1.8268506526947024,,3534400,
1986-11-07,1.8060564994812012,,1.820909119103482,,1.8030861931217597,,1.820909119103482,,4913600,
1986-11-10,1.7971457242965698,,1.811997985496409,,1.7912047472949424,,1.811997985496409,,2334400,
1986-11-11,1.8001153469085693,,1.8149679650684116,,1.8001153469085693,,1.8060563216508418,,1507200,
1986-11-12,1.8209095001220703,,1.8209095001220703,,1.7971455938405976,,1.8060568773919332,,4937600,
1986-11-13,1.794175386428833,,1.8238802769326217,,1.77635245212656,,1.8209099691865063,,4920000,
1986-11-14,1.7704111337661743,,1.797145711385664,,1.7525882028893336,,1.794175041601962,,7219200,
1986-11-17,1.7525886297225952,,1.7733822354473054,,1.746647651316756,,1.7525886297225952,,3422400,
1986-11-18,1.7110021114349365,,1.7525889683100913,,1.7080318029624473,,1.7466479887564976,,4992000,
1986-11-19,1.7466474771499634,,1.755559125174371,,1.7020903248534536,,1.7050606324559168,,3644800,
1986-11-20,1.7733819484710693,,1.7822932333334935,,1.7466473686668236,,1.7525883461112686,,6243200,
1986-11-21,1.8209095001220703,,1.8268504766924385,,1.785263640699861,,1.7912046172702292,,9628800,
1986-11-24,1.8535850048065186,,1.871407937545043,,1.8209098094234717,,1.8238801169089782,,6456000,
1986-11-25,1.8387326002120972,,1.850614554453828,,1.8238799761057,,1.8446735773329626,,4377600,
1986-11-26,1.8535850048065186,,1.85655567490052,,1.8417030496475024,,1.8535850048065188,,4532800,
1986-11-28,1.847643494606018,,1.859525446339819,,1.8387322121098628,,1.8535844704729185,,2163200,
1986-12-01,1.8595259189605713,,1.8595259189605713,,1.8238800546993463,,1.8535849415837005,,3782400,
1986-12-02,1.9159646034240723,,1.921905578376382,,1.859525160072962,,1.859525160072962,,8856000,
1986-12-03,1.8832889795303345,,1.9248758024221717,,1.8714070301326668,,1.9159645216780803,,7486400,
1986-12-04,1.8743784427642822,,1.8951716811592907,,1.862496488650431,,1.8714077729315879,,3025600,
1986-12-05,1.847643494606018,,1.8892303256743208,,1.8357615428722174,,1.8714073980736197,,4192000,
1986-12-08,1.850614309310913,,1.8654665688414285,,1.829820710838089,,1.8476436398397589,,5579200,
1986-12-09,1.8357622623443604,,1.8565558673321387,,1.8357622623443604,,1.847644218734939,,5339200,
1986-12-10,1.8624950647354126,,1.865465369688786,,1.8298195345991914,,1.8298195345991914,,5398400,
1986-12-11,1.8714085817337036,,1.8832905409828065,,1.8298217243618435,,1.8714085817337036,,5956800,
1986-12-12,1.832790493965149,,1.874377308190845,,1.832790493965149,,1.859524693234689,,3100800,
1986-12-15,1.8862614631652832,,1.8892317720686043,,1.8090287177662523,,1.8179400070848835,,4713600,
1986-12-16,1.90705406665802,,1.9159657155634982,,1.8803198451586753,,1.886260823559479,,11793600,
1986-12-17,1.8743784427642822,,1.9040833280489107,,1.8654667958746622,,1.8951716811592907,,3436800,
1986-12-18,1.8773492574691772,,1.8922018854306506,,1.865467300143423,,1.8714082788063002,,3220800,
1986-12-19,1.895171880722046,,1.9070538360870743,,1.8654669923094744,,1.877348947674503,,17440000,
1986-12-22,1.90705406665802,,1.9070540666580198,,1.877349174654001,,1.8951721098564123,,4689600,
1986-12-23,1.8803199529647827,,1.9248771122211754,,1.8773492822897881,,1.9100248466718996,,8976000,
1986-12-24,1.8862614631652832,,1.8981434239959034,,1.877349811237984,,1.8862614631652832,,2481600,
1986-12-26,1.8803199529647827,,1.889231239772635,,1.8773492822897881,,1.8862609317062062,,907200,
1986-12-29,1.8595259189605713,,1.8743785437069898,,1.8506146341995062,,1.868437566330119,,2321600,
1986-12-30,1.8357622623443604,,1.862496845527428,,1.832791954550982,,1.8565558673321387,,2920000,
1986-12-31,1.8149685859680176,,1.8476437769245178,,1.7971456556439869,,1.8357618233751638,,5176000,
1987-01-02,1.8446731567382812,,1.847643463317236,,1.8238795602520625,,1.8238795602520625,,2291200,
1987-01-05,1.8892306089401245,,1.9011125624554712,,1.8565554180771433,,1.8595257251517576,,5204800,
1987-01-06,1.8743784427642822,,1.8922013739350594,,1.8565555115935053,,1.8922013739350594,,4758400,
1987-01-07,1.8773492574691772,,1.8951721934578087,,1.874378949442019,,1.8803199281048963,,4532800,
1987-01-08,1.90111243724823,,1.9070534136146307,,1.8624962721708356,,1.8832895081490277,,8769600,
1987-01-09,1.9040831327438354,,1.9100241091913848,,1.8922011798487364,,1.9011124632158478,,6235200,
1987-01-12,1.921905279159546,,1.9367575329238413,,1.898141383050051,,1.901111688759599,,6537600,
1987-01-13,1.9189355373382568,,1.9367584680256091,,1.9100242532988072,,1.9159652301945913,,5140800,
1987-01-14,1.9397293329238892,,1.9456703104173643,,1.9011127979120557,,1.904083467963038,,5180800,
1987-01-15,1.9961687326431274,,2.0139916677560126,,1.9367589489335106,,1.948640905675434,,6848000,
1987-01-16,2.036294937133789,,2.045278774041114,,1.9913768492346315,,2.036294937133789,,14910400,
1987-01-19,2.030306339263916,,2.0602518604919973,,2.0003608180358348,,2.012339026527067,,4281600,
1987-01-20,2.042285442352295,,2.0602527629595,,2.006350801137885,,2.0362963354832266,,5232000,
1987-01-21,2.036294937133789,,2.084207759183996,,2.0303058343775136,,2.0333005685285626,,7196800,
1987-01-22,2.1081643104553223,,2.1171481479603,,2.0333007037944633,,2.036295072598891,,5712000,
1987-01-23,2.036294937133789,,2.1800334032844098,,1.9883821150835823,,2.1440987867467545,,13907200,
1987-01-26,2.0812127590179443,,2.1021744295310105,,2.0213217496295965,,2.054261622020332,,6052800,
1987-01-27,2.0901975631713867,,2.1291269269203306,,2.0542629345781824,,2.120143086999057,,8953600,
1987-01-28,2.1021766662597656,,2.1201439881936097,,2.0782202370146403,,2.0961875589484844,,7896000,
1987-01-29,2.0931928157806396,,2.108165398622841,,2.057258178304114,,2.108165398622841,,5305600,
1987-01-30,2.1081643104553223,,2.1171481479603,,2.072229691527107,,2.093191735341489,,3448000,
1987-02-02,2.0692355632781982,,2.114153659387423,,2.0662408285797755,,2.114153659387423,,3960000,
1987-02-03,2.078218698501587,,2.1051698442233695,,2.0662404927465343,,2.090196904256639,,4419200,
1987-02-04,2.0692355632781982,,2.087202874831066,,2.054262620877864,,2.0842081401326435,,7801600,
1987-02-05,2.060253858566284,,2.0782211887281994,,2.0482756384583407,,2.0782211887281994,,4016000,
1987-02-06,2.054263114929199,,2.069236060930535,,2.04527963976518,,2.066241325511877,,2964800,
1987-02-09,2.0722312927246094,,2.0752260293888947,,2.0512695982591302,,2.060253077159727,,3884800,
1987-02-10,2.063246488571167,,2.0782190656371036,,2.045279176764506,,2.07222996170155,,4316800,
1987-02-11,2.060253858566284,,2.0752268164743475,,2.042286528404369,,2.066242968620256,,4190400,
1987-02-12,2.036294937133789,,2.0782186564277203,,2.0243167316212376,,2.0662404509151684,,6795200,
1987-02-13,2.060253858566284,,2.0961885188901146,,2.0273139360425736,,2.045281266204489,,5116800,
1987-02-17,2.126132011413574,,2.126132011413574,,2.0722300730960472,,2.0722300730960472,,6188800,
1987-02-18,2.126132011413574,,2.1440993241860835,,2.0991812250277677,,2.1381102199285804,,7494400,
1987-02-19,2.117147922515869,,2.1381095985523015,,2.0991806149650096,,2.1291261275497755,,4836800,
1987-02-20,2.084207057952881,,2.123136395543816,,2.0722288564703932,,2.120141662400344,,7228800,
1987-02-23,2.054263114929199,,2.0872033768045513,,2.0243175884725053,,2.0722304308032156,,5744000,
1987-02-24,2.0452797412872314,,2.0722305336630304,,2.042285005719923,,2.0722305336630304,,3097600,
1987-02-25,2.0512683391571045,,2.0692356514757977,,2.039290130944642,,2.039290130944642,,6166400,
1987-02-26,2.042285442352295,,2.0602527629595,,2.0303072286141584,,2.048274549221363,,4448000,
1987-02-27,2.078218698501587,,2.078218698501587,,2.0362949783589035,,2.051267918325634,,5716800,
1987-03-02,2.0512683391571045,,2.1021755412871164,,2.0482736043310363,,2.078219124862192,,5321600,
1987-03-03,2.054263114929199,,2.063246955639196,,2.0422849043465217,,2.060252220220538,,2796800,
1987-03-04,2.084207057952881,,2.0991799925788404,,2.0392889851664013,,2.060250654987905,,5920000,
1987-03-05,2.1800339221954346,,2.1800339221954346,,2.099181198513339,,2.1051703026951945,,8622400,
1987-03-06,2.1291279792785645,,2.1740461044486556,,2.120144134916871,,2.1710517333588415,,8710400,
1987-03-09,2.198000907897949,,2.198000907897949,,2.1111590929473882,,2.1351155061124887,,6827200,
1987-03-10,2.192012071609497,,2.192012071609497,,2.1590721822680967,,2.1830285983512607,,6993600,
1987-03-11,2.198000907897949,,2.2099791144804994,,2.1680553914415737,,2.200995642316514,,8283200,
1987-03-12,2.2189643383026123,,2.2339369231107415,,2.186024066850994,,2.1980022809159308,,6313600,
1987-03-13,2.2189643383026123,,2.3147900508221078,,2.1980022809159308,,2.2099804949808677,,6710400,
1987-03-16,2.174044609069824,,2.203990127101089,,2.1620664018573184,,2.203990127101089,,5896000,
1987-03-17,2.198000907897949,,2.200995642316514,,2.1740444947328488,,2.183028332442689,,6030400,
1987-03-18,2.221956729888916,,2.2279458315867298,,2.183027751626005,,2.2009950567194467,,7166400,
1987-03-19,2.242919921875,,2.25190339626799,,2.206985293211149,,2.215968767604139,,4950400,
1987-03-20,2.2519028186798096,,2.2698701284033187,,2.227946405715131,,2.2399246121974703,,9667200,
1987-03-23,2.2758607864379883,,2.2878390011034515,,2.254899093546479,,2.2728664155446734,,9398400,
1987-03-24,2.269871234893799,,2.281849447215138,,2.2578930225724596,,2.269871234893799,,6456000,
1987-03-25,2.2399258613586426,,2.2668770237469484,,2.2399258613586426,,2.2548988105846024,,4753600,
1987-03-26,2.242919921875,,2.2698707105999154,,2.2369308170976914,,2.263881605822607,,4241600,
1987-03-27,2.2519028186798096,,2.26687575955566,,2.2339355089563004,,2.2578919219209794,,6076800,
1987-03-30,2.1830294132232666,,2.2099802086039553,,2.1530838819413702,,2.156078252296542,,8945600,
1987-03-31,2.2039897441864014,,2.221957051883573,,2.195006273110721,,2.2159679493178492,,5457600,
1987-04-01,2.22495174407959,,2.2459134198923496,,2.1740441904557946,,2.1800332929088406,,5406400,
1987-04-02,2.221956729888916,,2.242918768604143,,2.2069841584172605,,2.2309405652085155,,5059200,
1987-04-03,2.329763412475586,,2.3567145858814396,,2.192013904797081,,2.2189650782029346,,7864000,
1987-04-06,2.317784309387207,,2.326768152274144,,2.299816989159399,,2.3117952026446043,,5144000,
1987-04-07,2.2758607864379883,,2.3237736450998407,,2.2758607864379883,,2.3147901668737942,,5368000,
1987-04-08,2.2758607864379883,,2.320779274206526,,2.2519043571070623,,2.28184989377072,,6161600,
1987-04-09,2.233937978744507,,2.299818187232951,,2.227948868881921,,2.2758617477826077,,6524800,
1987-04-10,2.221956729888916,,2.236929666906329,,2.1980003230976606,,2.2159676281911023,,8488000,
1987-04-13,2.1470935344696045,,2.2399244450057543,,2.1261314919172265,,2.224951870793334,,8144000,
1987-04-14,2.0662407875061035,,2.15607734348463,,2.0362952688465947,,2.1530829743916198,,12870400,
1987-04-15,2.1141529083251953,,2.132120213495098,,2.066240094538789,,2.102174704878594,,6265600,
1987-04-16,2.1081643104553223,,2.1560771356929433,,2.1021752073006197,,2.1261316199194304,,10510400,
1987-04-20,2.1003189086914062,,2.148602101994657,,2.076177312039781,,2.1003189086914062,,6027200,
1987-04-21,2.1908509731292725,,2.1908509731292725,,2.058072126272953,,2.076178332662451,,7302400,
1987-04-22,2.1244609355926514,,2.22706274214116,,2.1244609355926514,,2.1908503398299217,,7403200,
1987-04-23,2.136531114578247,,2.1787789049795117,,2.115407403563364,,2.1606727090932556,,5803200,
1987-04-24,2.094282627105713,,2.13049500682512,,2.0641056440062067,,2.13049500682512,,7907200,
1987-04-27,2.0641067028045654,,2.0942837013835796,,2.0309121885534323,,2.0520359033729596,,10244800,
1987-04-28,2.027894973754883,,2.091266875870566,,2.027894973754883,,2.0641073840005055,,5835200,
1987-04-29,2.0248770713806152,,2.0520361897056167,,2.0158237863578705,,2.046000789147659,,6657600,
1987-04-30,2.0460004806518555,,2.055053764309547,,2.0278942817080337,,2.030912165717784,,5641600,
1987-05-01,2.0097875595092773,,2.0490178311929386,,2.003752161432673,,2.045999947968904,,3964800,
1987-05-04,2.0248770713806152,,2.0369478724965306,,1.9977175846839974,,2.009788385799913,,4985600,
1987-05-05,2.0852315425872803,,2.0852315425872803,,2.0369483273420954,,2.0429837292477435,,6334400,
1987-05-06,2.0580716133117676,,2.09126650093809,,2.05203621268622,,2.0852311003125426,,8081600,
1987-05-07,2.14558482170105,,2.166708536900084,,2.0309122250405998,,2.0520359402396338,,14920000,
1987-05-08,2.2602570056915283,,2.2693099195892437,,2.2119738159130335,,2.2210267298107493,,28672000,
1987-05-11,2.2240447998046875,,2.332681985913617,,2.2240447998046875,,2.2934517067440696,,15833600,
1987-05-12,2.2421510219573975,,2.2421510219573975,,2.2149915409480148,,2.224044824074989,,9880000,
1987-05-13,2.2240447998046875,,2.2451685129178784,,2.1968853190916877,,2.2421509974895093,,5512000,
1987-05-14,2.1999025344848633,,2.2330970359689606,,2.1878317396958415,,2.2300795214574167,,7448000,
1987-05-15,2.169725179672241,,2.190848882786152,,2.1606719009295934,,2.169725179672241,,10580800,
1987-05-18,2.1486034393310547,,2.169727533735077,,2.139550519137731,,2.163692130815608,,6164800,
1987-05-19,2.118425130844116,,2.1848145224090314,,2.0822127354450712,,2.166708324709509,,8443200,
1987-05-20,2.130495309829712,,2.151619385189375,,2.106353719916627,,2.106353719916627,,9355200,
1987-05-21,2.0882484912872314,,2.1546378941894266,,2.0701422904957236,,2.148602493925591,,6422400,
1987-05-22,2.1244609355926514,,2.1274788199710573,,2.106354734437032,,2.1123901348222387,,4569600,
1987-05-26,2.2300798892974854,,2.2330974043067524,,2.178778818796588,,2.196885013966643,,7244800,
1987-05-27,2.2059383392333984,,2.2300799332694874,,2.1878321437063315,,2.214991252811186,,4144000,
1987-05-28,2.2330987453460693,,2.2512049513894157,,2.172744725201581,,2.208957137288274,,4998400,
1987-05-29,2.2089555263519287,,2.2662919878609893,,2.1908493335129786,,2.2572387072557962,,5990400,
1987-06-01,2.2210254669189453,,2.2512024433716484,,2.2149900716284048,,2.239131652790567,,7347200,
1987-06-02,2.227062463760376,,2.2632748615450975,,2.208956264868015,,2.227062463760376,,7609600,
1987-06-03,2.257239818572998,,2.2693106197418373,,2.2391336168197387,,2.2451690174041583,,5824000,
1987-06-04,2.251204490661621,,2.2662931767955703,,2.230080772120048,,2.2632752922201287,,5614400,
1987-06-05,2.2300798892974854,,2.24818608446754,,2.2300798892974854,,2.245168201086789,,3395200,
1987-06-08,2.2693090438842773,,2.2693090438842773,,2.2119729623335203,,2.2270612691311125,,4675200,
1987-06-09,2.2632734775543213,,2.2723267556502056,,2.2481851718896264,,2.2723267556502056,,7451200,
1987-06-10,2.3025050163269043,,2.3266466135184234,,2.263274736704916,,2.2723280198375053,,10089600,
1987-06-11,2.308539867401123,,2.350787652453431,,2.3025044695365073,,2.341734371470782,,10731200,
1987-06-12,2.3658769130706787,,2.37794771364757,,2.3236291110515594,,2.3236291110515594,,13424000,
1987-06-15,2.3719117641448975,,2.3870004455580394,,2.3538055674720355,,2.383982561926805,,10833600,
1987-06-16,2.3990705013275146,,2.3990705013275146,,2.3598402364841493,,2.377946427556918,,5316800,
1987-06-17,2.350787878036499,,2.399071065586707,,2.350787878036499,,2.399071065586707,,9123200,
1987-06-18,2.338717222213745,,2.3507880198293734,,2.3356993386240834,,2.3477701362397116,,8153600,
1987-06-19,2.341736078262329,,2.3538068827894545,,2.32061235452572,,2.338718561316408,,11569600,
1987-06-22,2.38096284866333,,2.38096284866333,,2.3417326079020637,,2.3447504887473185,,8475200,
1987-06-23,2.38096284866333,,2.3900157544567455,,2.356821275385989,,2.3900157544567455,,7257600,
1987-06-24,2.3719117641448975,,2.3960533597087132,,2.3628588499942236,,2.3719117641448975,,3289600,
1987-06-25,2.3900182247161865,,2.39907150823801,,2.36587662648673,,2.3779474256014583,,5454400,
1987-06-26,2.344754219055176,,2.3658779450933434,,2.332683413212863,,2.3538071392510305,,5148800,
1987-06-29,2.3658769130706787,,2.3719123133591244,,2.335699911628451,,2.3387177959584733,,3612800,
1987-06-30,2.3658769130706787,,2.3719123133591244,,2.332682395670028,,2.3658769130706787,,8428800,
1987-07-01,2.3145759105682373,,2.35380582343979,,2.3115580266088194,,2.35380582343979,,3952000,
1987-07-02,2.3206112384796143,,2.3356995526962736,,2.3175933546133565,,2.332682037201559,,4364800,
1987-07-06,2.3145759105682373,,2.3387175087573633,,2.293451827966975,,2.332682109210082,,6272000,
1987-07-07,2.3326826095581055,,2.3417355266350532,,2.311558522425839,,2.311558522425839,,5150400,
1987-07-08,2.2904343605041504,,2.323628874525882,,2.2813810768072296,,2.3115580751776954,,7523200,
1987-07-09,2.2813806533813477,,2.317593044704861,,2.2753452548274287,,2.3025047325058106,,6998400,
1987-07-10,2.2693090438842773,,2.29646851183985,,2.2632736474909683,,2.287415233064205,,5577600,
1987-07-13,2.2813806533813477,,2.2813806533813477,,2.2542215440744595,,2.2693098562735097,,5956800,
1987-07-14,2.308539867401123,,2.308539867401123,,2.278362878078046,,2.2934511885538584,,4448000,
1987-07-15,2.299487829208374,,2.305523230334905,,2.2813816258287805,,2.2813816258287805,,5161600,
1987-07-16,2.2843985557556152,,2.3025047515672656,,2.275345273664042,,2.3025047515672656,,3886400,
1987-07-17,2.293452739715576,,2.2964706248747366,,2.278364419034877,,2.287417337768956,,15217600,
1987-07-20,2.2338809967041016,,2.282509694634993,,2.23084151757966,,2.2338809967041016,,6462400,
1987-07-21,2.2338809967041016,,2.2460381711868243,,2.206527168614214,,2.224762930338298,,5395200,
1987-07-22,2.243000030517578,,2.258196693192978,,2.2308428487803553,,2.2490786213861895,,3659200,
1987-07-23,2.2460384368896484,,2.2551561333265386,,2.2338812609687504,,2.24907754536609,,2958400,
1987-07-24,2.23691987991333,,2.242998466543529,,2.2247627066529314,,2.242998466543529,,2316800,
1987-07-27,2.2156450748443604,,2.242998529949756,,2.212605595939597,,2.242998529949756,,3240000,
1987-07-28,2.224762439727783,,2.2369196115295744,,2.206526682025096,,2.2308410256286786,,7132800,
1987-07-29,2.243000030517578,,2.2490786213861895,,2.2156465571126986,,2.2308428487803553,,7190400,
1987-07-30,2.261234760284424,,2.2794705244802658,,2.2429989960885814,,2.2460384756250082,,9060800,
1987-07-31,2.264273166656494,,2.2885875073937054,,2.2490765181920387,,2.27339085892925,,5880000,
1987-08-03,2.2186849117279053,,2.261235033322687,,2.2186849117279053,,2.2308420893264143,,7672000,
1987-08-04,2.249079942703247,,2.249079942703247,,2.2186869705045544,,2.2247655649442932,,7097600,
1987-08-05,2.3098654747009277,,2.3098654747009277,,2.2642762100463045,,2.267315321219595,,11185600,
1987-08-06,2.373690366744995,,2.376729477247799,,2.3159435571135845,,2.322022149127006,,9278400,
1987-08-07,2.352414608001709,,2.3949647430301635,,2.352414608001709,,2.3706503801567607,,8433600,
1987-08-10,2.364572048187256,,2.3706506395707705,,2.3463362740367115,,2.3584934568037412,,7880000,
1987-08-11,2.39192533493042,,2.4040825148512663,,2.37368956504915,,2.3767286745255176,,13966400,
1987-08-12,2.4162392616271973,,2.4253569594295126,,2.3888854262050083,,2.398003495014945,,14382400,
1987-08-13,2.455749034881592,,2.4679062083215997,,2.416238406705311,,2.416238406705311,,10820800,
1987-08-14,2.4739861488342285,,2.480064738880504,,2.4496717886491255,,2.4557503786954014,,8084800,
1987-08-17,2.480064630508423,,2.4891827006832483,,2.4435930918244755,,2.4739860407277647,,7110400,
1987-08-18,2.425358772277832,,2.470948408388508,,2.4010443986209116,,2.4557517393489827,,9875200,
1987-08-19,2.4344747066497803,,2.437513815179884,,2.407120874840983,,2.428396118582,,5748800,
1987-08-20,2.4709463119506836,,2.4770249002076254,,2.431435302776769,,2.437513891033711,,8195200,
1987-08-21,2.4648680686950684,,2.4861429450683636,,2.4253570539908975,,2.467907177745124,,13481600,
1987-08-24,2.4466328620910645,,2.473986333840974,,2.4314362003351095,,2.4618291528392984,,6019200,
1987-08-25,2.458789825439453,,2.4770255953277274,,2.446632645513937,,2.467907524879746,,8644800,
1987-08-26,2.425358772277832,,2.4739875195916734,,2.4223196610746665,,2.4739875195916734,,5337600,
1987-08-27,2.4466328620910645,,2.45879004309274,,2.4132004288325963,,2.4283970905885512,,3520000,
1987-08-28,2.431434392929077,,2.458788215353252,,2.431434392929077,,2.452709629370929,,4483200,
1987-08-31,2.492220878601074,,2.501338945368018,,2.42535641600446,,2.42535641600446,,10001600,
1987-09-01,2.3949646949768066,,2.513497397110233,,2.3584931513984797,,2.501340215917457,,11030400,
1987-09-02,2.3980019092559814,,2.413198185880001,,2.35241233736917,,2.370648091922419,,10676800,
1987-09-03,2.370650053024292,,2.4253573619402373,,2.3280999238674456,,2.422318252504304,,6654400,
1987-09-04,2.3281002044677734,,2.3949647012018347,,2.3159430232433986,,2.3767289293652727,,4168000,
1987-09-08,2.318981409072876,,2.358492043892033,,2.3159419296981048,,2.3220205174400945,,9993600,
1987-09-09,2.322021484375,,2.358493026014398,,2.306825194195771,,2.318982374742237,,7729600,
1987-09-10,2.3584940433502197,,2.3706512291406847,,2.343297746616072,,2.3584940433502197,,7214400,
1987-09-11,2.3949646949768066,,2.4071218761695823,,2.3706503325912553,,2.3706503325912553,,7424000,
1987-09-14,2.4283969402313232,,2.4283969402313232,,2.4071216892918144,,2.4132002794162886,,7724800,
1987-09-15,2.3980019092559814,,2.4253553555821674,,2.3949624313267517,,2.422316248660314,,4235200,
1987-09-16,2.346336603164673,,2.4040834149122765,,2.328100826456139,,2.3828081565817403,,8195200,
1987-09-17,2.352414608001709,,2.3767289708751114,,2.3463360172833583,,2.3767289708751114,,8028800,
1987-09-18,2.3584940433502197,,2.376729822035917,,2.3463368575597547,,2.3706512291406847,,8908800,
1987-09-21,2.3281002044677734,,2.3980041820117926,,2.3220216138555863,,2.373689819563043,,7622400,
1987-09-22,2.407121419906616,,2.407121419906616,,2.3037853993550694,,2.3220211676876956,,9182400,
1987-09-23,2.413201332092285,,2.4253585176443875,,2.3767297754359786,,2.407122739316234,,8006400,
1987-09-24,2.4040822982788086,,2.419278586307061,,2.388885639242902,,2.3949642286557333,,3593600,
1987-09-25,2.3980019092559814,,2.4040804941070646,,2.3767266767735022,,2.401041016177835,,5249600,
1987-09-28,2.443594217300415,,2.461829995041463,,2.4132012543986687,,2.443594217300415,,9326400,
1987-09-29,2.4739861488342285,,2.4739861488342285,,2.4192788384177466,,2.4435931986028496,,6585600,
1987-09-30,2.455749034881592,,2.4679062083215997,,2.419277514561568,,2.4618276216015955,,7905600,
1987-10-01,2.4648680686950684,,2.501339603341548,,2.4557499995296306,,2.4557499995296306,,7507200,
1987-10-02,2.4496712684631348,,2.4770251033666546,,2.4496712684631348,,2.464867925855671,,4787200,
1987-10-05,2.516535758972168,,2.516535758972168,,2.440553584603628,,2.4557498710742895,,5902400,
1987-10-06,2.419278621673584,,2.492221695693893,,2.407121442670199,,2.480064516690508,,9880000,
1987-10-07,2.425358772277832,,2.4648698149742776,,2.4010443986209116,,2.425358772277832,,8289600,
1987-10-08,2.3980019092559814,,2.443591110135417,,2.3980019092559814,,2.4405520032135635,,6916800,
1987-10-09,2.364572048187256,,2.416240260451019,,2.361532937999386,,2.3888864137213153,,5574400,
1987-10-12,2.370650053024292,,2.39496441254249,,2.352414283385644,,2.3767286429038417,,6172800,
1987-10-13,2.401043653488159,,2.4132008365437954,,2.3159433720987055,,2.3828078789047047,,10169600,
1987-10-14,2.285548448562622,,2.370648656753784,,2.285548448562622,,2.358491484155046,,11011200,
1987-10-15,2.203489065170288,,2.2733926648144815,,2.203489065170288,,2.2490783047629894,,19694400,
1987-10-16,2.066720485687256,,2.224763816945693,,2.063681376359198,,2.218685227281907,,17912000,
1987-10-19,1.5042402744293213,,2.034247287292196,,1.4705402076811056,,1.7156302422946232,,25760000,
1987-10-20,1.8381736278533936,,1.9117005729675292,,1.5685748291015624,,1.9117005729675292,,28676800,
1987-10-21,1.9852286577224731,,2.0158649024404123,,1.8902564860856592,,1.9852286577224731,,19865600,
1987-10-22,1.9086384773254395,,1.923956414657136,,1.8381749184622318,,1.8381749184622318,,14929600,
1987-10-23,2.0097362995147705,,2.058754258039521,,1.9362093617276448,,1.9362093617276448,,17446400,
1987-10-26,1.948465347290039,,1.9607198463295992,,1.8933201016120191,,1.9545925968098192,,7947200,
1987-10-27,2.000546455383301,,2.0281188815883495,,1.9545919130715514,,1.9913553973299505,,9660800,
1987-10-28,1.9699114561080933,,2.02812015576505,,1.9239568849251532,,1.9300841361510295,,9716800,
1987-10-29,2.0893919467926025,,2.1445371887900615,,1.9791014627976853,,2.009737708351829,,10678400,
1987-10-30,2.1629185676574707,,2.1935548079925624,,2.1077733350543055,,2.113900583121324,,12302400,
1987-11-02,2.129218816757202,,2.1567912451179563,,2.1200277579852638,,2.135346064612651,,7497600,
1987-11-03,2.083263874053955,,2.1047094244520634,,1.9913551737280453,,2.101645614119137,,7859200,
1987-11-04,2.083263874053955,,2.107772860807531,,2.058754887300379,,2.083263874053955,,11580800,
1987-11-05,2.1322827339172363,,2.162918980094208,,2.077137490798687,,2.077137490798687,,10307200,
1987-11-06,2.0863282680511475,,2.1629186860940237,,2.0863282680511475,,2.1445369408864257,,5001600,
1987-11-09,2.0526278018951416,,2.080200601148149,,2.0465005547253052,,2.0648822962348143,,4440000,
1987-11-10,2.031182050704956,,2.0679455233514044,,2.0219909955546527,,2.0464999773189514,,6854400,
1987-11-11,2.080200433731079,,2.083263870080704,,2.052627636697164,,2.0587548833738722,,5460800,
1987-11-12,2.1629185676574707,,2.1629185676574707,,2.1384095753893972,,2.1506640715234338,,8628800,
1987-11-13,2.101644992828369,,2.1475995163949233,,2.101644992828369,,2.1445357069677238,,4136000,
1987-11-16,2.1077747344970703,,2.1384109951729,,2.0985840432832172,,2.1261564909025683,,2814400,
1987-11-17,2.080200433731079,,2.0893911167574117,,2.0556914470242473,,2.083263870080704,,3752000,
1987-11-18,2.1200270652770996,,2.1292181210459065,,2.0526273608896775,,2.083263590156687,,6168000,
1987-11-19,2.101644992828369,,2.129217781763771,,2.071008768443116,,2.10777223770542,,4147200,
1987-11-20,2.1077747344970703,,2.113901986632236,,2.067947782607388,,2.083265725956407,,6832000,
1987-11-23,2.1200270652770996,,2.1200270652770996,,2.083263590156687,,2.0893908360100895,,3395200,
1987-11-24,2.1476006507873535,,2.153727898900901,,2.1292189064467095,,2.1322823435147105,,5385600,
1987-11-25,2.1047096252441406,,2.153727603427672,,2.098582377971199,,2.1476003561547308,,3161600,
1987-11-27,2.074073553085327,,2.1047097918755275,,2.074073553085327,,2.095518733249705,,2043200,
1987-11-30,1.994418978691101,,2.0342458950697004,,1.9545916883350436,,2.0342458950697004,,8332800,
1987-12-01,2.0036096572875977,,2.0311824542389996,,2.00054622094714,,2.0311824542389996,,4737600,
1987-12-02,2.006673812866211,,2.02811899287156,,1.9913555065959427,,2.0097372497337513,,4721600,
1987-12-03,1.8933202028274536,,2.0097379499268766,,1.8933202028274536,,2.0066745119920335,,5849600,
1987-12-04,1.9117027521133423,,1.9178300045239618,,1.8626847328283846,,1.8994482472921028,,6848000,
1987-12-07,1.9607200622558594,,1.9607200622558594,,1.9178293108940123,,1.923956561088562,,4235200,
