Price,Close,High,Low,Open,Volume
Ticker,IBM,IBM,IBM,IBM,IBM
Date,,,,,
1962-03-22,1.411942720413208,1.4223055680894454,1.411942720413208,1.4223055680894454,251040
1962-03-23,1.4171245098114014,1.4197152951723786,1.4132385740533828,1.4132385740533828,196125
1962-03-26,1.4164764881134033,1.422305632595247,1.4145334722572405,1.4171241600654576,141210
1962-03-27,1.3899215459823608,1.413238122209429,1.388626105259364,1.413238122209429,368715
1962-03-28,1.3976938724517822,1.4015798071613992,1.391216862340107,1.391216862340107,345180
1962-03-29,1.3938078880310059,1.4041707377309758,1.3938078880310059,1.3976941141527202,243195
1962-03-30,1.3802064657211304,1.3912168888627854,1.3737295523993298,1.3912168888627854,462855
1962-04-02,1.361425757408142,1.3795608902944778,1.361425757408142,1.3795608902944778,392250
1962-04-03,1.3277442455291748,1.3601284240707352,1.3134953659087878,1.3601284240707352,957090
1962-04-04,1.3219155073165894,1.339402846365542,1.3219155073165894,1.327744458810625,682515
1962-04-05,1.349765419960022,1.349765419960022,1.3290396280100365,1.3290396280100365,957090
1962-04-06,1.348469853401184,1.3601282374840287,1.3394024474678765,1.3497652940192826,455010
1962-04-09,1.349765419960022,1.3562421390881276,1.3394025724417038,1.3484699792210517,23535
1962-04-10,1.3549476861953735,1.3549476861953735,1.3419940465214382,1.3497662109431183,274575
1962-04-11,1.3368116617202759,1.365309707761285,1.3368116617202759,1.3549467643075834,556995
1962-04-12,1.3225634098052979,1.3394030797431273,1.3225634098052979,1.3368122941972709,423630
1962-04-13,1.341992974281311,1.341992974281311,1.3212671867454107,1.3225626272084838,658980
1962-04-16,1.3406977653503418,1.351060612451242,1.3264488869291085,1.3419932060371316,533460
1962-04-17,1.3471747636795044,1.3471747636795044,1.3342211312949523,1.340697850573877,313800
1962-04-18,1.3445841073989868,1.3588330849994295,1.343288666506197,1.347174892271206,447165
1962-04-19,1.3445841073989868,1.3497655802300643,1.3394027314812702,1.3445841073989868,407940
1962-04-23,1.3432881832122803,1.345878967152376,1.3381067122454142,1.344583623638991,329490
1962-04-24,1.341992974281311,1.3517081478177246,1.3406975338182379,1.3432882209177273,478545
1962-04-25,1.3277442455291748,1.3471747914194525,1.3277442455291748,1.3419933189762687,486390
1962-04-26,1.2940648794174194,1.3264488607682166,1.2940648794174194,1.3264488607682166,972780
1962-04-27,1.2577950954437256,1.3083141969726328,1.243546212517836,1.2940653140467433,1710210
1962-04-30,1.1761873960494995,1.2694533287922702,1.1658244500247268,1.2577949418293777,2455485
1962-05-01,1.1969128847122192,1.2033897980531545,1.1140098088832302,1.1761872853533433,5562105
1962-05-02,1.2241158485412598,1.2539091522225072,1.217638933838912,1.217638933838912,2675145
1962-05-03,1.249375343322754,1.2539091448222899,1.215048238317802,1.224115841316874,1427790
1962-05-04,1.2590904235839844,1.2590904235839844,1.237069186795811,1.2493752461700123,815880
1962-05-07,1.2312406301498413,1.2688060077826036,1.2312406301498413,1.2590908272539028,870795
1962-05-08,1.1906239986419678,1.229814867497768,1.1906239986419678,1.229814867497768,1082610
1962-05-09,1.1685997247695923,1.2016366006691266,1.1660085307283872,1.1906242440835042,1678830
1962-05-10,1.1737819910049438,1.1912721883735846,1.1634175049902724,1.1685997964619443,2000475
1962-05-11,1.1556439399719238,1.1919195870256625,1.1504616492907282,1.173781811963122,1984785
1962-05-14,1.177668809890747,1.177668809890747,1.1355629884009193,1.1556442859906444,2855580
1962-05-15,1.171190857887268,1.1996931208587527,1.171190857887268,1.1776686008677557,1765125
1962-05-16,1.184146761894226,1.1906247010189959,1.1711912713595012,1.1711912713595012,925710
1962-05-17,1.1634169816970825,1.1841458474741189,1.1582346925563518,1.1841458474741189,1019850
1962-05-18,1.1698952913284302,1.1698952913284302,1.1543484163398638,1.1634175479107058,768810
1962-05-21,1.1660079956054688,1.1698946394905565,1.1556435149832798,1.1698946394905565,415785
1962-05-22,1.127140998840332,1.1647123751612056,1.127140998840332,1.1647123751612056,1051230
1962-05-23,1.075966477394104,1.1349147998253226,1.075966477394104,1.1271413158484564,3028170
1962-05-24,1.0312694311141968,1.1038210011627576,1.0312694311141968,1.0759663277276235,4346130
1962-05-25,1.0325653553009033,1.0545898740528916,1.005358351670062,1.031269709849024,4503030
1962-05-28,0.935397744178772,1.028678389538098,0.9198509699522177,1.028678389538098,4518720
1962-05-29,0.9924024939537048,1.002766781320675,0.9470575372314436,0.9470575372314436,4040175
1962-05-31,1.0170187950134277,1.036452220843466,1.0105408571651688,1.0105408571651688,4322595
1962-06-01,0.9975839257240295,1.0131306856852205,0.9917539634350052,1.0131306856852205,2526090
1962-06-04,0.932807445526123,0.9846301998571394,0.9328074455261232,0.9846301998571394,1898490
1962-06-05,0.9434950947761536,0.9690826145322694,0.9146688006098262,0.9328067708935289,3310590
1962-06-06,0.9470573663711548,0.9742643548817763,0.9379885317486312,0.9434945614480011,3012480
1962-06-07,0.9587178826332092,0.969082365179412,0.9535355928957877,0.9535355928957877,1286580
1962-06-08,0.9619570374488831,0.9742648446958415,0.9593658436111084,0.9593658436111084,1223820
1962-06-11,0.9302148818969727,0.9638997002261451,0.9289194312579646,0.9619563788747442,1247355
1962-06-12,0.8683520555496216,0.919850719009764,0.8683520555496216,0.919850719009764,3483180
1962-06-13,0.8359633684158325,0.8887577021303412,0.8349916584775798,0.8683524719277405,4589325
1962-06-14,0.7928858995437622,0.8596073817058976,0.7773390734868358,0.8359633766201985,6989895
1962-06-15,0.8641420602798462,0.866733255272312,0.7786348064242704,0.7928861365610773,6621180
1962-06-18,0.8544251322746277,0.8803364941573871,0.8226838981327352,0.8641418445163236,4989420
1962-06-19,0.8706198334693909,0.8706198334693909,0.8447084700522915,0.854425182869362,2204445
1962-06-20,0.8498907685279846,0.888110039549174,0.8498907685279846,0.8706198400321845,3200760
1962-06-21,0.8181489109992981,0.8395256437396614,0.8168532662595879,0.8395256437396614,3883275
1962-06-22,0.8291620016098022,0.8330488432796236,0.8045463231429196,0.8181498328080548,3530250
1962-06-25,0.8615506291389465,0.870619662713418,0.8175014944409327,0.8291615281487802,3969570
1962-06-26,0.8291620016098022,0.8783936493297272,0.8291620016098022,0.8615511210945276,3381195
1962-06-27,0.8628461360931396,0.8628461360931396,0.8304570403021246,0.8304570403021246,3098775
1962-06-28,0.891349196434021,0.9030091380468432,0.8686767969563078,0.8686767969563078,4275525
1962-06-29,0.8790407180786133,0.9004176563098201,0.8764496210463039,0.891348816696737,2957565
1962-07-02,0.9068958163261414,0.9068958163261414,0.877097799024184,0.8790411226929096,1459170
1962-07-03,0.9107826352119446,0.9166128005531979,0.901713596824124,0.9068958906273478,2706525
1962-07-05,0.9068958163261414,0.9146692079297517,0.9036570404736403,0.9107825605923006,2110305
1962-07-06,0.8939401507377625,0.8965312484570449,0.886166760651226,0.8965312484570449,1702365
1962-07-09,0.907543420791626,0.9081912921551527,0.8835755728452883,0.8939401576600554,1976940
1962-07-10,0.9295676946640015,0.9373410819031519,0.9230899527385875,0.9230899527385875,3192915
1962-07-11,0.9700541496276855,0.9703778913102485,0.9256809902432822,0.9295676351496934,3467490
1962-07-12,0.9820383787155151,1.0098930623546256,0.9723214730721405,0.9723214730721405,3451800
1962-07-13,0.9749125838279724,0.9885160373209423,0.9651958728738504,0.9820382946373043,2204445
1962-07-16,0.9911074638366699,0.9911074638366699,0.9651960993086572,0.9749128125423181,1733745
1962-07-17,0.9590420722961426,0.9962895329233239,0.958718233591366,0.9911073382174955,1788660
1962-07-18,0.9464098215103149,0.9639000100810912,0.9379886626852555,0.9590415597479043,2549625
1962-07-19,0.9522396922111511,0.9742643934522347,0.9515920152125115,0.9515920152125115,2298585
1962-07-20,0.9638999104499817,0.9690821018506056,0.9548307847130489,0.9548307847130489,713895
1962-07-23,0.9664906859397888,0.9768552591643507,0.9626038498198513,0.9638995910979391,878640
1962-07-24,0.9412282705307007,0.961309471815863,0.9412282705307007,0.961309471815863,933555
1962-07-25,0.9522396922111511,0.9548307879201662,0.9295673139714279,0.9412275354478373,1969095
1962-07-26,0.9574226140975952,0.9664916489374816,0.9567749366703783,0.9567749366703783,996315
1962-07-27,0.9739406108856201,0.9739406108856201,0.9567745489464491,0.9574222261112009,996315
1962-07-30,1.0037389993667603,1.0037389993667603,0.9800947071719103,0.9800947071719103,2981100
1962-07-31,1.0027669668197632,1.0196094821302704,1.0027669668197632,1.0037388703488344,2902650
1962-08-01,0.9749125838279724,1.0001760710801557,0.9749125838279724,1.0001760710801557,1278735
1962-08-02,0.9995284676551819,0.9995284676551819,0.9755604302386346,0.9755604302386346,1561155
1962-08-03,0.9975839257240295,1.0040618554578495,0.9898107396005603,0.9995273434156008,996315
1962-08-06,0.9846290946006775,1.0014713157667123,0.9833333527251629,0.9975845747832994,6911445
1962-08-07,0.9673308730125427,0.9838523388212794,0.9673308730125427,0.9838523388212794,964935
1962-08-08,0.9893585443496704,0.992598149945554,0.9602024817776688,0.9673296916468025,1655295
1962-08-09,0.9757529497146606,0.9887111866028778,0.972189439417791,0.9887111866028778,1349340
1962-08-10,0.9738093018531799,0.984175832786714,0.9721894011212137,0.9757529112777092,1027695
1962-08-13,0.9815841317176819,0.9841757399697033,0.9744571120768356,0.9744571120768356,1066920
1962-08-14,1.0003738403320312,1.0003738403320312,0.9799647707075058,0.9815845750705308,1984785
1962-08-15,1.0016695261001587,1.0217547856396099,1.0016695261001587,1.0016695261001587,2455485
1962-08-16,1.0010218620300293,1.0178674206014615,0.9997260572897524,1.0016697644001678,1333650
1962-08-17,1.0094443559646606,1.0146276701594703,1.0003735318867935,1.0010215309904706,933555
1962-08-20,1.0204578638076782,1.029528679656543,1.0146267496947536,1.0146267496947536,1890645
1962-08-21,1.0178663730621338,1.0314725996756637,1.0159226679520867,1.0204580768232634,1357185
1962-08-22,1.059981346130371,1.0664603673430038,1.0198109298730678,1.0198109298730678,3459645
1962-08-23,1.0638686418533325,1.074883170599019,1.055445915203244,1.0599812295532918,3059550
1962-08-24,1.059981346130371,1.0651646600482734,1.0560937395071992,1.0638687588579507,1310115
1962-08-27,1.0573900938034058,1.0671087258436536,1.056094095228759,1.059981703161384,957090
1962-08-28,1.019811987876892,1.0567428348939858,1.019811987876892,1.0567428348939858,2879115
1962-08-29,1.0133321285247803,1.026290370136698,1.006205105333009,1.0198113462785747,2635920
1962-08-30,1.0049086809158325,1.0224022267539108,1.0029647812489055,1.013331405925206,996315
1962-08-31,1.0269380807876587,1.030825397061933,1.0068528216301393,1.0068528216301393,1286580
1962-09-04,1.0042610168457031,1.0405438240150713,1.0003734104866242,1.0269378803928215,1702365
1962-09-05,0.9925982356071472,1.0159227968344544,0.9887106309983953,1.0042605646946738,2353500
1962-09-06,1.0055570602416992,1.0078247667441345,0.9874156990656835,0.9925990143644179,1898490
1962-09-07,0.9906551241874695,1.0130080928823395,0.9906551241874695,1.0055570710014419,1380720
1962-09-10,0.9958377480506897,1.0023169604552604,0.9783442041807175,0.9906544362956864,1890645
1962-09-11,0.9900068044662476,1.004908645130708,0.9874150999155806,0.9958378246250182,1616070
1962-09-12,0.9942182302474976,1.0016692490926722,0.9913027195556722,0.9913027195556722,1365030
1962-09-13,0.9938952326774597,1.001670161146485,0.9935713298380142,0.9942191355169053,886485
1962-09-14,1.0062049627304077,1.0081486696123763,0.9925990145566277,0.9938947221967848,1145370
1962-09-17,1.023699164390564,1.0256427753668207,1.0081492101538974,1.0081492101538974,1529775
1962-09-18,1.0159229040145874,1.036332248677251,1.014627197254549,1.0236979201568657,2384880
1962-09-19,1.0010218620300293,1.0198113216075435,1.0010218620300293,1.0159237134910464,1537620
1962-09-20,0.9919511675834656,1.009444726102161,0.9906552658487383,1.001021898039536,925710
1962-09-21,0.9764010310173035,0.9913029756090384,0.9731614230485998,0.9913029756090384,2235825
1962-09-24,0.938173770904541,0.9653859385060178,0.9375257721292122,0.9653859385060178,2745750
1962-09-25,0.9569635391235352,0.9569635391235352,0.930399070449737,0.9381740889116114,2557470
1962-09-26,0.9213279485702515,0.9582587332810074,0.9213279485702515,0.956963026828045,2149530
1962-09-27,0.9070746302604675,0.9323431099798495,0.9031872165872487,0.9213287712390626,3012480
1962-09-28,0.9161454439163208,0.9239203681075178,0.9077225205070238,0.9077225205070238,1482705
1962-10-01,0.8821299076080322,0.916145204161196,0.8818058111359799,0.916145204161196,1937715
1962-10-02,0.9080462455749512,0.9103138541193306,0.8895806991089645,0.8895806991089645,2965410
1962-10-03,0.9031878709793091,0.922625147324048,0.8993003575416274,0.9080472870133838,1882800
1962-10-04,0.9271599650382996,0.9278079643839692,0.8992998710880048,0.9031873824228351,1365030
1962-10-05,0.9336378574371338,0.9378493624657727,0.92067963398146,0.927158648761597,1820040
1962-10-08,0.9323432445526123,0.9368787550549879,0.9303995374354516,0.9336391462452197,666825
1962-10-09,0.949189305305481,0.9524287209406413,0.9355830616132496,0.9355830616132496,1239510
1962-10-10,0.9307228922843933,0.9634422753309552,0.9258634829425487,0.9491883375505826,1898490
1962-10-11,0.922623872756958,0.9420613161454449,0.9206801671972117,0.9307228882919575,1427790
1962-10-12,0.9206804037094116,0.9245678158275356,0.9122575805056953,0.9226241097684735,1090455
1962-10-15,0.9511321187019348,0.9511321187019348,0.9252156546102946,0.9252156546102946,972780
1962-10-16,0.9265119433403015,0.9550198331038533,0.9265119433403015,0.9511325169787568,1317960
1962-10-17,0.9368780255317688,0.9459487486298763,0.9213281868070821,0.926511498697897,1443480
1962-10-18,0.9203569293022156,0.9433576046993439,0.9203569293022156,0.9368785821710609,1027695
1962-10-19,0.9022153615951538,0.9226244276691508,0.9018912650519677,0.9203569152406194,2479020
1962-10-22,0.8889330625534058,0.893792280039754,0.8779185324812522,0.893792280039754,2871270
1962-10-23,0.8552414774894714,0.8889328654144157,0.8552414774894714,0.8889328654144157,2635920
1962-10-24,0.8811577558517456,0.8811577558517456,0.8345081443397578,0.8552412942397797,3859740
1962-10-25,0.8772701621055603,0.8824534738838119,0.8604246169586938,0.8811577671239441,2800665
1962-10-26,0.8591291308403015,0.8733832693451734,0.8532980113424302,0.8733832693451734,1623915
1962-10-29,0.8928202986717224,0.8934682006715641,0.8759746527802854,0.8759746527802854,3687150
1962-10-30,0.9116100668907166,0.9122578721697371,0.8840737859851829,0.8928206114691392,2769285
1962-10-31,0.8967074751853943,0.90966551037834,0.8921719689723794,0.90966551037834,1231665
1962-11-01,0.9122575521469116,0.9122575521469116,0.8863412782694995,0.8967078072100199,2086770
1962-11-02,0.9258638024330139,0.9585831967701505,0.8992994293781958,0.9122576648658042,3279210
1962-11-05,0.9370745420455933,0.9442030544802642,0.9312421051502999,0.9312421051502999,1812195
1962-11-07,0.9364270567893982,0.9500358579823697,0.9228179646919742,0.9370750949414445,1827885
1962-11-08,0.9208738803863525,0.9461477570162571,0.9208738803863525,0.936427087449146,1333650
1962-11-09,0.9364270567893982,0.9370750949414445,0.92541021426831,0.92541021426831,1153215
1962-11-12,0.9681810140609741,0.9694771870613356,0.9474435066408872,0.9474435066408872,2275050
1962-11-13,0.9506845474243164,0.9733661868755173,0.9506845474243164,0.9681817816680919,2212290
1962-11-14,0.9707737565040588,0.9733660071131354,0.9519805456394386,0.9519805456394386,1929870
1962-11-15,0.9655892252922058,0.9834106168290031,0.9655892252922058,0.970773531371686,2180910
1962-11-16,0.9811421632766724,0.9811421632766725,0.9565164228666531,0.9655890538631707,1569000
1962-11-19,0.9642927646636963,0.9811418479843206,0.9642927646636963,0.9811418479843206,980625
1962-11-20,0.9756330847740173,0.980817385667419,0.969476582010998,0.969476582010998,1176750
1962-11-21,0.9779017567634583,0.9843823313611653,0.9707732410677462,0.9756337689841644,1670985
1962-11-23,1.0057677030563354,1.0057677030563354,0.9727172794194245,0.9779016805124583,2894805
1962-11-26,1.0077121257781982,1.0232650399237733,1.0018795890373247,1.0057678175737184,2243670
1962-11-27,1.0232653617858887,1.0258575149588312,1.00187990417277,1.0077124427482342,1812195
1962-11-28,1.030394196510315,1.0394667336950463,1.0252097925794277,1.0252097925794277,2784975
1962-11-29,1.039466142654419,1.039466142654419,1.0284493026864838,1.030393610628331,1835730
1962-11-30,1.0329862833023071,1.0414107815728169,1.029745994691626,1.0394666665873147,1365030
1962-12-03,1.014841079711914,1.0226176378520784,1.0116007905887332,1.0226176378520784,1349340
1962-12-04,1.0375220775604248,1.0391422211255255,1.0174327046193339,1.0174327046193339,1843575
1962-12-05,1.033634066581726,1.0524274661385733,1.033634066581726,1.037522392926239,2243670
1962-12-06,1.0329862833023071,1.046595185169,1.0316901096771283,1.0336342246626307,1451325
1962-12-07,1.030394196510315,1.044003002287412,1.030394196510315,1.0329863499916667,1168905
1962-12-10,1.0083597898483276,1.0388179624831193,1.0083597898483276,1.0303935657935874,1545465
1962-12-11,1.0044715404510498,1.0174324923312774,1.0012312539969366,1.0083596708661378,1184595
1962-12-12,1.0206727981567383,1.0226170092227667,1.009656054633865,1.009656054633865,808035
1962-12-13,1.0057677030563354,1.0258570754765968,1.0044717239932401,1.0206727713516934,1176750
1962-12-14,1.0096559524536133,1.0128962392569782,0.9992872480127163,1.0057676276832,1043385
1962-12-17,0.9979909062385559,1.0161361601817636,0.9953986578408786,1.009655781607837,949245
1962-12-18,0.9908632040023804,1.0064163192484668,0.9889190888386661,0.9979917232375187,917865
1962-12-19,1.0164607763290405,1.0174328820312357,0.990862833228534,0.990862833228534,1012005
1962-12-20,1.0164607763290405,1.0290975686486783,1.0164607763290405,1.0164607763290405,1333650
1962-12-21,0.9986396431922913,1.0200252953296727,0.9986396431922913,1.016461036134805,941400
1962-12-24,1.021321177482605,1.021321177482605,1.005444094925308,1.005444094925308,713895
1962-12-26,1.0206727981567383,1.0290973895490845,1.0167845699609477,1.0213208361893702,760965
1962-12-27,1.0135445594787598,1.0258573824277073,1.0096563302216688,1.020673076751586,823725
1962-12-28,1.0174330472946167,1.018729026827802,1.0122486443210477,1.013544623854233,611910
1962-12-31,1.0109519958496094,1.023264813795356,1.0096559199572277,1.0174325692477582,1098300
1963-01-02,0.9973429441452026,1.0109518358292222,0.9960467714898679,1.0109518358292222,2502555
1963-01-03,1.0278023481369019,1.0278023481369019,0.999288260814591,0.999288260814591,1176750
1963-01-04,1.0290980339050293,1.0388187074491084,1.0290980339050293,1.0290980339050293,1608225
1963-01-07,1.0206727981567383,1.038818057006694,1.018728684058843,1.0290973895490845,925710
1963-01-08,1.045946717262268,1.045946717262268,1.0290975321429188,1.0290975321429188,1890645
1963-01-09,1.0465949773788452,1.0563155503764414,1.0401145953804476,1.0459468422108475,2000475
1963-01-10,1.053723931312561,1.0602045105298374,1.0491876616159574,1.0491876616159574,1623915
1963-01-11,1.0569634437561035,1.0569634437561035,1.047242776014025,1.053723156529987,1412100
1963-01-14,1.0738139152526855,1.0751100898789911,1.0569647117614847,1.0569647117614847,2588850
1963-01-15,1.0757571458816528,1.0835337986616227,1.0692765695756234,1.0738129342025786,2180910
1963-01-16,1.0589078664779663,1.0744609781847423,1.0550196370353544,1.0744609781847423,1325805
1963-01-17,1.0725170373916626,1.0751092877419486,1.060852347172184,1.060852347172184,1270890
1963-01-18,1.0692764520645142,1.0770531039898474,1.064092146738496,1.0725167398614286,894330
1963-01-21,1.073164939880371,1.073164939880371,1.0589078084673564,1.0692765167144522,917865
1963-01-22,1.075108289718628,1.085476990589965,1.073164176486769,1.073164176486769,972780
1963-01-23,1.0738139152526855,1.0796463616821788,1.0718697987656052,1.0751100898789911,690360
1963-01-24,1.078348994255066,1.0848293742116824,1.0731645933216454,1.0738125343491796,972780
1963-01-25,1.0848301649093628,1.0848301649093628,1.0731653755172375,1.0783497802294033,729585
1963-01-28,1.1003823280334473,1.1003823280334473,1.088069510848681,1.088069510848681,1663140
1963-01-29,1.0932537317276,1.100382147525784,1.092605596959667,1.100382147525784,776655
1963-01-30,1.0874226093292236,1.0945511313500433,1.0835344744505773,1.0932551510359771,753120
1963-01-31,1.098436951637268,1.0990848918304719,1.0835319999615176,1.0874201259607537,1043385
1963-02-01,1.098436951637268,1.1013531673466983,1.0964927431856462,1.098436951637268,564840
1963-02-04,1.0893656015396118,1.0997344030386536,1.0880696225623867,1.0984383270933042,658980
1963-02-05,1.0915696620941162,1.0935144330765723,1.0824948724361672,1.0896250850941032,800190
1963-02-06,1.0844392776489258,1.098699797696994,1.0844392776489258,1.0915694891773569,737430
1963-02-07,1.0863839387893677,1.0954586291036135,1.0863839387893677,1.0863839387893677,682515
1963-02-08,1.0889770984649658,1.0928664475285303,1.0837917523393725,1.0863845223934177,627600
1963-02-11,1.083143711090088,1.0909221200262753,1.083143711090088,1.0889773480575047,478545
1963-02-12,1.0850883722305298,1.0850883722305298,1.0714760343099512,1.0831437940952806,957090
1963-02-13,1.0824946165084839,1.088976538309379,1.0824946165084839,1.0850874822200405,658980
1963-02-14,1.083143711090088,1.0909221200262753,1.0828194692721436,1.0828194692721436,878640
1963-02-15,1.085736632347107,1.0883295003463547,1.0824955715958684,1.0831438613391433,596220
1963-02-18,1.0834673643112183,1.0876806635758065,1.0831433165938382,1.08573608629782,470700
1963-02-19,1.0747164487838745,1.0844394306063347,1.0740682564617918,1.0834671906188205,800190
1963-02-20,1.0656418800354004,1.07212380400902,1.0617525316687664,1.07212380400902,941400
1963-02-21,1.063697099685669,1.065641676506356,1.052677637052683,1.065641676506356,878640
1963-02-25,1.0474923849105835,1.0630492961384306,1.0474923849105835,1.0630492961384306,635445
1963-02-26,1.054621934890747,1.061104049894061,1.044250667274869,1.047491724776526,847260
1963-02-27,1.050733208656311,1.0607802388113565,1.0500850162911863,1.054622362847059,462855
1963-02-28,1.036473274230957,1.0513819010774244,1.0345286960313174,1.0507338053354924,1176750
1963-03-01,1.0299913883209229,1.0461963042942317,1.0299913883209229,1.0364733159137323,1074765
1963-03-04,1.046195387840271,1.048788156606162,1.0371206971596523,1.0371206971596523,784500
1963-03-05,1.0416580438613892,1.0461953892076288,1.041009754677869,1.0461953892076288,478545
1963-03-06,1.0497605800628662,1.0497605800628662,1.0377687832684435,1.0416579360197236,439320
1963-03-07,1.0598070621490479,1.0623999265466082,1.0539732384934741,1.0539732384934741,753120
1963-03-08,1.0591601133346558,1.062401173387548,1.0552709576607011,1.0598083059469816,415785
1963-03-11,1.05851149559021,1.0649934185161822,1.0578633032976128,1.0591595908915918,509925
1963-03-12,1.0578633546829224,1.0624007009515026,1.0559187777106736,1.0585115470070052,368715
1963-03-13,1.0598070621490479,1.063696407240963,1.0578625835853892,1.0578625835853892,478545
1963-03-14,1.063048243522644,1.072122929685241,1.0565660338616187,1.0598070901965555,619755
1963-03-15,1.071475625038147,1.072772106957707,1.0591598712278756,1.0630492199953148,533460
