Price,Close,High,Low,Open,Volume
Ticker,USB,USB,USB,USB,USB
Date,,,,,
1973-10-30,0.1512109786272049,0.15808413830951923,0.1512109786272049,0.1512109786272049,58500
1973-10-31,0.1512109786272049,0.15808413830951923,0.1512109786272049,0.1512109786272049,99000
1973-11-01,0.15464745461940765,0.1606613813705593,0.15464745461940765,0.15464745461940765,117000
1973-11-02,0.15464745461940765,0.1606613813705593,0.15464745461940765,0.15464745461940765,18000
1973-11-05,0.15464745461940765,0.15808403686410344,0.15464745461940765,0.15464745461940765,58500
1973-11-06,0.15464745461940765,0.15808403686410344,0.15464745461940765,0.15464745461940765,4500
1973-11-07,0.1512109786272049,0.15808413830951923,0.1512109786272049,0.1546475538595058,76500
1973-11-08,0.1512109786272049,0.15808413830951923,0.1512109786272049,0.1512109786272049,36000
1973-11-09,0.1512109786272049,0.15808413830951923,0.1512109786272049,0.1512109786272049,4500
1973-11-12,0.1512109786272049,0.1546475538595058,0.1512109786272049,0.1512109786272049,63000
1973-11-13,0.1512109786272049,0.1546475538595058,0.1512109786272049,0.1512109786272049,4500
1973-11-14,0.1512109786272049,0.1546475538595058,0.1512109786272049,0.1512109786272049,9000
1973-11-15,0.1512109786272049,0.1546475538595058,0.1512109786272049,0.1512109786272049,13500
1973-11-16,0.1512109786272049,0.1546475538595058,0.1512109786272049,0.1512109786272049,90000
1973-11-19,0.1512109786272049,0.1546475538595058,0.1512109786272049,0.1512109786272049,4500
1973-11-20,0.1512109786272049,0.1546475538595058,0.1512109786272049,0.1512109786272049,13500
1973-11-21,0.1512109786272049,0.1546475538595058,0.1512109786272049,0.1512109786272049,54000
1973-11-23,0.1512109786272049,0.1546475538595058,0.1512109786272049,0.1512109786272049,4500
1973-11-26,0.1512109786272049,0.1546475538595058,0.1512109786272049,0.1512109786272049,76500
1973-11-27,0.14863362908363342,0.15464755993010512,0.14863362908363342,0.15121098456290347,4500
1973-11-28,0.14863362908363342,0.15464755993010512,0.14863362908363342,0.14863362908363342,4500
1973-11-29,0.14519670605659485,0.15121094888630845,0.14519670605659485,0.14863359401513757,54000
1973-11-30,0.14519670605659485,0.15121094888630845,0.14519670605659485,0.14519670605659485,9000
1973-12-03,0.14519670605659485,0.14863359401513757,0.14519670605659485,0.14519670605659485,36000
1973-12-04,0.13918276131153107,0.14261934493500947,0.13918276131153107,0.14261934493500947,76500
1973-12-05,0.13574615120887756,0.139182724710937,0.13574615120887756,0.139182724710937,36000
1973-12-06,0.1331688016653061,0.13918272945270665,0.1331688016653061,0.13574615583356775,49500
1973-12-07,0.1331688016653061,0.13918272945270665,0.1331688016653061,0.1331688016653061,4500
1973-12-10,0.1331688016653061,0.13918272945270665,0.1331688016653061,0.1331688016653061,117000
1973-12-11,0.1331688016653061,0.13918272945270665,0.1331688016653061,0.1331688016653061,9000
1973-12-12,0.1331688016653061,0.13918272945270665,0.1331688016653061,0.1331688016653061,13500
1973-12-13,0.1331688016653061,0.13918272945270665,0.1331688016653061,0.1331688016653061,45000
1973-12-14,0.1331688016653061,0.13918272945270665,0.1331688016653061,0.1331688016653061,9000
1973-12-17,0.1331688016653061,0.13574615583356775,0.1331688016653061,0.1331688016653061,36000
1973-12-18,0.1331688016653061,0.13574615583356775,0.1331688016653061,0.1331688016653061,13500
1973-12-19,0.1331688016653061,0.13574615583356775,0.1331688016653061,0.1331688016653061,18000
1973-12-20,0.1331688016653061,0.13574615583356775,0.1331688016653061,0.1331688016653061,9000
1973-12-21,0.1331688016653061,0.13574615583356775,0.1331688016653061,0.1331688016653061,4500
1973-12-24,0.1331688016653061,0.13574615583356775,0.1331688016653061,0.1331688016653061,4500
1973-12-26,0.1331688016653061,0.13574615583356775,0.1331688016653061,0.1331688016653061,45000
1973-12-27,0.1331688016653061,0.13918272945270665,0.1331688016653061,0.1331688016653061,18000
1973-12-28,0.1331688016653061,0.13574615583356775,0.1331688016653061,0.1331688016653061,4500
1973-12-31,0.1331688016653061,0.13574615583356775,0.1331688016653061,0.1331688016653061,81000
1974-01-02,0.1331688016653061,0.13574615583356775,0.1331688016653061,0.1331688016653061,76500
1974-01-03,0.1331688016653061,0.13574615583356775,0.1331688016653061,0.1331688016653061,27000
1974-01-04,0.1331688016653061,0.13574615583356775,0.1331688016653061,0.1331688016653061,4500
1974-01-07,0.1331688016653061,0.13574615583356775,0.1331688016653061,0.1331688016653061,9000
1974-01-08,0.1331688016653061,0.13574615583356775,0.1331688016653061,0.1331688016653061,27000
1974-01-09,0.1331688016653061,0.13918272945270665,0.1331688016653061,0.1331688016653061,117000
1974-01-10,0.142619326710701,0.14519668113957535,0.142619326710701,0.142619326710701,58500
1974-01-11,0.142619326710701,0.14519668113957535,0.142619326710701,0.142619326710701,36000
1974-01-14,0.142619326710701,0.14863356850831813,0.142619326710701,0.142619326710701,4500
1974-01-15,0.142619326710701,0.14863356850831813,0.142619326710701,0.142619326710701,13500
1974-01-16,0.142619326710701,0.14519668113957535,0.142619326710701,0.142619326710701,157500
1974-01-17,0.142619326710701,0.14519668113957535,0.142619326710701,0.142619326710701,63000
1974-01-18,0.142619326710701,0.14863356850831813,0.142619326710701,0.142619326710701,9000
1974-01-21,0.142619326710701,0.14863356850831813,0.142619326710701,0.142619326710701,4500
1974-01-22,0.142619326710701,0.14863356850831813,0.142619326710701,0.142619326710701,36000
1974-01-23,0.142619326710701,0.14863356850831813,0.142619326710701,0.142619326710701,18000
1974-01-24,0.142619326710701,0.14519668113957535,0.142619326710701,0.142619326710701,99000
1974-01-25,0.142619326710701,0.14519668113957535,0.142619326710701,0.142619326710701,4500
1974-01-28,0.142619326710701,0.14519668113957535,0.142619326710701,0.142619326710701,36000
1974-01-29,0.142619326710701,0.14519668113957535,0.142619326710701,0.142619326710701,9000
1974-01-30,0.142619326710701,0.14519668113957535,0.142619326710701,0.142619326710701,40500
1974-01-31,0.13918276131153107,0.14261934493500947,0.13918276131153107,0.14261934493500947,4500
1974-02-01,0.13918276131153107,0.14261934493500947,0.13918276131153107,0.13918276131153107,36000
1974-02-04,0.13918276131153107,0.14261934493500947,0.13918276131153107,0.13918276131153107,4500
1974-02-05,0.13574615120887756,0.14261930743070433,0.13574615120887756,0.139182724710937,18000
1974-02-06,0.13574615120887756,0.139182724710937,0.13574615120887756,0.13574615120887756,45000
1974-02-07,0.13574615120887756,0.139182724710937,0.13574615120887756,0.13574615120887756,54000
1974-02-08,0.13574615120887756,0.139182724710937,0.13574615120887756,0.13574615120887756,36000
1974-02-11,0.13574615120887756,0.139182724710937,0.13574615120887756,0.13574615120887756,49500
1974-02-12,0.13574615120887756,0.139182724710937,0.13574615120887756,0.13574615120887756,27000
1974-02-13,0.13574615120887756,0.139182724710937,0.13574615120887756,0.13574615120887756,85500
1974-02-14,0.13574615120887756,0.14261930743070433,0.13574615120887756,0.13574615120887756,117000
1974-02-15,0.13918276131153107,0.14261934493500947,0.13918276131153107,0.13918276131153107,36000
1974-02-19,0.13918276131153107,0.14261934493500947,0.13918276131153107,0.13918276131153107,27000
1974-02-20,0.13918276131153107,0.14261934493500947,0.13918276131153107,0.13918276131153107,36000
1974-02-21,0.13918276131153107,0.14261934493500947,0.13918276131153107,0.13918276131153107,9000
1974-02-22,0.13918276131153107,0.14261934493500947,0.13918276131153107,0.13918276131153107,9000
1974-02-25,0.13574615120887756,0.14261930743070433,0.13574615120887756,0.139182724710937,13500
1974-02-26,0.13918276131153107,0.14261934493500947,0.13918276131153107,0.13918276131153107,49500
1974-02-27,0.13918276131153107,0.14261934493500947,0.13918276131153107,0.13918276131153107,4500
1974-02-28,0.13918276131153107,0.1451966996932256,0.13918276131153107,0.13918276131153107,18000
1974-03-01,0.13918276131153107,0.1451966996932256,0.13918276131153107,0.13918276131153107,40500
1974-03-04,0.13918276131153107,0.1451966996932256,0.13918276131153107,0.13918276131153107,90000
1974-03-05,0.13918276131153107,0.1451966996932256,0.13918276131153107,0.13918276131153107,13500
1974-03-06,0.13918276131153107,0.1451966996932256,0.13918276131153107,0.13918276131153107,58500
1974-03-07,0.13918276131153107,0.1451966996932256,0.13918276131153107,0.13918276131153107,40500
1974-03-08,0.13918276131153107,0.1451966996932256,0.13918276131153107,0.13918276131153107,9000
1974-03-11,0.13918276131153107,0.1451966996932256,0.13918276131153107,0.13918276131153107,18000
1974-03-12,0.142619326710701,0.14863356850831813,0.142619326710701,0.142619326710701,103500
1974-03-13,0.14863362908363342,0.15121098456290347,0.14863362908363342,0.14863362908363342,63000
1974-03-14,0.14519670605659485,0.15121094888630845,0.14519670605659485,0.14863359401513757,117000
1974-03-15,0.14519670605659485,0.14863359401513757,0.14519670605659485,0.14519670605659485,27000
1974-03-18,0.14519670605659485,0.14863359401513757,0.14519670605659485,0.14519670605659485,27000
1974-03-19,0.14519670605659485,0.14863359401513757,0.14519670605659485,0.14519670605659485,54000
1974-03-20,0.142619326710701,0.14863356850831813,0.142619326710701,0.14519668113957535,36000
1974-03-21,0.142619326710701,0.14863356850831813,0.142619326710701,0.142619326710701,63000
1974-03-22,0.142619326710701,0.14863356850831813,0.142619326710701,0.142619326710701,27000
1974-03-25,0.142619326710701,0.14863356850831813,0.142619326710701,0.142619326710701,27000
1974-03-26,0.142619326710701,0.14519668113957535,0.142619326710701,0.142619326710701,4500
1974-03-27,0.142619326710701,0.14519668113957535,0.142619326710701,0.142619326710701,9000
1974-03-28,0.13918276131153107,0.1451966996932256,0.13918276131153107,0.14261934493500947,49500
1974-03-29,0.13918276131153107,0.14261934493500947,0.13918276131153107,0.13918276131153107,4500
1974-04-01,0.13918276131153107,0.14261934493500947,0.13918276131153107,0.13918276131153107,4500
1974-04-02,0.13918276131153107,0.14261934493500947,0.13918276131153107,0.13918276131153107,4500
1974-04-03,0.13918276131153107,0.14261934493500947,0.13918276131153107,0.13918276131153107,27000
1974-04-04,0.13918276131153107,0.14261934493500947,0.13918276131153107,0.13918276131153107,4500
1974-04-05,0.13918276131153107,0.14261934493500947,0.13918276131153107,0.13918276131153107,40500
1974-04-08,0.13574615120887756,0.14261930743070433,0.13574615120887756,0.139182724710937,13500
1974-04-09,0.13574615120887756,0.14261930743070433,0.13574615120887756,0.13574615120887756,18000
1974-04-10,0.13574615120887756,0.139182724710937,0.13574615120887756,0.13574615120887756,40500
1974-04-11,0.13574615120887756,0.139182724710937,0.13574615120887756,0.13574615120887756,27000
1974-04-15,0.13574615120887756,0.139182724710937,0.13574615120887756,0.13574615120887756,175500
1974-04-16,0.13574615120887756,0.139182724710937,0.13574615120887756,0.13574615120887756,36000
1974-04-17,0.13574615120887756,0.139182724710937,0.13574615120887756,0.13574615120887756,36000
1974-04-18,0.13574615120887756,0.14261930743070433,0.13574615120887756,0.13574615120887756,40500
1974-04-19,0.13574615120887756,0.14261930743070433,0.13574615120887756,0.13574615120887756,4500
1974-04-22,0.13574615120887756,0.14261930743070433,0.13574615120887756,0.13574615120887756,36000
1974-04-23,0.13574615120887756,0.14261930743070433,0.13574615120887756,0.13574615120887756,45000
1974-04-24,0.13574615120887756,0.139182724710937,0.13574615120887756,0.13574615120887756,4500
1974-04-25,0.1331688016653061,0.13918272945270665,0.1331688016653061,0.13574615583356775,36000
1974-04-26,0.1331688016653061,0.13918272945270665,0.1331688016653061,0.1331688016653061,36000
1974-04-29,0.1331688016653061,0.13918272945270665,0.1331688016653061,0.1331688016653061,4500
1974-04-30,0.1331688016653061,0.13918272945270665,0.1331688016653061,0.1331688016653061,45000
1974-05-01,0.1331688016653061,0.13918272945270665,0.1331688016653061,0.1331688016653061,4500
1974-05-02,0.1331688016653061,0.13918272945270665,0.1331688016653061,0.1331688016653061,36000
1974-05-03,0.1331688016653061,0.13918272945270665,0.1331688016653061,0.1331688016653061,4500
1974-05-06,0.1331688016653061,0.13918272945270665,0.1331688016653061,0.1331688016653061,9000
1974-05-07,0.1297319382429123,0.13574618052640894,0.1297319382429123,0.1331688258893149,4500
1974-05-08,0.1331688016653061,0.13574615583356775,0.1331688016653061,0.1331688016653061,135000
1974-05-09,0.1297319382429123,0.13574618052640894,0.1297319382429123,0.1331688258893149,13500
1974-05-10,0.1297319382429123,0.1331688258893149,0.1297319382429123,0.1297319382429123,63000
1974-05-13,0.12715457379817963,0.13316881561778804,0.12715457379817963,0.12973192823647817,9000
1974-05-14,0.12715457379817963,0.13316881561778804,0.12715457379817963,0.12715457379817963,18000
1974-05-15,0.12715457379817963,0.13316881561778804,0.12715457379817963,0.12715457379817963,4500
1974-05-16,0.1297319382429123,0.1331688258893149,0.1297319382429123,0.1297319382429123,40500
1974-05-17,0.1297319382429123,0.1331688258893149,0.1297319382429123,0.1297319382429123,13500
1974-05-20,0.1297319382429123,0.1331688258893149,0.1297319382429123,0.1297319382429123,4500
1974-05-21,0.1297319382429123,0.1331688258893149,0.1297319382429123,0.1297319382429123,9000
1974-05-22,0.12715457379817963,0.13316881561778804,0.12715457379817963,0.12973192823647817,40500
1974-05-23,0.12715457379817963,0.12973192823647817,0.12715457379817963,0.12715457379817963,76500
1974-05-24,0.1237180233001709,0.12973195285908812,0.1237180233001709,0.12715459793161785,18000
1974-05-28,0.1237180233001709,0.12973195285908812,0.1237180233001709,0.1237180233001709,4500
1974-05-29,0.1237180233001709,0.12715459793161785,0.1237180233001709,0.1237180233001709,13500
1974-05-30,0.1202813908457756,0.12715453680453773,0.1202813908457756,0.12371796382515667,130500
1974-05-31,0.1202813908457756,0.12715453680453773,0.1202813908457756,0.1202813908457756,9000
1974-06-03,0.1202813908457756,0.12715453680453773,0.1202813908457756,0.1202813908457756,4500
1974-06-04,0.1237180233001709,0.12715459793161785,0.1237180233001709,0.1237180233001709,36000
1974-06-05,0.1237180233001709,0.12715459793161785,0.1237180233001709,0.1237180233001709,4500
1974-06-06,0.1237180233001709,0.12973195285908812,0.1237180233001709,0.1237180233001709,63000
1974-06-07,0.12715457379817963,0.12973192823647817,0.12715457379817963,0.12715457379817963,76500
1974-06-10,0.12715457379817963,0.12973192823647817,0.12715457379817963,0.12715457379817963,4500
1974-06-11,0.12715457379817963,0.12973192823647817,0.12715457379817963,0.12715457379817963,18000
1974-06-12,0.1237180233001709,0.12973195285908812,0.1237180233001709,0.12715459793161785,4500
1974-06-13,0.1237180233001709,0.12973195285908812,0.1237180233001709,0.1237180233001709,40500
1974-06-14,0.1237180233001709,0.12973195285908812,0.1237180233001709,0.1237180233001709,27000
1974-06-17,0.1237180233001709,0.12715459793161785,0.1237180233001709,0.1237180233001709,4500
1974-06-18,0.1237180233001709,0.12715459793161785,0.1237180233001709,0.1237180233001709,49500
1974-06-19,0.1202813908457756,0.12715453680453773,0.1202813908457756,0.12371796382515667,13500
1974-06-20,0.1202813908457756,0.12715453680453773,0.1202813908457756,0.1202813908457756,27000
1974-06-21,0.1202813908457756,0.12371796382515667,0.1202813908457756,0.1202813908457756,18000
1974-06-24,0.1202813908457756,0.12371796382515667,0.1202813908457756,0.1202813908457756,13500
1974-06-25,0.1202813908457756,0.12371796382515667,0.1202813908457756,0.1202813908457756,4500
1974-06-26,0.11770408600568771,0.12371802485804412,0.11770408600568771,0.12028145018332338,36000
1974-06-27,0.11770408600568771,0.12371802485804412,0.11770408600568771,0.11770408600568771,36000
1974-06-28,0.11770408600568771,0.12371802485804412,0.11770408600568771,0.11770408600568771,94500
1974-07-01,0.11770408600568771,0.12371802485804412,0.11770408600568771,0.11770408600568771,49500
1974-07-02,0.11770408600568771,0.12028145018332338,0.11770408600568771,0.11770408600568771,99000
1974-07-03,0.11770408600568771,0.12028145018332338,0.11770408600568771,0.11770408600568771,4500
1974-07-05,0.11426714807748795,0.1202813880053196,0.11426714807748793,0.11770402516002036,9000
1974-07-08,0.11426714807748795,0.11770402516002036,0.11426714807748793,0.11426714807748793,36000
1974-07-09,0.11426714807748795,0.1202813880053196,0.11426714807748793,0.11426714807748793,76500
1974-07-10,0.11770408600568771,0.12028145018332338,0.11770408600568771,0.11770408600568771,27000
1974-07-11,0.11770408600568771,0.12371802485804412,0.11770408600568771,0.11770408600568771,27000
1974-07-12,0.1202813908457756,0.12371796382515667,0.1202813908457756,0.1202813908457756,36000
1974-07-15,0.1202813908457756,0.12371796382515667,0.1202813908457756,0.1202813908457756,13500
1974-07-16,0.1202813908457756,0.12371796382515667,0.1202813908457756,0.1202813908457756,54000
1974-07-17,0.1202813908457756,0.12371796382515667,0.1202813908457756,0.1202813908457756,85500
1974-07-18,0.1202813908457756,0.12371796382515667,0.1202813908457756,0.1202813908457756,54000
