Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,C,CHTR,C,CHTR,C,CHTR,C,CHTR,C,CHTR
Date,,,,,,,,,,
1985-06-17,9.735325813293457,,9.843495941018904,,9.713692105926215,,9.843495941018904,,110120,
1985-06-18,9.908404350280762,,9.908404350280762,,9.756965129870263,,9.756965129870263,,100964,
1985-06-19,10.059833526611328,,10.059833526611328,,9.886760745513163,,9.930028940787704,,72048,
1985-06-20,10.038199424743652,,10.081467621714284,,10.016565723980527,,10.038199424743652,,222651,
1985-06-21,10.168010711669922,,10.168010711669922,,10.038206035276808,,10.059840545731445,,115663,
1985-06-24,10.168010711669922,,10.189644426679656,,10.12474248620555,,10.12474248620555,,46747,
1985-06-25,10.189642906188965,,10.276179344204806,,10.124740975399476,,10.124740975399476,,131807,
1985-06-26,10.189642906188965,,10.254545632423238,,10.146374687181044,,10.232911125196885,,128434,
1985-06-27,10.168010711669922,,10.232912652144027,,10.168010711669922,,10.211278937134292,,46024,
1985-06-28,10.29780387878418,,10.29780387878418,,10.16800013288377,,10.189633825385814,,149880,
1985-07-01,10.168010711669922,,10.341082818082503,,10.146376201215284,,10.341082818082503,,135904,
1985-07-02,10.08147144317627,,10.168007869919851,,10.08147144317627,,10.168007869919851,,129880,
1985-07-03,10.08147144317627,,10.168007869919851,,10.08147144317627,,10.08147144317627,,224337,
1985-07-05,10.384345054626465,,10.384345054626465,,10.124736647008024,,10.124736647008024,,115663,
1985-07-08,10.341073989868164,,10.341073989868164,,10.232903916274893,,10.341073989868164,,122410,
1985-07-09,10.232911109924316,,10.341081259560283,,10.232911109924316,,10.341081259560283,,129880,
1985-07-10,10.232911109924316,,10.25454561711838,,10.189642890980974,,10.211277398175037,,37108,
1985-07-11,10.232911109924316,,10.27617932886766,,10.124740960288351,,10.27617932886766,,69157,
1985-07-12,10.25454044342041,,10.25454044342041,,10.168004049193717,,10.211272246307063,,33494,
1985-07-15,10.276174545288086,,10.341076445768746,,10.211272644807424,,10.232906346486175,,113976,
1985-07-16,10.319442749023438,,10.362710947846033,,10.254540848511748,,10.27617455020084,,150120,
1985-07-17,10.384345054626465,,10.405979552603927,,10.341076854115984,,10.362711352093447,,151084,
1985-07-18,10.341073989868164,,10.384342178394316,,10.341073989868164,,10.384342178394316,,73735,
1985-07-19,10.341073989868164,,10.362708481853351,,10.3194402933272,,10.341073989868164,,83614,
1985-07-22,10.189642906188965,,10.276179344204806,,10.168009194407396,,10.254545632423238,,93494,
1985-07-23,10.08147144317627,,10.211276083291644,,10.08147144317627,,10.168007869919851,,160964,
1985-07-24,10.059833526611328,,10.081467226526426,,10.016565331336787,,10.081467226526426,,93735,
1985-07-25,10.08147144317627,,10.08147144317627,,10.038203229804479,,10.038203229804479,,53735,
1985-07-26,10.016573905944824,,10.081475856693258,,9.994939392065326,,10.038207624379293,,71325,
1985-07-29,9.886764526367188,,10.03820287001831,,9.886764526367188,,10.016569161830143,,87229,
1985-07-30,9.800228118896484,,9.908399046349764,,9.800228118896484,,9.821862622565002,,99518,
1985-07-31,9.951666831970215,,9.951666831970215,,9.86513120041993,,9.908399413917413,,85542,
1985-08-01,9.994930267333984,,10.081466652959737,,9.973296568649697,,9.994930267333984,,99036,
1985-08-02,9.994930267333984,,10.081466652959737,,9.973296568649697,,10.081466652959737,,91084,
1985-08-05,9.951666831970215,,9.994935045467699,,9.886764909446331,,9.994935045467699,,49398,
1985-08-06,9.84349536895752,,9.930031784286603,,9.84349536895752,,9.90839807817662,,50120,
1985-08-07,9.951666831970215,,9.951666831970215,,9.800228482451363,,9.800228482451363,,221928,
1985-08-08,9.951666831970215,,9.951666831970215,,9.908399413917413,,9.908399413917413,,95663,
1985-08-09,10.059833526611328,,10.081467226526426,,9.951662640702802,,9.951662640702802,,51566,
1985-08-12,10.146378517150879,,10.168013032543646,,10.05984284191506,,10.05984284191506,,96145,
1985-08-13,10.103104591369629,,10.168007305547247,,10.081470883606848,,10.124739094577047,,85783,
1985-08-14,10.25454044342041,,10.319442341368239,,9.800224771452463,,10.168004049193717,,293976,
1985-08-15,10.341073989868164,,10.341073989868164,,10.211270219733928,,10.232903916274893,,462892,
1985-08-16,10.211271286010742,,10.319441370899302,,10.14636859872216,,10.319441370899302,,251325,
1985-08-19,10.103104591369629,,10.23290922428023,,10.081470883606848,,10.23290922428023,,51566,
1985-08-20,10.103104591369629,,10.18964101331003,,10.081470883606848,,10.14637280233983,,228434,
1985-08-21,10.12473201751709,,10.146365710158193,,10.038195656064515,,10.146365710158193,,72530,
1985-08-22,9.800228118896484,,10.081471098474639,,9.800228118896484,,10.081471098474639,,357108,
1985-08-23,9.930030822753906,,9.930030822753906,,9.756958008854514,,9.756958008854514,,189157,
1985-08-26,9.886764526367188,,9.95166644637634,,9.843496314546202,,9.886764526367188,,232771,
1985-08-27,9.865129470825195,,9.951665087203704,,9.82186126491367,,9.90839767673672,,248434,
1985-08-28,9.908404350280762,,9.908404350280762,,9.84350159997767,,9.86513611522706,,46024,
1985-08-29,10.038199424743652,,10.038199424743652,,9.886761133068635,,9.886761133068635,,115422,
1985-08-30,10.168010711669922,,10.211278937134292,,10.016572320267073,,10.059840545731445,,126506,
1985-09-03,10.103104591369629,,10.14637280233983,,10.016568964873866,,10.124739094577047,,103614,
1985-09-04,10.12473201751709,,10.168000198243378,,10.103097529431906,,10.12473201751709,,57590,
1985-09-05,10.25454044342041,,10.276174144254892,,10.211272246307063,,10.211272246307063,,115422,
1985-09-06,10.29780387878418,,10.319438366730298,,10.232902005833974,,10.254536493780092,,206024,
1985-09-09,10.189642906188965,,10.254545632423238,,10.189642906188965,,10.254545632423238,,270120,
1985-09-10,10.103104591369629,,10.18964101331003,,10.081470883606848,,10.168007305547247,,189880,
1985-09-11,10.016573905944824,,10.103109575127727,,10.016573905944824,,10.103109575127727,,166747,
1985-09-12,9.908404350280762,,10.01657454019248,,9.84350159997767,,10.01657454019248,,149639,
1985-09-13,9.756957054138184,,9.951663553000758,,9.756957054138184,,9.951663553000758,,282410,
1985-09-16,9.627153396606445,,9.778591698504876,,9.56225069904681,,9.756957200836853,,70120,
1985-09-17,9.345911979675293,,9.605520424820561,,9.345911979675293,,9.605520424820561,,103373,
1985-09-18,9.367546081542969,,9.367546081542969,,9.194473261859304,,9.345911581360248,,154940,
1985-09-19,9.454087257385254,,9.475721770294655,,9.367551592082625,,9.410819027011444,,47229,
1985-09-20,9.5189847946167,,9.605520412591916,,9.497350293539478,,9.497350293539478,,77108,
1985-09-23,9.692056655883789,,9.713691156581254,,9.56225203803263,,9.56225203803263,,49639,
1985-09-24,9.605512619018555,,9.692048962225801,,9.605512619018555,,9.648780790622178,,215663,
1985-09-25,9.497355461120605,,9.670428382130407,,9.497355461120605,,9.627160151877957,,600241,
1985-09-26,9.410810470581055,,9.475713154853908,,9.367543074991511,,9.475713154853908,,150361,
1985-09-30,9.237738609313965,,9.38917688197122,,9.194470417776996,,9.367543183924875,,122410,
1985-10-01,9.259369850158691,,9.281004337908072,,9.216101670103999,,9.259369850158691,,57108,
1985-10-02,9.216107368469238,,9.302643782084523,,9.151205455980055,,9.28101007640298,,374940,
1985-10-03,9.043037414550781,,9.216109486104497,,9.043037414550781,,9.216109486104497,,272289,
1985-10-04,9.064661026000977,,9.08629550799455,,8.99975917090797,,9.04302733945126,,2155422,
1985-10-07,8.826695442199707,,8.934865565713562,,8.783427233705247,,8.826695442199707,,139518,
1985-10-08,8.913225173950195,,8.956493353853359,,8.848323301817482,,8.869956994047032,,114699,
1985-10-09,9.17284107208252,,9.17284107208252,,8.869963587613688,,8.869963587613688,,292048,
1985-10-10,9.432450294494629,,9.47571850998113,,9.17284179702034,,9.194475507041231,,178313,
1985-10-11,9.562248229980469,,9.562248229980469,,9.36754257390977,,9.43244445926667,,71325,
1985-10-14,9.648784637451172,,9.648784637451172,,9.540614563038249,,9.562248259743141,,93012,
1985-10-15,9.648784637451172,,9.692052826305186,,9.540614563038249,,9.692052826305186,,133494,
1985-10-16,9.713685989379883,,9.713685989379883,,9.562246951389351,,9.6055151343232,,142169,
1985-10-17,9.778587341308594,,9.778587341308594,,9.648782799472771,,9.692050980084712,,155181,
1985-10-18,9.713685989379883,,9.821856048992444,,9.692051500190898,,9.778587866058595,,105542,
1985-10-21,9.692056655883789,,9.756958567087096,,9.692056655883789,,9.692056655883789,,49639,
1985-10-22,9.648784637451172,,9.713687318454308,,9.605516448597157,,9.648784637451172,,193976,
1985-10-23,9.648784637451172,,9.670419129600294,,9.605516448597157,,9.670419129600294,,66024,
1985-10-24,9.583888053894043,,9.670424479475784,,9.540619841103172,,9.670424479475784,,106024,
1985-10-25,9.627153396606445,,9.627153396606445,,9.54061699682322,,9.583885196714833,,45783,
1985-10-28,9.540616989135742,,9.62715338884924,,9.518983286929585,,9.583885188992491,,273494,
1985-10-29,9.454087257385254,,9.518990000668465,,9.454087257385254,,9.497355487759064,,86506,
1985-10-30,9.735325813293457,,9.735325813293457,,9.345912717126149,,9.432449137484355,,229639,
1985-10-31,9.692056655883789,,9.800226773037483,,9.670422950630869,,9.692056655883789,,119036,
1985-11-01,10.319442749023438,,10.319442749023438,,9.735323258085007,,9.735323258085007,,850120,
1985-11-04,10.25454044342041,,10.319442341368239,,10.081467654967025,,10.319442341368239,,515422,
1985-11-05,10.168010711669922,,10.254547162598664,,10.103107975750914,,10.211278937134292,,152048,
1985-11-06,10.687223434448242,,10.730491642131584,,10.146372031573328,,10.146372031573328,,633253,
1985-11-07,10.557422637939453,,10.946835823447719,,10.319447825079424,,10.730494722918236,,849157,
1985-11-08,10.470882415771484,,10.4925161202882,,10.384346006815596,,10.470882415771484,,960241,
1985-11-11,10.622318267822266,,10.64395196731686,,10.427611790593575,,10.514148179460623,,649639,
1985-11-12,10.514147758483887,,10.6223178425145,,10.514147758483887,,10.579049649813394,,693253,
1985-11-13,10.535782814025879,,10.535782814025879,,10.470880914337593,,10.514149112611252,,122892,
1985-11-14,10.557422637939453,,10.57905635027,,10.47088619772766,,10.535788130164104,,94699,
1985-11-15,10.557422637939453,,10.57905635027,,10.492519910058206,,10.557422637939453,,106265,
1985-11-18,10.838661193847656,,10.838661193847656,,10.51415084644841,,10.51415084644841,,734940,
1985-11-19,10.795392990112305,,10.881928599122533,,10.730490289049039,,10.838660396895182,,449398,
1985-11-20,10.665592193603516,,10.795396846656951,,10.665592193603516,,10.795396846656951,,264578,
1985-11-21,10.99009895324707,,10.99009895324707,,10.708856050544993,,10.708856050544993,,539277,
1985-11-22,11.184807777404785,,11.228075989528234,,10.990102016016252,,11.033369432695043,,302169,
1985-11-25,11.16317367553711,,11.206441886135252,,11.119905464938968,,11.16317367553711,,199759,
1985-11-26,11.379508972167969,,11.466045355638578,,11.16316880893573,,11.16316880893573,,300241,
1985-11-27,11.14154052734375,,11.487685434063156,,11.119906023236162,,11.379514504414548,,374217,
1985-11-29,11.07663631439209,,11.184806433985957,,11.011734401724683,,11.184806433985957,,88434,
1985-12-02,10.535782814025879,,11.055000397865374,,10.535782814025879,,11.055000397865374,,434458,
1985-12-03,10.579055786132812,,10.687225932906887,,10.579055786132812,,10.579055786132812,,131325,
1985-12-04,10.708853721618652,,10.708853721618652,,10.557415452046701,,10.622317340307747,,532048,
1985-12-05,10.643950462341309,,10.752121330852727,,10.643950462341309,,10.752121330852727,,1568434,
1985-12-06,10.622318267822266,,10.622318267822266,,10.535781878955218,,10.579050073388743,,264819,
1985-12-09,10.665592193603516,,10.687225904723375,,10.557422047114699,,10.600690264799177,,412771,
1985-12-10,10.557422637939453,,10.622324570375897,,10.514154417833558,,10.622324570375897,,624578,
1985-12-11,10.622318267822266,,10.665586462255789,,10.535781878955218,,10.535781878955218,,309157,
1985-12-12,10.665592193603516,,10.730494122407853,,10.622323975919036,,10.622323975919036,,175422,
1985-12-13,10.730490684509277,,10.77375888833123,,10.622320572676646,,10.64395427686537,,454458,
1985-12-16,10.773754119873047,,11.098265107187043,,10.708852240587909,,10.752120425259385,,578072,
1985-12-17,10.665592193603516,,10.903566993145766,,10.665592193603516,,10.81703055777681,,207229,
1985-12-18,10.665592193603516,,10.708860411287993,,10.579055758234558,,10.643957687038895,,121446,
1985-12-19,10.708853721618652,,10.817023800535152,,10.622317340307747,,10.643951037913343,,432530,
1985-12-20,10.579055786132812,,10.687225932906887,,10.449251928181829,,10.687225932906887,,263373,
1985-12-23,10.362706184387207,,10.579046283610019,,10.362706184387207,,10.535778104676648,,81687,
1985-12-24,10.276174545288086,,10.362710942891907,,10.168004446005515,,10.362710942891907,,310602,
1985-12-26,10.362706184387207,,10.362706184387207,,10.254536134775801,,10.297803518265127,,68916,
1985-12-27,10.341073989868164,,10.362708481853351,,10.3194402933272,,10.341073989868164,,87711,
1985-12-30,10.341073989868164,,10.341073989868164,,10.25453840826008,,10.3194402933272,,219518,
1985-12-31,10.384345054626465,,10.384345054626465,,10.297808653605504,,10.341076854115984,,171807,
1986-01-02,10.405983924865723,,10.427617636488534,,10.319447487484917,,10.384349417798132,,221446,
1986-01-03,10.535782814025879,,10.579051012299537,,10.427612716063935,,10.427612716063935,,748675,
1986-01-06,10.557422637939453,,10.60069085804535,,10.405984265291217,,10.557422637939453,,197349,
1986-01-07,10.99009895324707,,11.055000855622767,,10.60068594810402,,10.60068594810402,,488434,
1986-01-08,10.817024230957031,,11.098267083686316,,10.817024230957031,,11.033364397398454,,211807,
1986-01-09,10.687223434448242,,10.86029626518161,,10.622321520645515,,10.817028057498268,,152048,
1986-01-10,10.579055786132812,,10.643957715108305,,10.557422074955902,,10.600690292754484,,96867,
1986-01-13,10.557422637939453,,10.622324570375897,,10.514154417833558,,10.57905635027,,296386,
1986-01-14,10.557422637939453,,10.643958282706443,,10.535788130164104,,10.60069085804535,,249880,
1986-01-15,10.752123832702637,,10.838659434025336,,10.600685536082409,,10.600685536082409,,310843,
1986-01-16,10.9468355178833,,10.9468355178833,,10.795397149462238,,10.795397149462238,,246988,
1986-01-17,11.011730194091797,,11.098266574878764,,10.881925622911345,,10.925193813304828,,176627,
1986-01-20,11.292978286743164,,11.292978286743164,,10.925198895051777,,11.03336902362761,,428675,
1986-01-21,11.16317367553711,,11.466050354279474,,11.076637254340826,,11.336246517929677,,485060,
1986-01-22,11.16317367553711,,11.249710096733393,,11.141539967960354,,11.184807383113865,,266506,
1986-01-23,11.16317367553711,,11.184807383113865,,11.09827175736221,,11.119905464938968,,532530,
1986-01-24,11.336248397827148,,11.357882108991436,,11.119907308960455,,11.163175526733793,,234458,
1986-01-27,11.357876777648926,,11.466046873585276,,11.33624307663941,,11.357876777648926,,155181,
1986-01-28,11.40114688873291,,11.466048798099276,,11.336244979366544,,11.336244979366544,,269639,
1986-01-29,11.595861434936523,,11.595861434936523,,11.37952026163095,,11.401154776684042,,521446,
1986-01-30,11.466048240661621,,11.595852848528246,,11.466048240661621,,11.595852848528246,,152289,
1986-01-31,11.40114688873291,,11.509317002825027,,11.379512388647774,,11.422780593373526,,200241,
1986-02-03,11.466048240661621,,11.466048240661621,,11.379511835417206,,11.401146334450551,,446265,
1986-02-04,11.639121055603027,,11.725656665436064,,11.466048245047986,,11.466048245047986,,339518,
1986-02-05,11.768928527832031,,11.768928527832031,,11.574221953132387,,11.617490169226166,,278313,
1986-02-06,12.41794490814209,,12.591016892533982,,11.855459169118676,,11.855459169118676,,1127470,
1986-02-07,12.807360649108887,,12.937165270241792,,12.266509254221967,,12.331411962510701,,788675,
1986-02-10,12.65592098236084,,12.80735929326164,,12.461214468996312,,12.764091886242394,,532289,
1986-02-11,12.89389705657959,,12.937165263601685,,12.677556816913686,,12.677556816913686,,660000,
1986-02-12,13.348209381103516,,13.413111281000123,,12.958797186279462,,13.023699086176071,,500000,
1986-02-13,13.499653816223145,,13.629459265928721,,13.326581739320165,,13.391484464172953,,679036,
1986-02-14,13.434741973876953,,13.49964385539657,,13.391474583159994,,13.456376464679611,,212048,
1986-02-18,13.391473770141602,,13.413106668742532,,13.240034730049638,,13.261669219538833,,486747,
1986-02-19,13.283310890197754,,13.369847309231295,,13.153507057092055,,13.326579099714523,,184819,
1986-02-20,13.175132751464844,,13.196766445344055,,12.980426324775447,,13.196766445344055,,249398,
1986-02-21,13.240039825439453,,13.283308025625347,,13.175137922882831,,13.218406123068725,,131807,
1986-02-24,13.218412399291992,,13.283314332664647,,13.153510465919338,,13.240046111934605,,240241,
1986-02-25,13.045336723327637,,13.261677780658601,,12.980434803850669,,13.261677780658601,,190843,
1986-02-26,12.89389705657959,,13.023701677645871,,12.89389705657959,,13.002067176412544,,135422,
1986-02-27,12.89389705657959,,12.937165263601685,,12.72082502393578,,12.937165263601685,,193012,
1986-02-28,13.326571464538574,,13.369839649265757,,12.937158597438085,,12.958793087523752,,459759,
1986-03-03,13.326571464538574,,13.326571464538574,,13.175133215715512,,13.326571464538574,,154458,
1986-03-04,13.153499603271484,,13.304937853040899,,13.153499603271484,,13.283303362820035,,146024,
1986-03-05,13.023699760437012,,13.17513806499894,,12.980431559784396,,13.153504362394855,,285783,
1986-03-06,13.153499603271484,,13.348205242594311,,13.023695048278777,,13.023695048278777,,271084,
1986-03-07,13.153499603271484,,13.196766992824896,,13.110231418273916,,13.153499603271484,,169639,
1986-03-10,13.240039825439453,,13.240039825439453,,13.110236020326207,,13.1535042205121,,75181,
1986-03-11,13.369848251342773,,13.41311566846379,,13.304946330216586,,13.369848251342773,,248675,
1986-03-12,13.369848251342773,,13.499652093595152,,13.369848251342773,,13.41311566846379,,326506,
1986-03-13,13.586187362670898,,13.586187362670898,,13.391481615859943,,13.413114527135031,,192530,
1986-03-14,13.802535057067871,,13.802535057067871,,13.586194691393402,,13.586194691393402,,154699,
1986-03-17,13.521288871765137,,13.802531107577597,,13.413117924435177,,13.802531107577597,,163855,
1986-03-18,13.369848251342773,,13.47801918047931,,13.326580038777093,,13.456384676474135,,76386,
1986-03-19,13.153499603271484,,13.478010593031179,,13.08859692805305,,13.391474223036038,,247470,
1986-03-20,13.19677734375,,13.240045562685104,,12.980437044519258,,13.110241701324572,,245060,
1986-03-21,13.261667251586914,,13.45637365087574,,13.153497206525124,,13.153497206525124,,356867,
1986-03-24,13.304945945739746,,13.369847864990446,,13.2616777344244,,13.304945945739746,,315422,
1986-03-25,13.045336723327637,,13.261677780658601,,12.980434803850669,,13.261677780658601,,243614,
1986-03-26,13.19677734375,,13.261680069875048,,13.023705263454364,,13.023705263454364,,286988,
1986-03-27,13.261667251586914,,13.326569119535185,,13.196764588194629,,13.240032765308147,,366265,
1986-03-31,13.153499603271484,,13.369839732815175,,13.153499603271484,,13.348205242594311,,189157,
1986-04-01,12.915534973144531,,13.153509776972856,,12.915534973144531,,13.153509776972856,,178072,
1986-04-02,12.872268676757812,,12.872268676757812,,12.742464001984183,,12.82900045183327,,214217,
1986-04-03,12.634288787841797,,12.937165445817815,,12.591020580210284,,12.915531739724347,,150602,
1986-04-04,12.331409454345703,,12.591017848363519,,12.244873057858298,,12.591017848363519,,214940,
1986-04-07,12.115073204040527,,12.201609634391676,,12.050171278999523,,12.115073204040527,,430602,
1986-04-08,12.353052139282227,,12.461222315834116,,12.093443556468698,,12.13671178617845,,436145,
1986-04-09,12.309781074523926,,12.461219445908005,,12.201610922884555,,12.396317514013342,,140482,
1986-04-10,12.331409454345703,,12.41794585083311,,12.30977495750165,,12.374677652589407,,173253,
1986-04-11,12.439579963684082,,12.439579963684082,,12.309775364659558,,12.331409862219193,,102892,
1986-04-14,12.937161445617676,,12.980429639870565,,12.439578404875958,,12.482846599128846,,278554,
1986-04-15,12.9587984085083,,13.131870423037608,,12.937163909539336,,12.980432112032783,,230602,
1986-04-16,12.937161445617676,,13.045331533527731,,12.893893251364789,,13.023697834123453,,136867,
1986-04-17,12.78571891784668,,12.958791637387945,,12.591012506084788,,12.958791637387945,,210120,
1986-04-18,12.872268676757812,,12.980438841346723,,12.764098512168902,,12.872268676757812,,106988,
1986-04-21,12.89389705657959,,12.937165263601685,,12.850628849557497,,12.872263350790826,,140964,
1986-04-22,12.828995704650879,,12.937165829213017,,12.828995704650879,,12.893897620299242,,126506,
1986-04-23,12.526117324829102,,12.785725747367286,,12.504482825608301,,12.785725747367286,,113494,
1986-04-24,12.547755241394043,,12.591023458918045,,12.417951384266795,,12.504487023870041,,222169,
1986-04-25,12.526117324829102,,12.591019231602527,,12.504482825608301,,12.591019231602527,,216145,
1986-04-28,12.504484176635742,,12.5477523843077,,12.396314055178134,,12.5477523843077,,101928,
1986-04-29,12.353052139282227,,12.504490545543867,,12.28815019244009,,12.461222315834116,,131084,
1986-04-30,12.115073204040527,,12.504486345175982,,12.071805784309667,,12.396316204959403,,823855,
1986-05-01,12.244868278503418,,12.266501971459114,,12.050161860125776,,12.071796348525565,,246265,
1986-05-02,12.41794490814209,,12.461212307656806,,12.244872128305857,,12.288140323264916,,222169,
1986-05-05,12.41794490814209,,12.504480502615865,,12.41794490814209,,12.41794490814209,,127229,
1986-05-06,12.46121597290039,,12.526118682151118,,12.417948560659338,,12.46121597290039,,114217,
1986-05-07,12.223235130310059,,12.396307068001342,,12.0934305804585,,12.374673374081478,,640482,
1986-05-08,12.309781074523926,,12.396317514013342,,12.223245430479308,,12.244879142629262,,269880,
1986-05-09,12.28814697265625,,12.309780684120094,,12.244878754283791,,12.309780684120094,,360482,
1986-05-12,12.223235130310059,,12.309770701433635,,12.223235130310059,,12.309770701433635,,138072,
1986-05-13,12.028531074523926,,12.223237539963057,,11.941994690896694,,12.223237539963057,,217590,
1986-05-14,11.920365333557129,,12.050169964928658,,11.87709791854458,,12.028536257422385,,131807,
1986-05-15,12.158343315124512,,12.179977823808228,,11.898734779033783,,11.942003000956378,,802651,
1986-05-16,12.071803092956543,,12.158338708570259,,12.071803092956543,,12.115070503041133,,319759,
1986-05-19,11.985264778137207,,12.071801175449862,,11.963630281086838,,12.071801175449862,,134217,
1986-05-20,12.071803092956543,,12.071803092956543,,11.963632181411459,,11.98526668189829,,295904,
1986-05-21,12.201611518859863,,12.244879740717963,,12.09344136193703,,12.115075075143663,,173494,
1986-05-22,12.547755241394043,,12.547755241394043,,12.158342079122784,,12.158342079122784,,216867,
1986-05-23,12.807360649108887,,12.89389706319749,,12.677556823420547,,12.677556823420547,,241928,
1986-05-27,12.98043155670166,,12.98043155670166,,12.807358754132304,,12.850626954774643,,144337,
1986-05-28,12.915534973144531,,13.00207061462729,,12.80736402926273,,12.980436903117793,,150843,
1986-05-29,12.937161445617676,,12.937161445617676,,12.893893251364789,,12.915527746213398,,162410,
1986-05-30,12.699191093444824,,12.915532138278351,,12.677557386683771,,12.8938976360727,,173012,
1986-06-02,12.699191093444824,,12.785727511378235,,12.634289177717065,,12.699191093444824,,151084,
1986-06-03,12.634288787841797,,12.69919070156678,,12.482850458853788,,12.69919070156678,,215181,
1986-06-04,12.78571891784668,,12.78571891784668,,12.634280685970104,,12.677548865855421,,263855,
1986-06-05,12.98043155670166,,12.98043155670166,,12.76409134893441,,12.76409134893441,,168434,
1986-06-06,13.088600158691406,,13.088600158691406,,12.93716187154272,,12.958796367103593,,240482,
1986-06-09,12.764087677001953,,13.131866083493835,,12.764087677001953,,13.131866083493835,,168675,
1986-06-10,12.46121597290039,,12.764093426699779,,12.46121597290039,,12.764093426699779,,206265,
1986-06-11,12.742462158203125,,12.764096665257421,,12.17997690646312,,12.461219134610735,,155904,
1986-06-12,12.85063362121582,,12.85063362121582,,12.72082974739572,,12.785731684305771,,95422,
1986-06-13,13.153499603271484,,13.196766992824896,,12.87225679850936,,12.893890493286067,,133012,
1986-06-16,13.153499603271484,,13.21840148304576,,13.066963233276345,,13.196766992824896,,397108,
1986-06-17,13.218412399291992,,13.218412399291992,,13.088607737101867,,13.153510465919338,,158313,
1986-06-18,13.088600158691406,,13.218404745723575,,13.0236982628975,,13.218404745723575,,496627,
1986-06-19,13.131868362426758,,13.196770258260491,,13.023698270889087,,13.088600166722818,,223133,
1986-06-20,13.153499603271484,,13.26166966804333,,13.153499603271484,,13.21840148304576,,240241,
1986-06-23,13.175132751464844,,13.218400934667391,,13.131864568262298,,13.196766445344055,,429639,
1986-06-24,13.413115501403809,,13.478019012610956,,13.17514152842352,,13.218409740450296,,181928,
1986-06-25,13.326571464538574,,13.542912388174488,,13.261669585169878,,13.456376018720123,,329639,
1986-06-26,13.131868362426758,,13.36984304107625,,13.045331971018879,,13.36984304107625,,177590,
1986-06-27,13.153499603271484,,13.196766992824896,,13.110231418273916,,13.13186511305062,,128434,
1986-06-30,13.153499603271484,,13.153499603271484,,13.066963233276345,,13.110231418273916,,132771,
1986-07-01,13.218412399291992,,13.218412399291992,,13.131875957831909,,13.153510465919338,,265783,
1986-07-02,14.083769798278809,,14.256841023646533,,13.36984562438651,,13.391480124140857,,598072,
1986-07-03,13.910701751708984,,14.040505612964044,,13.759263383281558,,14.040505612964044,,270120,
1986-07-07,13.564554214477539,,13.82416349369472,,13.521286796719354,,13.564554214477539,,320000,
1986-07-08,13.326571464538574,,13.52127789808882,,13.283303279811392,,13.52127789808882,,425060,
1986-07-09,13.326571464538574,,13.369839649265757,,13.153499521073998,,13.369839649265757,,266747,
1986-07-10,13.283310890197754,,13.413114723303455,,13.088604345094595,,13.413114723303455,,149157,
1986-07-11,13.369848251342773,,13.41311566846379,,13.283311826211412,,13.326580038777093,,92771,
1986-07-14,13.261667251586914,,13.326569119535185,,13.240032765308147,,13.326569119535185,,113976,
1986-07-15,12.872268676757812,,13.261681905633806,,12.807365941648552,,13.261681905633806,,427229,
1986-07-16,13.066971778869629,,13.110239992163928,,12.828997003473328,,12.915533430061926,,477349,
1986-07-17,14.711160659790039,,14.711160659790039,,13.542921290551769,,13.542921290551769,,849880,
1986-07-18,14.278481483459473,,14.711163704709566,,14.148677612529285,,14.538090816209529,,1032048,
1986-07-21,13.86742877960205,,14.278474706071421,,13.80252528405422,,14.278474706071421,,426747,
1986-07-22,13.932330131530762,,13.953963038299548,,13.845793731789028,,13.867428229446677,,266265,
1986-07-23,14.45155143737793,,14.538087864055564,,13.932334468201475,,13.975601886095614,,544819,
1986-07-24,14.45155143737793,,14.538087864055564,,14.191942157345023,,14.494818855272067,,328193,
1986-07-25,14.602982521057129,,14.624617014685272,,14.473178741065407,,14.494811643804983,,197831,
1986-07-28,14.429916381835938,,14.667891148387655,,14.365014462028977,,14.559721812339156,,258313,
1986-07-29,14.105405807495117,,14.494818934220808,,14.018870971235513,,14.451551516091007,,212771,
1986-07-30,14.256839752197266,,14.278474250022212,,13.780891936270589,,14.191937849611305,,338795,
1986-07-31,13.932330131530762,,14.321743134924134,,13.932330131530762,,14.321743134924134,,103855,
1986-08-01,14.040493965148926,,14.127030331159354,,13.910690211577409,,13.932324700802075,,273735,
1986-08-04,14.105405807495117,,14.105405807495117,,13.802529107918398,,13.997236466725928,,177590,
1986-08-05,14.300108909606934,,14.538083615706629,,14.300108909606934,,14.365010812927052,,340964,
1986-08-06,14.321738243103027,,14.321738243103027,,14.21356738265115,,14.256834772298909,,86265,
1986-08-07,14.840967178344727,,14.970771045800044,,14.321750117633817,,14.36501754315571,,358795,
1986-08-08,15.07893180847168,,15.230370081819647,,14.754420768186446,,14.79768816447648,,331325,
1986-08-11,15.27364730834961,,15.316916323376487,,15.122208937534712,,15.122208937534712,,340241,
1986-08-12,15.230372428894043,,15.533249022264732,,15.16547052901301,,15.489981619306981,,561446,
1986-08-13,15.230372428894043,,15.338541731732827,,15.100568629131978,,15.208737931970761,,519518,
1986-08-14,15.230372428894043,,15.316908825698356,,15.14383603208973,,15.187103435047481,,351807,
1986-08-15,15.18710708618164,,15.25201059255494,,15.122205170697532,,15.208741588306074,,364819,
1986-08-18,15.230372428894043,,15.230372428894043,,15.14383603208973,,15.230372428894043,,314699,
