Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,TMO,TSLA,TMO,TSLA,TMO,TSLA,TMO,TSLA,TMO,TSLA
Date,,,,,,,,,,
1996-12-09,29.173906326293945,,29.37791965724705,,28.765879664387736,,28.867886329864287,,269200,
1996-12-10,28.867881774902344,,29.173901723046185,,28.561861826758506,,28.969888424283624,,530600,
1996-12-11,28.051822662353516,,28.561855801669033,,27.847809406627306,,28.459849173805928,,273400,
1996-12-12,26.82774543762207,,28.153831714006433,,26.52172552768722,,27.84781180407158,,1126500,
1996-12-13,25.501657485961914,,26.725737045288085,,25.29764422607422,,26.623730415344237,,1070100,
1996-12-16,24.787609100341797,,25.60366207483865,,24.277575991281267,,25.50165545302654,,2148500,
1996-12-17,25.501657485961914,,25.501657485961914,,24.88961770629883,,25.093630966186524,,1239300,
1996-12-18,25.603673934936523,,25.909693942127,,25.297653927746047,,25.39966059680954,,1671700,
1996-12-19,25.705677032470703,,26.419723616706,,25.60367037757995,,25.705677032470703,,2531600,
1996-12-20,28.051822662353516,,28.255835918079722,,26.82774312799627,,26.929749755859373,,1811000,
1996-12-23,29.989957809448242,,30.091964468664052,,28.153837943563655,,28.153837943563655,,1143500,
1996-12-24,29.479917526245117,,30.19396397151749,,29.377910891206206,,30.09195733647858,,302200,
1996-12-26,29.581920623779297,,29.785933869460532,,29.479914000938678,,29.479914000938678,,223000,
1996-12-27,30.805992126464844,,31.214018512245836,,29.479906372676624,,29.887932758457612,,501600,
1996-12-30,31.010011672973633,,31.214024907664246,,30.397971968901782,,31.010011672973633,,553900,
1996-12-31,33.66218185424805,,33.66218185424805,,31.316029785618635,,31.520043008977716,,6210400,
1997-01-02,31.928070068359375,,33.050142818365615,,31.52004361381165,,33.050142818365615,,3362700,
1997-01-03,32.33610153198242,,32.540114790859285,,31.82606838479027,,31.82606838479027,,906900,
1997-01-06,31.520044326782227,,32.33609725433646,,31.11201786300511,,32.33609725433646,,844000,
1997-01-07,31.112018585205078,,31.622051676765818,,30.805998730268637,,31.52004505845367,,1104200,
1997-01-08,31.112018585205078,,31.214025203517227,,31.010011966892932,,31.112018585205078,,415900,
1997-01-09,30.703975677490234,,31.112001932340604,,30.499962550065053,,31.112001932340604,,591500,
1997-01-10,29.989957809448242,,30.295977787095673,,29.683937831800808,,30.295977787095673,,535400,
1997-01-13,29.479917526245117,,30.397977241595314,,29.377910891206206,,29.98995070143967,,487700,
1997-01-14,30.09195899963379,,30.29597228098724,,29.275905874219994,,29.275905874219994,,424600,
1997-01-15,29.78594970703125,,30.193976415346746,,29.78594970703125,,30.091969738267874,,197400,
1997-01-16,29.78594970703125,,30.295983092425622,,29.47992967579463,,29.78594970703125,,221300,
1997-01-17,29.989957809448242,,30.091964468664052,,29.78594449101662,,29.78594449101662,,414700,
1997-01-20,29.887941360473633,,29.989947986277297,,29.683928108866304,,29.989947986277297,,257400,
1997-01-21,30.09195899963379,,30.09195899963379,,29.581925796250168,,29.68393243692689,,357200,
1997-01-22,30.60198402404785,,30.60198402404785,,30.193957570393877,,30.193957570393877,,469900,
1997-01-23,29.581920623779297,,31.21402658922919,,29.479914000938678,,30.806000097866715,,323500,
1997-01-24,29.275909423828125,,29.58192938296222,,28.76587615860464,,29.479922729917522,,534500,
1997-01-27,28.663864135742188,,29.173897305417317,,28.663864135742188,,29.07189067148229,,308700,
1997-01-28,28.051822662353516,,29.27590219671076,,27.745802778764205,,29.07188894098455,,443400,
1997-01-29,27.745805740356445,,28.153832295361685,,27.337779185351202,,28.051825656610376,,485900,
1997-01-30,27.541793823242188,,28.255840329770688,,27.439787179452402,,27.541793823242188,,536700,
1997-01-31,27.949825286865234,,28.25584527175792,,27.43979197871076,,27.64380530197255,,938800,
1997-02-03,27.541793823242188,,27.949820398401332,,27.23577389187283,,27.949820398401332,,581900,
1997-02-04,28.15383529663086,,28.255841946256332,,27.541795398878012,,27.541795398878012,,670800,
1997-02-05,27.745805740356445,,29.17389868287479,,27.745805740356445,,28.459852211615615,,622600,
1997-02-06,28.255842208862305,,28.2558422088623,,27.745808955994754,,27.949822257141772,,418300,
1997-02-07,28.255842208862305,,28.663868811156345,,27.949822257141772,,28.357848859435812,,442900,
1997-02-10,28.561857223510742,,29.07189038821629,,28.45985059056963,,28.561857223510742,,396000,
1997-02-11,28.561857223510742,,28.867877122334068,,28.45985059056963,,28.76587048939296,,241000,
1997-02-12,30.499984741210938,,30.499984741210938,,28.663865258462454,,28.663865258462454,,707600,
1997-02-13,30.703975677490234,,31.00999536862801,,30.29594942263987,,30.90798880491542,,625100,
1997-02-14,31.010011672973633,,31.11201829031894,,30.6019852035924,,30.6019852035924,,195900,
1997-02-18,31.010011672973633,,31.62205137704548,,30.6019852035924,,31.52004475970017,,336300,
1997-02-19,29.989957809448242,,31.010024401606344,,29.98995780944824,,30.908017742390534,,305700,
1997-02-20,30.09195899963379,,30.397978921663963,,29.785939077603615,,29.887945718280342,,232700,
1997-02-21,29.887941360473633,,30.09195461208096,,29.78593473466997,,30.09195461208096,,224300,
1997-02-24,29.78594970703125,,29.887956384110126,,29.47992967579463,,29.887956384110126,,298400,
1997-02-25,29.377906799316406,,29.683926661809284,,29.173893557654484,,29.581920040978325,,277900,
1997-02-26,28.867881774902344,,29.377915021808747,,28.561861826758506,,29.275908372427466,,479700,
1997-02-27,27.847816467285156,,28.76587635082203,,27.64380315983252,,28.663869697095713,,487500,
1997-02-28,27.847816467285156,,27.949823121011477,,27.43978985237988,,27.74580981355884,,420700,
1997-03-03,27.33778190612793,,27.745808501741777,,26.623735363803693,,27.745808501741777,,522300,
1997-03-04,26.929758071899414,,27.541798028078947,,26.929758071899414,,27.541798028078947,,557100,
1997-03-05,28.663864135742188,,28.663864135742188,,26.929751358846755,,27.03175799278178,,905200,
1997-03-06,28.15383529663086,,28.765875194383703,,27.94982199737991,,28.765875194383703,,639300,
1997-03-07,28.255842208862305,,28.765875461729852,,28.051828907715283,,28.2558422088623,,279300,
1997-03-10,28.561857223510742,,28.561857223510742,,28.05182405880519,,28.05182405880519,,268300,
1997-03-11,29.0718936920166,,29.377913625616777,,28.561860469349647,,28.561860469349647,,730600,
1997-03-12,29.0718936920166,,29.377913625616777,,28.76587375841643,,29.0718936920166,,805700,
1997-03-13,28.663864135742188,,29.173897305417317,,28.663864135742188,,29.07189067148229,,472200,
1997-03-14,29.377906799316406,,29.581920040978325,,28.561853832668728,,28.663860453499687,,488300,
1997-03-17,28.867881774902344,,29.275908372427466,,28.561861826758506,,29.275908372427466,,551100,
1997-03-18,28.357851028442383,,28.86788432032084,,28.25584437006669,,28.76587766194515,,275200,
1997-03-19,28.357851028442383,,28.459857686818072,,27.949824394939615,,28.051831053315304,,251100,
1997-03-20,27.949825286865234,,28.561865256650606,,27.64380530197255,,28.45985859501971,,326100,
1997-03-21,27.949825286865234,,28.05183194849613,,27.64380530197255,,27.84781862523434,,414900,
1997-03-24,27.847816467285156,,28.051829774737797,,27.23577654492724,,28.051829774737797,,475600,
1997-03-25,27.133764266967773,,27.643797429880703,,27.03175763438519,,27.541790797298116,,338500,
1997-03-26,27.133764266967773,,27.23577089955036,,26.72573773663743,,27.133764266967773,,588400,
1997-03-27,26.62371826171875,,27.235757761988147,,26.419705094962286,,27.133751178609916,,376200,
1997-03-31,25.195634841918945,,26.419714267437275,,25.195634841918945,,26.419714267437275,,680900,
1997-04-01,25.297645568847656,,25.603665474922426,,25.09363229813114,,25.297645568847656,,785800,
1997-04-02,24.583599090576172,,25.50165880765163,,24.481592455345563,,25.297645537190416,,1501300,
1997-04-03,23.971555709838867,,24.685602050131937,,23.665535849713265,,24.58359543009007,,1115400,
1997-04-04,25.195634841918945,,25.29764146071214,,23.56352894122784,,23.665535560021034,,2632700,
1997-04-07,25.0936336517334,,25.603666856036924,,25.0936336517334,,25.50166021517622,,580800,
1997-04-08,24.889617919921875,,25.29764444319928,,24.68560465828317,,25.29764444319928,,745800,
1997-04-09,24.889617919921875,,25.09363118156058,,24.68560465828317,,24.889617919921875,,813300,
1997-04-10,24.583599090576172,,24.88961899626799,,24.481592455345563,,24.88961899626799,,373900,
1997-04-11,23.767541885375977,,24.48158820811259,,23.767541885375977,,24.37958159057879,,382300,
1997-04-14,23.56353187561035,,24.175571664587242,,23.257511981121905,,23.971558401594947,,1751800,
1997-04-15,23.46152114868164,,23.66553437606148,,23.35951453499172,,23.46152114868164,,595000,
1997-04-16,24.889617919921875,,24.889617919921875,,23.15550519599289,,23.5635317192703,,945900,
1997-04-17,24.889617919921875,,25.09363118156058,,24.68560465828317,,24.889617919921875,,762300,
1997-04-18,26.113698959350586,,26.21570559591055,,25.399652503430843,,25.501659139990807,,1978700,
1997-04-21,24.889617919921875,,26.1136974897541,,24.889617919921875,,26.1136974897541,,1386300,
1997-04-22,25.399654388427734,,25.603667676688197,,24.889621167776575,,24.991627811906806,,622600,
1997-04-23,26.011693954467773,,26.317713883343863,,25.501660739674286,,25.501660739674286,,489700,
1997-04-24,26.82774543762207,,27.133765347556924,,26.41971889104227,,26.52172552768722,,790800,
1997-04-25,26.62371826171875,,26.92973801185345,,26.419705094962286,,26.827731428475218,,557500,
1997-04-28,26.419715881347656,,26.623729131396676,,26.21570263129864,,26.521722506372164,,255400,
1997-04-29,28.357851028442383,,28.76587766194515,,26.929757811182693,,26.929757811182693,,537600,
1997-04-30,28.15383529663086,,28.357848595881805,,27.847815347754434,,28.357848595881805,,356500,
1997-05-01,28.357851028442383,,28.459857686818072,,27.949824394939615,,28.25584437006669,,249000,
1997-05-02,27.745805740356445,,28.459852211615615,,27.643799101605133,,28.357845572864306,,349100,
1997-05-05,27.6437931060791,,27.7457997227067,,27.439779872823905,,27.7457997227067,,833300,
1997-05-06,27.33778190612793,,27.541795203934853,,27.235775257224468,,27.43978855503139,,789300,
1997-05-07,27.235767364501953,,27.337773983844656,,27.031754125816544,,27.337773983844656,,729900,
1997-05-08,27.43978500366211,,27.43978500366211,,26.82774518945403,,26.92975182515538,,429500,
1997-05-09,26.725744247436523,,27.337784192034306,,26.62373759000356,,27.235777534601343,,316100,
1997-05-12,27.133764266967773,,27.43978416471553,,26.72573773663743,,26.72573773663743,,321000,
1997-05-13,26.82774543762207,,27.541791894136725,,26.72573880097712,,27.235771984201875,,444100,
1997-05-14,26.62371826171875,,27.235757761988147,,26.52171167834052,,26.92973801185345,,261700,
1997-05-15,26.82774543762207,,26.92975207426702,,26.317712254397318,,26.41971889104227,,521400,
1997-05-16,27.235767364501953,,27.235767364501953,,26.827740887131135,,26.92974750647384,,516300,
1997-05-19,27.33778190612793,,27.541795203934853,,27.03176195941754,,27.33778190612793,,295400,
1997-05-20,26.929758071899414,,27.03176473126267,,26.52173143444639,,27.03176473126267,,464100,
1997-05-21,26.62371826171875,,27.235757761988147,,26.31769851158405,,26.827731428475218,,695400,
1997-05-22,26.929758071899414,,27.133771390625924,,26.62373809380965,,26.82775141253616,,460700,
1997-05-23,27.133764266967773,,27.43978416471553,,27.03175763438519,,27.133764266967773,,189500,
1997-05-27,27.847816467285156,,28.255843082190435,,27.23577654492724,,27.23577654492724,,360500,
1997-05-28,27.235767364501953,,27.847807080558177,,27.031754125816544,,27.643793841872768,,577400,
1997-05-29,27.6437931060791,,27.847806339334298,,27.23576663956871,,27.6437931060791,,418000,
1997-05-30,28.15383529663086,,28.357848595881805,,27.43978874925254,,27.541795398878012,,654300,
1997-06-02,28.255842208862305,,28.969888762876874,,28.153835558288794,,28.561862160582834,,412100,
1997-06-03,28.255842208862305,,28.663868811156345,,28.153835558288794,,28.459855510009323,,273300,
1997-06-04,27.847816467285156,,28.051829774737797,,27.64380315983252,,28.051829774737797,,241600,
1997-06-05,28.255842208862305,,28.459855510009323,,27.84781560656826,,27.949822257141772,,279600,
1997-06-06,29.887941360473633,,29.887941360473633,,28.35784197341867,,28.35784197341867,,739400,
1997-06-09,31.112018585205078,,31.316031821829373,,29.887939165459304,,29.989945783771454,,888100,
1997-06-10,30.60198402404785,,31.418036931355793,,30.60198402404785,,31.3160303179423,,621000,
1997-06-11,30.193960189819336,,30.499980056608045,,29.785933700767725,,30.499980056608045,,510900,
1997-06-12,30.703975677490234,,31.00999536862801,,30.193942858927276,,30.39795598635246,,309400,
1997-06-13,31.41803550720215,,31.41803550720215,,30.60198263688521,,30.60198263688521,,600000,
1997-06-16,31.010011672973633,,31.62205137704548,,30.908005055628323,,31.52004475970017,,257400,
1997-06-17,30.09195899963379,,30.908012125047588,,30.09195899963379,,30.908012125047588,,403900,
1997-06-18,30.09195899963379,,30.29597228098724,,29.173899233543267,,29.173899233543267,,379400,
1997-06-19,31.010011672973633,,31.010011672973633,,30.19395873421117,,30.19395873421117,,328300,
1997-06-20,30.805992126464844,,31.112011915800586,,30.601978933574348,,31.01000531935534,,810300,
1997-06-23,29.479917526245117,,30.806003781750952,,29.479917526245117,,30.601990511673133,,478900,
1997-06-24,29.173906326293945,,29.581932988200155,,28.867886329864287,,29.581932988200155,,818600,
1997-06-25,28.15383529663086,,29.47992174176202,,27.694805373316225,,29.377915092136547,,664600,
1997-06-26,27.745805740356445,,28.153832295361685,,27.337779185351202,,28.153832295361685,,487900,
1997-06-27,27.847816467285156,,28.153836428464114,,27.847816467285156,,27.949823121011477,,617500,
1997-06-30,28.051822662353516,,28.306839232011274,,27.541789523037995,,28.051822662353516,,453300,
1997-07-01,27.235767364501953,,28.051820319243586,,26.92974750647384,,27.94981369990088,,447200,
1997-07-02,27.03176498413086,,27.337784965083284,,26.827751663495906,,26.92975832381338,,554800,
1997-07-03,27.541793823242188,,27.69480378892687,,27.031760604293257,,27.031760604293257,,399900,
1997-07-07,27.8988094329834,,28.051819356747476,,27.541786277533888,,27.541786277533888,,376100,
1997-07-08,27.8988094329834,,28.102822664668835,,27.184763122084373,,27.643792893376606,,322000,
1997-07-09,26.776735305786133,,28.051817939394994,,26.62372538975307,,27.745798107328866,,446600,
1997-07-10,27.133764266967773,,27.133764266967773,,26.215704573724505,,26.72573773663743,,1282700,
1997-07-11,28.051822662353516,,28.153829290216617,,27.133763011585582,,27.235769639448684,,723600,
1997-07-14,28.357851028442383,,28.357851028442383,,27.74581107818823,,27.796814407376075,,422700,
1997-07-15,28.459856033325195,,28.459856033325195,,27.796812792405433,,28.25584272842681,,509800,
1997-07-16,28.000818252563477,,28.45984805998255,,28.000818252563477,,28.45984805998255,,587400,
1997-07-17,28.306838989257812,,28.40884561624613,,28.051822421787023,,28.10282573528118,,323800,
1997-07-18,28.15383529663086,,28.30684527106907,,27.94982199737991,,28.204838621443596,,426300,
1997-07-21,28.15383529663086,,28.15383529663086,,27.74580869812896,,28.000825322192647,,495100,
1997-07-22,28.15383529663086,,28.255841946256332,,27.847815347754434,,27.94982199737991,,345900,
1997-07-23,26.521724700927734,,28.15383083636944,,26.521724700927734,,28.15383083636944,,1630300,
1997-07-24,27.69478988647461,,27.69478988647461,,26.317700886594658,,26.470710775470206,,1055400,
1997-07-25,27.38878059387207,,27.69480048877567,,27.184767330603005,,27.337777278054805,,492100,
1997-07-28,27.6437931060791,,27.6947964143929,,27.337773256196307,,27.541786489451503,,572000,
1997-07-29,27.541793823242188,,27.643800467031973,,27.133767248083046,,27.643800467031973,,366100,
1997-07-30,28.10281753540039,,28.255827431237417,,27.439774653439947,,27.54178125066463,,351200,
1997-07-31,27.847816467285156,,28.76587635082203,,27.847816467285156,,28.153836428464114,,570300,
1997-08-01,27.592792510986328,,27.949815704289293,,27.388779257670347,,27.847809077631304,,302700,
1997-08-04,27.847816467285156,,27.847816467285156,,27.2867798717904,,27.38878652551672,,611100,
1997-08-05,29.377906799316406,,29.479913420147366,,28.153827349344887,,28.153827349344887,,963100,
1997-08-06,30.193960189819336,,30.24496350095079,,28.9698807226645,,29.32690390058466,,770500,
1997-08-07,30.295974731445312,,30.959017949473576,,29.887948135735613,,30.2449714069816,,1190400,
1997-08-08,30.040958404541016,,30.19396837943681,,29.377915179992574,,29.98995507957575,,577000,
1997-08-11,29.73493194580078,,29.887941887202846,,29.275902121594594,,29.73493194580078,,357500,
1997-08-12,30.95901107788086,,31.01001439102399,,29.887941501875098,,29.93894481501823,,877900,
1997-08-13,31.82607078552246,,32.234097334054795,,30.703997777058525,,31.41804423699012,,770200,
1997-08-14,31.520044326782227,,31.826064174615066,,30.908004631116555,,31.673054250698645,,487500,
1997-08-15,30.75499725341797,,31.418040311949365,,30.703993941223246,,31.418040311949365,,463900,
1997-08-18,30.908008575439453,,30.908008575439453,,30.142958858225605,,30.55098537407299,,379600,
1997-08-19,30.60198402404785,,31.214023704528806,,30.397970797220864,,30.70399063746134,,614300,
1997-08-20,30.75499725341797,,30.959010502196858,,30.244964131470738,,30.652990629028523,,673400,
1997-08-21,31.214035034179688,,31.622061635933672,,30.857011757644955,,31.112028383741194,,547800,
1997-08-22,30.908008575439453,,31.061018518882225,,30.448978745111145,,30.703995317515762,,277200,
1997-08-25,30.39798355102539,,31.163033472611602,,30.295976894813897,,30.857013503977118,,238600,
1997-08-26,30.448974609375,,30.65298783958857,,30.040948148947866,,30.34696799426822,,554200,
1997-08-27,31.41803550720215,,31.41803550720215,,30.295962810516357,,30.805995854464445,,551500,
1997-08-28,32.54011154174805,,32.59111485137461,,31.010012252951118,,31.316032110710506,,777200,
1997-08-29,32.846126556396484,,33.50916948377716,,32.183083629015805,,32.33609353533443,,1030200,
1997-09-02,33.050140380859375,,33.86619322976948,,32.846127168631845,,33.050140380859375,,466000,
1997-09-03,32.846126556396484,,33.407162879564744,,32.69311665007787,,32.74411995218407,,624600,
1997-09-04,32.03007888793945,,32.69312192224393,,31.826065646614996,,32.54011199125059,,284100,
1997-09-05,32.23408508300781,,32.54010487809966,,31.928065287915967,,32.18308178382584,,337800,
1997-09-08,32.28508758544922,,32.84612386260552,,32.132077691679314,,32.33609088337252,,206800,
1997-09-09,32.33610153198242,,32.897137993893786,,31.877071699509486,,32.08108495838634,,234300,
1997-09-10,32.64212417602539,,32.74413081407547,,31.979081028699873,,32.132090985774994,,269200,
1997-09-11,32.64212417602539,,32.74413081407547,,32.38710758090019,,32.43811089992523,,789400,
1997-09-12,32.9481315612793,,32.9481315612793,,32.59110846386606,,32.59110846386606,,359100,
1997-09-15,33.050140380859375,,33.407163502257546,,32.744120562518084,,32.744120562518084,,539900,
1997-09-16,32.846126556396484,,33.203149671139926,,32.69311665007787,,33.0501397648213,,872400,
1997-09-17,32.74411392211914,,32.948127092973465,,32.64210733669198,,32.948127092973465,,452700,
1997-09-18,32.48910903930664,,33.203155391818875,,32.48910903930664,,32.846132215562754,,414400,
1997-09-19,32.23408508300781,,32.54010487809966,,31.826058689552017,,32.23408508300781,,409000,
1997-09-22,32.64212417602539,,32.79513413310051,,32.23409762382507,,32.23409762382507,,526400,
1997-09-23,31.82607078552246,,32.234097334054795,,31.826070785522457,,31.826070785522457,,392800,
1997-09-24,31.520044326782227,,32.43810387028074,,31.418037710837947,,31.928070790559342,,383100,
1997-09-25,32.08108901977539,,32.08108901977539,,31.469049165662028,,31.62205912919037,,955500,
1997-09-26,31.979068756103516,,32.08107535500656,,31.928065456651996,,32.08107535500656,,263300,
1997-09-29,32.08108901977539,,32.18309566212761,,31.77506909271871,,31.82607241389482,,203400,
1997-09-30,32.64212417602539,,32.948144090175624,,32.33610426187515,,32.33610426187515,,449800,
1997-10-01,33.25416564941406,,33.25416564941406,,32.28510253999862,,32.540119147739524,,241200,
1997-10-02,33.40716552734375,,33.458168833492365,,33.050142384303435,,33.050142384303435,,292000,
1997-10-03,33.15214920043945,,33.81519218444824,,32.387099603506236,,33.45816903921274,,213900,
1997-10-06,33.45817184448242,,33.509175155220966,,32.7951288048814,,33.25415860152826,,329300,
1997-10-07,33.66218185424805,,33.76418846592759,,33.05014218417081,,33.254155407529886,,281100,
1997-10-08,33.15214920043945,,33.662182265061595,,33.10114589397724,,33.56017565213717,,166500,
1997-10-09,32.74411392211914,,33.05013367840063,,32.64210733669198,,33.05013367840063,,259700,
1997-10-10,32.48910903930664,,32.5911156610941,,32.08108255215679,,32.54011235020037,,378600,
1997-10-13,33.30516052246094,,33.30516052246094,,32.28509435025693,,32.28509435025693,,243400,
1997-10-14,33.61118698120117,,33.662190299837285,,33.152157113476115,,33.45817702529282,,242100,
1997-10-15,33.815208435058594,,33.815208435058594,,33.25417179435627,,33.45818511824802,,237900,
1997-10-16,33.20314407348633,,33.81518359557824,,33.152140779978666,,33.611170421547605,,272800,
1997-10-17,33.20314407348633,,33.458160541024625,,32.84612101893271,,32.999130899455686,,276100,
1997-10-20,33.25416564941406,,33.35617229251042,,32.84613907702861,,33.25416564941406,,212800,
1997-10-21,33.35617446899414,,33.35617446899414,,32.99915119486118,,33.05015451973731,,302200,
1997-10-22,33.15214920043945,,33.40716573275053,,32.94813597459059,,33.356162426288314,,245300,
1997-10-23,32.43810272216797,,32.744122559169554,,32.18308619133332,,32.64211594683569,,278300,
1997-10-24,31.928070068359375,,32.84612959109175,,31.724056841085513,,32.84612959109175,,326900,
1997-10-27,29.377906799316406,,31.62205245759752,,29.377906799316406,,31.4180392159356,,574700,
1997-10-28,30.60198402404785,,30.90800386428833,,27.337772394816078,,28.765864982604977,,1129100,
1997-10-29,29.989957809448242,,30.397984446311483,,29.275911194937567,,30.397984446311483,,386200,
1997-10-30,30.499984741210938,,30.857007973967587,,29.581924999836694,,29.78593827569764,,508000,
1997-10-31,30.448974609375,,31.010010992462313,,30.39797130182161,,30.959007684908922,,360200,
1997-11-03,31.265029907226562,,31.775063021536948,,30.60198685862306,,30.60198685862306,,334700,
1997-11-04,31.214035034179688,,31.520054985495175,,30.806008432425706,,31.41804833505668,,315100,
1997-11-05,32.23408508300781,,32.23408508300781,,31.061009201822404,,31.36702899691425,,723200,
1997-11-06,32.59110641479492,,32.99913278618516,,32.030070154133355,,32.081073450557135,,447000,
1997-11-07,31.775062561035156,,32.03007911449451,,31.061016211348974,,31.92807249311077,,540100,
1997-11-10,31.673059463500977,,32.5911191580952,,31.62205614713463,,32.132089310798094,,355200,
1997-11-11,31.877063751220703,,31.928067053222655,,31.520040637207032,,31.62204724121094,,137900,
1997-11-12,30.85700225830078,,31.622051901068566,,30.85700225830078,,31.622051901068566,,275600,
1997-11-13,30.65299415588379,,31.21403065457717,,30.601990837820754,,30.90801074619896,,295300,
1997-11-14,30.85700225830078,,31.163022115407895,,30.703992329747223,,30.703992329747223,,235700,
1997-11-17,30.908008575439453,,31.36703840576776,,30.754998631996685,,31.31603509128684,,323000,
1997-11-18,30.65299415588379,,31.1120240184511,,30.601990837820754,,30.80600411007289,,469600,
1997-11-19,30.85700225830078,,30.85700225830078,,30.44897578215796,,30.550982401193664,,169500,
1997-11-20,31.469045639038086,,31.520048954498442,,30.959012484434552,,31.010015799894905,,397900,
1997-11-21,30.703975677490234,,31.775044596472455,,30.499962550065053,,31.673038032759862,,394700,
1997-11-24,29.989957809448242,,30.295977787095673,,29.78594449101662,,30.295977787095673,,282200,
1997-11-25,30.244962692260742,,30.244962692260742,,29.683926284815772,,29.88793952388667,,224500,
1997-11-26,30.39798355102539,,30.550993535342634,,29.989956926179413,,30.1939702386024,,187200,
1997-11-28,30.040958404541016,,30.652998304124196,,30.040958404541016,,30.346978354332606,,96300,
1997-12-01,30.703975677490234,,30.75497895934653,,30.040933013358387,,30.091936295214683,,223900,
1997-12-02,31.265029907226562,,31.62205308724383,,31.010013350071368,,31.010013350071368,,276600,
1997-12-03,30.448974609375,,31.367034145336056,,30.39797130182161,,31.163020915122488,,370300,
1997-12-04,29.73493194580078,,30.142958456206284,,29.73493194580078,,29.78593525960147,,377000,
1997-12-05,30.60198402404785,,30.75499394416809,,29.581917889912923,,29.581917889912923,,431000,
1997-12-08,31.265029907226562,,31.36703653008864,,30.499980235760987,,30.70399348148514,,274800,
1997-12-09,30.499984741210938,,31.214031206724236,,30.397978103280465,,31.214031206724236,,317400,
1997-12-10,30.39798355102539,,30.75500684776562,,30.1939702386024,,30.499990207236884,,350600,
1997-12-11,29.887941360473633,,30.49998111529562,,29.632924795964474,,30.49998111529562,,404100,
1997-12-12,30.244962692260742,,30.397972621563916,,29.938942833654394,,30.040949453189842,,212500,
1997-12-15,30.805992126464844,,30.85699542468747,,30.397965740683855,,30.601978933574348,,362700,
1997-12-16,31.520044326782227,,31.724057558670786,,30.703991399227995,,30.805998015172275,,452000,
1997-12-17,31.520044326782227,,32.1320840224479,,31.46904101881009,,31.826064174615066,,433000,
1997-12-18,32.64212417602539,,32.693127495050426,,31.520051157474516,,31.826071071624753,,735800,
1997-12-19,32.897132873535156,,33.05014279387718,,32.18308657860571,,32.43810311250908,,1068200,
1997-12-22,33.61118698120117,,33.662190299837285,,32.74413056438718,,32.84613720165942,,486900,
1997-12-23,34.22323226928711,,34.682262210305865,,33.86620898182808,,33.86620898182808,,747500,
1997-12-24,34.17222213745117,,34.22322545407423,,33.917205554335865,,34.12121882082811,,155900,
1997-12-26,34.78426742553711,,34.78426742553711,,34.27423417882835,,34.27423417882835,,177800,
1997-12-29,35.49829864501953,,35.753315158273985,,34.93726231585974,,35.09027222381241,,579000,
1997-12-30,35.90633773803711,,35.90633773803711,,35.29429789022966,,35.29429789022966,,684100,
1997-12-31,35.90633773803711,,36.31436430324208,,35.60031781413338,,35.90633773803711,,480700,
1998-01-02,35.24327850341797,,36.11033455921841,,35.24327850341797,,35.906321369618304,,378400,
1998-01-05,34.52925109863281,,35.34530430037303,,34.32523779819776,,35.09028767482921,,434200,
1998-01-06,34.32522964477539,,34.88626608770634,,33.96820645381933,,34.17221970579422,,353400,
1998-01-07,33.61118698120117,,34.223226804834574,,33.61118698120117,,34.17222348619846,,624200,
1998-01-08,32.795127868652344,,33.56017750788996,,32.54011132223981,,33.509174198607454,,684500,
1998-01-09,32.59110641479492,,32.8971261933376,,32.132076746980914,,32.74411630406626,,515300,
1998-01-12,32.23408508300781,,32.54010487809966,,31.97906858709794,,32.03007188627991,,693000,
1998-01-13,32.99913787841797,,32.99913787841797,,32.23408831400333,,32.23408831400333,,375800,
1998-01-14,33.050140380859375,,33.152146986973136,,32.642113956404316,,32.744120562518084,,257700,
1998-01-15,32.846126556396484,,32.9991364627151,,32.28509023322822,,32.9991364627151,,447600,
1998-01-16,33.050140380859375,,33.45816680531443,,32.897130471688726,,32.897130471688726,,377500,
1998-01-20,33.45817184448242,,33.764191708913664,,32.74412549414286,,33.25415860152826,,283900,
1998-01-21,33.10113525390625,,33.25414512410921,,32.64210564329738,,33.25414512410921,,218200,
1998-01-22,32.693115234375,,33.152144933453584,,32.38709543498928,,32.897128433965484,,169100,
1998-01-23,32.183082580566406,,33.101141988569886,,31.877062777898583,,32.8461254863467,,445200,
1998-01-26,31.877063751220703,,32.540106677246094,,31.46903733520508,,32.234086865234374,,308300,
1998-01-27,32.23408508300781,,32.387094980553734,,31.673048792006096,,31.72405209118807,,294000,
1998-01-28,32.3870964050293,,32.540106309305024,,32.030073295052595,,32.23408650075357,,294300,
1998-01-29,31.622047424316406,,32.74412007485667,,31.622047424316406,,32.438100261072954,,417900,
1998-01-30,31.82607078552246,,31.928077422655544,,30.95901436989124,,31.62205751125629,,578900,
1998-02-02,33.050140380859375,,33.101143683916256,,32.33609413806303,,32.43810074417679,,405200,
1998-02-03,33.050140380859375,,33.101143683916256,,32.38709744111991,,32.846127168631845,,290100,
1998-02-04,32.64212417602539,,32.79513413310051,,32.33610426187515,,32.693127495050426,,217800,
1998-02-05,32.33610153198242,,33.40717114108594,,32.13208827310556,,33.05014793805143,,346700,
1998-02-06,32.693115234375,,32.79512183417024,,32.13207893550117,,32.23408553529641,,320400,
1998-02-09,32.54011154174805,,32.94813801876056,,32.23409168398866,,32.54011154174805,,226300,
