Price,Close,High,Low,Open,Volume
Ticker,ABBV,ABBV,ABBV,ABBV,ABBV
Date,,,,,
2013-03-07,22.737056732177734,23.05242596783007,22.706730720609364,22.834093953966885,4442500
2013-03-08,22.646085739135742,22.834096388576288,22.536918563789634,22.82803026019589,4114500
2013-03-11,22.84622573852539,23.13733977040223,22.488402797841935,22.59150385257101,4614400
2013-03-12,22.54298210144043,23.22830884634226,22.470204756621232,22.864419808696198,6523900
2013-03-13,22.54298210144043,22.797706278632734,22.464140941865498,22.561178172807786,3710600
2013-03-14,22.779512405395508,22.7977061631206,22.354973654592783,22.700668932669984,9859700
2013-03-15,23.349613189697266,23.373873083328363,22.60970262880437,22.706739889777964,12208300
2013-03-18,23.143402099609375,23.343542694479527,23.040301051500606,23.07668856798599,5178700
2013-03-19,23.264694213867188,23.288954095337765,22.949322695398592,23.19798069659792,5108400
2013-03-20,23.689228057861328,23.7680691862495,23.29501316172381,23.349596727134404,7072900
2013-03-21,23.34354019165039,23.634651860071962,23.33747406385313,23.543678451512147,4736100
2013-03-22,23.634654998779297,23.6346549987793,23.228309983745593,23.392060752769606,3323400
2013-03-25,23.846925735473633,23.968222871228264,23.610397593204837,23.725628599719,6065000
2013-03-26,24.386695861816406,24.574706540237752,23.998546873443722,23.998546873443722,7249500
2013-03-27,24.350299835205078,24.435207107561915,24.0531220684065,24.392753471383497,4274800
2013-03-28,24.73238182067871,24.7445117611595,24.125898677936817,24.417010308826978,7263400
2013-04-01,24.938589096069336,24.950719037967627,24.23506866081752,24.23506866081752,5740000
2013-04-02,24.68994140625,24.99924927025817,24.574710380305273,24.99924927025817,5510700
2013-04-03,24.605024337768555,25.138730225397637,24.47159728747381,24.71419150372791,4122100
2013-04-04,25.229703903198242,25.33887108032916,24.63535055745777,24.72632397625025,20687600
2013-04-05,25.0538272857666,25.16905828600514,24.920400212348067,25.0538272857666,14089800
2013-04-08,25.332807540893555,25.393454945047985,24.90826877116204,25.02956589302107,16449200
2013-04-09,25.805866241455078,26.418415724380704,25.351003726105514,25.448040970171405,8673900
2013-04-10,26.454801559448242,26.545774982142213,25.775540894264058,25.86651431695803,7809200
2013-04-11,26.44255828857422,26.754726346584665,26.387469533047447,26.57721787489153,6494100
2013-04-12,26.375226974487305,26.497646689013155,26.087540995595827,26.30177607975653,4199800
2013-04-15,25.365262985229492,26.33849593294858,25.346900848373373,26.24056064478018,7152500
2013-04-16,25.983484268188477,26.032450750217947,25.175517467527726,25.506047642371335,6998000
2013-04-17,25.854948043823242,25.97124549710821,25.353026943161005,25.793737014492716,5046200
2013-04-18,25.90390396118164,26.099774505182324,25.64070247987552,25.934508295876547,5009000
2013-04-19,25.946758270263672,26.06305804589263,25.830460829596475,26.020209162529174,6493200
2013-04-22,27.054656982421875,27.440278306001318,26.246690051563483,26.320140953924586,8531300
2013-04-23,27.630020141601562,28.352293793350423,27.17707029319321,27.30560992571762,9378100
2013-04-24,27.12810707092285,27.7524455596669,26.895509829634985,27.630025836096337,5541300
2013-04-25,27.079147338867188,27.415799911461374,26.785338995006242,27.391315493645862,5236900
2013-04-26,28.058488845825195,28.346174796190063,27.391303919526532,27.513723621913385,10096800
2013-04-29,27.685110092163086,28.113577887491715,27.57493259236539,28.05236920314261,6024700
2013-04-30,28.187040328979492,28.297217873936653,27.550459476996487,27.57494389475643,6798600
2013-05-01,27.8809871673584,28.2115197436121,27.880987167358402,27.997286963611838,6398100
2013-05-02,26.926111221313477,27.960552895565744,26.846538066382823,27.960552895565744,9649400
2013-05-03,27.348459243774414,27.403547996866887,26.828178391760225,27.121984296599486,4641200
2013-05-06,27.293367385864258,27.513722373167173,27.024045920805975,27.513722373167173,4085700
2013-05-07,27.48925018310547,27.544338954412797,27.189321909329458,27.23829074380821,3745600
2013-05-08,26.62006378173828,27.5749323240792,26.558852763023086,27.55044791659312,6973200
2013-05-09,27.079147338867188,27.207687029954723,26.473170840227567,26.528259612831167,5046900
2013-05-10,27.550453186035156,27.550453186035156,27.054656681902344,27.060776617463585,4455800
2013-05-13,27.262767791748047,27.41579185568696,27.036290495945874,27.41579185568696,3738400
2013-05-14,27.758560180664062,27.862617743013654,26.987320039260883,26.987320039260883,5760300
2013-05-15,28.174789428710938,28.72567698355836,27.838136960731678,27.985041087011616,6702500
2013-05-16,28.284963607788086,28.7073114617403,28.162543906135827,28.19315058277009,4605300
2013-05-17,28.872575759887695,28.97663332492027,28.064608987123815,28.17478648658813,5244800
2013-05-20,28.31556510925293,28.85421034151681,28.19926768857744,28.841968139083388,3537800
2013-05-21,28.486980438232422,28.74405992657525,28.260502982353,28.2727451963165,4708800
2013-05-22,28.621620178222656,29.380620570339687,28.064612673308446,28.437991766650423,5203500
2013-05-23,28.517566680908203,28.73792172227427,28.168671977065966,28.22988067301784,3306200
2013-05-24,27.813657760620117,28.450238535475304,27.73408691498495,28.30945665285658,4511700
2013-05-28,27.783044815063477,28.18090826001148,27.360699297857767,28.089092900419914,6181800
2013-05-29,26.858787536621094,27.654512296330598,26.803698773681703,27.477003800752318,6908400
2013-05-30,27.268892288208008,27.61778702555164,26.975086316495602,26.975086316495602,4852200
2013-05-31,26.13038444519043,27.35457677528069,26.12426451092307,27.097497506743288,9308800
2013-06-03,26.54049301147461,26.67515492979555,26.167113936102414,26.246687100106772,7176800
2013-06-04,26.705760955810547,27.219921916816126,26.55273688807034,26.577218964337675,4528400
2013-06-05,26.344623565673828,26.871026722365862,26.130388473900922,26.620067349403605,4801300
2013-06-06,26.626176834106445,26.669023368651803,26.105896151792216,26.454790695925006,4261300
2013-06-07,26.93224334716797,27.09750966608474,26.626195127313785,26.760857091237664,5463200
2013-06-10,26.883264541625977,27.134226230402078,26.454799060695436,27.134226230402078,4702700
2013-06-11,26.681276321411133,26.96284004330716,26.35074377746608,26.509890114163454,3574800
2013-06-12,26.17935562133789,26.93223369208017,26.148751277316517,26.87714493885699,3742600
2013-06-13,26.411958694458008,26.442563045264475,24.545062940753688,25.965126299826867,6096500
2013-06-14,26.448680877685547,26.62618936719106,26.01409305989931,26.307899007203897,4078500
2013-06-17,26.326269149780273,26.626197458884683,26.1242785211694,26.564988743539043,3457700
2013-06-18,26.65067481994629,26.662917026765346,26.093667251971436,26.301780097970955,3644900
2013-06-19,26.344623565673828,26.828180171003666,26.326259090117222,26.6629139007658,3663300
2013-06-20,25.13268280029297,26.18548717868228,25.040867392514468,26.105916315901247,7474900
2013-06-21,26.087543487548828,26.142632247599597,25.21836786781677,25.49993160364867,9825700
2013-06-24,25.640714645385742,25.952885078285153,25.29181992741264,25.75089217053116,6042400
2013-06-25,26.09366798400879,26.17936109918402,25.46932942849491,25.7998620169956,4686900
2013-06-26,26.552736282348633,26.69351814126267,26.338501191422296,26.38134774261518,4733700
2013-06-27,26.39971351623535,26.91999442628205,26.160996337861878,26.66291510648355,5163900
2013-06-28,25.304065704345703,26.301783507284792,25.291823495939777,26.03245959227945,10753100
2013-07-01,25.469324111938477,25.665194715727218,25.13879159243431,25.34078446600745,4588200
2013-07-02,25.836580276489258,26.05693528408637,25.45096134815602,25.45096134815602,4365900
2013-07-03,25.848825454711914,25.897794277572583,25.469326417389677,25.634592692101457,2417500
2013-07-05,26.148752212524414,26.216083172756587,25.89779284663478,25.98348594694414,2743700
2013-07-08,26.736366271972656,26.742486207520937,26.20996308626217,26.25893191049666,3978300
2013-07-09,26.516014099121094,27.073021692707492,26.473167540765395,26.932239810258437,3805700
2013-07-10,26.877145767211914,27.00568541704034,26.54049330267762,26.54049330267762,3080100
2013-07-11,27.043928146362305,27.247777987752233,26.765954517452588,27.142763790434735,4061400
2013-07-12,27.82843017578125,27.86549441674369,27.056276162266638,27.13658083947173,5693900
2013-07-15,27.562828063964844,27.779032751092277,27.513411398274556,27.76667799556254,3265800
2013-07-16,27.06246566772461,27.655479624588512,26.994515710003704,27.51340351136662,3714500
2013-07-17,27.15511703491211,27.272485975784726,27.019219504614473,27.161295587814614,3645400
2013-07-18,27.377506256103516,27.52576093793889,27.062468297292156,27.15512541156457,3043700
2013-07-19,27.501047134399414,27.741958892863657,27.25395682209217,27.482516185726123,4317900
2013-07-22,27.779020309448242,27.859322649782793,27.056282751443927,27.365144432068693,3810500
2013-07-23,27.3713321685791,27.85315579795254,27.321913152013412,27.74814156596465,3535100
2013-07-24,26.95744514465332,27.408382882753422,26.803014315587774,27.352787690032727,3088100
2013-07-25,27.328092575073242,27.445459208501,26.77831660225022,26.815380865851424,4088500
2013-07-26,27.667827606201172,27.87167507305399,27.284837457570568,27.803725131960576,4491100
2013-07-29,27.834613800048828,28.075525519140644,27.470156944994493,27.62458777584078,4326200
2013-07-30,27.61223793029785,27.939630595777313,27.30337621375409,27.84697349467092,3619700
2013-07-31,28.09406852722168,28.359689858838358,27.680194853938502,27.698725807539695,6020600
2013-08-01,27.951988220214844,28.353509435562664,27.822266851475934,27.884038258562615,3652400
2013-08-02,27.9952335357666,28.057004953575326,27.680195534656427,27.865512144511147,3190700
2013-08-05,27.618417739868164,28.026115164769415,27.47634161444799,27.828443828843245,2953500
2013-08-06,27.72342300415039,27.791372945748268,27.43926848870223,27.43926848870223,4980600
2013-08-07,27.531938552856445,27.711078948666188,27.315736252002168,27.612243274500184,3299400
2013-08-08,27.834613800048828,27.908739939055355,27.556637833240018,27.711068664086305,2892400
2013-08-09,27.618417739868164,27.797558124435067,27.470165416137633,27.735786715618715,3290800
2013-08-12,27.8222599029541,27.92109554346578,27.420738787884915,27.618410068908272,3826400
2013-08-13,27.754318237304688,27.90874911894719,27.599887355662187,27.87168485903882,2791800
2013-08-14,27.53810691833496,27.93962566512703,27.45780222640556,27.70489014217895,2990500
2013-08-15,26.69182777404785,27.56281768115206,26.642411126972636,27.55046293027631,4363100
2013-08-16,26.562103271484375,26.648584160921274,26.203822607900083,26.525039023256777,6093300
2013-08-19,26.790664672851562,27.06246449192614,26.53122196165626,26.568283859582504,3326900
2013-08-20,26.5435733795166,26.858611254463753,26.469444880118072,26.74124466505748,2803000
2013-08-21,26.135879516601562,26.487981687835,26.098815261998286,26.450917433231723,4118800
2013-08-22,26.512697219848633,26.623887662397596,26.123533027355908,26.191483004072346,4077700
2013-08-23,26.827726364135742,26.870966811870517,26.469445675558855,26.56828132129943,2738100
2013-08-26,26.840087890625,27.01922828014036,26.679478452980796,26.827733137234812,3493400
2013-08-27,26.33355712890625,26.61770941290104,26.315023818956348,26.574468950398725,4473000
2013-08-28,26.290313720703125,26.444744599887738,26.160589991302608,26.271780412829788,3009700
2013-08-29,26.327377319335938,26.61770814496021,26.10499646195806,26.14206072366383,2788900
2013-08-30,26.321191787719727,26.580634458382704,26.129696704782152,26.413848874487563,3170700
2013-09-03,26.308841705322266,26.73507003549224,26.135879894197284,26.562108224367257,2925600
2013-09-04,26.642412185668945,26.648588383138353,26.308840968051847,26.315017165521255,3190700
2013-09-05,26.877145767211914,26.969805225540515,26.562107850464916,26.58063879955947,3355500
2013-09-06,27.111873626708984,27.396025762048634,26.494150363921623,26.889492875077174,3992200
2013-09-09,27.445457458496094,27.451633657154908,26.870974369664854,27.105709977981398,3287500
2013-09-10,27.66165542602539,27.680188731956086,27.24160329015841,27.538112620769898,4282300
2013-09-11,27.76667594909668,27.779030703715847,27.42074988904551,27.680195023191015,3441700
2013-09-12,27.61223793029785,27.76666878856973,27.488692772394767,27.69871883390164,2597900
2013-09-13,27.729597091674805,27.72959709167481,27.445444954263383,27.618406715048206,2273500
2013-09-16,28.30409049987793,28.384395214446272,27.914924036200116,27.995228750768458,3531700
2013-09-17,29.403635025024414,29.465408783350913,28.328797550850602,28.36585944941857,7293800
2013-09-18,29.6013240814209,29.910185988896973,28.958893104756967,29.150385979277353,6689400
2013-09-19,29.280088424682617,29.792797591959502,29.224493227611376,29.780442841896157,5326500
2013-09-20,29.55188751220703,29.65072316182266,29.23684961544088,29.30479720995407,10495300
2013-09-23,29.09476661682129,29.37892112696981,28.989754786439416,29.37892112696981,3179500
2013-09-24,28.402921676635742,29.00211412927081,28.378212175069237,29.00211412927081,7162700
2013-09-25,28.00140953063965,28.514118849564067,27.809914382659407,28.470878389766646,4571900
2013-09-26,27.79755973815918,28.180547679196106,27.680193112023378,28.00140964065795,5033900
2013-09-27,27.38368034362793,27.735782504564398,27.19218523508634,27.717249199590796,6617300
2013-09-30,27.63077163696289,27.766671559862758,27.19836471935904,27.50105026861017,5818400
2013-10-01,28.291730880737305,28.353504633790504,27.680186042290927,27.680186042290927,4159700
2013-10-02,28.384395599365234,28.396750352268533,27.871683957805153,28.007583883313256,4056800
2013-10-03,28.421445846557617,28.62529565122488,27.859317780330446,28.16817940697015,7020800
2013-10-04,28.909460067749023,28.95887908009787,28.415281726401595,28.52647214775829,4141400
2013-10-07,28.47087860107422,29.020652185231782,28.47087860107422,28.489409553573985,4703700
2013-10-08,27.501047134399414,28.6129488269263,27.420742429435382,28.594417878253005,7091500
2013-10-09,27.680192947387695,27.98905472041909,27.377507372988468,27.624597733984913,5113000
2013-10-10,28.47175407409668,28.47175407409668,27.742506952338182,28.110246425541703,3967500
2013-10-11,28.453067779541016,28.48423167074489,28.022997996909112,28.48423167074489,2985700
2013-10-14,28.87689208984375,28.951685875079697,28.091549023085843,28.17880883546971,3377300
2013-10-15,28.721078872680664,28.908064580297392,28.51539292994567,28.7023786375624,3533300
2013-10-16,29.3319034576416,29.46279323010644,28.795875957849354,28.864437946564994,4399900
2013-10-17,30.023754119873047,30.117248184680747,29.263345078204928,29.263345078204928,7242400
2013-10-18,30.123477935791016,30.50991541638809,29.774436173464718,30.15464182690082,9212900
2013-10-21,30.13593292236328,30.26059082860067,29.768193406671475,29.967647483242377,4713200
2013-10-22,30.54108238220215,30.734302330779226,29.986356980582507,30.160876690489076,6937500
2013-10-23,30.123477935791016,30.45381946132944,30.092311667028724,30.391489301457344,4130300
2013-10-24,29.8741512298584,30.528602216702964,29.755727535478478,30.310452680305318,5077900
2013-10-25,30.728063583374023,31.058407470993448,30.266832310324073,30.60340564715834,6956800
2013-10-28,30.802852630615234,31.14566249660852,30.522375289569098,30.622101147589326,5555000
2013-10-29,31.03346061706543,31.289008194565042,30.840240789140847,30.840240789140847,5022900
2013-10-30,30.416419982910156,30.896351492675148,30.366558234931293,30.896351492675148,4011600
2013-10-31,30.19827651977539,30.541084131434392,30.192042313977254,30.341632343645415,4563700
2013-11-01,30.51615333557129,30.746771406658237,30.229441675880064,30.31670153946844,3866900
2013-11-04,30.391490936279297,30.65950469401513,29.917793584032594,30.65950469401513,4095600
2013-11-05,30.023754119873047,30.391493795715643,29.93649426080071,30.2855360747429,4095400
2013-11-06,29.948945999145508,30.3790156387932,29.91778211830262,30.229425682034936,4308100
2013-11-07,29.444087982177734,30.142168971141626,29.406689894720902,30.023742883020965,4444900
2013-11-08,29.936487197875977,29.980117117118525,29.18854436648812,29.375530074335085,5190900
2013-11-11,30.273067474365234,30.33539526051764,30.03621760721135,30.061149672733364,2282900
2013-11-12,29.59368133544922,30.216968648439266,29.469023397320726,30.198270789898334,5351100
2013-11-13,29.824295043945312,29.87415916702823,29.475255692973928,29.51888561184535,3745100
2013-11-14,29.94272804260254,30.210741821760337,29.724576020357485,29.911564147325475,3411800
2013-11-15,30.19203758239746,30.38525751176047,29.917792011579543,29.936489870737983,6257100
2013-11-18,30.460050582885742,31.139433855012605,30.372790738738654,30.472516614571386,8585700
2013-11-19,30.20450210571289,30.54107781966825,30.148406153386997,30.37278996269057,4050700
2013-11-20,29.886625289916992,30.254364877004065,29.811831482714343,30.179568692149154,3120300
2013-11-21,30.273067474365234,30.33539526051764,29.911562034906535,30.09231356580957,4459800
2013-11-22,30.50366973876953,30.62832763397588,30.273054178111323,30.3229182872545,5810100
2013-11-25,30.173336029052734,30.715595277129957,30.11724008079287,30.541075605944688,3343200
2013-11-26,30.291751861572266,30.653259517892906,30.11100041106352,30.154630317495105,4732300
2013-11-27,30.0736141204834,30.50991573351314,30.067382293257655,30.435121918541686,3414900
2013-11-29,30.19827651977539,30.497454201458854,29.96142663015616,30.185810485831976,4044300
2013-12-02,30.160869598388672,30.341623471233415,29.93025398200355,30.22319974987936,4321900
2013-12-03,31.14566993713379,31.32642146334022,30.522382581194528,30.622108463038707,9480100
2013-12-04,30.958681106567383,31.34512097015147,30.728065455988347,31.008545235153402,5309200
2013-12-05,31.014768600463867,31.207988479538628,30.572235279438182,30.802850867097053,5449100
2013-12-06,32.00579833984375,32.099292375493405,31.195525415604433,31.270319217532897,7285800
2013-12-09,31.91855239868164,32.2925263263786,31.644306753826378,32.06814244529105,5470800
2013-12-10,32.498191833496094,33.738534316289304,31.613125215970207,31.943466646785954,14906900
2013-12-11,32.82853317260742,33.19004086223894,32.42339795017586,32.82853317260742,10775500
2013-12-12,32.654014587402344,32.79737035176154,32.28627506051506,32.75997464310811,7766400
2013-12-13,32.64154052734375,32.784896256430976,32.31119916804063,32.59791062621509,6465300
2013-12-16,33.264827728271484,34.143662334974685,33.02174616989739,33.29599160386921,9846300
2013-12-17,33.42689895629883,33.60765046840032,33.034227286956494,33.30224101930814,7987300
2013-12-18,33.856956481933594,33.92551844619321,32.548054468864926,32.89709373760233,9635600
2013-12-19,32.803611755371094,33.165117158398736,32.42340611626016,33.165117158398736,8383400
2013-12-20,32.77867126464844,33.04045072598459,32.591685595458074,32.89086314169302,12471800
2013-12-23,32.772438049316406,32.996819416236875,32.56052033251511,32.86592969112034,4957700
2013-12-24,32.63532257080078,32.90333629313408,32.585458446807465,32.89710208880877,1747000
2013-12-26,33.02799987792969,33.07162980506458,32.62286212293115,32.7786839705994,2401500
2013-12-27,32.753761291503906,33.06540507615695,32.6478035459955,32.98437702640421,2354100
2013-12-30,33.04045867919922,33.05292471049953,32.78491098167373,32.865938996299576,2898800
2013-12-31,32.915802001953125,33.071623821428595,32.63532225136682,33.027993902187646,3019700
2014-01-02,32.398468017578125,32.61661996179172,32.111756479339405,32.48572784420278,4569100
2014-01-03,32.59792709350586,32.82854274134908,32.39224350965988,32.56676320233556,4794300
2014-01-06,31.407438278198242,32.847232412609266,31.18305452970284,32.847232412609266,11871100
2014-01-07,31.469783782958984,31.91854912140339,31.351357648070596,31.687933435143567,9719900
2014-01-08,31.388750076293945,31.856215570176037,31.3139562630155,31.557037939409792,6811100
2014-01-09,31.924774169921875,32.192787881530016,31.083334943599024,31.532102530971212,6960300
2014-01-10,31.725322723388672,32.0930623046573,31.638060509105284,31.955938345578492,5517700
2014-01-13,31.304412841796875,31.876096764385203,31.18504871078808,31.82583767838463,7055200
2014-01-14,31.78813934326172,31.964043725529887,31.178763579733054,31.373511522140387,6610800
2014-01-15,31.480302810668945,31.832106692190447,31.455173277279062,31.819544321979713,4728400
2014-01-16,31.725330352783203,31.800716605377765,31.4237829459192,31.47403964882032,4972300
2014-01-17,31.448904037475586,31.82583759555842,31.41749091056442,31.813272824090976,8606800
2014-01-21,31.411211013793945,31.98917614613485,31.354670738109707,31.57454825661218,5823000
2014-01-22,30.833242416381836,31.411207483770436,30.54425748620259,31.398642713198736,8181700
2014-01-23,30.701318740844727,30.820682883317545,30.399771385335328,30.619651312977947,7270500
2014-01-24,30.02283477783203,30.845806937438017,30.01027000638578,30.41861429420593,9197900
2014-01-27,29.419734954833984,30.047959037783404,29.162160780199418,30.022829499309104,10749800
2014-01-28,29.96000862121582,30.450025084071143,29.576793905699315,29.576793905699315,12298600
2014-01-29,29.909765243530273,30.05425657363356,29.513983184951535,29.6207825833237,7608500
2014-01-30,30.34950828552246,30.70759584439339,30.091936490606795,30.13591198755692,7669500
2014-01-31,30.927474975585938,31.75673067148397,30.82695920627966,31.373513552102235,12863500
2014-02-03,29.74641990661621,31.09082193342437,29.564236679351534,31.034281650070355,10314600
2014-02-04,30.123353958129883,30.135918730996487,29.495129693712098,29.639620986949943,9606100
2014-02-05,29.98514175415039,30.198738084960308,29.627054140216888,30.003987713888403,6987100
2014-02-06,30.11078453063965,30.267840572465857,29.809237217911527,30.085654988791052,4957800
2014-02-07,30.713884353637695,30.801835368506236,29.941168784668537,30.15476513355732,6979500
2014-02-10,31.12850570678711,31.530568773583504,30.60708091593707,30.625926873291615,7907500
2014-02-11,31.197614669799805,31.39236504073735,30.808116324409934,31.040558614797494,7217600
2014-02-12,31.76302146911621,31.99546378908842,31.153643131271895,31.17877267842714,6534500
2014-02-13,31.631093978881836,31.737893360890922,31.33583017412039,31.59968324175644,4946000
2014-02-14,31.86981201171875,31.982892554588222,31.518005612070944,31.76301505261149,4118700
2014-02-18,32.328426361083984,32.391250237639,31.76302585100393,31.813282555762093,4984900
2014-02-19,32.15879821777344,32.57970970782039,31.81327536254658,32.14623344530342,5242800
2014-02-20,32.5797004699707,32.7367564865853,31.869806603857,32.15878909927156,6078900
2014-02-21,32.0645751953125,32.64882410170115,32.04572683297074,32.554589479450335,5842700
2014-02-24,31.945199966430664,32.39124097471647,31.932637591197974,32.04571574368835,5693000
2014-02-25,31.86353302001953,32.121104852862594,31.72532292554782,31.995459530296053,5425000
2014-02-26,31.8760986328125,32.02058991880586,31.367236141412633,31.379800913649266,5710700
2014-02-27,31.982898712158203,31.98917990064468,31.706480885528855,31.788148318280516,5052900
2014-02-28,31.982898712158203,32.64253374157096,31.731608035960253,31.938923203296387,7095600
2014-03-03,31.467754364013672,31.951487348467126,31.27928755881393,31.624810434427697,6817700
2014-03-04,32.41009521484375,32.498046242855104,31.74417652256587,31.869821875361705,6198000
2014-03-05,32.47920227050781,32.74305537072278,32.22791154950562,32.466637494809106,5251100
2014-03-06,32.69279098510742,33.151394406200666,32.64881547873447,32.69279098510742,6529000
2014-03-07,32.328426361083984,32.98178029834106,32.04572490780103,32.82472420168229,5860700
2014-03-10,32.45407485961914,32.604849781462,31.951495780953078,32.604849781462,3086000
2014-03-11,32.5106086730957,32.755615775310325,32.35355259254935,32.46663316226157,3629800
2014-03-12,32.44150161743164,32.50432548367471,32.08341396754522,32.328421054679566,3924800
2014-03-13,32.24047088623047,32.73048507338473,32.127390320504794,32.59855854553328,4839400
2014-03-14,32.1713752746582,32.303301841240646,31.913803331884104,32.196504829193785,5466700
2014-03-17,32.655094146728516,32.78702065566604,32.20277194867394,32.334700854096646,3875500
2014-03-18,33.358707427978516,33.43409606505606,32.64881573580529,32.71792078821702,4712300
2014-03-19,33.364990234375,33.62884326853566,32.94407874154234,33.35242546182183,6408600
2014-03-20,33.72307586669922,33.79846210106708,32.99433587718275,33.207932204962674,6922700
2014-03-21,33.584869384765625,34.38271450678273,33.35242707251984,34.062321178902614,12930500
2014-03-24,32.26558303833008,33.68536813652611,32.25929945668542,33.628827884145316,10161400
2014-03-25,32.472904205322266,32.730476001084135,32.35354248413476,32.46662301851654,6127200
2014-03-26,32.35355758666992,32.88126619462262,32.32842803474694,32.66766979624924,5684900
2014-03-27,32.45407485961914,32.56715545187976,32.30958352428303,32.372405010434,4778000
2014-03-28,32.02687454223633,32.74933344618728,31.97033425934899,32.56086663539132,4208300
2014-03-31,32.29072570800781,32.47919249378517,32.00802433109917,32.25303139225826,4813100
2014-04-01,32.7304801940918,32.906384601489655,32.37867617226641,32.42893286260497,4250800
2014-04-02,33.509483337402344,33.55345884547556,32.66138151429268,32.73048417234669,6007200
2014-04-03,33.6099853515625,33.81730043021179,33.42779980908,33.515750789179286,6841400
2014-04-04,32.793304443359375,34.20052534039854,32.69906985268466,33.78589745510314,7013200
2014-04-07,31.800718307495117,32.86241907225525,31.191342271970086,32.466637031099694,9146600
2014-04-08,30.84581184387207,31.957769130643104,30.739014864319135,31.631092210533634,8246900
2014-04-09,31.806995391845703,31.88866282129835,30.9463264183506,31.090820109043072,6018200
2014-04-10,29.74641990661621,31.58083612483546,29.708727982037228,31.461474369526115,13177200
2014-04-11,29.44850730895996,29.923892175876617,28.840015259610432,29.524570628578,11465800
2014-04-14,29.683027267456055,30.10770318332931,29.290040769204673,29.854163663033713,7290800
