Price,Close,High,Low,Open,Volume
Ticker,QCOM,QCOM,QCOM,QCOM,QCOM
Date,,,,,
1992-01-17,0.4832485020160675,0.4976021172123569,0.48324850201606756,0.48324850201606756,1574400
1992-01-20,0.478463739156723,0.4880330139398575,0.4545408442299777,0.478463739156723,3350400
1992-01-21,0.45932501554489136,0.488032829016447,0.4497557443877061,0.488032829016447,3724800
1992-01-22,0.478463739156723,0.478463739156723,0.4497559148073197,0.4593251895904541,5132800
1992-01-23,0.44975611567497253,0.4880332319026298,0.4497561156749726,0.4880332319026298,3248000
1992-01-24,0.4545406997203827,0.46410997146121186,0.44975577181897014,0.44975577181897014,355200
1992-01-27,0.44497132301330566,0.46410986198028964,0.4354020535298137,0.46410986198028964,2675200
1992-01-28,0.43061724305152893,0.4449714431842545,0.4210479709837172,0.4449714431842545,3673600
1992-01-29,0.4401865601539612,0.44975583320078644,0.42104801406031067,0.4354022156615864,1702400
1992-01-30,0.4545406997203827,0.4688943153006285,0.43540215623872436,0.43540215623872436,2505600
1992-01-31,0.45932501554489136,0.45932501554489136,0.4497557443877061,0.4545406719972789,1702400
1992-02-03,0.47128647565841675,0.49281777459355885,0.4545406885692817,0.4593250322913256,2611200
1992-02-04,0.478463739156723,0.49281794336251555,0.46411011901311217,0.47367939379624663,4233600
1992-02-05,0.47367921471595764,0.4832484858813107,0.47367921471595764,0.47367921471595764,3280000
1992-02-06,0.46411028504371643,0.48803318852863053,0.46411028504371643,0.48803318852863053,7232000
1992-02-07,0.44975611567497253,0.4784639528457155,0.4162639310069937,0.4784639528457155,8979200
1992-02-10,0.43061724305152893,0.4497557871871525,0.4210479709837172,0.43540217111644275,4940800
1992-02-11,0.43540218472480774,0.4497558012441354,0.4258329123579112,0.4354021847248077,1667200
1992-02-12,0.45932501554489136,0.47367921431164933,0.42583285852572317,0.43540212968290837,3603200
1992-02-13,0.43540218472480774,0.4688943459779284,0.4354021847248077,0.4688943459779284,1398400
1992-02-14,0.44497132301330566,0.44497132301330566,0.43061712675713865,0.44497132301330566,2825600
1992-02-18,0.43540218472480774,0.4449714570917042,0.4258329123579112,0.4449714570917042,1078400
1992-02-19,0.4210479259490967,0.43540212454651983,0.41626358245792455,0.4210479259490967,1408000
1992-02-20,0.44497132301330566,0.44497132301330566,0.4210478572736467,0.4210478572736467,5705600
1992-02-21,0.4019092321395874,0.44497122761398106,0.4019092321395874,0.4306170344352722,3836800
1992-02-24,0.37559381127357483,0.4162636587081108,0.35406309349544784,0.4019094574813192,12384000
1992-02-25,0.38277098536491394,0.3971251893471845,0.3684173654448159,0.3875559147130616,3513600
1992-02-26,0.3971252143383026,0.40190955992535704,0.38277100945272097,0.40190955992535704,3200000
1992-02-27,0.38755571842193604,0.39712498820936804,0.3732015217098496,0.39712498820936804,1209600
1992-02-28,0.39234015345573425,0.39712508150449405,0.3779865374334826,0.39234015345573425,3011200
1992-03-02,0.39234015345573425,0.39712508150449405,0.3779865374334826,0.39234015345573425,1257600
1992-03-03,0.3779865503311157,0.40669436741719917,0.3779865503311157,0.39712509505517135,4022400
1992-03-04,0.3732016384601593,0.382770911241189,0.3732016384601593,0.382770911241189,5580800
1992-03-05,0.36363232135772705,0.3779865208107367,0.3588479775813826,0.3779865208107367,1920000
1992-03-06,0.3540629744529724,0.3732015136125925,0.33492443529335225,0.3732015136125925,6329600
1992-03-09,0.3540629744529724,0.35884790127380944,0.33492443529335225,0.35884790127380944,2809600
1992-03-10,0.3779865503311157,0.3779865503311157,0.35406307739502924,0.3588480056070601,1900800
1992-03-11,0.3540629744529724,0.3827707831924026,0.34927863169399936,0.37798644043342955,5577600
1992-03-12,0.3684172034263611,0.37798647385221573,0.34927866257465184,0.3588479330005065,1644800
1992-03-13,0.3684172034263611,0.38277081703418525,0.3588479330005065,0.36363227618247596,4976000
1992-03-16,0.3540629744529724,0.36841717085361947,0.3540629744529724,0.36841717085361947,739200
1992-03-17,0.358847975730896,0.3732015910478995,0.358847975730896,0.358847975730896,1865600
1992-03-18,0.3899480402469635,0.3971251413710431,0.37320166564481183,0.3779865944148989,3753600
1992-03-19,0.416263610124588,0.416263610124588,0.3827708672124983,0.3923401388928108,6108800
1992-03-20,0.42583292722702026,0.4449714726290874,0.4210479988454762,0.4210479988454762,5392000
1992-03-23,0.4114786386489868,0.4401864506477533,0.4066942953468242,0.4354021073455907,5219200
1992-03-24,0.4114786386489868,0.4306171799814978,0.4066942953468242,0.4258328366793352,5760000
1992-03-25,0.4210479259490967,0.42583285350222216,0.411478654904799,0.4210479259490967,3718400
1992-03-26,0.42583292722702026,0.4306172715465098,0.41626365452598674,0.4306172715465098,2089600
1992-03-27,0.4114786386489868,0.4258328366793352,0.4114786386489868,0.41626356601307973,1456000
1992-03-30,0.4114786386489868,0.4258328366793352,0.3971250246805687,0.4114786386489868,2339200
1992-03-31,0.4401865601539612,0.44497148870841163,0.3779865773806349,0.3971251234742854,5353600
1992-04-01,0.41865596175193787,0.44018668625996227,0.41147885889518215,0.41147885889518215,3868800
1992-04-02,0.3971252143383026,0.4258330400472567,0.37320173421640296,0.4258330400472567,2947200
1992-04-03,0.3971252143383026,0.42104811039799306,0.3875559391019846,0.3875559391019846,3414400
1992-04-06,0.4043017625808716,0.4066945196133386,0.3875559677271168,0.4019095896106569,2742400
1992-04-07,0.40669432282447815,0.4210479377626754,0.4019093951370992,0.41626359413726627,2579200
1992-04-08,0.40669432282447815,0.4210479377626754,0.3971250515116901,0.3971250515116901,3123200
1992-04-09,0.4019092321395874,0.4114784995714823,0.39473213555023295,0.4066941578864013,4313600
1992-04-10,0.4114786386489868,0.4114786386489868,0.4019093679827313,0.4114786386489868,592000
1992-04-13,0.4210479259490967,0.42583285350222216,0.40190938386050135,0.411478654904799,2115200
1992-04-14,0.43061724305152893,0.4449714431842545,0.4210479709837172,0.42583289904863103,1955200
1992-04-15,0.44497132301330566,0.4545405924967977,0.42583278404632174,0.4497556657241226,6112000
1992-04-16,0.4377942979335785,0.4593250118484875,0.43779429793357855,0.45454066833937684,2646400
1992-04-20,0.4401865601539612,0.4688943792944369,0.4306172871071359,0.4306172871071359,3318400
1992-04-21,0.44497132301330566,0.4593249352076146,0.44018639624063066,0.4593249352076146,1952000
1992-04-22,0.45932501554489136,0.45932501554489136,0.44018647323052085,0.4545406719972789,2198400
1992-04-23,0.44497132301330566,0.4593249352076146,0.43061712675713865,0.4497556657241226,1555200
1992-04-24,0.43540218472480774,0.4449714570917042,0.4354021847248077,0.4377943568010233,2112000
1992-04-27,0.43061724305152893,0.4449714431842545,0.430617243051529,0.4449714431842545,1984000
1992-04-28,0.40669432282447815,0.4449714080756305,0.4066943228244782,0.4449714080756305,1923200
1992-04-29,0.416263610124588,0.416263610124588,0.40669433844427555,0.416263610124588,563200
1992-04-30,0.4019092321395874,0.41626342531829624,0.39233996470769245,0.41626342531829624,3433600
1992-05-01,0.40669432282447815,0.4066943228244782,0.3971250515116901,0.4066943228244782,1120000
1992-05-04,0.40669432282447815,0.41626359413726627,0.3971250515116901,0.4066943228244782,3014400
1992-05-05,0.4114786386489868,0.4210479093152423,0.4066942953468242,0.41626356601307973,300800
1992-05-06,0.4114786386489868,0.4210479093152423,0.4066942953468242,0.41865573766416103,1779200
1992-05-07,0.40669432282447815,0.4210479377626754,0.4066943228244782,0.4210479377626754,412800
1992-05-08,0.40669432282447815,0.4210479377626754,0.4066943228244782,0.4066943228244782,179200
1992-05-11,0.40669432282447815,0.4210479377626754,0.3971250515116901,0.4210479377626754,1318400
1992-05-12,0.38277098536491394,0.4066944639813073,0.38277098536491394,0.4066944639813073,1654400
1992-05-13,0.3684172034263611,0.39234008746003984,0.36363227618247596,0.39234008746003984,3331200
1992-05-14,0.3684172034263611,0.37798647385221573,0.3588479330005065,0.37798647385221573,6102400
1992-05-15,0.358847975730896,0.3684172472962267,0.354063047917238,0.36363231948256874,1612800
1992-05-18,0.3564551770687103,0.36841720313810605,0.35406300547959724,0.36841720313810605,2275200
1992-05-19,0.3540629744529724,0.36363224403278244,0.3540629744529724,0.36363224403278244,1500800
1992-05-20,0.3397095203399658,0.36363241340107366,0.3349245912904626,0.36363241340107366,7673600
1992-05-21,0.3444940149784088,0.3540632931722535,0.33014038971883664,0.3444940149784088,4457600
1992-05-22,0.34927865862846375,0.35406300175637917,0.33492446112089924,0.3444937314386392,1846400
1992-05-26,0.3612402081489563,0.3612402081489563,0.33970948953400737,0.3540631072566123,3257600
1992-05-27,0.34688600897789,0.3636323831655076,0.34449383668311245,0.3636323831655076,4080000
1992-05-28,0.3444940149784088,0.3540632931722535,0.3444940149784088,0.3444940149784088,630400
1992-05-29,0.35167109966278076,0.35406327305975754,0.3444939954094938,0.35406327305975754,1504000
1992-06-01,0.36363232135772705,0.3684172491960596,0.34927870596670557,0.35406304974305,2649600
1992-06-02,0.3540629744529724,0.37798644043342955,0.3540629744529724,0.36841717085361947,2208000
1992-06-03,0.3732016384601593,0.3732016384601593,0.3588480213196444,0.36841729410067414,3337600
1992-06-04,0.38755571842193604,0.39712498820936804,0.3684171788470719,0.38277079149728166,8780800
1992-06-05,0.38755571842193604,0.3923400612847137,0.377986448634504,0.38755571842193604,1609600
1992-06-08,0.36363232135772705,0.3875557924254137,0.3588479775813826,0.3779865208107367,2060800
1992-06-09,0.34927865862846375,0.3636322720741192,0.3444937314386392,0.3636322720741192,2982400
1992-06-10,0.3397095203399658,0.36363241340107366,0.3349245912904626,0.34449386532733295,5728000
1992-06-11,0.358847975730896,0.36363231948256874,0.33970943260023445,0.354063047917238,11107200
1992-06-12,0.39234015345573425,0.39234015345573425,0.35645523730708434,0.3684172653979769,4480000
1992-06-15,0.39234015345573425,0.39712508150449405,0.3755937813780958,0.3779865374334826,3379200
1992-06-16,0.3732016384601593,0.3875558396627336,0.3732016384601593,0.3875558396627336,857600
1992-06-17,0.34927865862846375,0.37320154239185915,0.3397093883107237,0.37320154239185915,2147200
1992-06-18,0.3421015441417694,0.3588479124431427,0.3397093726878253,0.34927864256548397,4064000
1992-06-19,0.3444940149784088,0.3540632931722535,0.33970966791268137,0.34927894610652604,1315200
1992-06-22,0.33731669187545776,0.3540630638855473,0.3253552478948273,0.33970944792119306,2668800
1992-06-23,0.3444940149784088,0.3444940149784088,0.33014038971883664,0.33970966791268137,2051200
1992-06-24,0.3397095203399658,0.3492787943768362,0.3397095203399658,0.34449386532733295,496000
1992-06-25,0.3444940149784088,0.3540632931722535,0.3444940149784088,0.34927894610652604,1321600
1992-06-26,0.3444940149784088,0.3540632931722535,0.3444940149784088,0.3540632931722535,451200
1992-06-29,0.36363232135772705,0.36363232135772705,0.35406304974305,0.3588479775813826,1881600
1992-06-30,0.3732016384601593,0.3732016384601593,0.35406309289809984,0.3588480213196444,1715200
1992-07-01,0.3732016384601593,0.3803787390614464,0.3588480213196444,0.3732016384601593,1414400
1992-07-02,0.3684172034263611,0.3875557442780704,0.3660244477734607,0.38277081703418525,1993600
1992-07-06,0.358847975730896,0.3732015910478995,0.358847975730896,0.3732015910478995,710400
1992-07-07,0.36363232135772705,0.3684172491960596,0.3588479775813826,0.3684172491960596,752000
1992-07-08,0.3684172034263611,0.3732015466083306,0.3588479330005065,0.3588479330005065,774400
1992-07-09,0.36363232135772705,0.3732015929724041,0.3588479775813826,0.36363232135772705,777600
1992-07-10,0.36363232135772705,0.3732015929724041,0.3588479775813826,0.36363232135772705,2630400
1992-07-13,0.358847975730896,0.3684172472962267,0.358847975730896,0.36363231948256874,300800
1992-07-14,0.3684172034263611,0.3684172034263611,0.3588479330005065,0.3684172034263611,428800
1992-07-15,0.3421015441417694,0.3684171823208014,0.3301401028101666,0.3684171823208014,13004800
1992-07-16,0.3421015441417694,0.3540629854733723,0.3397093726878253,0.3397093726878253,1001600
1992-07-17,0.3421015441417694,0.3540629854733723,0.3397093726878253,0.3397093726878253,777600
1992-07-20,0.33013999462127686,0.33970926136302854,0.32535506921955565,0.33970926136302854,2838400
1992-07-21,0.3038245737552643,0.33970949470067796,0.2918631463794307,0.33970949470067796,8291200
1992-07-22,0.28947025537490845,0.30621662295841084,0.28707808402351015,0.30621662295841084,11747200
1992-07-23,0.3110016882419586,0.3110016882419586,0.2870782118869846,0.2870782118869846,1884800
1992-07-24,0.2966473698616028,0.3062166398571384,0.2966473698616028,0.3062166398571384,1491200
1992-07-27,0.30143237113952637,0.311001624660814,0.30143237113952637,0.3062166967432025,1593600
1992-07-28,0.33013999462127686,0.33492433596130733,0.3062165357360524,0.3110014611377736,4758400
1992-07-29,0.33013999462127686,0.3373165066313225,0.32535506921955565,0.33492433596130733,4019200
1992-07-30,0.334924578666687,0.33970950753583956,0.325355304990496,0.325355304990496,2569600
1992-07-31,0.3397095203399658,0.3397095203399658,0.32535531725359224,0.3397095203399658,5424000
1992-08-03,0.3397095203399658,0.3492787943768362,0.3349245912904626,0.3397095203399658,1891200
1992-08-04,0.334924578666687,0.3492787812120306,0.334924578666687,0.3492787812120306,1555200
1992-08-05,0.3181782066822052,0.3349245817870895,0.31578603425639873,0.3253553080217441,1139200
1992-08-06,0.2966473698616028,0.3253551798482095,0.2966473698616028,0.3253551798482095,2902400
1992-08-07,0.3110016882419586,0.3110016882419586,0.29664748561655074,0.29664748561655074,992000
1992-08-10,0.30143237113952637,0.311001624660814,0.30143237113952637,0.311001624660814,697600
1992-08-11,0.30143237113952637,0.311001624660814,0.30143237113952637,0.311001624660814,1587200
1992-08-12,0.3110016882419586,0.3110016882419586,0.3014324327643336,0.3110016882419586,1267200
1992-08-13,0.3110016882419586,0.3110016882419586,0.3014324327643336,0.3110016882419586,1209600
1992-08-14,0.3110016882419586,0.3110016882419586,0.3014324327643336,0.3110016882419586,528000
1992-08-17,0.30621668696403503,0.3205708861964638,0.30143236151314845,0.30621668696403503,1110400
1992-08-18,0.30621668696403503,0.31578595843166113,0.30143236151314845,0.31578595843166113,246400
1992-08-19,0.2966473698616028,0.31578590985267396,0.29186304514671374,0.31578590985267396,1856000
1992-08-20,0.2966473698616028,0.3062166398571384,0.29186304514671374,0.3062166398571384,4016000
1992-08-21,0.2966473698616028,0.3062166398571384,0.29186304514671374,0.30143231514224933,2390400
1992-08-24,0.2918630838394165,0.30621668045271777,0.2918630838394165,0.2918630838394165,1260800
1992-08-25,0.29425525665283203,0.3062167005006369,0.2918631029476097,0.2918631029476097,659200
1992-08-26,0.2918630838394165,0.30621668045271777,0.2918630838394165,0.2918630838394165,412800
1992-08-27,0.2966473698616028,0.3062166398571384,0.29186304514671374,0.3062166398571384,774400
1992-08-28,0.30621668696403503,0.30621668696403503,0.29186309004552236,0.30621668696403503,134400
1992-08-31,0.29425525665283203,0.3062167005006369,0.2918631029476097,0.29903960056715195,486400
1992-09-01,0.2966473698616028,0.30143231514224933,0.29186304514671374,0.30143231514224933,2883200
1992-09-02,0.3110016882419586,0.3110016882419586,0.2918631590347675,0.2918631590347675,92800
1992-09-03,0.30860888957977295,0.3110016457316908,0.2966474450683334,0.2966474450683334,4720000
1992-09-04,0.30143237113952637,0.311001624660814,0.30143237113952637,0.311001624660814,1820800
1992-09-08,0.2966473698616028,0.31100156688585084,0.2966473698616028,0.30143231514224933,1862400
1992-09-09,0.29425525665283203,0.31100162847696183,0.29425525665283203,0.3014323748382546,3600000
1992-09-10,0.2918630838394165,0.2918630838394165,0.27750886666027547,0.2918630838394165,6096000
1992-09-11,0.27750900387763977,0.2918632281543841,0.27750900387763977,0.27750900387763977,1609600
1992-09-14,0.27990108728408813,0.2918631347492291,0.27750891506627534,0.2918631347492291,2246400
1992-09-15,0.26793959736824036,0.28707814003740034,0.26315527198387245,0.28707814003740034,2947200
1992-09-16,0.25837045907974243,0.2679397353419551,0.24880118281752972,0.2679397353419551,5097600
1992-09-17,0.26315537095069885,0.2727246458840683,0.26315537095069885,0.26315537095069885,2224000
1992-09-18,0.2727246880531311,0.27750901597653627,0.2631554116401471,0.2727246880531311,2092800
1992-09-21,0.25837045907974243,0.27272468375614334,0.253586131231718,0.27272468375614334,2947200
1992-09-22,0.2535860240459442,0.26793962208920064,0.23923180543678627,0.2535860240459442,3654400
1992-09-23,0.25119325518608093,0.25837035552163584,0.2392318106681813,0.2535860295912298,3980800
1992-09-24,0.2727246880531311,0.2727246880531311,0.24880118673758425,0.24880118673758425,4643200
1992-09-25,0.26554742455482483,0.2727245422962896,0.2583703250652966,0.2727245422962896,1804800
1992-09-28,0.26315537095069885,0.2727246458840683,0.2583704232009753,0.2727246458840683,4886400
1992-09-29,0.26315537095069885,0.26793969813434476,0.2535860960173294,0.2535860960173294,5763200
1992-09-30,0.3444940149784088,0.34927894610652604,0.2870783458153407,0.2966476240091854,29603200
1992-10-01,0.33013999462127686,0.3540628694448106,0.32535506921955565,0.34927852810478016,13654400
1992-10-02,0.3253554105758667,0.3397096177794832,0.3110017874345538,0.3397096177794832,1785600
1992-10-05,0.33013999462127686,0.33492433596130733,0.3062165357360524,0.32535506921955565,3696000
1992-10-06,0.3684172034263611,0.38277081703418525,0.3253551944790574,0.33492446490491207,7840000
1992-10-07,0.38755571842193604,0.4066942579968001,0.3684171788470719,0.38277079149728166,15251200
1992-10-08,0.39234015345573425,0.39234015345573425,0.3732016093847228,0.3875558094689883,7385600
1992-10-09,0.3779865503311157,0.39234016684314055,0.37320162211908486,0.39234016684314055,7398400
1992-10-12,0.39234015345573425,0.40190942549124,0.3732016093847228,0.3875558094689883,5132800
1992-10-13,0.38755571842193604,0.40190933107214577,0.38277079149728166,0.3923400612847137,3923200
1992-10-14,0.3779865503311157,0.39234016684314055,0.3779865503311157,0.39234016684314055,1308800
1992-10-15,0.39234015345573425,0.4066943535399998,0.3779865374334826,0.39234015345573425,5321600
1992-10-16,0.44975611567497253,0.4736796053484796,0.3923404413334867,0.401909720390401,15766400
1992-10-19,0.43540218472480774,0.4641100018254972,0.4354021847248077,0.4593250736110319,5532800
1992-10-20,0.45214784145355225,0.45932493965106613,0.4354020577418383,0.45454059689396603,4726400
1992-10-21,0.47367921471595764,0.47367921471595764,0.4449714012198984,0.45932501593694763,6848000
1992-10-22,0.478463739156723,0.478463739156723,0.4593251895904541,0.46411011901311217,2755200
1992-10-23,0.47367921471595764,0.4832484858813107,0.4641099435506046,0.4784635582676538,13619200
1992-10-26,0.478463739156723,0.4832486685793811,0.46411011901311217,0.47367939379624663,1868800
1992-10-27,0.43540218472480774,0.4736792741923937,0.41626363999101473,0.4641100018254972,15824000
1992-10-28,0.4688943922519684,0.47846366556323305,0.4210480256956451,0.43540222769358794,6908800
1992-10-29,0.4688943922519684,0.4832485942499113,0.46411004762738195,0.47846366556323305,4691200
1992-10-30,0.4688943922519684,0.4832485942499113,0.4545407743161173,0.4688943922519684,3779200
1992-11-02,0.4688943922519684,0.4736793209386466,0.44018657231817443,0.4545407743161173,4521600
1992-11-03,0.47367921471595764,0.47367921471595764,0.4545406723852515,0.4688942871023007,3212800
1992-11-04,0.4832485020160675,0.48324850201606756,0.46889430275779787,0.46889430275779787,5862400
1992-11-05,0.5071713328361511,0.5119562600825445,0.47846352154353883,0.47846352154353883,26240000
1992-11-06,0.478463739156723,0.5119564929287844,0.46411011901311217,0.5119564929287844,9027200
1992-11-09,0.4856407046318054,0.4880328766390415,0.4641099884426461,0.4641099884426461,3916800
1992-11-10,0.5071713328361511,0.5071713328361511,0.4880327919744096,0.4880327919744096,5200000
1992-11-11,0.5167409181594849,0.5167409181594849,0.492818019535089,0.5071716418972722,6598400
1992-11-12,0.5071713328361511,0.5167406032670219,0.4880327919744096,0.5167406032670219,3888000
1992-11-13,0.5119560956954956,0.5167404373437401,0.4976019026273053,0.5071711699855227,4169600
1992-11-16,0.5119560956954956,0.5167404373437401,0.5023868283372782,0.5167404373437401,851200
1992-11-17,0.5119560956954956,0.521525363053713,0.4976019026273053,0.5119560956954956,3420800
1992-11-18,0.5406640768051147,0.5406640768051147,0.5071713379297372,0.5215255357511623,7456000
1992-11-19,0.5406640768051147,0.559802617859067,0.5310948062781385,0.5454484200376419,9804800
1992-11-20,0.5406640768051147,0.550233347332091,0.5310948062781385,0.5406640768051147,6198400
1992-11-23,0.5454486012458801,0.550233530129972,0.531094982717836,0.540664256423904,4044800
1992-11-24,0.5358791947364807,0.5454484660710607,0.5358791947364807,0.5454484660710607,3059200
1992-11-25,0.5358791947364807,0.5454484660710607,0.5310948511001762,0.5454484660710607,4732800
1992-11-27,0.5454486012458801,0.5454486012458801,0.535879327539812,0.5454486012458801,659200
1992-11-30,0.5454486012458801,0.550233530129972,0.535879327539812,0.5454486012458801,3782400
1992-12-01,0.5334871411323547,0.5502335156941481,0.5310949687841273,0.5502335156941481,6323200
1992-12-02,0.5310948491096497,0.5406641204083644,0.5310948491096497,0.5310948491096497,2726400
1992-12-03,0.5071713328361511,0.5406640713751568,0.5071713328361511,0.5406640713751568,6009600
1992-12-04,0.4880329966545105,0.5215257492403123,0.4832486514634879,0.5167408199871287,5097600
1992-12-07,0.502387285232544,0.502387285232544,0.4832487331105853,0.4976023551709245,2611200
1992-12-08,0.4880329966545105,0.5119564747961062,0.4880329966545105,0.5023872003519001,3811200
1992-12-09,0.478463739156723,0.50238721814565,0.46889446437358856,0.4832486685793811,6736000
1992-12-10,0.47367921471595764,0.4928177570466638,0.47367921471595764,0.4784635582676538,2284800
1992-12-11,0.478463739156723,0.4880330139398575,0.47367939379624663,0.4880330139398575,838400
1992-12-14,0.478463739156723,0.4880330139398575,0.47367939379624663,0.4880330139398575,896000
1992-12-15,0.4880329966545105,0.4880329966545105,0.4736793770192818,0.4832486514634879,262400
1992-12-16,0.478463739156723,0.49281794336251555,0.47367939379624663,0.47367939379624663,2153600
1992-12-17,0.4617172181606293,0.4832485177490208,0.45932504622702996,0.4832485177490208,1865600
1992-12-18,0.45932501554489136,0.4641099431544641,0.4449714008400936,0.4641099431544641,1708800
1992-12-21,0.47367921471595764,0.47367921471595764,0.4449714012198984,0.45932501593694763,5769600
1992-12-22,0.5167409181594849,0.5167409181594849,0.4784638131106341,0.48324874327287637,5027200
1992-12-23,0.5215256810188293,0.5358792987764418,0.5071714791991324,0.5167407523915689,3059200
1992-12-24,0.5167409181594849,0.5358794706839102,0.5167409181594849,0.5167409181594849,326400
1992-12-28,0.5215256810188293,0.5358792987764418,0.5071714791991324,0.5358792987764418,640000
1992-12-29,0.5119560956954956,0.535878972060175,0.5071711699855227,0.5071711699855227,2915200
1992-12-30,0.4832485020160675,0.516740660182063,0.46889430275779787,0.5119563164706266,4246400
1992-12-31,0.46411028504371643,0.49281811966304767,0.46411028504371643,0.47846391032218677,4342400
1993-01-04,0.46411028504371643,0.47846391032218677,0.4593253539092993,0.46411028504371643,1990400
1993-01-05,0.4832485020160675,0.5119563164706266,0.4641099590463615,0.4641099590463615,4985600
1993-01-06,0.4976019561290741,0.5023868823535185,0.48324834557932334,0.4928176139664209,5641600
1993-01-07,0.44497132301330566,0.4976020131415825,0.4354020535298137,0.4976020131415825,11129600
1993-01-08,0.48085594177246094,0.48085594177246094,0.43061739204896904,0.43061739204896904,7852800
1993-01-11,0.4856407046318054,0.49281780471553094,0.4688943324571183,0.4784636045480799,3814400
1993-01-12,0.478463739156723,0.49281794336251555,0.478463739156723,0.478463739156723,4086400
1993-01-13,0.5550180077552795,0.5598029377842977,0.4784637997890341,0.4784637997890341,10361600
1993-01-14,0.6076491475105286,0.6076491475105286,0.5550178522489762,0.5598027809373409,24108800
1993-01-15,0.6459265351295471,0.6650650904806099,0.5885108690763589,0.5932952158829454,18540800
1993-01-18,0.6459265351295471,0.6554958128050785,0.6267879797784843,0.6411416042606024,10560000
1993-01-19,0.6363569498062134,0.6698491134475532,0.6363569498062134,0.6554954959047149,11491200
1993-01-20,0.6243948340415955,0.6459261334693708,0.622002662125841,0.6315719338508539,5308800
1993-01-21,0.5980798006057739,0.6315719610549506,0.5741563282317733,0.6172183448801664,9964800
1993-01-22,0.5645868182182312,0.6028638906398063,0.5645868182182312,0.5885102805126026,9174400
1993-01-25,0.6028642654418945,0.6124335394965278,0.5645871692233616,0.57894137233638,8764800
1993-01-26,0.6124333739280701,0.6172183016928727,0.602864102460444,0.6172183016928727,4806400
1993-01-27,0.6028642654418945,0.6124335394965278,0.5885106463910132,0.6124335394965278,7680000
1993-01-28,0.5980798006057739,0.6028641446433619,0.5837256003689695,0.6028641446433619,1424000
1993-01-29,0.5645868182182312,0.6028638906398063,0.5645868182182312,0.5980795486179964,11961600
1993-02-01,0.5789411067962646,0.5837254495981014,0.5502332977996367,0.5741561799325587,14716800
1993-02-02,0.5956869721412659,0.6315718843107745,0.5598026440337065,0.5693719150081121,29603200
1993-02-03,0.6220028400421143,0.6315721145043006,0.6028642911177415,0.6172184948421021,17481600
1993-02-04,0.669849157333374,0.6842033598787176,0.6220027889524188,0.6315720626286098,13545600
1993-02-05,0.6411412358283997,0.6842032526538556,0.626787619594596,0.6842032526538556,7395200
1993-02-08,0.6937726736068726,0.6937726736068726,0.6411413733183243,0.6411413733183243,8662400
1993-02-09,0.669849157333374,0.7176955257143294,0.6602798836571829,0.7176955257143294,9024000
1993-02-10,0.6363569498062134,0.6602798403983023,0.6220027482012993,0.6554954959047149,11305600
1993-02-11,0.6315718293190002,0.6363567564205479,0.6124332890366063,0.6363567564205479,7273600
1993-02-12,0.6363569498062134,0.6363569498062134,0.6220027482012993,0.6363569498062134,4496000
1993-02-16,0.5741562247276306,0.6363567744374147,0.5550176839033762,0.6363567744374147,17241600
1993-02-17,0.5789411067962646,0.5837254495981014,0.5550176406014734,0.5837254495981014,11846400
