Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,MCD,MDT,META,MCD,MDT,META,MCD,MDT,META,MCD,MDT,META,MCD,MDT,META
Date,,,,,,,,,,,,,,,
1990-12-17,3.6628482341766357,1.588286280632019,,3.6942889915515424,1.6046605072981779,,3.6156870981142757,1.5765906491916448,,3.678568612864089,1.5836076854062342,,2201200,7353600.0,
1990-12-18,3.7414498329162598,1.571912169456482,,3.7571702103654876,1.595304005138587,,3.647127568220892,1.5461813215309965,,3.647127568220892,1.5929644218124395,,2290000,12041600.0,
1990-12-19,3.694288730621338,1.590624451637268,,3.7571702409297867,1.5953030443891776,,3.6942887306213383,1.5765898155463862,,3.7571702409297867,1.5765898155463862,,2483600,5190400.0,
1990-12-20,3.710010051727295,1.590624451637268,,3.741450814877526,1.5976420552239208,,3.647128525426832,1.588285440802525,,3.694289670152179,1.5906244516372683,,2778400,5222400.0,
1990-12-21,3.647127628326416,1.597642421722412,,3.741449894576237,1.5999814330937234,,3.647127628326416,1.5929638278972351,,3.741449894576237,1.5999814330937234,,3729600,4310400.0,
1990-12-24,3.568524122238159,1.5999809503555298,,3.6628463457334406,1.6046595427691053,,3.568524122238159,1.5929633472763574,,3.6471259751508938,1.6023199610211267,,1376400,569600.0,
1990-12-26,3.568524122238159,1.5999809503555298,,3.6156852339857997,1.6046595427691053,,3.568524122238159,1.585946315279567,,3.584244492820706,1.597641939689933,,974000,3257600.0,
1990-12-27,3.584244966506958,1.590624451637268,,3.6156857118271946,1.6046596588105733,,3.5685245938468397,1.5906244516372683,,3.584244966506958,1.5976420552239208,,1098000,1094400.0,
1990-12-28,3.6156864166259766,1.5999809503555298,,3.6471271680748982,1.609337564100299,,3.505643786554751,1.5906243366107606,,3.584245665177055,1.5906243366107606,,2679200,1171200.0,
1990-12-31,3.6628482341766357,1.6140170097351074,,3.678568612864089,1.6140170097351074,,3.6156870981142757,1.5672339162802158,,3.631407476801729,1.6046603910441293,,1770000,3900800.0,
1991-01-02,3.584244966506958,1.5742511749267578,,3.6628468298075494,1.6233738583230015,,3.5685245938468397,1.571912162693441,,3.6628468298075494,1.6116776549908876,,2855200,2611200.0,
1991-01-03,3.537083625793457,1.5298070907592773,,3.599965112474229,1.5625549631278663,,3.5370836257934566,1.5227894855793822,,3.599965112474229,1.5625549631278663,,1977600,8764800.0,
1991-01-04,3.552804470062256,1.5195822715759277,,3.552804470062256,1.5430329015321653,,3.5056433487782437,1.5172373803357508,,3.521363722539581,1.5430329015321653,,2447600,7609600.0,
1991-01-07,3.442762851715088,1.500821828842163,,3.5213647433067568,1.5125468562504694,,3.427042473396754,1.4961320468860777,,3.505644364988423,1.5102019652724268,,2286800,4012800.0,
1991-01-08,3.458482027053833,1.4867527484893799,,3.4584820270538326,1.5148931736420013,,3.379880162802609,1.446886716801021,,3.442761654203588,1.505513031924461,,1636400,9078400.0,
1991-01-09,3.458482027053833,1.4890975952148438,,3.5685246370055457,1.5148931272782034,,3.4270412813533433,1.4750270968099575,,3.489922772754322,1.4961328444172868,,3122400,8172800.0,
1991-01-10,3.489922285079956,1.5078569650650024,,3.5056426557334697,1.514892210007589,,3.4427611731194165,1.4890966935634722,,3.4899222850799565,1.4984768293142374,,1650000,2252800.0,
1991-01-11,3.4113199710845947,1.5242729187011719,,3.4899218137363133,1.528962702080322,,3.4113199710845947,1.5008222842506227,,3.4742014452059697,1.512547315216764,,1956000,2208000.0,
1991-01-14,3.364161491394043,1.5031671524047852,,3.3798818721949497,1.5148927557056027,,3.285559587389509,1.5008222607519248,,3.301279968190416,1.5148927557056027,,3384800,2940800.0,
1991-01-15,3.4113199710845947,1.505511999130249,,3.442760708145282,1.505511999130249,,3.3798792340239068,1.4844062653556866,,3.3798792340239068,1.5008216452298941,,1489600,2416000.0,
1991-01-16,3.395601511001587,1.5664832592010498,,3.4270422657330832,1.5711736150985096,,3.364160756270091,1.4961325008852855,,3.4113218883673353,1.500822284264479,,2614800,1811200.0,
1991-01-17,3.6156864166259766,1.608694076538086,,3.710008670972741,1.6180742152569136,,3.5528049137281332,1.58993379910043,,3.6785679195238195,1.6180742152569136,,9170800,5651200.0,
1991-01-18,3.678565740585327,1.5993140935897827,,3.7100064734108424,1.6063487689253948,,3.599963908521538,1.5946237375144197,,3.599963908521538,1.5993140935897827,,4742000,4124800.0,
1991-01-21,3.6156864166259766,1.6016587018966675,,3.6628475437993586,1.6110388398689492,,3.584245665177055,1.5899336725608617,,3.6471271680748982,1.5946234552879093,,2346000,2048000.0,
1991-01-22,3.6156864166259766,1.6016587018966675,,3.6314067923504374,1.604003593260191,,3.584245665177055,1.5899336725608617,,3.6314067923504374,1.596968346651433,,2525200,2054400.0,
1991-01-23,3.584244966506958,1.608694076538086,,3.6628468298075494,1.6204191068070624,,3.584244966506958,1.6040037209195557,,3.6156857118271946,1.6040037209195557,,3044400,2115200.0,
1991-01-24,3.568524122238159,1.6766993999481201,,3.6628463457334406,1.6766993999481201,,3.552803751655612,1.6180736949371215,,3.6156852339857997,1.6180736949371215,,3535200,5948800.0,
1991-01-25,3.568524122238159,1.669663667678833,,3.584244492820706,1.686079043496157,,3.4742018987428773,1.6602835347143452,,3.568524122238159,1.669663667678833,,7468000,2451200.0,
1991-01-28,3.489922285079956,1.669663667678833,,3.6628463622686027,1.6790438006433208,,3.4742019144264433,1.6649738874555295,,3.568524138347523,1.6743540204200176,,4812800,3139200.0,
1991-01-29,3.364161491394043,1.7212555408477783,,3.4113226337967633,1.735325461029475,,3.3170003489913227,1.6696644976391706,,3.3798818721949497,1.6743548527118466,,13659200,5497600.0,
1991-01-30,3.489922285079956,1.7447052001953125,,3.4899222850799565,1.7447052001953125,,3.3798796905053634,1.7024948767721853,,3.3956000611588766,1.7212551477420275,,8976400,5859200.0,
1991-01-31,3.584244966506958,1.7306361198425293,,3.5999653391670763,1.7798817118149175,,3.442761612565894,1.7212559798231073,,3.4584819852260122,1.7447060436125066,,7570000,4403200.0,
1991-02-01,3.5999653339385986,1.6743545532226562,,3.6628468244877443,1.7353251506345688,,3.584244961301312,1.6696641989889365,,3.615685706575885,1.7353251506345688,,9740000,7497600.0,
1991-02-04,3.678565740585327,1.735324501991272,,3.6942861069980846,1.754084766877664,,3.599963908521538,1.6837340598126183,,3.6314046413470535,1.6837340598126183,,6230800,2387200.0,
1991-02-05,3.6628482341766357,1.7916059494018555,,3.6942889915515424,1.8056764394519984,,3.584246340739369,1.7493956242875424,,3.6628482341766357,1.7493956242875424,,6110000,3488000.0,
1991-02-06,3.6628482341766357,1.8830626010894775,,3.6942889915515424,1.894787628931057,,3.5999667194268223,1.8056766158096929,,3.631407476801729,1.8174016436512723,,7136800,7398400.0,
1991-02-07,3.5999653339385986,1.8525773286819458,,3.7414486876741764,1.8994780133002465,,3.584244961301312,1.8525773286819456,,3.6314060792131713,1.8760273847320348,,8616000,5692800.0,
1991-02-08,3.6156864166259766,1.8666471242904663,,3.6471271680748982,1.8760272605934336,,3.584245665177055,1.8314714700248182,,3.5999660409015157,1.852577206095058,,4593600,3184000.0,
1991-02-11,3.7728896141052246,1.9018234014511108,,3.8200507342815397,1.913548432540541,,3.6628470003604887,1.868992627378779,,3.6628470003604887,1.871338091611283,,9870800,4643200.0,
1991-02-12,3.9300920963287354,1.8713372945785522,,3.961532833099365,1.9041674821497052,,3.820049517631531,1.859611695964971,,3.8357698860168457,1.8971322374851622,,10102800,3024000.0,
1991-02-13,4.0715765953063965,1.876027226448059,,4.087296968261247,1.8807175807732166,,3.930093238712738,1.838506681919098,,3.9772543575772907,1.8689919812193603,,8637600,2681600.0,
1991-02-14,3.977252721786499,1.9135485887527466,,4.103015653700696,1.9323088690346362,,3.9458119888079497,1.8783729200946235,,4.103015653700696,1.8807183845185993,,6454000,2665600.0,
1991-02-15,3.961534261703491,2.1152217388153076,,4.008695383866629,2.1152217388153076,,3.9300935135947337,1.9065132060147372,,3.961534261703491,1.9088586702732424,,6316800,7820800.0,
1991-02-19,4.040135860443115,2.0261096954345703,,4.055856233440948,2.0823905203077526,,3.9615339954539492,2.0261096954345703,,3.9929747414496157,2.0823905203077526,,6122800,5660800.0,
1991-02-20,4.008693695068359,2.0261096954345703,,4.0244140625,2.040180187911944,,3.9300918579101562,1.997969282997979,,3.9929733276367188,2.0261096954345703,,4928000,3155200.0,
1991-02-21,4.040135860443115,2.0308001041412354,,4.071576606438781,2.0589405173220503,,3.9929747414496157,2.0261097490186804,,4.008695114447448,2.0308001041412354,,3307200,2460800.0,
1991-02-22,3.9143731594085693,2.0401804447174072,,4.071576900750279,2.0706657522314798,,3.8829324111402275,2.021420167398251,,4.008695404213595,2.0261099504689253,,6273200,3136000.0,
1991-02-25,3.898651361465454,2.049560546875,,3.992973571823489,2.0542503298621515,,3.882930993072448,1.9979694989070238,,3.9772532034304833,2.04487019136963,,4914400,4656000.0,
1991-02-26,3.851490020751953,1.9838991165161133,,3.898651123046875,2.0307997980824744,,3.820049285888672,1.974518980202841,,3.8672103881835938,2.0307997980824744,,3854400,4412800.0,
1991-02-27,3.8672115802764893,1.960448980331421,,3.882931952554036,2.002659890568963,,3.8200504634438492,1.960448980331421,,3.8357708357213958,1.9979695349789122,,4075200,6595200.0,
1991-02-28,3.977252721786499,2.0261096954345703,,4.040134187743598,2.049560325390808,,3.882930522850851,1.9768641168000747,,3.930091622318675,1.9932795005176254,,4988400,6851200.0,
1991-03-01,4.024414539337158,2.082390785217285,,4.0715756472200155,2.091770923889435,,3.9300923235714436,1.9932797540909755,,3.9458126928657293,2.021420170107425,,4360800,5523200.0,
1991-03-04,4.087296009063721,2.087080240249634,,4.1658978553918695,2.1480508290510434,,4.040134901266832,2.087080240249634,,4.0558552705324615,2.101150155927658,,6002400,5020800.0,
1991-03-05,4.176822662353516,2.1574316024780273,,4.192584257305793,2.1668117398801057,,4.082253092639851,2.105841133025672,,4.113776282544406,2.1105309154676353,,4240000,3113600.0,
1991-03-06,4.161060810089111,2.2019882202148438,,4.255630373954773,2.2418536759249212,,4.161060810089111,2.159777299890129,,4.224107185999553,2.1644676566010372,,7104000,4908800.0,
1991-03-07,4.302916049957275,2.187915563583374,,4.350200841715048,2.209021289177958,,4.239869660946913,2.1668104105065913,,4.255631258199503,2.2019860473130968,,7242800,2108800.0,
1991-03-08,4.2871551513671875,2.2184016704559326,,4.41324794993681,2.251231848656575,,4.224108752082376,2.1949510524401608,,4.334439950830796,2.1949510524401608,,10714400,2848000.0,
1991-03-11,4.145302772521973,2.1644673347473145,,4.255634025022558,2.2184032800515414,,4.145302772521973,2.1574320869862675,,4.255634025022558,2.2184032800515414,,2731200,2617600.0,
1991-03-12,4.271391868591309,2.0753543376922607,,4.271391868591309,2.133980599872259,,4.1452991197030045,2.0448690477701166,,4.1452991197030045,2.1292902469899837,,3340400,6166400.0,
1991-03-13,4.429009914398193,2.1269471645355225,,4.460533116635903,2.1433625547983506,,4.31867870656621,2.0777015662654224,,4.31867870656621,2.0777015662654224,,10786400,3315200.0,
1991-03-14,4.4132466316223145,2.152742385864258,,4.523577797412872,2.180882805466939,,4.365961846283504,2.1292917499362054,,4.4132466316223145,2.1574321695388865,,8187200,7244800.0,
1991-03-15,4.3501996994018555,2.07770037651062,,4.4290076649707295,2.162121599139353,,4.287153326946756,2.063629886480136,,4.413246071856954,2.157431244956506,,6551200,3929600.0,
1991-03-18,4.4132466316223145,2.044870138168335,,4.4132466316223145,2.073010552913771,,4.28715387071882,2.030800217054719,,4.33443865605763,2.073010552913771,,4805600,2531200.0,
1991-03-19,4.397486209869385,2.0636301040649414,,4.413247809187913,2.0706653498219647,,4.318678213276743,2.026109556718306,,4.3502014119138,2.054249967228283,,3676400,3638400.0,
1991-03-20,4.3501996994018555,2.035489797592163,,4.413246071856954,2.0659751007399283,,4.3501996994018555,2.03080001519319,,4.36596129251563,2.0636302095404417,,4402000,2713600.0,
1991-03-21,4.1925859451293945,2.049560546875,,4.381725160699141,2.082390745339715,,4.129539539939479,2.049560546875,,4.350201958104184,2.058940685367521,,5308400,4211200.0,
1991-03-22,4.239869594573975,2.1011500358581543,,4.30291598259738,2.1105301699468066,,4.129538415533016,2.0307993164522355,,4.161061609544719,2.035489097237587,,3809600,1798400.0,
1991-03-25,4.239869594573975,2.1246020793914795,,4.30291598259738,2.14336236012554,,4.224107997568123,2.110531582581768,,4.255631191579826,2.110531582581768,,3030000,3136000.0,
1991-03-26,4.271391868591309,2.1574316024780273,,4.271391868591309,2.1621219574381425,,4.2083454941471565,2.1199110528697136,,4.2241070877581945,2.1199110528697136,,2308000,3849600.0,
1991-03-27,4.381723403930664,2.2184016704559326,,4.397484998908832,2.223091450548368,,4.302915429039825,2.1621208742395184,,4.350200213974328,2.1621208742395184,,4139600,6051200.0,
1991-03-28,4.381723403930664,2.2324728965759277,,4.444769783843335,2.241853034796835,,4.350200213974328,2.2019875904875295,,4.381723403930664,2.213712620134113,,3455600,3337600.0,
1991-04-01,4.271391868591309,2.2137112617492676,,4.381723023868576,2.274682409030948,,4.271391868591309,2.2137112617492676,,4.365961430257538,2.232471526679346,,2386400,3606400.0,
1991-04-02,4.397486209869385,2.2348177433013916,,4.397486209869385,2.251233127989194,,4.271393415321159,2.2043324378227522,,4.287155014639687,2.216057467234815,,4150400,1849600.0,
1991-04-03,4.36596155166626,2.246542453765869,,4.429007927863607,2.2629572594218104,,4.334438363567586,2.2301270755919647,,4.397484739764933,2.239507209903058,,3575200,3504000.0,
1991-04-04,4.476293563842773,2.2785840034484863,,4.523578355010127,2.292678048966801,,4.365962384452283,2.2456969414060057,,4.381723981508067,2.2550931629181648,,3821200,2838400.0,
1991-04-05,4.507818698883057,2.2292540073394775,,4.539341906567554,2.2785846136130603,,4.444772283514063,2.2034148213866502,,4.507818698883057,2.2785846136130603,,4908800,3504000.0,
1991-04-08,4.476293563842773,2.2503952980041504,,4.492055160898558,2.2597915193455043,,4.444770369731205,2.236300679242201,,4.46053196678699,2.236300679242201,,2276400,1929600.0,
1991-04-09,4.334441184997559,2.1987171173095703,,4.460534019470216,2.250396652543434,,4.334441184997559,2.194019290561137,,4.460534019470216,2.2456982522948175,,2702400,2988800.0,
1991-04-10,4.318675994873047,2.177574634552002,,4.413245542206033,2.208112213275521,,4.302914403650882,2.151734880170614,,4.334437586095211,2.19871599109137,,1938800,2076800.0,
1991-04-11,4.460531234741211,2.2269043922424316,,4.476292829210261,2.231602789524499,,4.38172326239596,2.1822721988119844,,4.3974848568650104,2.1822721988119844,,2754800,956800.0,
1991-04-12,4.429009914398193,2.3044235706329346,,4.5393411222301765,2.311470881329046,,4.413248313279339,2.2222070486781,,4.523579521111322,2.226904873475544,,2716000,2496000.0,
1991-04-15,4.381723403930664,2.320866823196411,,4.476292973799671,2.346706576951097,,4.381723403930664,2.3067727770119575,,4.4605313788215035,2.316168998968218,,2769600,2310400.0,
1991-04-16,4.460531234741211,2.3302626609802246,,4.476292829210261,2.3302626609802246,,4.36596166792691,2.2973761763049905,,4.3974848568650104,2.3161686171193474,,3809200,1945600.0,
1991-04-17,4.460531234741211,2.297377824783325,,4.492054423679312,2.344358960530426,,4.413246451334061,2.292679424458519,,4.460531234741211,2.33966056020562,,5162000,2553600.0,
1991-04-18,4.4132466316223145,2.2785840034484863,,4.4290082267352515,2.311470491991119,,4.365961846283504,2.2691877819363273,,4.38172344139644,2.30207427047896,,4204800,1216000.0,
1991-04-19,4.3501996994018555,2.1987171173095703,,4.381722885629405,2.255094479291867,,4.318676513174306,2.1987171173095703,,4.36596129251563,2.255094479291867,,3648800,2201600.0,
1991-04-22,4.4132466316223145,2.142338752746582,,4.492054607186999,2.208112310944942,,4.33443865605763,2.132942530146816,,4.350200251170567,2.208112310944942,,4237200,3475200.0,
1991-04-23,4.397486209869385,2.1658294200897217,,4.460532607143498,2.1916686000155123,,4.334439812595272,2.1470369764164916,,4.429009408506441,2.151734800584865,,4018000,2544000.0,
1991-04-24,4.444769859313965,2.161130905151367,,4.460531454559759,2.1752255238914033,,4.397485073576582,2.147036859911168,,4.413246668822376,2.1705271264781123,,5049600,748800.0,
1991-04-25,4.381723403930664,2.184621572494507,,4.4605313788215035,2.2175080577880784,,4.381723403930664,2.1517345137011437,,4.413246593887,2.165829131326811,,4765600,4006400.0,
1991-04-26,4.334441184997559,2.1869702339172363,,4.397487602233888,2.189319145419364,,4.334441184997559,2.1799229259111264,,4.365964393615723,2.1846213224151083,,3647200,774400.0,
1991-04-29,4.255630970001221,2.132941484451294,,4.350200547112359,2.1822714855405674,,4.255630970001221,2.1235452664581165,,4.3344389509271695,2.1822714855405674,,3461600,1932800.0,
1991-04-30,4.2241082191467285,2.0906593799591064,,4.350201001807825,2.1352909978915355,,4.208346621314092,2.0765647622437537,,4.2241082191467285,2.123545865461938,,4033600,5545600.0,
1991-05-01,4.2871551513671875,2.100055694580078,,4.2871551513671875,2.1071024302533004,,4.19258555243997,2.0812632524518437,,4.255631951724782,2.100055694580078,,4995200,3312000.0,
1991-05-02,4.302916049957275,2.132941484451294,,4.334439244462457,2.1376398801976992,,4.2871544527046845,2.1188474442113443,,4.318677647209866,2.1282436622045218,,2810800,2096000.0,
1991-05-03,4.2241082191467285,2.184621572494507,,4.302916208309914,2.184621572494507,,4.176823425648818,2.12824424899142,,4.287154610477277,2.12824424899142,,7032000,860800.0,
1991-05-06,4.1925859451293945,2.179924726486206,,4.239870749021831,2.233953176659944,,4.161062742534437,2.175226899601637,,4.224109147724352,2.1940193541403112,,2855600,1209600.0,
1991-05-07,4.239869594573975,2.1752254962921143,,4.271392788585677,2.2034141599146913,,4.208346400562272,2.1705270989384364,,4.224107997568123,2.189319541353488,,3578000,1574400.0,
1991-05-08,4.2871551513671875,2.1658294200897217,,4.30291675118839,2.1752256419263367,,4.224108752082376,2.151734800584865,,4.255631951724782,2.1705272442580954,,2698800,716800.0,
1991-05-09,4.318675994873047,2.158782958984375,,4.350199177317375,2.165830271507198,,4.287152812428718,2.1470378204463985,,4.318675994873047,2.1564340459767983,,3062800,1670400.0,
1991-05-10,4.271391868591309,2.1047534942626953,,4.3344382430354615,2.161130820001875,,4.255630274980271,2.1047534942626953,,4.3344382430354615,2.161130820001875,,2262400,1750400.0,
1991-05-13,4.255630970001221,2.0859615802764893,,4.27139256618641,2.1118013378215705,,4.239869373816031,2.0718675320246005,,4.27139256618641,2.1071029394043017,,2514400,1539200.0,
1991-05-14,4.2241082191467285,2.078913688659668,,4.27139301264464,2.088309909369429,,4.208346621314092,2.0718669532521967,,4.239869816979366,2.0859609975669384,,2454800,2032000.0,
1991-05-15,4.129539489746094,2.0342824459075928,,4.271393899699204,2.0953576050445903,,4.113777888640192,2.0342824459075928,,4.255632298593302,2.0883102948365044,,4659600,4384000.0,
1991-05-16,4.161060810089111,2.053075075149536,,4.176822404066722,2.0624712984374063,,4.129537622133891,2.0436788518616664,,4.176822404066722,2.057772900043493,,2347600,3376000.0,
1991-05-17,4.239869594573975,2.0483765602111816,,4.271392788585677,2.057772782964444,,4.1453000125388675,2.041329249771254,,4.161061609544719,2.057772782964444,,4882400,2204800.0,
1991-05-20,4.302916049957275,2.0554230213165283,,4.334439244462457,2.0671681515298443,,4.224108063694322,2.0483757137886642,,4.271392855452094,2.0483757137886642,,2007600,1500800.0,
1991-05-21,4.381723403930664,2.1235461235046387,,4.397484998908832,2.1282445211472805,,4.287153834061657,2.048376349221289,,4.302915429039825,2.048376349221289,,2828400,2230400.0,
1991-05-22,4.334441184997559,2.128246307373047,,4.397487602233888,2.1329441354586858,,4.334441184997559,2.1047554464438134,,4.381725997924805,2.1141516761154375,,1905600,1584000.0,
1991-05-23,4.271391868591309,2.156435012817383,,4.365961430257538,2.18462370204702,,4.271391868591309,2.1282463235877462,,4.3344382430354615,2.1282463235877462,,2443600,1689600.0,
1991-05-24,4.255630970001221,2.184621572494507,,4.350200547112359,2.189319396036535,,4.239869373816031,2.1470366901591156,,4.2871541623716,2.1470366901591156,,2009600,1174400.0,
1991-05-28,4.3501996994018555,2.1893198490142822,,4.3501996994018555,2.210461206327211,,4.255630140719206,2.1705274039583657,,4.287153326946756,2.182272538743336,,2626800,2518400.0,
1991-05-29,4.37763786315918,2.2057642936706543,,4.409245356755997,2.241000286091947,,4.330226622763954,2.1987169804863664,,4.346030369562362,2.1987169804863664,,3916000,3881600.0,
1991-05-30,4.456654071807861,2.2245564460754395,,4.488261547494442,2.2363015841296745,,4.377635382591411,2.1987166835560665,,4.377635382591411,2.2128113080212044,,4518000,4883200.0,
1991-05-31,4.425046920776367,2.233952522277832,,4.488261876787458,2.264490108582884,,4.393439442770822,2.2222073850066635,,4.425046920776367,2.238650347786287,,3702800,3136000.0,
1991-06-03,4.409244060516357,2.1940174102783203,,4.456655286973523,2.2339511974172988,,4.3776365762115805,2.1752249723894255,,4.425047802668746,2.2339511974172988,,3915200,3792000.0,
1991-06-04,4.425046920776367,2.158782958984375,,4.456654398781913,2.1940189480983974,,4.377635703768049,2.1564340459767983,,4.393439442770822,2.189320548583151,,3411600,2944000.0,
1991-06-05,4.37763786315918,2.1658294200897217,,4.4408528503528135,2.208112131604556,,4.346030369562362,2.1587821103372935,,4.4250491035544055,2.1587821103372935,,3030000,2944000.0,
1991-06-06,4.3144211769104,2.14703631401062,,4.3776361392094545,2.1799227935426684,,4.298617436335637,2.1282438761352522,,4.361832398634691,2.1752249708236717,,1740800,2262400.0,
1991-06-07,4.3144211769104,2.137639284133911,,4.330224917485164,2.144686015539144,,4.2670099551861105,2.1235446743244983,,4.3144211769104,2.128243068760794,,1762400,2460800.0,
1991-06-10,4.2828145027160645,2.1235461235046387,,4.31442198982098,2.1423385670754764,,4.251207015611149,2.1211972114332505,,4.298618246268522,2.1423385670754764,,2358800,1561600.0,
1991-06-11,4.3460259437561035,2.149385929107666,,4.377633405165239,2.149385929107666,,4.2828110209378325,2.1141499531797012,,4.2828110209378325,2.1188483509367066,,2449200,2748800.0,
1991-06-12,4.298616409301758,2.156435012817383,,4.393438830095179,2.156435012817383,,4.282812672502854,2.1352930657698925,,4.361831356497372,2.1517366111956013,,3362000,1369600.0,
1991-06-13,4.3144211769104,2.1752254962921143,,4.3144211769104,2.18462171749964,,4.251206214611347,2.1470368326695373,,4.298617436335637,2.1517346565233852,,2740800,1017600.0,
1991-06-14,4.20379638671875,2.2269043922424316,,4.251207624162947,2.231602789524499,,4.20379638671875,2.1752254631386148,,4.235403878348214,2.1752254631386148,,6014800,1369600.0,
1991-06-17,4.140580177307129,2.2151596546173096,,4.219598882980929,2.231603187789423,,4.077365212768089,2.203414519565767,,4.203795141846169,2.231603187789423,,6455600,915200.0,
1991-06-18,4.077362060546875,2.19166898727417,,4.1563807051311175,2.226904968762493,,3.9509322292120883,2.1893200747749404,,4.108969518380572,2.226904968762493,,5799200,1974400.0,
1991-06-19,4.045759677886963,2.1658294200897217,,4.061563426628709,2.1916686000155123,,3.998348431661725,2.151734800584865,,4.045759677886963,2.1916686000155123,,4253200,1100800.0,
1991-06-20,4.029951095581055,2.1705281734466553,,4.061558555154239,2.1705281734466553,,3.9983436360078697,2.1493868086387615,,4.029951095581055,2.1564341214080973,,3274400,1270400.0,
1991-06-21,4.061561584472656,2.1940174102783203,,4.061561584472656,2.1940174102783203,,3.998346618177362,2.1752249723894255,,4.014150359751185,2.1752249723894255,,7892000,3734400.0,
1991-06-24,3.9983463287353516,2.13059401512146,,4.108972511743839,2.1799240495928442,,3.998346328735351,2.128245102408542,,4.045757550024703,2.1799240495928442,,3255200,627200.0,
1991-06-25,3.9983463287353516,2.1024045944213867,,4.029953809594919,2.151734611350315,,3.9667388478757832,2.0977061971663464,,4.014150069165135,2.142338390340052,,2486800,2092800.0,
1991-06-26,4.014149188995361,2.1258950233459473,,4.045756662924458,2.132942333019435,,3.966737978101715,2.109452065440958,,3.982541715066264,2.109452065440958,,3026400,2604800.0,
1991-06-27,4.21959924697876,2.1211977005004883,,4.235402989476808,2.1329428370652757,,4.045758079500234,2.1164993017745752,,4.045758079500234,2.1258955257264045,,4089200,2246400.0,
1991-06-28,4.156383991241455,2.1235461235046387,,4.2195989568877135,2.1376407429326996,,4.124776508418327,2.1047536799338014,,4.187991474064584,2.1164988137906087,,2907600,2857600.0,
1991-07-01,4.235401630401611,2.1940174102783203,,4.251205367828484,2.1987152330006983,,4.203794155547868,2.132941700389566,,4.203794155547868,2.132941700389566,,2602400,6579200.0,
1991-07-02,4.235401630401611,2.2269043922424316,,4.235401630401611,2.231602789524499,,4.187990418120997,2.1893195079851755,,4.203794155547868,2.1940179052672426,,2422000,3254400.0,
1991-07-03,4.172187328338623,2.1942267417907715,,4.203794808098764,2.222478588251597,,4.172187328338623,2.1753921774835545,,4.187991068218693,2.2177702345674364,,2214400,1222400.0,
1991-07-05,4.172187328338623,2.1871628761291504,,4.203794808098764,2.1965801550089155,,4.156383588458552,2.184808700105481,,4.172187328338623,2.184808700105481,,1571600,1200000.0,
1991-07-08,4.172187328338623,2.1683294773101807,,4.172187328338623,2.1706842293775184,,4.124776108698411,2.149494909483848,,4.140579848578482,2.165975300028238,,2740400,3011200.0,
1991-07-09,4.172187328338623,2.156558036804199,,4.219598547978834,2.1801015342056793,,4.156383588458552,2.142432398191632,,4.172187328338623,2.175392604811223,,2272000,1849600.0,
1991-07-10,4.172187328338623,2.19893479347229,,4.203794808098764,2.2130604236777036,,4.156383588458552,2.1612656798777756,,4.172187328338623,2.1612656798777756,,2487600,1632000.0,
1991-07-11,4.187991619110107,2.19893479347229,,4.187991619110107,2.2083520718709186,,4.156384135192295,2.184808588481818,,4.1721878771512015,2.203643145279075,,1960400,2624000.0,
1991-07-12,4.172187328338623,2.269564628601074,,4.219598547978834,2.278981909217676,,4.172187328338623,2.2083525919857583,,4.187991068218693,2.2083525919857583,,2372800,3356800.0,
1991-07-15,4.187991619110107,2.2860450744628906,,4.219599103027919,2.3213600214151136,,4.156384135192295,2.269564689247159,,4.156384135192295,2.2789819701154044,,1998800,2387200.0,
1991-07-16,4.187991619110107,2.288400173187256,,4.235402844986825,2.3001716353200483,,4.1721878771512015,2.278982888523934,,4.219599103027919,2.297817457850578,,2592400,1472000.0,
1991-07-17,4.298616409301758,2.3190057277679443,,4.3144201461006615,2.328423010494703,,4.187990251709433,2.283691348631592,,4.203793988508337,2.2883997026023097,,3938000,3507200.0,
1991-07-18,4.2828145027160645,2.35196590423584,,4.31442198982098,2.35196590423584,,4.235403272058692,2.3072336790077626,,4.298618246268522,2.314296782945917,,2620400,1744000.0,
1991-07-19,4.330224990844727,2.3543202877044678,,4.361832472529724,2.3966983402757616,,4.26701002747473,2.34490300655365,,4.282813768317229,2.3496119345216724,,4596000,2716800.0,
1991-07-22,4.330224990844727,2.363736629486084,,4.330224990844727,2.387280110399361,,4.298617509159729,2.3519651764219445,,4.314421250002227,2.356673527733601,,1986400,2297600.0,
1991-07-23,4.20379638671875,2.340193271636963,,4.346030099051339,2.3731534488113435,,4.20379638671875,2.3190039704696246,,4.330226353236608,2.3731534488113435,,2350800,1772800.0,
1991-07-24,4.187991619110107,2.316650629043579,,4.251206586945732,2.344902465983135,,4.156384135192295,2.316650629043579,,4.203795361069013,2.340194113885756,,2548000,1878400.0,
1991-07-25,4.172187328338623,2.316650629043579,,4.219598547978834,2.321359555926052,,4.156383588458552,2.293107718986496,,4.203794808098764,2.3025249979663482,,3968400,2553600.0,
1991-07-26,4.140580177307129,2.366091251373291,,4.1721876595766485,2.3731543544578346,,4.124776436172368,2.311942327152071,,4.1721876595766485,2.3213596063364275,,3063600,2256000.0,
1991-07-29,4.124775409698486,2.363736629486084,,4.1405791469003965,2.373153906894395,,4.093167935294667,2.354319352077773,,4.124775409698486,2.361382453830256,,4112800,1305600.0,
