Price,Close,High,Low,Open,Volume
Ticker,BMY,BMY,BMY,BMY,BMY
Date,,,,,
1972-12-01,0.3097747564315796,0.3097747564315796,0.3062208212214352,0.3068131469217082,853982
1972-12-04,0.31273600459098816,0.31451298050188464,0.3103668742997893,0.3103668742997893,1170022
1972-12-05,0.31451329588890076,0.3162901026582102,0.31451329588890076,0.31451329588890076,763204
1972-12-06,0.31688228249549866,0.31688228249549866,0.3151054575536797,0.3151054575536797,790101
1972-12-07,0.3210282027721405,0.3210282027721405,0.3151052914945016,0.3168821154999417,1744947
1972-12-08,0.3251744508743286,0.3269512558331357,0.3228051496981497,0.3228051496981497,665702
1972-12-11,0.3251744508743286,0.32635894953057176,0.32398980028623914,0.3251744508743286,585011
1972-12-12,0.32576683163642883,0.3305052473669367,0.32517467685419366,0.32517467685419366,571562
1972-12-13,0.3251744508743286,0.3269512558331357,0.32458214457176465,0.3257666052450463,433715
1972-12-14,0.3198436200618744,0.3251743755501202,0.3198436200618744,0.3251743755501202,484147
1972-12-15,0.3192513883113861,0.32162049957619077,0.3192513883113861,0.3198436946148085,295868
1972-12-18,0.31806680560112,0.3204359553544932,0.31273606672415133,0.31925145644374603,662340
1972-12-19,0.3186592757701874,0.32102838847554177,0.3180669311236255,0.3180669311236255,406818
1972-12-20,0.3174741864204407,0.31925116104014234,0.3174741864204407,0.3186588551583757,944759
1972-12-21,0.31273600459098816,0.31925139301613104,0.31273600459098816,0.31747441710523455,373197
1972-12-22,0.3174741864204407,0.3174741864204407,0.3109588217210081,0.31273577734924246,514406
1972-12-26,0.3174741864204407,0.31925116104014234,0.3162895556654402,0.3174741864204407,379921
1972-12-27,0.3174741864204407,0.31925116104014234,0.3162895556654402,0.3174741864204407,615270
1972-12-29,0.3269514739513397,0.32872843202745006,0.3186592941323911,0.3186592941323911,874154
1973-01-02,0.3245822489261627,0.32695136094921207,0.3233975979572036,0.32695136094921207,658978
1973-01-03,0.3269514739513397,0.3269514739513397,0.3233977097310667,0.3245823611094692,706048
1973-01-04,0.3340590000152588,0.33642811149341767,0.32754359210789524,0.32754359210789524,2985573
1973-01-05,0.33583569526672363,0.33998180042468895,0.3346511968896049,0.3346511968896049,1496149
1973-01-08,0.3334665894508362,0.3346512017941741,0.3316895949699229,0.3346512017941741,1835724
1973-01-09,0.3382052779197693,0.3382052779197693,0.3328745180074626,0.33346686264736985,1180108
1973-01-10,0.33583569526672363,0.33879730204757025,0.33524338910373536,0.33820499588458197,1428906
1973-01-11,0.33642810583114624,0.33938975151401274,0.3334666880460661,0.33583579948435155,1391923
1973-01-12,0.3269514739513397,0.3387976079054959,0.3263591672536319,0.3364283051486909,1600375
1973-01-15,0.3210282027721405,0.33050502794139885,0.3210282027721405,0.32695126598163043,1385198
1973-01-16,0.3269514739513397,0.32754378064904754,0.32102840697426166,0.32102840697426166,595097
1973-01-17,0.3293207883834839,0.3293207883834839,0.32695148554268044,0.32695148554268044,497596
1973-01-18,0.33109766244888306,0.3322823141120783,0.32932085587757226,0.32932085587757226,1543219
1973-01-19,0.32576683163642883,0.33109759206411166,0.32517467685419366,0.33109759206411166,1186833
1973-01-22,0.3251744508743286,0.32813590642122514,0.3251744508743286,0.3257666052450463,995191
1973-01-23,0.32813602685928345,0.3293206778821836,0.3239899192025226,0.3251745702254228,870792
1973-01-24,0.32221293449401855,0.32932065011729345,0.32221293449401855,0.3281359991942707,934673
1973-01-26,0.32576683163642883,0.3263591763336038,0.32162072262010793,0.32221306731728283,793463
1973-01-29,0.3260048031806946,0.32957414133333063,0.3260048031806946,0.3271944554000978,554752
1973-01-30,0.3254096508026123,0.3343331048239549,0.3248147487812671,0.3260045909733753,1230540
1973-01-31,0.32719454169273376,0.3283843849731534,0.3242201051642218,0.32540994844464144,285781
1973-02-01,0.3236251473426819,0.32957417198177474,0.3236251473426819,0.32719448582724525,796825
1973-02-02,0.3236251473426819,0.32600483349721143,0.3224353042654171,0.3236251473426819,773290
1973-02-05,0.3236251473426819,0.32481499041994666,0.3218404018015078,0.3236251473426819,675789
1973-02-06,0.32957419753074646,0.33076404070024923,0.3236251724304783,0.3236251724304783,1462527
1973-02-07,0.3206506669521332,0.33135887167131106,0.3176760787453017,0.3295741263771003,1792016
1973-02-08,0.31827107071876526,0.32243533108838024,0.3135118696863025,0.32065073799653304,605184
1973-02-09,0.31886565685272217,0.3260045371544594,0.31886565685272217,0.31886565685272217,1193557
1973-02-12,0.33076411485671997,0.3307641148567199,0.3200559054249332,0.3200559054249332,729583
1973-02-13,0.32957419753074646,0.3343333794615118,0.32481501559998105,0.33076404070024923,1539856
1973-02-14,0.3283844292163849,0.32957427265711214,0.325409992287127,0.32957427265711214,524493
1973-02-15,0.3236251473426819,0.3289792313684193,0.3236251473426819,0.32838432890451,853982
1973-02-16,0.3212454319000244,0.3236249641095021,0.32005562764586093,0.3236249641095021,621994
1973-02-20,0.3236251473426819,0.32540989288385597,0.3218404018015078,0.3218404018015078,480785
1973-02-21,0.31886565685272217,0.32421975508623135,0.31886565685272217,0.32362485316309636,749755
1973-02-22,0.31410664319992065,0.31648630935587874,0.30994238479339853,0.31648630935587874,702686
1973-02-23,0.3093474805355072,0.3152965031929168,0.3087525591950495,0.31410666051200137,433715
1973-02-26,0.3105372488498688,0.3111321700843995,0.3087525042209901,0.3093474254555208,312678
1973-02-27,0.30339857935905457,0.3123220406192607,0.3028036577803899,0.31053742848106186,477423
1973-02-28,0.3010191321372986,0.30458847166148084,0.3004242104253871,0.3033986473123866,991829
1973-03-01,0.29744961857795715,0.3063732343637349,0.29744961857795715,0.30101912974634515,894327
1973-03-02,0.2998290956020355,0.3010189382595145,0.29269023040432557,0.297449429361794,1291059
1973-03-05,0.2998290956020355,0.303398451902025,0.2998290956020355,0.2998290956020355,1018726
1973-03-06,0.30815765261650085,0.3093474953544142,0.3016138609028953,0.3016138609028953,521130
1973-03-07,0.3099425733089447,0.31232208831446334,0.3081578083003966,0.3081578083003966,507682
1973-03-08,0.30696800351142883,0.3081576746619919,0.3045883178653603,0.3081576746619919,658978
1973-03-09,0.30339857935905457,0.30577824659898867,0.29982922155958625,0.30577824659898867,463974
1973-03-12,0.2998290956020355,0.30518319681352707,0.2998290956020355,0.303398451902025,2010555
1973-03-13,0.30042406916618347,0.30101899059836323,0.2956648693812222,0.29982914773400365,463974
1973-03-14,0.30637332797050476,0.30637332797050476,0.3010192217172657,0.3010192217172657,1065796
1973-03-15,0.30637332797050476,0.3081579219647566,0.30577840608155116,0.30637332797050476,386645
1973-03-16,0.3093474805355072,0.3105373041417059,0.3063730455056694,0.3063730455056694,366472
1973-03-19,0.30637332797050476,0.3105375904458367,0.304588562303644,0.3093477657426638,420267
1973-03-20,0.3045884668827057,0.3063732319904384,0.3033986425522789,0.3063732319904384,598460
1973-03-21,0.30220866203308105,0.3063730929869662,0.30220866203308105,0.3045883286889927,443801
1973-03-22,0.30042406916618347,0.3022086617902457,0.30042406916618347,0.3022086617902457,813636
1973-03-23,0.30042406916618347,0.30161389295582336,0.29804438343746426,0.30042406916618347,2276163
1973-03-26,0.3045884668827057,0.3045884668827057,0.3010191274145238,0.3010191274145238,682513
1973-03-27,0.30518317222595215,0.3075626856767534,0.3033984274582409,0.30458825094514347,406818
1973-03-28,0.30577823519706726,0.3075628281939975,0.3051833136405862,0.3051833136405862,295868
1973-03-29,0.30815765261650085,0.31113224038656656,0.30458829607521976,0.3057781388131331,258884
1973-03-30,0.30637332797050476,0.3087528438537102,0.3051834841925976,0.3081579219647566,342937
1973-04-02,0.3045884668827057,0.3063732319904384,0.3028037208497013,0.3063732319904384,336213
1973-04-03,0.30577823519706726,0.30577823519706726,0.29923428882301223,0.30458839208410515,958208
1973-04-04,0.30637332797050476,0.3087528438537102,0.3051834841925976,0.30577840608155116,316040
1973-04-05,0.3010191321372986,0.30518339337339234,0.3010191321372986,0.30518339337339234,776653
1973-04-06,0.2998290956020355,0.3022086092445461,0.2998290956020355,0.3010189382595145,1075882
1973-04-09,0.3039935529232025,0.30518339635866437,0.2998292916463744,0.2998292916463744,897689
1973-04-10,0.3093474805355072,0.31113222548216357,0.30458828148429634,0.30458828148429634,1119590
1973-04-11,0.30696800351142883,0.3099424388965433,0.30696800351142883,0.3093475174850262,642167
1973-04-12,0.30577823519706726,0.30815774975047855,0.30577823519706726,0.3069680783100294,430353
1973-04-13,0.30756279826164246,0.30756279826164246,0.3051832839398082,0.30577820543839085,322765
1973-04-16,0.30696800351142883,0.3081576746619919,0.3063730820999117,0.3075627532504748,504320
1973-04-17,0.3045884668827057,0.308157825425616,0.3039935451801281,0.306968153693016,726221
1973-04-18,0.3045884668827057,0.3045884668827057,0.3022087991471238,0.3045884668827057,837171
1973-04-19,0.30815765261650085,0.30815765261650085,0.3051832174441764,0.3051832174441764,527855
1973-04-23,0.30696800351142883,0.3093475174850262,0.3051832392768774,0.3081576746619919,726221
1973-04-24,0.3093474805355072,0.3105373041417059,0.3069679668461271,0.3069679668461271,658978
1973-04-25,0.30815765261650085,0.30994241672337086,0.30815765261650085,0.3093474953544142,356386
1973-04-26,0.31113237142562866,0.31529665108972865,0.30756286078324196,0.3081577824027607,440439
1973-04-27,0.3087525963783264,0.3117271843641297,0.30756275355411744,0.3111322629520253,500958
1973-04-30,0.3067435920238495,0.3097332352179998,0.3067435920238495,0.3097332352179998,477423
1973-05-01,0.3085375428199768,0.3097332968052774,0.3049497823856064,0.30674365301666723,652254
1973-05-02,0.3097333610057831,0.3097333610057831,0.30734167998920303,0.30853760677263053,457250
1973-05-03,0.3121248483657837,0.3133207738195269,0.31033097935740034,0.31033097935740034,588373
1973-05-04,0.3151147961616516,0.3187024034647342,0.3133210787852358,0.3133210787852358,763204
1973-05-07,0.3121248483657837,0.31511448945005854,0.3121248483657837,0.31511448945005854,894327
1973-05-08,0.3121248483657837,0.3133207738195269,0.3121248483657837,0.3121248483657837,437077
1973-05-09,0.3151147961616516,0.31690868608831846,0.31212515216745795,0.31212515216745795,628719
1973-05-10,0.3151147961616516,0.31690868608831846,0.3151147961616516,0.3151147961616516,339575
1973-05-11,0.3133208751678467,0.31511459137858266,0.3133208751678467,0.31511459137858266,426991
1973-05-14,0.30734148621559143,0.31332092464026634,0.30734148621559143,0.31332092464026634,672426
1973-05-15,0.30554771423339844,0.30554771423339844,0.3007642000054722,0.30554771423339844,1102779
1973-05-16,0.30255812406539917,0.30734163883606735,0.3007642341304603,0.3055477489011285,729583
1973-05-17,0.29777446389198303,0.30255799580709963,0.29777446389198303,0.30255799580709963,551390
1973-05-18,0.2864135205745697,0.29777443409808524,0.2864135205745697,0.29777443409808524,699323
1973-05-21,0.2816299498081207,0.28641346107871446,0.2780423451135297,0.28641346107871446,558114
1973-05-22,0.27684634923934937,0.2828257847435745,0.27684634923934937,0.28162987847049814,511044
1973-05-23,0.28282585740089417,0.2864134621083828,0.2768464203605653,0.2768464203605653,548028
1973-05-24,0.2959806025028229,0.2959806025028229,0.2846196683397411,0.2846196683397411,453888
1973-05-25,0.2911972999572754,0.2989704809656993,0.2911972999572754,0.2959808357817639,699323
1973-05-29,0.28940320014953613,0.29119707020246605,0.28940320014953613,0.29119707020246605,342937
1973-05-30,0.2876095175743103,0.2876095175743103,0.28461970184454216,0.2876095175743103,376559
1973-05-31,0.2864135205745697,0.2864135205745697,0.2864135205745697,0.2864135205745697,158020
1973-06-01,0.2846195697784424,0.28641345838392246,0.2846195697784424,0.28641345838392246,137847
1973-06-04,0.28282585740089417,0.2846195734795754,0.28282585740089417,0.2846195734795754,208452
1973-06-05,0.2846195697784424,0.2846195697784424,0.28162994715833556,0.2828258537230863,564838
1973-06-06,0.2846195697784424,0.28641345838392246,0.2828258537230863,0.2846195697784424,342937
1973-06-07,0.2864135205745697,0.2864135205745697,0.2828259151347357,0.284619631579572,480785
1973-06-08,0.2864135205745697,0.28760944657123483,0.2864135205745697,0.2864135205745697,416904
1973-06-11,0.2876095175743103,0.29119710472758314,0.28641359128240307,0.28641359128240307,188279
1973-06-12,0.2959806025028229,0.2959806025028229,0.28760948371755474,0.28760948371755474,497596
1973-06-13,0.29299092292785645,0.29418667637882506,0.29299092292785645,0.29418667637882506,396732
1973-06-14,0.2864135205745697,0.29119703283882864,0.2864135205745697,0.29119703283882864,611908
1973-06-15,0.2816299498081207,0.2846195724563561,0.2816299498081207,0.2846195724563561,1055709
1973-06-18,0.27684634923934937,0.27804227468465703,0.27684634923934937,0.27804227468465703,578287
1973-06-19,0.27684634923934937,0.27983599030253664,0.27684634923934937,0.27684634923934937,615270
1973-06-20,0.27505257725715637,0.2798360890032618,0.2732588610066168,0.2768464468856006,1048985
1973-06-21,0.27325892448425293,0.27804243734156114,0.27325892448425293,0.2750526411514702,447164
1973-06-22,0.27206310629844666,0.27684662105393243,0.27206310629844666,0.27325903291794346,1435630
1973-06-25,0.26189807057380676,0.2720630816456831,0.25711455625177504,0.2720630816456831,766566
1973-06-26,0.26548561453819275,0.26548561453819275,0.2589083653887075,0.26189800840663763,396732
1973-06-27,0.27206310629844666,0.27206310629844666,0.26369198423472173,0.26548570161371565,386645
1973-06-28,0.27206310629844666,0.27325903291794346,0.26847549899020756,0.27206310629844666,369835
1973-06-29,0.27505257725715637,0.2768464468856006,0.2702690463388129,0.2720629351394952,780015
1973-07-02,0.27684634923934937,0.27684634923934937,0.2720628391804319,0.27505248024361917,379921
1973-07-03,0.27505257725715637,0.2768464468856006,0.27505257725715637,0.2768464468856006,578287
1973-07-05,0.27684634923934937,0.27684634923934937,0.27325876462573956,0.27505248024361917,295868
1973-07-06,0.27206310629844666,0.27684662105393243,0.27206310629844666,0.27684662105393243,806912
1973-07-09,0.2816299498081207,0.2816299498081207,0.27206290809469713,0.27206290809469713,376559
1973-07-10,0.2816299498081207,0.2816299498081207,0.27983606118576243,0.2816299498081207,598460
1973-07-11,0.2864135205745697,0.2864135205745697,0.28163000831031076,0.28163000831031076,655616
1973-07-12,0.2911972999572754,0.2959808357817639,0.2864137833050447,0.2864137833050447,2255991
1973-07-13,0.28940320014953613,0.29119707020246605,0.28760948347454723,0.29119707020246605,265608
1973-07-16,0.2911972999572754,0.2959808357817639,0.2876097103987467,0.2894034284889801,467336
1973-07-17,0.30255812406539917,0.30375387813843985,0.2911971854168736,0.2911971854168736,803550
1973-07-18,0.30554771423339844,0.30554771423339844,0.3007642000054722,0.30255808973687465,702686
1973-07-19,0.30734148621559143,0.3085374122450078,0.3025579738203329,0.3055475971714669,551390
1973-07-20,0.3169083595275879,0.3187020750556553,0.3103309616300425,0.3103309616300425,628719
1973-07-23,0.3151147961616516,0.3234859373855947,0.3133210787852358,0.31690868608831846,1287697
1973-07-24,0.3187021315097809,0.3187021315097809,0.3085373007555271,0.3151145272680733,897689
1973-07-25,0.31989821791648865,0.3246817118156108,0.31870229171803877,0.31870229171803877,1159936
1973-07-26,0.32468169927597046,0.3264756076766055,0.3187022794093316,0.3198982055615932,648891
1973-07-27,0.31989821791648865,0.3234858239616477,0.31870229171803877,0.3234858239616477,517768
1973-07-30,0.32028263807296753,0.32328727914187283,0.3184800268374381,0.3214844945005296,605184
1973-07-31,0.32028263807296753,0.32328727914187283,0.32028263807296753,0.32028263807296753,258884
1973-08-01,0.3136727213859558,0.32028258380597985,0.31186995631737624,0.32028258380597985,675789
1973-08-02,0.3118700385093689,0.3148746605937295,0.3118700385093689,0.3136728040530595,763204
1973-08-03,0.31487467885017395,0.31487467885017395,0.31006744508191486,0.31187005659160527,305954
1973-08-06,0.31487467885017395,0.31487467885017395,0.31187005659160527,0.31487467885017395,238711
1973-08-07,0.3118700385093689,0.3184800568099095,0.3118700385093689,0.3148746605937295,3745415
1973-08-08,0.30225539207458496,0.3088654068719699,0.2974481611327711,0.3088654068719699,759842
1973-08-09,0.3052600920200348,0.3100675000463238,0.29925115471476654,0.30225562336740064,514406
1973-08-10,0.29925110936164856,0.3070628114507953,0.2974483436670834,0.3052600457562301,289143
1973-08-13,0.29444384574890137,0.29744831364292396,0.2926410609689916,0.29744831364292396,332851
