Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
1985-01-18,0.12228626757860184,0.1284009774698589,0.12228626757860184,0.12228626757860184,556800
1985-01-21,0.12228626757860184,0.1284009774698589,0.12228626757860184,0.12228626757860184,112000
1985-01-22,0.12228626757860184,0.1284009774698589,0.12228626757860184,0.12228626757860184,441600
1985-01-23,0.12228626757860184,0.1284009774698589,0.12228626757860184,0.12228626757860184,156800
1985-01-24,0.13757188618183136,0.14368659755816765,0.13757188618183136,0.13757188618183136,1475200
1985-01-25,0.14674347639083862,0.149800433892878,0.14674347639083862,0.14674347639083862,1110400
1985-01-28,0.14674347639083862,0.149800433892878,0.14674347639083862,0.14674347639083862,908800
1985-01-29,0.14674347639083862,0.15285818441932975,0.14674347639083862,0.14674347639083862,1660800
1985-01-30,0.15285813808441162,0.15897205123521865,0.15285813808441162,0.15285813808441162,928000
1985-01-31,0.15285813808441162,0.15897205123521865,0.15285813808441162,0.15285813808441162,656000
1985-02-01,0.15285813808441162,0.15897205123521865,0.15285813808441162,0.15285813808441162,208000
1985-02-04,0.16202907264232635,0.16814378126394644,0.16202907264232635,0.16202907264232635,966400
1985-02-05,0.18342937529087067,0.1864863332895832,0.18342937529087067,0.18342937529087067,2320000
1985-02-06,0.18954406678676605,0.19260102450281893,0.18954406678676605,0.18954406678676605,1280000
1985-02-07,0.1864864081144333,0.19565807881510625,0.1864864081144333,0.18954416036456387,1113600
1985-02-08,0.20788660645484924,0.21094357583813367,0.20788660645484924,0.20788660645484924,4268800
1985-02-11,0.2109435498714447,0.2140012885785483,0.2109435498714447,0.2109435498714447,998400
1985-02-12,0.20482969284057617,0.21094363327178856,0.20482969284057617,0.21094363327178856,1472000
1985-02-13,0.20482969284057617,0.21094363327178856,0.20482969284057617,0.20482969284057617,611200
1985-02-14,0.20177273452281952,0.2048296812410551,0.20177273452281952,0.2048296812410551,355200
1985-02-15,0.19871503114700317,0.2048297187271704,0.19871503114700317,0.20177277144947947,304000
1985-02-19,0.1926010698080063,0.19871499834040451,0.1926010698080063,0.19871499834040451,784000
1985-02-20,0.18954406678676605,0.19565798221887185,0.18954406678676605,0.19260102450281893,473600
1985-02-21,0.18954406678676605,0.19565798221887185,0.18954406678676605,0.18954406678676605,281600
1985-02-22,0.19565807282924652,0.20177278411757804,0.19565807282924652,0.19565807282924652,809600
1985-02-25,0.19565807282924652,0.19871504362312464,0.19565807282924652,0.19565807282924652,496000
1985-02-26,0.19565807282924652,0.20177278411757804,0.19565807282924652,0.19565807282924652,672000
1985-02-27,0.19565807282924652,0.20177278411757804,0.19565807282924652,0.19565807282924652,1955200
1985-02-28,0.2109435498714447,0.21705823426128032,0.2109435498714447,0.2109435498714447,1049600
1985-03-01,0.21400132775306702,0.2201152435619746,0.21400132775306702,0.21400132775306702,467200
1985-03-04,0.21400132775306702,0.2201152435619746,0.21400132775306702,0.21400132775306702,556800
1985-03-05,0.21400132775306702,0.2201152435619746,0.21400132775306702,0.21400132775306702,441600
1985-03-06,0.21400132775306702,0.2201152435619746,0.21400132775306702,0.21400132775306702,496000
1985-03-07,0.20788660645484924,0.21705826098067357,0.20788660645484924,0.21400131492163824,531200
1985-03-08,0.20788660645484924,0.21705826098067357,0.20788660645484924,0.20788660645484924,19200
1985-03-11,0.20482969284057617,0.2140013731878244,0.20482969284057617,0.20788666305618236,246400
1985-03-12,0.20482969284057617,0.2140013731878244,0.20482969284057617,0.20482969284057617,4275200
1985-03-13,0.19871503114700317,0.2048297187271704,0.19871503114700317,0.2048297187271704,486400
1985-03-14,0.19565807282924652,0.20177278411757804,0.19565807282924652,0.19871504362312464,195200
1985-03-15,0.19565807282924652,0.19871504362312464,0.19565807282924652,0.19565807282924652,124800
1985-03-18,0.18954406678676605,0.19565798221887185,0.18954406678676605,0.19565798221887185,153600
1985-03-19,0.18954406678676605,0.19565798221887185,0.18954406678676605,0.18954406678676605,604800
1985-03-20,0.18954406678676605,0.19565798221887185,0.18954406678676605,0.18954406678676605,547200
1985-03-21,0.18954406678676605,0.19565798221887185,0.18954406678676605,0.18954406678676605,204800
1985-03-22,0.18954406678676605,0.19565798221887185,0.18954406678676605,0.18954406678676605,192000
1985-03-25,0.18954406678676605,0.19565798221887185,0.18954406678676605,0.18954406678676605,355200
1985-03-26,0.18954406678676605,0.19260102450281893,0.18954406678676605,0.18954406678676605,300800
1985-03-27,0.1864864081144333,0.19260111958983506,0.1864864081144333,0.18954416036456387,76800
1985-03-28,0.1864864081144333,0.19260111958983506,0.1864864081144333,0.1864864081144333,96000
1985-03-29,0.18342937529087067,0.18954408431283695,0.18342937529087067,0.1864863332895832,144000
1985-04-01,0.17731554806232452,0.18342946712054006,0.17731554806232452,0.18342946712054006,838400
1985-04-02,0.16508682072162628,0.17120073621714335,0.16508682072162628,0.17120073621714335,384000
1985-04-03,0.16508682072162628,0.16814377846938483,0.16508682072162628,0.16508682072162628,835200
1985-04-04,0.14980041980743408,0.1559151272609711,0.14980041980743408,0.1559151272609711,1017600
1985-04-08,0.14980041980743408,0.14980041980743408,0.14980041980743408,0.14980041980743408,0
1985-04-09,0.14674347639083862,0.149800433892878,0.14674347639083862,0.149800433892878,416000
1985-04-10,0.14368651807308197,0.14980043304245166,0.14368651807308197,0.14674347555776682,1862400
1985-04-11,0.1589721143245697,0.16508682292621957,0.1589721143245697,0.1589721143245697,1139200
1985-04-12,0.17425766587257385,0.18342933066174832,0.17425766587257385,0.17425766587257385,512000
1985-04-15,0.17120075225830078,0.17731546135122958,0.17120075225830078,0.17425771029249,761600
1985-04-16,0.17731554806232452,0.1803725075914323,0.17731554806232452,0.17731554806232452,1414400
1985-04-17,0.18037237226963043,0.1864862867409688,0.18037237226963043,0.18037237226963043,816000
1985-04-18,0.18037237226963043,0.1864862867409688,0.18037237226963043,0.18037237226963043,332800
1985-04-19,0.18037237226963043,0.1864862867409688,0.18037237226963043,0.18037237226963043,89600
1985-04-22,0.18954406678676605,0.19260102450281893,0.18954406678676605,0.18954406678676605,6096000
1985-04-23,0.1926010698080063,0.20177273813806715,0.1926010698080063,0.1926010698080063,364800
1985-04-24,0.20788660645484924,0.21400131492163824,0.20788660645484924,0.20788660645484924,691200
1985-04-25,0.2201152890920639,0.22622999919029496,0.2201152890920639,0.2201152890920639,2662400
1985-04-26,0.21705836057662964,0.22317230214854475,0.21705836057662964,0.2201153313625872,1532800
1985-04-29,0.21400132775306702,0.2201152435619746,0.21400132775306702,0.21705827399539557,1600000
1985-04-30,0.2109435498714447,0.2201152032682586,0.2109435498714447,0.2140012885785483,393600
1985-05-01,0.2109435498714447,0.2140012885785483,0.2109435498714447,0.2109435498714447,400000
1985-05-02,0.2109435498714447,0.21705823426128032,0.2109435498714447,0.2109435498714447,540800
1985-05-03,0.21400132775306702,0.2201152435619746,0.21400132775306702,0.21400132775306702,368000
1985-05-06,0.21400132775306702,0.2201152435619746,0.21400132775306702,0.21400132775306702,329600
1985-05-07,0.21400132775306702,0.2201152435619746,0.21400132775306702,0.21400132775306702,208000
1985-05-08,0.21400132775306702,0.2201152435619746,0.21400132775306702,0.21400132775306702,387200
1985-05-09,0.21400132775306702,0.22317221312855365,0.21400132775306702,0.21400132775306702,1993600
1985-05-10,0.21400132775306702,0.22317221312855365,0.21400132775306702,0.21400132775306702,435200
1985-05-13,0.21705836057662964,0.22317230214854475,0.21705836057662964,0.21705836057662964,137600
1985-05-14,0.21705836057662964,0.2201153313625872,0.21705836057662964,0.21705836057662964,150400
1985-05-15,0.21400132775306702,0.2201152435619746,0.21400132775306702,0.21705827399539557,675200
1985-05-16,0.21400132775306702,0.2201152435619746,0.21400132775306702,0.21400132775306702,163200
1985-05-17,0.21400132775306702,0.2201152435619746,0.21400132775306702,0.21400132775306702,387200
1985-05-20,0.21705836057662964,0.22317230214854475,0.21705836057662964,0.21705836057662964,425600
1985-05-21,0.23540082573890686,0.23845856484946276,0.23540082573890686,0.23540082573890686,2787200
1985-05-22,0.23845858871936798,0.24151553511145057,0.23845858871936798,0.23845858871936798,1788800
1985-05-23,0.24762941896915436,0.25374410340556897,0.24762941896915433,0.24762941896915433,1129600
1985-05-24,0.253743976354599,0.2598579113538488,0.253743976354599,0.253743976354599,1433600
1985-05-28,0.24762941896915436,0.25374410340556897,0.24762941896915433,0.25374410340556897,723200
1985-05-29,0.24762941896915436,0.25374410340556897,0.24762941896915433,0.24762941896915433,233600
1985-05-30,0.2506873309612274,0.2568012499231247,0.2506873309612274,0.2506873309612274,384000
1985-05-31,0.2506873309612274,0.2568012499231247,0.2506873309612274,0.2506873309612274,412800
1985-06-03,0.26291581988334656,0.2720867050342298,0.26291581988334656,0.26291581988334656,2524800
1985-06-04,0.2720867991447449,0.27514453939432726,0.2720867991447449,0.2720867991447449,1529600
1985-06-05,0.27820146083831787,0.2873731413361018,0.27820146083831787,0.27820146083831787,1433600
1985-06-06,0.2690298855304718,0.2751445976231795,0.2690298855304718,0.2751445976231795,1891200
1985-06-07,0.2690298855304718,0.2751445976231795,0.2690298855304718,0.2690298855304718,1001600
1985-06-10,0.27820146083831787,0.28431540136987893,0.27820146083831787,0.27820146083831787,1088000
1985-06-11,0.2720867991447449,0.27820148661913807,0.2720867991447449,0.27820148661913807,857600
1985-06-12,0.2843153476715088,0.29043003342438145,0.2843153476715088,0.2843153476715088,515200
1985-06-13,0.2843153476715088,0.29043003342438145,0.2843153476715088,0.2843153476715088,1315200
1985-06-14,0.2843153476715088,0.2873730870602193,0.2843153476715088,0.2843153476715088,617600
1985-06-17,0.28125831484794617,0.287373022552478,0.28125831484794617,0.28431528385015,512000
1985-06-18,0.2690298855304718,0.2782015454949322,0.2690298855304718,0.2782015454949322,969600
1985-06-19,0.2659728527069092,0.2720867936823026,0.2659728527069092,0.2690298231946059,252800
1985-06-20,0.25680115818977356,0.2598581282408564,0.25680115818977356,0.2598581282408564,649600
1985-06-21,0.26291581988334656,0.2659727660508077,0.26291581988334656,0.26291581988334656,428800
1985-06-24,0.25680115818977356,0.26291586799232747,0.25680115818977356,0.26291586799232747,236800
1985-06-25,0.259858101606369,0.26291584104443316,0.259858101606369,0.259858101606369,198400
1985-06-26,0.26291581988334656,0.26902973554251874,0.26291581988334656,0.26291581988334656,515200
1985-06-27,0.2659728527069092,0.2720867936823026,0.2659728527069092,0.2659728527069092,198400
1985-06-28,0.27514445781707764,0.2812583737782496,0.27514445781707764,0.27514445781707764,259200
1985-07-01,0.2690298855304718,0.2782015454949322,0.2690298855304718,0.2751445976231795,140800
1985-07-02,0.27820146083831787,0.28431540136987893,0.27820146083831787,0.27820146083831787,732800
1985-07-03,0.2720867991447449,0.2812584571682068,0.2720867991447449,0.27820148661913807,444800
1985-07-05,0.2690298855304718,0.2751445976231795,0.2690298855304718,0.27208685672648736,92800
1985-07-08,0.26291581988334656,0.26902973554251874,0.26291581988334656,0.26902973554251874,396800
1985-07-09,0.259858101606369,0.26597278745793623,0.259858101606369,0.26291584104443316,256000
1985-07-10,0.25680115818977356,0.26291586799232747,0.25680115818977356,0.2598581282408564,217600
1985-07-11,0.2659728527069092,0.27514453387049753,0.2659728527069092,0.2659728527069092,326400
1985-07-12,0.2720867991447449,0.27820148661913807,0.2720867991447449,0.2720867991447449,963200
1985-07-15,0.2720867991447449,0.2812584571682068,0.2720867991447449,0.2720867991447449,617600
1985-07-16,0.27820146083831787,0.28431540136987893,0.27820146083831787,0.27820146083831787,716800
1985-07-17,0.2843153476715088,0.293487003112795,0.2843153476715088,0.2843153476715088,755200
1985-07-18,0.2843153476715088,0.29043003342438145,0.2843153476715088,0.2843153476715088,432000
1985-07-19,0.29043006896972656,0.2965440090948306,0.29043006896972656,0.29043006896972656,988800
1985-07-22,0.29348695278167725,0.29654392194584034,0.29348695278167725,0.29348695278167725,726400
1985-07-23,0.28737303614616394,0.29348695111553363,0.28737303614616394,0.29348695111553363,1020800
1985-07-24,0.2843153476715088,0.293487003112795,0.2843153476715088,0.2873730870602193,467200
1985-07-25,0.28737303614616394,0.29348695111553363,0.28737303614616394,0.28737303614616394,355200
1985-07-26,0.28737303614616394,0.29348695111553363,0.28737303614616394,0.28737303614616394,252800
1985-07-29,0.2843153476715088,0.29043003342438145,0.2843153476715088,0.2873730870602193,566400
1985-07-30,0.2843153476715088,0.29043003342438145,0.2843153476715088,0.2843153476715088,355200
1985-07-31,0.2843153476715088,0.29043003342438145,0.2843153476715088,0.2843153476715088,262400
1985-08-01,0.2843153476715088,0.29043003342438145,0.2843153476715088,0.2843153476715088,409600
1985-08-02,0.2843153476715088,0.29043003342438145,0.2843153476715088,0.2843153476715088,179200
1985-08-05,0.28125831484794617,0.287373022552478,0.28125831484794617,0.28431528385015,252800
1985-08-06,0.27514445781707764,0.2812583737782496,0.27514445781707764,0.2812583737782496,342400
1985-08-07,0.23845858871936798,0.24762947454411902,0.23845858871936798,0.24762947454411902,1219200
1985-08-08,0.24151559174060822,0.2476295326068376,0.24151559174060822,0.24151559174060822,665600
1985-08-09,0.24151559174060822,0.2476295326068376,0.24151559174060822,0.24151559174060822,438400
1985-08-12,0.24151559174060822,0.25068727274043673,0.24151559174060822,0.24151559174060822,268800
1985-08-13,0.232343852519989,0.2384585609406414,0.232343852519989,0.2384585609406414,764800
1985-08-14,0.23845858871936798,0.24151553511145057,0.23845858871936798,0.23845858871936798,259200
1985-08-15,0.23540082573890686,0.24151551093554244,0.23540082573890686,0.23845856484946276,124800
1985-08-16,0.23540082573890686,0.24151551093554244,0.23540082573890686,0.23540082573890686,105600
1985-08-19,0.22623004019260406,0.2292869876212978,0.22623004019260406,0.2292869876212978,1139200
1985-08-20,0.22623004019260406,0.23234395837425104,0.22623004019260406,0.22623004019260406,1529600
1985-08-21,0.259858101606369,0.26597278745793623,0.259858101606369,0.259858101606369,1056000
1985-08-22,0.259858101606369,0.26597278745793623,0.259858101606369,0.259858101606369,662400
1985-08-23,0.25680115818977356,0.26291586799232747,0.25680115818977356,0.2598581282408564,368000
1985-08-26,0.25680115818977356,0.26291586799232747,0.25680115818977356,0.25680115818977356,812800
1985-08-27,0.25680115818977356,0.2598581282408564,0.25680115818977356,0.25680115818977356,1225600
1985-08-28,0.253743976354599,0.2598579113538488,0.253743976354599,0.25680094385422386,1104000
1985-08-29,0.253743976354599,0.2598579113538488,0.253743976354599,0.253743976354599,915200
1985-08-30,0.25680115818977356,0.2598581282408564,0.25680115818977356,0.25680115818977356,64000
1985-09-03,0.24762941896915436,0.2568010724358339,0.24762941896915433,0.2568010724358339,880000
1985-09-04,0.24151559174060822,0.25068727274043673,0.24151559174060822,0.2476295326068376,860800
1985-09-05,0.24151559174060822,0.24457256217372292,0.23540090449815146,0.24151559174060822,524800
1985-09-06,0.24457253515720367,0.24457253515720367,0.23540087849477231,0.24151556506177485,793600
1985-09-09,0.24151559174060822,0.24457256217372292,0.23540090449815146,0.24457256217372292,278400
1985-09-10,0.23845858871936798,0.24151553511145057,0.23540084930272978,0.24151553511145057,156800
1985-09-11,0.232343852519989,0.2384585609406414,0.232343852519989,0.2384585609406414,176000
1985-09-12,0.21705836057662964,0.23234396088273093,0.20788670184244346,0.23234396088273093,1424000
1985-09-13,0.21400132775306702,0.2201152435619746,0.21400132775306702,0.21705827399539557,1955200
1985-09-16,0.21400132775306702,0.2201152435619746,0.21400132775306702,0.21400132775306702,272000
1985-09-17,0.22317230701446533,0.22928699509601508,0.22011533616185533,0.22011533616185533,1795200
1985-09-18,0.22928690910339355,0.2354008485156188,0.22317222331511846,0.22317222331511846,361600
1985-09-19,0.22928690910339355,0.2354008485156188,0.22622996272153248,0.22928690910339355,1446400
1985-09-20,0.22317230701446533,0.22928699509601508,0.21705836530924535,0.22928699509601508,1280000
1985-09-23,0.2201152890920639,0.2201152890920639,0.19565803474850124,0.2201152890920639,3734400
1985-09-24,0.20788660645484924,0.22928688488978236,0.20788660645484924,0.22011523036395803,1504000
1985-09-25,0.20482969284057617,0.2140013731878244,0.1987150060331896,0.20788666305618236,1097600
1985-09-26,0.20482969284057617,0.20788666305618236,0.1987150060331896,0.20482969284057617,752000
1985-09-30,0.18954406678676605,0.2048296367293739,0.18954406678676605,0.2048296367293739,1606400
1985-10-01,0.19871503114700317,0.19871503114700317,0.18954414266541358,0.18954414266541358,1635200
1985-10-02,0.1926010698080063,0.19871499834040451,0.1926010698080063,0.19871499834040451,764800
1985-10-03,0.21400132775306702,0.21400132775306702,0.19565799427731076,0.19565799427731076,2150400
1985-10-04,0.22317230701446533,0.2262300475676654,0.21400141778089565,0.21400141778089565,2419200
1985-10-07,0.22928690910339355,0.23234387880950616,0.22317222331511846,0.22317222331511846,780800
1985-10-08,0.22623004019260406,0.2292869876212978,0.21705835823317932,0.2292869876212978,1142400
1985-10-09,0.23540082573890686,0.23845856484946276,0.2201152323112843,0.22622994083216919,1708800
1985-10-10,0.24762941896915436,0.25374410340556897,0.23845853520260601,0.23845853520260601,2864000
1985-10-11,0.24762941896915436,0.25068715769955047,0.2415154809086245,0.24762941896915433,569600
1985-10-14,0.259858101606369,0.259858101606369,0.2445725065415373,0.24762947627929213,419200
1985-10-15,0.24762941896915436,0.2659727259025135,0.24762941896915433,0.2598580414660988,2118400
1985-10-16,0.253743976354599,0.25680094385422386,0.2445723274802132,0.2476292949798381,1926400
1985-10-17,0.253743976354599,0.25680094385422386,0.253743976354599,0.253743976354599,1948800
1985-10-18,0.253743976354599,0.2598579113538488,0.2476292949798381,0.253743976354599,3267200
1985-10-21,0.24762941896915436,0.25374410340556897,0.24762941896915433,0.25374410340556897,150400
1985-10-22,0.253743976354599,0.253743976354599,0.2476292949798381,0.2476292949798381,1244800
1985-10-23,0.24762941896915436,0.25374410340556897,0.24762941896915433,0.25374410340556897,1190400
1985-10-24,0.2506873309612274,0.2537442787800448,0.24457261897440447,0.24762959011748434,812800
1985-10-25,0.2506873309612274,0.2506873309612274,0.24457261897440447,0.2506873309612274,153600
1985-10-28,0.2506873309612274,0.2506873309612274,0.24457261897440447,0.2506873309612274,294400
1985-10-29,0.2506873309612274,0.2506873309612274,0.24457261897440447,0.2506873309612274,396800
1985-10-30,0.2506873309612274,0.2506873309612274,0.24762959011748434,0.2506873309612274,387200
1985-10-31,0.23540082573890686,0.25068718886675634,0.23540082573890686,0.25068718886675634,736000
1985-11-01,0.24151559174060822,0.24151559174060822,0.23540090449815146,0.23540090449815146,646400
1985-11-04,0.24151559174060822,0.2476295326068376,0.24151559174060822,0.24151559174060822,278400
1985-11-05,0.23540082573890686,0.24457248034587142,0.23540082573890686,0.24151551093554244,3846400
1985-11-06,0.23845858871936798,0.23845858871936798,0.23540084930272978,0.23540084930272978,1782400
1985-11-07,0.232343852519989,0.23540082188020806,0.22622993712379988,0.23540082188020806,2124800
1985-11-08,0.23540082573890686,0.23845856484946276,0.22928688691824886,0.23234385632857785,569600
1985-11-11,0.24151559174060822,0.24151559174060822,0.23540090449815146,0.23540090449815146,1126400
1985-11-12,0.24151559174060822,0.24457256217372292,0.2384586446317506,0.24151559174060822,1225600
1985-11-13,0.232343852519989,0.24457247633683055,0.232343852519989,0.2415155069766115,224000
1985-11-14,0.23845858871936798,0.23845858871936798,0.23234387958639557,0.23234387958639557,864000
1985-11-15,0.23845858871936798,0.23845858871936798,0.23234387958639557,0.23845858871936798,323200
1985-11-18,0.23845858871936798,0.23845858871936798,0.23234387958639557,0.23845858871936798,1878400
1985-11-19,0.23540082573890686,0.23845856484946276,0.23234385632857785,0.23845856484946276,272000
1985-11-20,0.23845858871936798,0.23845858871936798,0.22928690987006134,0.23540084930272978,246400
1985-11-21,0.23845858871936798,0.23845858871936798,0.23540084930272978,0.23845858871936798,547200
1985-11-22,0.232343852519989,0.2384585609406414,0.2201152287031475,0.2384585609406414,1392000
1985-11-25,0.22928690910339355,0.2354008485156188,0.22622996272153248,0.23234387880950616,320000
1985-11-26,0.24151559174060822,0.24151559174060822,0.22623001652306446,0.22928696363192205,832000
1985-11-27,0.24457253515720367,0.2476295052526325,0.23845861829060055,0.24151556506177485,1420800
1985-11-29,0.24457253515720367,0.2476295052526325,0.23845861829060055,0.24457253515720367,211200
1985-12-02,0.23845858871936798,0.2445725048277848,0.23540084930272978,0.2445725048277848,400000
1985-12-03,0.232343852519989,0.2384585609406414,0.232343852519989,0.2384585609406414,57600
1985-12-04,0.23845858871936798,0.23845858871936798,0.23234387958639557,0.23234387958639557,323200
1985-12-05,0.23540082573890686,0.23845856484946276,0.23234385632857785,0.23845856484946276,128000
1985-12-06,0.23540082573890686,0.23540082573890686,0.22928688691824886,0.23540082573890686,409600
1985-12-09,0.22317230701446533,0.23234396594862508,0.22317230701446533,0.23234396594862508,387200
1985-12-10,0.22317230701446533,0.22928699509601508,0.22317230701446533,0.22317230701446533,320000
1985-12-11,0.22928690910339355,0.22928690910339355,0.22317222331511846,0.22317222331511846,425600
1985-12-12,0.23540082573890686,0.23540082573890686,0.22622994083216919,0.22928688691824886,646400
1985-12-13,0.23540082573890686,0.23540082573890686,0.23234385632857785,0.23540082573890686,227200
1985-12-16,0.23845858871936798,0.24151553511145057,0.23234387958639557,0.23540084930272978,515200
1985-12-17,0.24457253515720367,0.24457253515720367,0.23845861829060055,0.23845861829060055,921600
1985-12-18,0.24457253515720367,0.2476295052526325,0.2323439083993435,0.24457253515720367,20620800
1985-12-19,0.23845858871936798,0.24762947454411902,0.23234387958639557,0.2445725048277848,1440000
1985-12-20,0.232343852519989,0.2384585609406414,0.232343852519989,0.2384585609406414,220800
1985-12-23,0.23845858871936798,0.23845858871936798,0.23234387958639557,0.23234387958639557,2038400
1985-12-24,0.24151559174060822,0.24151559174060822,0.2384586446317506,0.2384586446317506,307200
1985-12-26,0.24457253515720367,0.24457253515720367,0.23845861829060055,0.24151556506177485,915200
