Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
1981-01-30,0.10462542623281479,0.10734278680792,0.10462542623281479,0.10734278680792,832000
1981-02-02,0.1019073948264122,0.10462545059530366,0.1019073948264122,0.10462545059530366,2060800
1981-02-03,0.1019073948264122,0.10462545059530366,0.1019073948264122,0.1019073948264122,1139200
1981-02-04,0.1019073948264122,0.10462545059530366,0.1019073948264122,0.1019073948264122,2060800
1981-02-05,0.10462542623281479,0.1059841117036575,0.10462542623281479,0.10462542623281479,3878400
1981-02-06,0.10462542623281479,0.10734278680792,0.10462542623281479,0.10462542623281479,1216000
1981-02-09,0.1019073948264122,0.10598413638252224,0.1019073948264122,0.10462545059530366,1139200
1981-02-10,0.1019073948264122,0.10462545059530366,0.1019073948264122,0.1019073948264122,2176000
1981-02-11,0.09918999671936035,0.10326673675890177,0.09918999671936035,0.10190735691634267,1254400
1981-02-12,0.09918999671936035,0.10326673675890177,0.09918999671936035,0.09918999671936035,217600
1981-02-13,0.09783132374286652,0.10190736973431709,0.09783132374286652,0.09919000919554341,921600
1981-02-17,0.09783132374286652,0.1005486842816402,0.09783132374286652,0.09783132374286652,806400
1981-02-18,0.10054867714643478,0.10326674241977322,0.10054867714643478,0.10054867714643478,2201600
1981-02-19,0.10326674580574036,0.10598410624078114,0.10326674580574036,0.10326674580574036,1881600
1981-02-20,0.1019073948264122,0.10598413638252224,0.1019073948264122,0.10326677517466772,1536000
1981-02-23,0.1019073948264122,0.10462545059530366,0.1019073948264122,0.1019073948264122,537600
1981-02-24,0.10326674580574036,0.10734278127501168,0.10326674580574036,0.10326674580574036,2009600
1981-02-25,0.10326674580574036,0.10598410624078114,0.10326674580574036,0.10326674580574036,537600
1981-02-26,0.10462542623281479,0.10734278680792,0.10462542623281479,0.10462542623281479,844800
1981-02-27,0.10462542623281479,0.10870147227876271,0.10462542623281479,0.10462542623281479,755200
1981-03-02,0.10462542623281479,0.10870147227876271,0.10462542623281479,0.10462542623281479,896000
1981-03-03,0.10734281688928604,0.11006018859247797,0.10734281688928603,0.10734281688928603,3801600
1981-03-04,0.10734281688928604,0.108701502740882,0.10734281688928603,0.10734281688928603,2508800
1981-03-05,0.10598411411046982,0.10870147474728406,0.10598411411046982,0.10734278924558671,691200
1981-03-06,0.10462542623281479,0.10734278680792,0.10462542623281479,0.1059841117036575,1638400
1981-03-09,0.10326674580574036,0.10598410624078114,0.10326674580574036,0.10462542083997091,972800
1981-03-10,0.09511400014162064,0.09783136173568187,0.09511400014162064,0.09783136173568187,1433600
1981-03-11,0.09647266566753387,0.09919003734403271,0.09647266566753387,0.09647266566753387,1830400
1981-03-12,0.09783132374286652,0.1005486842816402,0.09783132374286652,0.09783132374286652,3904000
1981-03-13,0.09918999671936035,0.10190735691634267,0.09918999671936035,0.09918999671936035,729600
1981-03-16,0.09647266566753387,0.1005487128156991,0.09647266566753387,0.09919003734403271,921600
1981-03-17,0.09647266566753387,0.0978313515057833,0.09647266566753387,0.09647266566753387,832000
1981-03-18,0.09511400014162064,0.09783136173568187,0.09511400014162064,0.0964726757553592,2022400
1981-03-19,0.09375529736280441,0.0964726584699857,0.09375529736280441,0.09511398309968619,3558400
1981-03-20,0.09511400014162064,0.0964726757553592,0.09511400014162064,0.09511400014162064,1728000
1981-03-23,0.09511400014162064,0.09783136173568187,0.09511400014162064,0.09511400014162064,2688000
1981-03-24,0.09647266566753387,0.0978313515057833,0.09647266566753387,0.09647266566753387,3264000
1981-03-25,0.09511400014162064,0.09783136173568187,0.09511400014162064,0.0964726757553592,1241600
1981-03-26,0.09647266566753387,0.09919003734403271,0.09647266566753387,0.09647266566753387,3379200
1981-03-27,0.09783132374286652,0.09919000919554341,0.09783132374286652,0.09783132374286652,1395200
1981-03-30,0.10054867714643478,0.10326674241977322,0.10054867714643478,0.10054867714643478,3136000
1981-03-31,0.1019073948264122,0.10598413638252224,0.1019073948264122,0.1019073948264122,3955200
1981-04-01,0.10870148986577988,0.11141885088053201,0.10870148986577988,0.10870148986577988,3046400
1981-04-02,0.10870148986577988,0.11141885088053201,0.10870148986577988,0.10870148986577988,4915200
1981-04-03,0.11141878366470337,0.1127774685357139,0.11141878366470337,0.11141878366470337,1369600
1981-04-06,0.10870148986577988,0.11141885088053201,0.10870148986577988,0.11141885088053201,2752000
1981-04-07,0.10870148986577988,0.11006017555644688,0.10870148986577988,0.10870148986577988,1433600
1981-04-08,0.10870148986577988,0.11141885088053201,0.10870148986577988,0.10870148986577988,1612800
1981-04-09,0.11821293830871582,0.12093030934862323,0.1182129383087158,0.1182129383087158,5657600
1981-04-10,0.11821293830871582,0.11957162382866952,0.1182129383087158,0.1182129383087158,4864000
1981-04-13,0.1141369417309761,0.11685430333873847,0.1141369417309761,0.11685430333873847,8230400
1981-04-14,0.11141878366470337,0.11413684796729297,0.11141878366470337,0.11413684796729297,3225600
1981-04-15,0.11957161128520966,0.12093029666263273,0.11957161128520964,0.11957161128520964,3276800
1981-04-16,0.12093029171228409,0.1236476519893141,0.12093029171228409,0.12093029171228409,10444800
1981-04-20,0.12093029171228409,0.1236476519893141,0.12093029171228409,0.12093029171228409,8179200
1981-04-21,0.12093029171228409,0.1236476519893141,0.12093029171228409,0.12093029171228409,2419200
1981-04-22,0.12228887528181076,0.12500693845502756,0.12228887528181076,0.12228887528181076,4454400
1981-04-23,0.12228887528181076,0.12364755958827917,0.12228887528181076,0.12228887528181076,5734400
1981-04-24,0.11549564450979233,0.11821300675652895,0.11549564450979234,0.11821300675652895,2496000
1981-04-27,0.11549564450979233,0.11821300675652895,0.11549564450979234,0.11549564450979234,2112000
1981-04-28,0.11549564450979233,0.11821300675652895,0.11549564450979234,0.11549564450979234,1523200
1981-04-29,0.1141369417309761,0.1154956173515652,0.1141369417309761,0.1154956173515652,1280000
1981-04-30,0.11277743428945541,0.11549548740009903,0.11277743428945541,0.1141368133082423,908800
1981-05-01,0.11277743428945541,0.1141368133082423,0.11277743428945541,0.11277743428945541,601600
1981-05-04,0.11141878366470337,0.11413684796729297,0.11141878366470337,0.1127774685357139,3315200
1981-05-05,0.11006013303995132,0.11277749300498073,0.11006013303995132,0.11141880783917707,1164800
1981-05-06,0.11006013303995132,0.11277749300498073,0.11006013303995132,0.11006013303995132,678400
1981-05-07,0.11141878366470337,0.11549552247172784,0.11141878366470337,0.11141878366470337,537600
1981-05-08,0.11141878366470337,0.11413684796729297,0.11141878366470337,0.11141878366470337,435200
1981-05-11,0.11006013303995132,0.11141880783917707,0.11006013303995132,0.11141880783917707,1344000
1981-05-12,0.11277743428945541,0.11685417185852827,0.11277743428945541,0.11277743428945541,1779200
1981-05-13,0.1141369417309761,0.11685430333873847,0.1141369417309761,0.1141369417309761,1587200
1981-05-14,0.11141878366470337,0.11549552247172784,0.11141878366470337,0.11413684796729297,768000
1981-05-15,0.11006013303995132,0.11277749300498073,0.11006013303995132,0.11141880783917707,921600
1981-05-18,0.11006013303995132,0.11413687273150364,0.11006013303995132,0.11006013303995132,3596800
1981-05-19,0.11006013303995132,0.11277749300498073,0.11006013303995132,0.11006013303995132,716800
1981-05-20,0.11006013303995132,0.11413687273150364,0.11006013303995132,0.11006013303995132,1664000
1981-05-21,0.11141878366470337,0.11549552247172784,0.11141878366470337,0.11141878366470337,1843200
1981-05-22,0.11141878366470337,0.11549552247172784,0.11141878366470337,0.11141878366470337,588800
1981-05-26,0.1141369417309761,0.11821297895932759,0.1141369417309761,0.1141369417309761,4812800
1981-05-27,0.11821293830871582,0.12093030934862323,0.1182129383087158,0.1182129383087158,3942400
1981-05-28,0.12364765256643295,0.12636570741694836,0.12364765256643297,0.12364765256643297,9100800
1981-05-29,0.12364765256643295,0.1277243927450945,0.12364765256643297,0.12364765256643297,3699200
1981-06-01,0.12772436439990997,0.130441724086574,0.12772436439990997,0.12772436439990997,3302400
1981-06-02,0.12908311188220978,0.13180048346845624,0.12908311188220978,0.12908311188220978,5849600
1981-06-03,0.12772436439990997,0.13180040911319446,0.12772436439990997,0.12908303905995358,7692800
1981-06-04,0.12772436439990997,0.13180040911319446,0.12772436439990997,0.12772436439990997,2905600
1981-06-05,0.12908311188220978,0.13180048346845624,0.12908311188220978,0.12908311188220978,6080000
1981-06-08,0.12772436439990997,0.130441724086574,0.12772436439990997,0.12908303905995358,1856000
1981-06-09,0.12772436439990997,0.130441724086574,0.12772436439990997,0.12772436439990997,1164800
1981-06-10,0.12908311188220978,0.13315915889499677,0.12908311188220978,0.12908311188220978,2521600
1981-06-11,0.13044176995754242,0.13451781610420355,0.13044176995754242,0.13044176995754242,3904000
1981-06-12,0.13180044293403625,0.13451780331799246,0.13180044293403625,0.13180044293403625,8691200
1981-06-15,0.13315920531749725,0.13451789158429117,0.13315920531749725,0.13315920531749725,4108800
1981-06-16,0.1345178633928299,0.13587724393601494,0.1345178633928299,0.1345178633928299,16704000
1981-06-17,0.13180044293403625,0.13451780331799246,0.13180044293403625,0.13451780331799246,4070400
1981-06-18,0.1250070333480835,0.1263657083193531,0.1250070333480835,0.1263657083193531,6924800
1981-06-19,0.12636567652225494,0.12908303614761055,0.12636567652225494,0.12636567652225494,2329600
1981-06-22,0.12636567652225494,0.12908303614761055,0.12636567652225494,0.12636567652225494,1766400
1981-06-23,0.13315920531749725,0.13451789158429117,0.13315920531749725,0.13315920531749725,5337600
1981-06-24,0.13044176995754242,0.1318004554619563,0.13044176995754242,0.1318004554619563,1561600
1981-06-25,0.12908311188220978,0.13180048346845624,0.12908311188220978,0.130441797675333,3635200
1981-06-26,0.12908311188220978,0.13180048346845624,0.12908311188220978,0.12908311188220978,2944000
1981-06-29,0.12908311188220978,0.130441797675333,0.12908311188220978,0.12908311188220978,1088000
1981-06-30,0.12636567652225494,0.13044172114357663,0.12636567652225494,0.12908303614761055,1024000
1981-07-01,0.12772436439990997,0.12908303905995358,0.12772436439990997,0.12772436439990997,1728000
1981-07-02,0.12908311188220978,0.13180048346845624,0.12908311188220978,0.12908311188220978,1139200
1981-07-06,0.1250070333480835,0.1290830686284715,0.1250070333480835,0.1290830686284715,1356800
1981-07-07,0.11685419827699661,0.12093024220722631,0.11685419827699661,0.12093024220722631,1459200
1981-07-08,0.11549564450979233,0.11821300675652895,0.11549564450979234,0.11685433081645394,614400
1981-07-09,0.11685419827699661,0.11821287267602328,0.11685419827699661,0.11685419827699661,1420800
1981-07-10,0.11549564450979233,0.11957169306319056,0.11549564450979234,0.11685433081645394,793600
1981-07-13,0.11821293830871582,0.12093030934862323,0.1182129383087158,0.1182129383087158,1843200
1981-07-14,0.11821293830871582,0.12093030934862323,0.1182129383087158,0.1182129383087158,896000
1981-07-15,0.12093029171228409,0.1236476519893141,0.12093029171228409,0.12093029171228409,537600
1981-07-16,0.12093029171228409,0.1236476519893141,0.12093029171228409,0.12093029171228409,448000
1981-07-17,0.12093029171228409,0.1236476519893141,0.12093029171228409,0.12093029171228409,192000
1981-07-20,0.11549564450979233,0.11821300675652895,0.11549564450979234,0.11821300675652895,3404800
1981-07-21,0.11277743428945541,0.11549548740009903,0.11277743428945541,0.11549548740009903,857600
1981-07-22,0.11277743428945541,0.1141368133082423,0.11277743428945541,0.11277743428945541,1152000
1981-07-23,0.11549564450979233,0.11821300675652895,0.11549564450979234,0.11549564450979234,2560000
1981-07-24,0.11957161128520966,0.12093029666263273,0.11957161128520964,0.11957161128520964,2035200
1981-07-27,0.11821293830871582,0.12093030934862323,0.1182129383087158,0.11957162382866952,1433600
1981-07-28,0.11957161128520966,0.12228897167347631,0.11957161128520964,0.11957161128520964,780800
1981-07-29,0.11821293830871582,0.11957162382866952,0.1182129383087158,0.11957162382866952,1894400
1981-07-30,0.11957161128520966,0.12093029666263273,0.11957161128520964,0.11957161128520964,2470400
1981-07-31,0.11821293830871582,0.12093030934862323,0.1182129383087158,0.11957162382866952,524800
1981-08-03,0.1141369417309761,0.11685430333873847,0.1141369417309761,0.11685430333873847,1420800
1981-08-04,0.1141369417309761,0.11685430333873847,0.1141369417309761,0.1141369417309761,1100800
1981-08-05,0.11006013303995132,0.11277749300498073,0.11006013303995132,0.11277749300498073,2163200
1981-08-06,0.11006013303995132,0.11141880783917707,0.11006013303995132,0.11006013303995132,1318400
1981-08-07,0.10598411411046982,0.11006016024898141,0.10598411411046982,0.11006016024898141,998400
1981-08-10,0.10598411411046982,0.10598411411046982,0.10598411411046982,0.10598411411046982,0
1981-08-11,0.11277743428945541,0.11549548740009903,0.11277743428945541,0.11277743428945541,1241600
1981-08-12,0.1141369417309761,0.11685430333873847,0.1141369417309761,0.1141369417309761,2764800
1981-08-13,0.1141369417309761,0.11685430333873847,0.1141369417309761,0.1141369417309761,588800
1981-08-14,0.1141369417309761,0.11685430333873847,0.1141369417309761,0.1141369417309761,704000
1981-08-17,0.11277743428945541,0.11549548740009903,0.11277743428945541,0.1141368133082423,2278400
1981-08-18,0.10462542623281479,0.10870147227876271,0.10462542623281479,0.10870147227876271,1292800
1981-08-19,0.10734281688928604,0.11006018859247797,0.10734281688928603,0.10734281688928603,883200
1981-08-20,0.10734281688928604,0.11006018859247797,0.10734281688928603,0.10734281688928603,883200
1981-08-21,0.10870148986577988,0.11006017555644688,0.10870148986577988,0.10870148986577988,627200
1981-08-24,0.10462542623281479,0.10734278680792,0.10462542623281479,0.10734278680792,1088000
1981-08-25,0.10122834891080856,0.1032667185715819,0.10122834891080856,0.1032667185715819,358400
1981-08-26,0.10326674580574036,0.10598410624078114,0.10326674580574036,0.10326674580574036,614400
1981-08-27,0.10326674580574036,0.10598410624078114,0.10326674580574036,0.10326674580574036,3840000
1981-08-28,0.10462542623281479,0.1059841117036575,0.10462542623281479,0.10462542623281479,512000
1981-08-31,0.10462542623281479,0.1059841117036575,0.10462542623281479,0.10462542623281479,1075200
1981-09-01,0.10326674580574036,0.10598410624078114,0.10326674580574036,0.10462542083997091,1600000
1981-09-02,0.10462542623281479,0.1059841117036575,0.10462542623281479,0.10462542623281479,1049600
1981-09-03,0.10462542623281479,0.1059841117036575,0.10462542623281479,0.10462542623281479,704000
1981-09-04,0.1019073948264122,0.10598413638252224,0.1019073948264122,0.10462545059530366,1177600
1981-09-08,0.10054867714643478,0.10462541740945477,0.10054867714643478,0.10190736250269569,1267200
1981-09-09,0.1019073948264122,0.10598413638252224,0.1019073948264122,0.1019073948264122,179200
1981-09-10,0.10462542623281479,0.10734278680792,0.10462542623281479,0.10462542623281479,1907200
1981-09-11,0.10734281688928604,0.11141886407749081,0.10734281688928603,0.10734281688928603,640000
1981-09-14,0.11006013303995132,0.11413687273150364,0.11006013303995132,0.11006013303995132,396800
1981-09-15,0.11549564450979233,0.11821300675652895,0.11549564450979234,0.11549564450979234,2995200
1981-09-16,0.10870148986577988,0.11141885088053201,0.10870148986577988,0.11141885088053201,1881600
1981-09-17,0.10734281688928604,0.11006018859247797,0.10734281688928603,0.108701502740882,1651200
1981-09-18,0.10734281688928604,0.11006018859247797,0.10734281688928603,0.10734281688928603,320000
1981-09-21,0.10870148986577988,0.11006017555644688,0.10870148986577988,0.10870148986577988,934400
1981-09-22,0.10462542623281479,0.10870147227876271,0.10462542623281479,0.10870147227876271,985600
1981-09-23,0.10462542623281479,0.1059841117036575,0.10462542623281479,0.10462542623281479,1817600
1981-09-24,0.10462542623281479,0.10734278680792,0.10462542623281479,0.10462542623281479,1612800
1981-09-25,0.1019073948264122,0.10462545059530366,0.1019073948264122,0.10462545059530366,2355200
1981-09-28,0.10054867714643478,0.10190736250269569,0.10054867714643478,0.10190736250269569,3532800
1981-09-29,0.1019073948264122,0.10326677517466772,0.1019073948264122,0.1019073948264122,678400
1981-09-30,0.10326674580574036,0.10462542083997091,0.10326674580574036,0.10326674580574036,1305600
1981-10-01,0.10326674580574036,0.10598410624078114,0.10326674580574036,0.10326674580574036,217600
1981-10-02,0.10598411411046982,0.10870147474728406,0.10598411411046982,0.10598411411046982,896000
1981-10-05,0.10870148986577988,0.11141885088053201,0.10870148986577988,0.10870148986577988,1318400
1981-10-06,0.10734281688928604,0.11006018859247797,0.10734281688928603,0.108701502740882,1459200
1981-10-07,0.10734281688928604,0.11006018859247797,0.10734281688928603,0.10734281688928603,409600
1981-10-08,0.10870148986577988,0.11141885088053201,0.10870148986577988,0.10870148986577988,1216000
1981-10-09,0.1019073948264122,0.10598413638252224,0.1019073948264122,0.10598413638252224,1088000
1981-10-12,0.10734281688928604,0.108701502740882,0.10734281688928603,0.10734281688928603,2304000
1981-10-13,0.11821293830871582,0.12093030934862323,0.1182129383087158,0.1182129383087158,6976000
1981-10-14,0.12228887528181076,0.12364755958827917,0.12228887528181076,0.12228887528181076,17088000
1981-10-15,0.12228887528181076,0.12500693845502756,0.12228887528181076,0.12228887528181076,4262400
1981-10-16,0.12364765256643295,0.12636570741694836,0.12364765256643297,0.12364765256643297,4032000
1981-10-19,0.12772436439990997,0.130441724086574,0.12772436439990997,0.12772436439990997,2496000
1981-10-20,0.13044176995754242,0.13315913059978968,0.13044176995754242,0.13044176995754242,31961600
1981-10-21,0.13315920531749725,0.13451789158429117,0.13315920531749725,0.13315920531749725,4915200
1981-10-22,0.13180044293403625,0.13451780331799246,0.13180044293403625,0.13315911794272461,7232000
1981-10-23,0.13044176995754242,0.13315913059978968,0.13044176995754242,0.1318004554619563,3865600
1981-10-26,0.13044176995754242,0.13315913059978968,0.13044176995754242,0.13044176995754242,3251200
1981-10-27,0.13315920531749725,0.13723594831257482,0.13315920531749725,0.13315920531749725,2483200
1981-10-28,0.14267055690288544,0.14674729629442523,0.14267055690288544,0.14267055690288544,5785600
1981-10-29,0.14538788795471191,0.1467472673127271,0.14538788795471191,0.14538788795471191,10649600
1981-10-30,0.1440291702747345,0.1453878547620251,0.1440291702747345,0.1453878547620251,6988800
1981-11-02,0.13995328545570374,0.14402933316069533,0.13995328545570374,0.14402933316069533,3699200
1981-11-03,0.14131200313568115,0.1440293654255461,0.14131200313568115,0.14131200313568115,2291200
1981-11-04,0.14131200313568115,0.1440293654255461,0.14131200313568115,0.14131200313568115,6604800
1981-11-05,0.14131200313568115,0.142670689463907,0.14131200313568115,0.14131200313568115,5273600
1981-11-06,0.13859447836875916,0.14131183747301013,0.13859447836875916,0.14131183747301013,908800
1981-11-09,0.13995328545570374,0.1413119714795624,0.13995328545570374,0.13995328545570374,2406400
1981-11-10,0.14131200313568115,0.142670689463907,0.14131200313568115,0.14131200313568115,2124800
1981-11-11,0.14267055690288544,0.14538791666794082,0.14267055690288544,0.14267055690288544,5043200
1981-11-12,0.1481059491634369,0.1494646340289884,0.1481059491634369,0.1481059491634369,8755200
1981-11-13,0.14674733579158783,0.14946469628802297,0.14674733579158783,0.14810601085651542,5977600
1981-11-16,0.1440291702747345,0.14674723380968807,0.1440291702747345,0.14674723380968807,4147200
1981-11-17,0.14267055690288544,0.14538791666794082,0.14267055690288544,0.14402923160212455,3084800
1981-11-18,0.14131200313568115,0.1440293654255461,0.14131200313568115,0.142670689463907,2790400
1981-11-19,0.143350288271904,0.1453879640713857,0.143350288271904,0.143350288271904,1049600
1981-11-20,0.1440291702747345,0.14674723380968807,0.1440291702747345,0.1440291702747345,3020800
1981-11-23,0.1440291702747345,0.14674723380968807,0.1440291702747345,0.1440291702747345,1497600
1981-11-24,0.14674733579158783,0.14946469628802297,0.14674733579158783,0.14674733579158783,2060800
1981-11-25,0.1481059491634369,0.1494646340289884,0.1481059491634369,0.1481059491634369,3379200
1981-11-27,0.1494646966457367,0.15218205714867528,0.1494646966457367,0.1494646966457367,2035200
1981-11-30,0.15082335472106934,0.15354072528442933,0.15082335472106934,0.15082335472106934,1600000
1981-12-01,0.1548994779586792,0.15761754444728024,0.1548994779586792,0.1548994779586792,3392000
1981-12-02,0.1548994779586792,0.15625816392241612,0.1548994779586792,0.1548994779586792,5337600
1981-12-03,0.15218202769756317,0.15354071286938215,0.15218202769756317,0.15354071286938215,3686400
1981-12-04,0.15218202769756317,0.15489938767462316,0.15218202769756317,0.15218202769756317,1446400
1981-12-07,0.15218202769756317,0.15354071286938215,0.15218202769756317,0.15218202769756317,2124800
1981-12-08,0.15082335472106934,0.15354072528442933,0.15082335472106934,0.15218204000274932,1920000
1981-12-09,0.1494646966457367,0.15218205714867528,0.1494646966457367,0.15082337171391602,1420800
1981-12-10,0.1494646966457367,0.15218205714867528,0.1494646966457367,0.1494646966457367,921600
1981-12-11,0.1494646966457367,0.15218205714867528,0.1494646966457367,0.1494646966457367,1664000
1981-12-14,0.1481059491634369,0.15082330852796433,0.1481059491634369,0.1494646340289884,1945600
1981-12-15,0.1494646966457367,0.15082337171391602,0.1494646966457367,0.1494646966457367,1459200
1981-12-16,0.1494646966457367,0.15082337171391602,0.1494646966457367,0.1494646966457367,2470400
1981-12-17,0.1494646966457367,0.15082337171391602,0.1494646966457367,0.1494646966457367,2112000
1981-12-18,0.15218202769756317,0.15489938767462316,0.15218202769756317,0.15218202769756317,2048000
1981-12-21,0.15082335472106934,0.15354072528442933,0.15082335472106934,0.15218204000274932,972800
1981-12-22,0.1494646966457367,0.15082337171391602,0.1494646966457367,0.15082337171391602,1113600
1981-12-23,0.1494646966457367,0.15218205714867528,0.1494646966457367,0.1494646966457367,2419200
1981-12-24,0.14674733579158783,0.15082337135295057,0.14674733579158783,0.14946469628802297,3955200
1981-12-28,0.14674733579158783,0.15082337135295057,0.14674733579158783,0.14674733579158783,1024000
1981-12-29,0.1481059491634369,0.15082330852796433,0.1481059491634369,0.1481059491634369,1728000
1981-12-30,0.1548994779586792,0.15761754444728024,0.1548994779586792,0.1548994779586792,4441600
1981-12-31,0.1535407304763794,0.15489940543742395,0.1535407304763794,0.15489940543742395,4864000
1982-01-04,0.1535407304763794,0.15625809076504762,0.1535407304763794,0.1535407304763794,4531200
1982-01-05,0.1494646966457367,0.15218205714867528,0.1494646966457367,0.15218205714867528,2777600
1982-01-06,0.14674733579158783,0.14810601085651542,0.14674733579158783,0.14810601085651542,3212800
1982-01-07,0.1481059491634369,0.15082330852796433,0.1481059491634369,0.1481059491634369,5606400
1982-01-08,0.1548994779586792,0.15625816392241612,0.1548994779586792,0.1548994779586792,3955200
1982-01-11,0.15625813603401184,0.15897619167091984,0.15625813603401184,0.15625813603401184,8294400
1982-01-12,0.15897612273693085,0.1616934826345552,0.15897612273693085,0.15897612273693085,1651200
1982-01-13,0.1548994779586792,0.15897622004443318,0.1548994779586792,0.15897622004443318,2752000
1982-01-14,0.15625813603401184,0.1576175163162585,0.15625813603401184,0.15625813603401184,4211200
1982-01-15,0.15625813603401184,0.15897619167091984,0.15625813603401184,0.15625813603401184,5196800
1982-01-18,0.15761761367321014,0.16033497642757047,0.15761761367321014,0.15761761367321014,6681600
1982-01-19,0.1548994779586792,0.15761754444728024,0.1548994779586792,0.15761754444728024,6348800
1982-01-20,0.1535407304763794,0.15489940543742395,0.1535407304763794,0.15489940543742395,3404800
1982-01-21,0.1548994779586792,0.15625816392241612,0.1548994779586792,0.1548994779586792,3404800
1982-01-22,0.1535407304763794,0.15625809076504762,0.1535407304763794,0.15489940543742395,3430400
1982-01-25,0.1494646966457367,0.15218205714867528,0.1494646966457367,0.15218205714867528,3174400
1982-01-26,0.15082335472106934,0.15354072528442933,0.15082335472106934,0.15082335472106934,832000
1982-01-27,0.15082335472106934,0.15218204000274932,0.15082335472106934,0.15082335472106934,1638400
1982-01-28,0.15218202769756317,0.15489938767462316,0.15218202769756317,0.15218202769756317,3507200
1982-01-29,0.15897612273693085,0.16033480786903184,0.15897612273693085,0.15897612273693085,6323200
1982-02-01,0.15761761367321014,0.15897628986709605,0.15761761367321014,0.15897628986709605,2112000
1982-02-02,0.15897612273693085,0.1616934826345552,0.15897612273693085,0.15897612273693085,2419200
1982-02-03,0.16169360280036926,0.16305228894220486,0.16169360280036926,0.16169360280036926,6182400
