Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
1996-04-24,4.071453094482422,10.268998146057129,1.4545292854309082,4.162266002271329,10.375333925676063,1.4640985570455851,4.003343322357909,10.208234843417738,1.3971136557428459,4.162266002271329,10.360143100016217,1.4353907422015542,13162774.0,2342800,32998400.0
1996-04-25,4.0411834716796875,10.390525817871094,1.478453278541565,4.101725555734515,10.436098299528423,1.4880225535351603,4.0184806922149,10.117090927927118,1.4210376285799935,4.086590126003676,10.284190027337326,1.4497454535607792,9921724.0,3787600,27398400.0
1996-04-26,4.0563178062438965,10.314569473266602,1.5454379320144653,4.109292161130741,10.390523593099198,1.5550072053270563,4.026047320086428,10.268997001367044,1.5023759100767609,4.0563178062438965,10.36014194516616,1.516730112076693,7438921.0,2510000,35430400.0
1996-04-29,4.116858959197998,10.238615989685059,1.5071600675582886,4.169833297615701,10.375333413879666,1.5406522149835562,4.04118112424056,10.223425164774547,1.4928058729033216,4.04118112424056,10.268997639506082,1.5358678728064292,4036609.0,2755200,17545600.0
1996-04-30,4.169835090637207,10.268998146057129,1.4832372665405273,4.169835090637207,10.284188971716977,1.4928065392278858,4.116860729440625,10.238616494737434,1.464098721165811,4.131996156887816,10.238616494737434,1.4928065392278858,4721498.0,2452800,19870400.0
1996-05-01,4.154698848724365,10.299383163452148,1.5023757219314575,4.169834639666023,10.390528147199513,1.5167299221337864,4.131995710008944,10.208238179704784,1.473667905588818,4.169834639666023,10.208238179704784,1.483237177703031,3690054.0,2544400,10657600.0
1996-05-02,4.048750400543213,10.10190200805664,1.4736675024032593,4.147131404957468,10.223428648755066,1.5167295071667515,4.026047625485815,10.056329517794731,1.449744620693876,4.101724759448474,10.117092838143943,1.4975909681745012,8806802.0,4193600,19124800.0
1996-05-03,4.010911464691162,10.086710929870605,1.478453278541565,4.124427885458206,10.19304673786623,1.5023761739944559,4.003343751990874,9.94999346244766,1.464099074020075,4.09415666952569,10.101901759584266,1.4832376240072653,8379932.0,3627600,9352000.0
1996-05-06,4.0411834716796875,10.117088317871094,1.459314227104187,4.086590126003676,10.117088317871094,1.4832371143366851,3.9806417527563305,9.934798438269812,1.4497449553987891,4.063886616275946,10.08670667127088,1.468883498809585,12627763.0,4356000,16435200.0
1996-05-07,3.9125301837921143,10.041133880615234,1.5454379320144653,4.071453234294203,10.117087994689479,1.5597915499523058,3.882259335200101,10.025943057800385,1.4640988168263975,4.0487497327188535,10.056324703430082,1.4640988168263975,20771810.0,3914400,25961600.0
1996-05-08,3.97639536857605,10.238615989685059,1.5310839414596558,3.97639536857605,10.25380681459557,1.5454381454419264,3.8243341575117986,9.93479949147482,1.4880224976371892,3.9383803409356335,9.965181141295844,1.5310839414596558,17902612.0,5026800,14857600.0
1996-05-09,3.9535868167877197,10.39811897277832,1.5358684062957764,3.976395836053469,10.42090520865731,1.5550069497757113,3.9155714178439003,10.193042849867426,1.5167298628158414,3.976395836053469,10.238615321625403,1.5310834783947946,6826126.0,4669200,9179200.0
1996-05-10,4.044822692871094,10.481667518615723,1.631561279296875,4.067631340032149,10.49685834110647,1.636345623592142,3.9839982887163847,10.32975929370825,1.5406528970662858,4.037219688206024,10.451285873634228,1.55500709807619,6117838.0,3291200,30840000.0
1996-05-13,4.113251686096191,10.57281494140625,1.7129002809524536,4.113251686096191,10.603196593536728,1.7320388315776205,4.014412211728782,10.405715854688623,1.660269558764351,4.075236277902986,10.481669985014817,1.660269558764351,5119910.0,3244000,44307200.0
1996-05-14,4.052425384521484,10.54243278503418,1.8642140626907349,4.120852794250034,10.69434103842084,1.8755777216884382,4.037219741823556,10.527241959695514,1.7655313616816657,4.120852794250034,10.572814435711512,1.789454254876214,5420933.0,3350000,65492800.0
1996-05-15,4.052425384521484,10.55762004852295,1.7990244626998901,4.113249789483991,10.679146610232566,1.8660094160982905,4.014410360691267,10.49685676766814,1.7942401152026544,4.037219741823556,10.572810868736651,1.8612250686010545,10755859.0,3769200,33441600.0
1996-05-16,4.120853900909424,10.663959503173828,1.8755775690078735,4.17407531539855,10.694341154180021,1.8755775690078735,4.0372208260232005,10.496860422639765,1.8038083112044345,4.0372208260232005,10.512051248142862,1.8133775845156992,8147842.0,3160400,37523200.0
1996-05-17,4.067632675170898,10.64876937866211,1.9234243631362915,4.174075509088425,10.739914337680615,1.985624945517581,4.060029668010257,10.618387725655941,1.8755779859438466,4.1664725019277835,10.679151031668278,1.8755779859438466,7744370.0,3372800,55120000.0
1996-05-20,4.060030460357666,10.64876937866211,1.9042857885360718,4.090442861769729,10.739914337680615,1.9473478195039242,4.029618425779949,10.618387725655941,1.8707936169497104,4.060030460357666,10.694341858171363,1.9377785441846476,7605242.0,3648400,31113600.0
1996-05-21,4.0372185707092285,10.755101203918457,1.909069538116455,4.158866978512375,10.785482845737436,1.9186388075203926,4.0372185707092285,10.618383815733052,1.8851460725756848,4.105645593754344,10.67914709937101,1.9138538807874972,6476408.0,3010800,18409600.0
1996-05-22,4.105647563934326,10.922195434570312,1.8803621530532837,4.105647563934326,10.922195434570312,1.9186392392827452,4.022014128800787,10.679142406819095,1.8755772252436087,4.0524261536369,10.694333221053546,1.9090699677253797,6893160.0,5334400,18188800.0
1996-05-23,4.174075126647949,10.876633644104004,1.8564397096633911,4.196884512874287,11.013351106110898,1.8660089865173262,4.126556152830625,10.80067949854462,1.8325168095597075,4.136060094327786,10.922206131439635,1.8660089865173262,9698486.0,6013200,16372800.0
1996-05-24,4.2653093338012695,10.982967376708984,1.8899317979812622,4.280515337445669,10.99815820295616,1.8947161426741368,4.189278948745255,10.907013245473099,1.813377610398469,4.196881950567454,10.99815820295616,1.85643904888274,9670661.0,2651600,17004800.0
1996-05-28,4.242502212524414,10.846246719360352,1.8516550064086914,4.288120610551776,11.013345758454138,1.9377784814960215,4.231097337891939,10.755101788945558,1.8325164563892848,4.272914233319869,11.013345758454138,1.904285726930962,7324457.0,3056400,16513600.0
1996-05-29,4.219691753387451,10.694340705871582,1.8803621530532837,4.310928526161993,10.84624895453453,1.8851464968009741,4.219691753387451,10.633577406406403,1.8229465237090916,4.257707136515857,10.815867304801941,1.8468694105715127,8612656.0,2863600,22398400.0
1996-05-30,4.295724868774414,10.800679206848145,1.9760552644729614,4.318533524189903,10.831060864251373,1.9760552644729612,4.196885038690148,10.588007605025537,1.8373005070646333,4.219694060939924,10.648770919831996,1.8755776009618133,8229421.0,3236800,35358400.0
1996-05-31,4.303325653076172,10.679145812988281,2.0837085247039795,4.333737667031574,10.846244822864342,2.086100696000446,4.23489825484242,10.648764174828997,1.9186387761964694,4.295722649587321,10.815863184705059,1.9808387342756526,9098971.0,3642000,42230400.0
1996-06-03,4.341344833374023,10.663959503173828,1.9808387756347656,4.356550854932562,10.709531979683119,2.0430393190745146,4.253909842577981,10.61838702666454,1.9808387756347656,4.28812375791914,10.648768677670732,2.038254392319831,5519587.0,3394400,27022400.0
1996-06-04,4.386960029602051,10.770296096801758,2.019116163253784,4.402166039946507,10.846250230065522,2.0382547050855737,4.326135254555873,10.663960310232488,1.9808390795902053,4.36415064725119,10.67915113688524,1.9808390795902053,11208658.0,4282800,18960000.0
1996-06-05,4.51621150970459,10.967774391174316,1.995193362236023,4.531417518899242,10.967774391174316,2.0143319048758794,4.432577725465704,10.709530395814257,1.9808391632251454,4.44018109689718,10.770293688840153,2.00954697718493,10958860.0,3574400,15360000.0
1996-06-06,4.409770965576172,11.02854061126709,1.9569171667099,4.50861080952829,11.134876402284817,2.043040647747108,4.40216795709283,11.013349783978843,1.9569171667099001,4.501007801044948,11.058922265843583,2.009547890868187,9035099.0,5784800,21937600.0
1996-06-07,4.493402481079102,11.01334285736084,1.995193362236023,4.493402481079102,11.01334285736084,1.995193362236023,4.326134913153509,10.770289773612186,1.8899313777168123,4.348944293704339,10.891816315486512,1.9138542639856477,7705162.0,4044800,21294400.0
1996-06-10,4.508610248565674,11.04373550415039,1.9808387756347656,4.516213256103047,11.058926337030927,2.0095465839772984,4.470594844044515,10.876636342464483,1.9712695061872547,4.493404233490927,11.028544671269854,1.9904080450822765,7927134.0,2426400,16548800.0
1996-06-11,4.402164936065674,10.922195434570312,1.9425621032714844,4.516210718719482,11.089294391149274,1.9904084604949202,4.379355559434461,10.922195434570312,1.9138542889374233,4.516210718719482,11.089294391149274,1.9904084604949202,6571901.0,3562000,16644800.0
1996-06-12,4.3565473556518555,10.861443519592285,1.9569171667099,4.409768755192514,10.98297016037094,1.9904093395265854,4.341341346307139,10.770298539008294,1.9425629611725808,4.379356369668929,10.937397670078944,1.9425629611725808,6184872.0,2880000,6488000.0
1996-06-13,4.41737174987793,10.846246719360352,1.9234243631362915,4.432577759188267,10.98296411498254,1.956917119202114,4.326134960347598,10.815865075888754,1.9090707420096689,4.341341336492088,10.876628362831948,1.9521321894517587,4348382.0,2105200,8696000.0
1996-06-14,4.607447147369385,10.831059455871582,1.8468693494796753,4.607447147369385,10.891822762776894,1.9234235194062939,4.424973967593977,10.72472366878729,1.8468693494796753,4.432576970897025,10.861441109324238,1.9234235194062939,19203458.0,2478000,13588800.0
1996-06-17,4.561831474304199,10.770296096801758,1.8181618452072144,4.706289345044064,10.846250230065522,1.8660082095547725,4.561831474304199,10.7247236168435,1.775100409325444,4.561831474304199,10.846250230065522,1.856438936685261,20102731.0,2542800,22427200.0
1996-06-18,4.455389499664307,10.663959503173828,1.7607462406158447,4.5618323548795505,10.770295281695505,1.8373004249904468,4.44778649098241,10.648768677670732,1.6985462578425183,4.5618323548795505,10.770295281695505,1.803808261357596,10777993.0,2588800,57785600.0
1996-06-19,4.53141975402832,10.922195434570312,1.8181618452072144,4.53141975402832,10.922195434570312,1.856438936685261,4.424976903494373,10.679142406819095,1.7607462079901444,4.4553893037187855,10.694333221053546,1.784669682194956,8121281.0,3788000,27998400.0
1996-06-20,4.493402481079102,10.967774391174316,2.023900270462036,4.54662387991884,10.998156037687265,2.0286846119499313,4.470593100528271,10.922201921404893,1.784668594524544,4.531417503940237,10.922201921404893,1.880361264899541,13663002.0,3414400,52977600.0
1996-06-21,4.4705939292907715,11.02854061126709,2.033470630645752,4.516212332015062,11.02854061126709,2.0813169915543344,4.432578532548161,10.93739564753761,2.0191164303421663,4.516212332015062,10.998158956690597,2.0478242468873153,12324844.0,6120000,52729600.0
1996-06-24,4.440182209014893,11.119685173034668,1.9760552644729614,4.493403621360515,11.28678426716497,2.0239016318444363,4.417372822675773,11.10449434629555,1.9664859909986663,4.493403621360515,11.134875999773787,2.0239016318444363,7141693.0,5381600,17057600.0
1996-06-25,4.501007556915283,11.362740516662598,1.9186393022537231,4.516213573057209,11.362740516662598,1.9856242053537683,4.447786133584225,11.089305584443444,1.9042851024155687,4.447786133584225,11.089305584443444,1.9760549334823332,7449040.0,4463600,20724800.0
1996-06-26,4.3565473556518555,11.362740516662598,1.9664863348007202,4.379356369668929,11.40831300536579,1.971270680343267,4.30332632294535,11.241213880120752,1.8612243081804487,4.3641503603242136,11.301977198391675,1.9090706839169358,21781121.0,4007200,31371200.0
1996-06-27,4.310929298400879,11.0892972946167,1.9664863348007202,4.3337383122633675,11.37792284064097,1.9808399554905645,4.288120284538391,10.982961567134074,1.9090706839169358,4.288120284538391,11.37792284064097,1.9664863348007202,14565437.0,7341200,14491200.0
1996-06-28,4.341344833374023,11.01334285736084,2.033470630645752,4.348947844153292,11.226014305640911,2.038254974705599,4.303329779477678,10.952579586423676,1.9664857253737371,4.326138444981036,11.074106128298002,1.9712700694335838,10489619.0,5688800,21310400.0
1996-07-01,4.348942756652832,11.01334285736084,2.0047616958618164,4.356545758537922,11.089296946032293,2.02390022954994,4.318530382278453,10.937388768689384,1.9712689698767514,4.348942756652832,11.058915310563712,2.0143309627058783,6889366.0,3937200,13097600.0
1996-07-02,4.394561767578125,10.831059455871582,1.9856245517730713,4.447783155271217,10.891822762776894,2.009547443594332,4.364149388824614,10.755105322239944,1.9808396229715555,4.3793553947843336,10.891822762776894,2.004763098854922,12078840.0,6245200,8155200.0
1996-07-03,4.41737174987793,10.846246719360352,1.9569171667099,4.432577759188267,10.846246719360352,1.9951942693931037,4.341341336492088,10.724720145473961,1.93299368550178,4.379356359767932,10.815865075888754,1.9856249937223027,7871483.0,2696800,8190400.0
1996-07-05,4.318532466888428,10.663959503173828,1.9042857885360718,4.364150867053564,10.724722805186214,1.9425628898131788,4.318532466888428,10.633577852167635,1.8755779625782416,4.364150867053564,10.679150328676926,1.9234243391746253,3415592.0,2334800,9510400.0
1996-07-08,4.333737850189209,10.633580207824707,1.8803621530532837,4.379355873050276,10.770297667639596,1.9329928545878008,4.2729134528736745,10.557626063483102,1.8660079536862435,4.3109288387586755,10.588007721219745,1.9042850399157047,7719707.0,4643600,11395200.0
1996-07-09,4.409770965576172,10.724723815917969,1.9234243631362915,4.4173739740595135,10.815868777526337,1.9377785683251358,4.333740513908417,10.679151335113785,1.8612243648172238,4.364152547841784,10.739914642852696,1.8947165368208245,5404490.0,2573200,21286400.0
1996-07-10,4.4629902839660645,10.755101203918457,1.8516550064086914,4.4629902839660645,10.90700941301335,1.8899321064475048,4.386959868206752,10.588002173914074,1.8229471813795814,4.432577897561841,10.876627771194372,1.8755779019018521,6375857.0,5471200,22508800.0
1996-07-11,4.386960029602051,10.618387222290039,1.746391773223877,4.508608846026051,10.72472300277077,1.8420844571248622,4.326135254555873,10.527242267592271,1.7033297734375379,4.478196458502962,10.709532176987809,1.837299530898917,7692514.0,4752400,33707200.0
1996-07-12,4.3641486167907715,10.481667518615723,1.6746231317520142,4.386957988529362,10.663957388504693,1.7511773320606776,4.288118600442161,10.466476696124976,1.669838786263821,4.379354620060494,10.61838492103245,1.7511773320606776,6719882.0,4107200,26716800.0
1996-07-15,4.341344833374023,10.223424911499023,1.5358684062957764,4.447787717952687,10.60319552485337,1.6794074823952883,4.326138444981036,10.208234086964849,1.5119449349148597,4.341344833374023,10.466478104045805,1.6794074823952883,7382005.0,5072000,42353600.0
1996-07-16,4.394561767578125,10.268998146057129,1.631561279296875,4.409767773537845,10.405715576995759,1.636345623592142,4.341340379885034,10.010754109839716,1.5262992801184332,4.341340379885034,10.25380732039728,1.5358685527710187,15178232.0,7350800,47344000.0
1996-07-17,4.310929298400879,10.308708190917969,1.5597912073135376,4.4477841152441115,10.446157633463542,1.6937610042607125,4.28051691308341,10.186530908655238,1.5406526648925125,4.4477841152441115,10.446157633463542,1.6841917330502,13090048.0,6072800,34089600.0
1996-07-18,4.409770965576172,10.476701736450195,1.6172077655792236,4.4173739740595135,10.507246056381538,1.6411312494088828,4.3185341301073965,10.339252296759158,1.5597921052628017,4.341343522391759,10.354524456724828,1.5693613819822052,7923340.0,3840400,33297600.0
1996-07-19,4.379356861114502,10.446154594421387,1.4832372665405273,4.402166244525368,10.583603996979562,1.6076378114761847,4.326135455601408,10.446154594421387,1.4736679938531692,4.394563238999811,10.476698906100982,1.6076378114761847,5587254.0,4582000,25272000.0
1996-07-22,4.432578086853027,10.522514343261719,1.5789300203323364,4.447784464121603,10.583602960639146,1.5932842216391168,4.318532274926702,10.339248491129439,1.3923294917786375,4.364150673064068,10.400337108506866,1.4784529474331285,6563680.0,2747600,47971200.0
1996-07-23,4.348942756652832,10.522514343261719,1.5789300203323364,4.455385516712131,10.659963732360929,1.6985462229946058,4.348942756652832,10.430881417195579,1.5645764030876197,4.417370140452662,10.553058651950431,1.6028534944896158,6559253.0,4612000,57006400.0
1996-07-24,4.348942756652832,10.446154594421387,1.6506997346878052,4.348942756652832,10.491971061940779,1.6794075510818365,4.257706367197733,10.30870519186321,1.5023757246209675,4.280515372853003,10.339249503542804,1.521514268883655,7262482.0,3774800,42883200.0
1996-07-25,4.272913455963135,10.430880546569824,1.6267762184143066,4.371752872401022,10.55305777112701,1.6985460494929987,4.272913455963135,10.339247628151934,1.6028533307627453,4.364149868585348,10.537785618057363,1.665053305906408,5382989.0,4659200,23102400.0
1996-07-26,4.280518054962158,10.61414909362793,1.6602689027786255,4.310930448392492,10.644693407566427,1.6794074458419987,4.257709035015094,10.430883209996944,1.6124225451201921,4.3033274417434715,10.49197183787394,1.641130359715252,6021713.0,3315600,12388800.0
1996-07-29,4.250105857849121,10.629422187805176,1.6554847955703735,4.288121256403274,10.690510821068424,1.7224697294951863,4.234899845161153,10.614150029489364,1.6219926206391035,4.265311870537088,10.644694346120987,1.6554847955703735,3643256.0,2797200,14081600.0
1996-07-30,4.2653093338012695,10.782144546508789,1.6028529405593872,4.272912335623469,10.797416705923107,1.6794070969070147,4.181675580089038,10.58360647412265,1.5980680137567294,4.25010333015687,10.644695111779923,1.660268557820108,5424095.0,3299200,16720000.0
1996-07-31,4.268365859985352,10.904316902160645,1.6602689027786255,4.283637203240004,10.965405512256783,1.6841917895768503,4.237822805065758,10.7515953769203,1.5789298027282972,4.260730188358025,10.7515953769203,1.6076376173233573,5895865.0,3325600,19780800.0
1996-08-01,4.344723224639893,10.950136184692383,1.698546051979065,4.390537629651215,10.965408341156389,1.7224689396656407,4.222552091960271,10.782142463588317,1.6506996925439081,4.222552091960271,10.797414620052322,1.669838236317971,8601905.0,4727200,15782400.0
1996-08-02,4.459258556365967,11.087587356567383,1.7751004695892334,4.482165570222952,11.1639481510341,1.7846697427836171,4.375265435403145,10.934865767633948,1.708115557228547,4.39817244926013,10.980682244313979,1.7128999017946966,4999754.0,3846000,16334400.0
1996-08-05,4.4974365234375,11.14866828918457,1.7607462406158447,4.54325091559545,11.179212585867267,1.8277311519436215,4.466893840939026,11.02649110245378,1.75596189612347,4.489800852812881,11.02649110245378,1.7894540597563204,6177916.0,2690000,13508800.0
1996-08-06,4.482165813446045,11.118127822875977,1.827731728553772,4.489801485146053,11.179216437287383,1.832516658617765,4.421080071435685,11.05703920846457,1.7320389678965062,4.436351414835702,11.102855669273124,1.7655317261576793,4642448.0,2456800,20044800.0
1996-08-07,4.413444995880127,11.087587356567383,1.842084527015686,4.489802091604411,11.1639481510341,1.8995001395346922,4.398173282006997,11.041770879887352,1.8325152582625184,4.489802091604411,11.133403833247414,1.8372996006081954,9136915.0,2246000,22260800.0
1996-08-08,4.329452037811279,10.736321449279785,1.8085923194885254,4.40580913019142,10.995947999262368,1.851654333412101,4.314180693017316,10.690504999282858,1.79902304795684,4.398173089384113,10.995947999262368,1.8420850618804157,9442997.0,9272400,7894400.0
1996-08-09,4.382900238037109,10.721054077148438,1.7607462406158447,4.382900238037109,10.873775645198984,1.8277311519436215,4.352357558947749,10.705781920343382,1.7511769675690194,4.36762889849243,10.766870547563602,1.8085926058499708,5904086.0,5332400,14443200.0
1996-08-12,4.5127081871032715,10.843231201171875,1.7894538640975952,4.5127081871032715,10.843231201171875,1.8229466081304275,4.390536353123839,10.568332381987236,1.7559617041267743,4.405808062627664,10.736326104822293,1.7607460480960293,5293820.0,4475200,17051200.0
1996-08-13,4.474532604217529,10.843231201171875,1.7081148624420166,4.520347028040945,10.91959198427872,1.7894533594782882,4.4592612524132225,10.7821425746864,1.6794070545359479,4.512711352138791,10.843231201171875,1.7703148208742423,5371606.0,3047200,25083200.0
1996-08-14,4.44398832321167,10.934863090515137,1.7751004695892334,4.489802734571278,10.965407400823839,1.7751004695892334,4.4134456279121945,10.812685849280331,1.6985462840341632,4.489802734571278,10.843230159589032,1.7176848304229309,3428873.0,2626000,16630400.0
1996-08-15,4.44398832321167,10.87377643585205,1.7703156471252441,4.520345798281147,10.950137225429664,1.7751005760404264,4.436352649386801,10.858504277936529,1.7416078258205105,4.451623997036539,10.919592909598618,1.7607463733569997,4650037.0,2046000,7563200.0
1996-08-16,4.451622486114502,11.026494979858398,1.7798839807510376,4.489801210691026,11.026494979858398,1.8229459819936618,4.44398681488125,10.889045596452961,1.7750996384250854,4.451622486114502,10.904317750164678,1.7750996384250854,3466184.0,3854000,11692800.0
1996-08-19,4.5432538986206055,11.057040214538574,1.7224689722061157,4.550889574258681,11.133400989500856,1.7798846046129864,4.497439476381666,11.026495904553661,1.7176846282032179,4.505075520430223,11.057040214538574,1.7655309885422767,5400696.0,2619200,10457600.0
1996-08-20,4.5203447341918945,10.965414047241211,1.7272536754608154,4.558523462739359,11.087591362530807,1.7607458313079867,4.5050733901370315,10.934869718418812,1.7081151338161635,4.5203447341918945,11.087591362530807,1.7320380188410085,4601342.0,1802800,7776000.0
1996-08-21,4.535616397857666,10.889045715332031,1.7129002809524536,4.596701778381616,10.950134330845815,1.7272544859524357,4.535616397857666,10.797412792061355,1.6937617303272865,4.550887742988653,10.93486217696737,1.7176852106398524,5905351.0,3039200,5171200.0
1996-08-22,4.558523178100586,11.072308540344238,1.7990244626998901,4.581430192752544,11.08758069005506,1.7990244626998904,4.497437068874798,10.843226294681944,1.7176858827473398,4.550887138139649,10.873770594103583,1.7224702302445758,3710923.0,2558800,13097600.0
1996-08-23,4.5432538986206055,11.057040214538574,1.7559621334075928,4.5432538986206055,11.20976176446314,1.7942392307672987,4.489803800743589,11.041768059546117,1.7463928590676663,4.520346871706376,11.07231236953103,1.7894543015662583,4350912.0,3855200,8025600.0
1996-08-26,4.4974365234375,10.934863090515137,1.7272536754608154,4.535615244970831,11.087584642058644,1.7703151021303125,4.489800852812881,10.934863090515137,1.7176844046384894,4.535615244970831,11.087584642058644,1.7703151021303125,4091628.0,2311600,6489600.0
1996-08-27,4.5127081871032715,11.072308540344238,1.7511768341064453,4.520343857650067,11.102852839765879,1.7846695792487863,4.466893795412263,10.965403492368502,1.7368232176611786,4.5127081871032715,10.965403492368502,1.7368232176611786,3025402.0,2984000,8584000.0
1996-08-28,4.489799976348877,11.225037574768066,1.7033302783966064,4.535614359563298,11.225037574768066,1.7511766345313426,4.489799976348877,11.057043815145688,1.7033302783966064,4.512707352161171,11.057043815145688,1.7511766345313426,3287215.0,2606800,7022400.0
1996-08-29,4.413444995880127,10.965414047241211,1.6794077157974243,4.505073805477541,11.209768677820401,1.7128998795110144,4.398173282006997,10.934869718418812,1.6794077157974243,4.482166418873017,11.194496513409202,1.708115535007106,4848611.0,2768000,9768000.0
1996-08-30,4.337086200714111,10.858505249023438,1.6602689027786255,4.4287149821910825,10.965410363992726,1.6937610611085372,4.337086200714111,10.79741661189813,1.6506996312469386,4.413443641414997,10.934866045430073,1.6841917895768503,4708218.0,2842400,8644800.0
1996-09-03,4.352356910705566,10.87377643585205,1.6267762184143066,4.375263916610806,10.904320751683096,1.636345490287332,4.275999855944624,10.69051054086578,1.5837147870166945,4.321814236165247,10.75159917252787,1.6028533307627453,4255420.0,2842800,17376000.0
1996-09-04,4.321815490722656,10.812682151794434,1.5789300203323364,4.37526518668385,10.873770751522086,1.6363456574353303,4.321815490722656,10.736321402134868,1.5597914746313384,4.337086464015604,10.84322645165826,1.6219920401906136,5349472.0,1944000,13969600.0
1996-09-05,4.344723224639893,10.736321449279785,1.526298999786377,4.375266284117555,10.812682199274663,1.5980682394680414,4.291273515272083,10.721049299280809,1.5215140723078957,4.291273515272083,10.736321449279785,1.5645760833664497,4205460.0,2340400,28092800.0
1996-09-06,4.421078205108643,10.812682151794434,1.5454379320144653,4.436349542061972,10.904315051385913,1.5789300965774875,4.329449814978528,10.705777102271043,1.4975915654515113,4.344720783521721,10.736321402134868,1.526299385389284,5196431.0,2048400,36683200.0
1996-09-09,4.482165813446045,10.934863090515137,1.6028529405593872,4.497437156846062,11.041768176595593,1.602852940559387,4.436351414835702,10.858502314743383,1.550221666039462,4.44398708653571,10.873774469897734,1.550221666039462,4102379.0,4469600,16582400.0
1996-09-10,4.482165813446045,11.087587356567383,1.5597912073135376,4.512708868656371,11.102859515460727,1.631561033423363,4.44398708653571,10.965410085420634,1.5597912073135376,4.482165813446045,10.995954403207321,1.6124224910023381,4249728.0,2795600,11500800.0
1996-09-11,4.428715229034424,11.087587356567383,1.4975916147232056,4.474529622326467,11.133403833247414,1.5550072564877608,4.398172177369646,11.011226562100665,1.483237412251011,4.4668939515128345,11.057043038780696,1.5406530540155665,10787479.0,2503600,21310400.0
1996-09-12,4.451622486114502,11.102860450744629,1.5454379320144653,4.466894196991273,11.255582052543042,1.60763791651526,4.413444129948246,11.072316130384946,1.5119451833893516,4.436351143647999,11.11813261092447,1.5119451833893516,12481679.0,5115200,21048000.0
1996-09-13,4.5203447341918945,11.286126136779785,1.5884997844696045,4.543251750274189,11.286126136779785,1.5980690602796623,4.489801677671861,11.194493177617838,1.550222681229373,4.5050733901370315,11.209765337478162,1.5693612328494888,5585989.0,3343200,13369600.0
1996-09-16,4.505075931549072,11.3624849319458,1.4928065538406372,4.566161710638658,11.393029246278989,1.5980685544319642,4.505075931549072,11.270851988946237,1.488022209481152,4.52034728421884,11.331940617612613,1.5884992816509345,7566034.0,3612800,15323200.0
1996-09-17,4.5127081871032715,11.316667556762695,1.4545292854309082,4.535615198743657,11.393028336497936,1.52629911457198,4.489800807052649,11.225034621080406,1.406682927357523,4.5127081871032715,11.393028336497936,1.4975912997279488,5353266.0,2780400,57742400.0
1996-09-18,4.535616397857666,11.286126136779785,1.526298999786377,4.573795129095468,11.408303415662381,1.5454375415764134,4.489801994054369,11.27085397691946,1.454529176042768,4.520345052726678,11.316670456500434,1.4593141035212494,7952430.0,2866400,27222400.0
1996-09-19,4.627242565155029,11.133404731750488,1.5310839414596558,4.627242565155029,11.240309852631494,1.5454381454419264,4.54324983976329,11.11813257162463,1.5167303215395578,4.550885508579799,11.240309852631494,1.5262995961736807,6926045.0,4158800,13990400.0
1996-09-20,4.581430435180664,11.393028259277344,1.526298999786377,4.627244466908846,11.408300415120879,1.5406526140979322,4.5661590912712695,11.133401609937243,1.5167297288913588,4.627244466908846,11.14867376578078,1.526298999786377,9184345.0,7072400,16896000.0
1996-09-23,4.642516136169434,11.454120635986328,1.488021969795227,4.650151808659245,11.484664957682293,1.5262990547537927,4.5279806804119405,11.240310384114585,1.4736677709047823,4.573795083761135,11.30139902750651,1.5167297835141513,4152971.0,2999600,7364800.0
1996-09-24,4.611972808837891,11.622113227844238,1.4832372665405273,4.680694220159254,11.652657546445669,1.502375811915244,4.5890657945341955,11.36248651973208,1.4449601757910946,4.634879823141586,11.36248651973208,1.4832372665405276,7295999.0,6752000,17020800.0
1996-09-25,4.726509094238281,11.71374225616455,1.4975916147232056,4.741780438648796,11.774830872885095,1.4975916147232056,4.627244618749304,11.606837176903596,1.459314520213502,4.634880290954562,11.75955871870496,1.4880223410957796,10099428.0,5498000,9340800.0
1996-09-26,4.818136692047119,11.77483081817627,1.5932848453521729,4.856315043521364,11.835919434612983,1.621992675141741,4.734143581983334,11.683197893521202,1.4975920793869462,4.764686631572953,11.759558664067091,1.5023764256540613,13777466.0,4069200,36803200.0
1996-09-27,4.764687538146973,11.820648193359375,1.6674457788467407,4.810501937043366,11.820648193359375,1.698546356094484,4.74178015449363,11.652654485185018,1.5980686912596773,4.810501937043366,11.729015261627907,1.6028536200909105,7202404.0,2721200,37556800.0
1996-09-30,4.833407402038574,11.912285804748535,1.6267762184143066,4.886857087129117,11.912285804748535,1.679407505746948,4.734142964335785,11.744292030579004,1.6124226026357706,4.757050340641907,11.744292030579004,1.6698382338739226,8279381.0,3476400,21129600.0
1996-10-01,4.894492149353027,11.942831993103027,1.5884997844696045,4.902127817704607,11.958104156777072,1.6219925418359291,4.841042470891966,11.835926847384714,1.555007611165524,4.879220812649867,11.851199011058759,1.617207611899778,7160033.0,3070800,15995200.0
1996-10-02,4.810501575469971,11.881741523742676,1.5191224813461304,4.925037011486647,11.958102330450533,1.636345948608067,4.810501575469971,11.866469362401103,1.497591759616829,4.925037011486647,11.958102330450533,1.5980688503950127,5409550.0,4117600,23164800.0
