Price,Close,High,Low,Open,Volume
Ticker,PM,PM,PM,PM,PM
Date,,,,,
2008-09-26,23.012893676757812,23.22991092821626,22.6105056905184,22.94959546930344,9314100
2008-09-29,21.15920639038086,23.00837644969926,21.15920639038086,22.917952144351872,14648300
2008-09-30,21.746957778930664,22.492956004642988,21.56158876325728,21.746957778930664,14356400
2008-10-01,22.95863914489746,22.97672434787372,21.40786834603079,21.683661654969157,11718100
2008-10-02,22.19003677368164,23.487619892324762,22.0408364376325,22.782312505428568,11218400
2008-10-03,22.456787109375,23.410760055903953,22.357321937371488,22.560776169401354,12181100
2008-10-06,20.851757049560547,22.37992189630491,19.893263907826586,21.900674463088166,25421600
2008-10-07,20.0560302734375,21.611321428725695,19.766673939867584,21.54350450818888,14791700
2008-10-08,19.463764190673828,20.467471067062707,18.704202509844535,18.966432917971677,18701800
2008-10-09,17.63266944885254,20.345387825599083,17.384003942590752,19.802843805309795,17782900
2008-10-10,17.967239379882812,20.345388473720874,15.055587125613457,16.73295096140779,29162700
2008-10-13,20.34086799621582,20.797508177772855,18.744884130647286,18.98902920579261,19808100
2008-10-14,19.911357879638672,21.231546965494495,19.07493515291194,21.190856111494814,18448000
2008-10-15,18.455528259277344,20.119329095486865,17.94915461664401,19.834493166949365,14561500
2008-10-16,19.445663452148438,19.839008750281337,17.81351312684879,18.604722435597413,17459500
2008-10-17,19.576786041259766,20.562407295215344,19.17439971481645,19.346205713361936,14269900
2008-10-20,19.617475509643555,20.386079423044308,19.44114908459573,19.789281496097832,11162500
2008-10-21,19.061368942260742,19.843535917209937,18.83982950181039,19.481840455484875,9769500
2008-10-22,18.460046768188477,19.60842940766031,18.220422172704097,19.215085781634517,14755100
2008-10-23,19.423067092895508,19.76667912262862,18.08479283689345,18.613772199516468,11903100
2008-10-24,18.310850143432617,18.762969900060583,17.632670508490666,18.030536377239276,13534300
2008-10-27,17.6597957611084,18.19781757280373,17.5738919159631,18.093830250780247,11106600
2008-10-28,19.25126075744629,19.432107631781633,17.302623915405043,18.202341297621025,15876000
2008-10-29,18.78557586669922,19.816410102372192,17.275495784549364,19.19700478333316,12468400
2008-10-30,19.35072898864746,19.635564973436455,18.423883652889995,19.341686384798567,8336900
2008-10-31,19.65363883972168,20.037939795681492,18.930246471557044,19.187954496085265,11919800
2008-11-03,19.264822006225586,19.59938964120102,19.197003356722508,19.5451357564185,6143200
2008-11-04,20.23236083984375,20.318262980059412,19.621999806063716,19.780241044539977,9852900
2008-11-05,19.902315139770508,21.01000906911256,19.67173306045059,19.861624286049363,10004000
2008-11-06,18.48265838623047,19.893271715896134,18.24755587716949,19.671732249282837,11733200
2008-11-07,19.079456329345703,19.386897938160484,18.541432651569735,18.604730873725888,6935200
2008-11-10,19.038761138916016,19.563219930080916,18.672543555331117,19.386893520291828,6064100
2008-11-11,18.68158531188965,19.11109935908933,18.22946562530045,18.898602554488495,6880000
2008-11-12,17.677879333496094,18.53690744139171,17.51963813058363,18.53690744139171,13244600
2008-11-13,18.012451171875,18.03505681476493,16.73295143284505,17.4427810374288,16381800
2008-11-14,17.365915298461914,17.93106484830082,17.180546315102735,17.813514500802132,15140300
2008-11-17,17.338790893554688,18.075746533732676,16.800769037672534,16.8052894760884,10496100
2008-11-18,17.42922019958496,17.632674480842454,16.5430656908861,17.329755003514933,16243100
2008-11-19,16.565664291381836,17.52415750068066,16.38029529725282,17.32070503067782,13955700
2008-11-20,16.561155319213867,17.827090915896232,16.298924903449937,16.37578619675003,19557600
2008-11-21,17.298091888427734,17.347825311039347,16.276302543194767,16.945439218562218,19190300
2008-11-24,18.912166595458984,19.54965526021043,17.2890569136167,17.628146665605758,19287100
2008-11-25,18.62733268737793,19.581305566304277,18.27467813528345,19.11562108494743,18246400
2008-11-26,19.215091705322266,19.2422195145042,18.00341049039887,18.27920384729788,8658000
2008-11-28,19.061368942260742,19.41854396527049,18.830788624379768,19.13823019802107,4651400
2008-12-01,17.940109252929688,18.826263422300876,17.804473692262622,18.496216258954455,11708900
2008-12-02,18.09835433959961,18.351542038664068,17.677882803944403,18.24303253200784,12697300
2008-12-03,18.812705993652344,18.96642680150164,17.632672987029846,17.632672987029846,9148700
2008-12-04,18.473609924316406,18.96642043179478,18.27015572862356,18.627330680539927,10659500
2008-12-05,19.151792526245117,19.169877729833438,18.071226619992185,18.211382636051805,11548000
2008-12-08,19.287429809570312,19.667210495013755,18.87600087739826,19.55418054964011,10048200
2008-12-09,18.975465774536133,19.16987739799537,18.889561921328614,18.89860452296624,12248300
2008-12-10,19.124664306640625,19.300990726057822,18.726798459814702,18.966423090420037,10514500
2008-12-11,18.9664249420166,19.323599978869304,18.76749113683278,18.94833973705442,10582000
2008-12-12,18.699674606323242,18.857915841385896,18.175215724072597,18.423881261185382,8789500
2008-12-15,18.78105926513672,18.943822689534496,18.139048171645523,18.559519776439657,10763100
2008-12-16,18.54594612121582,18.80817459127282,18.08478392418517,18.600199990072543,16539600
2008-12-17,19.002588272094727,19.35524277067486,18.310845761883012,18.310845761883012,12391700
2008-12-18,18.97093963623047,19.43210187491895,18.803655852736462,19.093012145709732,13240600
2008-12-19,18.921205520629883,19.436623339269474,18.866951648820265,19.178913567599935,23861000
2008-12-22,19.065887451171875,19.11562089550642,18.735840267960604,18.948337084771904,9734300
2008-12-23,19.11168670654297,19.60631064289645,18.93765216444767,18.942232986305562,7614700
2008-12-24,19.427701950073242,19.500981148389116,18.96055929031527,19.226189395921327,2736400
2008-12-26,19.446016311645508,19.661269528823006,19.349840011359642,19.500975695013224,2911500
2008-12-29,19.766611099243164,19.771190175565934,19.2445090448358,19.464341396845626,10159000
2008-12-30,20.110095977783203,20.220013008199246,19.697909297562962,19.871943867775055,8737700
2008-12-31,19.926897048950195,20.380302295700858,19.835301582357083,20.11925137235311,7886100
2009-01-02,20.20627212524414,20.609298904104545,19.821565142484648,19.908583300428003,7250900
2009-01-05,20.36656951904297,20.48564471007029,19.926903109154843,20.055139946113577,6636900
2009-01-06,19.80324935913086,20.618461161097986,19.661273543713346,20.366570050643528,14051200
2009-01-07,19.555931091308594,19.991016550905567,19.404795424966586,19.725384802936542,9346100
2009-01-08,19.555931091308594,19.642947484399365,19.235341713338638,19.496392639682508,8728300
2009-01-09,19.381898880004883,19.844464083553362,19.285722579213452,19.62921086524436,8594600
2009-01-12,19.157487869262695,19.70706773951828,19.07505053931,19.37732016677929,8829000
2009-01-13,19.322362899780273,19.60173368778591,19.065892731438307,19.18496791715822,9938300
2009-01-14,19.03383445739746,19.116271798537653,18.6216477516965,18.978875065255973,10078000
2009-01-15,18.997194290161133,19.207866712472164,18.63996698736661,18.928497672662484,9398100
2009-01-16,19.290300369262695,19.441436043642607,18.749878695476013,19.2032839715441,9670400
2009-01-20,18.997194290161133,19.629213304166203,18.928497672662484,19.226186509300597,9878900
2009-01-21,18.965133666992188,19.249083501812624,18.50257019821903,19.249083501812624,10609200
2009-01-22,18.7590389251709,18.87811583686995,18.502568802259123,18.82315645589884,9756100
2009-01-23,18.87811851501465,18.978873900278646,18.204880852719004,18.562108144350848,9972300
2009-01-26,18.836904525756836,19.409385197911483,18.722408391325907,18.923920958978293,9750300
2009-01-27,18.388076782226562,19.15290999243083,18.328538313199765,18.90559796453989,11807500
2009-01-28,18.314800262451172,18.70408637456701,18.136184846359463,18.690347399126168,9369300
2009-01-29,17.74689292907715,18.41097056228919,17.70567426916546,18.186557470087426,9528900
2009-01-30,17.01412010192871,17.865969565472334,16.940842672363505,17.84765151838483,19184600
2009-02-02,17.133195877075195,17.27975074139998,16.785128511071786,16.798867483642297,11974800
2009-02-03,17.549962997436523,17.701098696033053,17.160676935654077,17.39424822330916,11844600
2009-02-04,16.844661712646484,17.72857153659923,16.098148574048345,17.636974328719965,20294800
2009-02-05,17.06450080871582,17.08282060705492,16.40500379215734,16.53781970950763,14638200
2009-02-06,16.867565155029297,17.15609404971311,16.725589371641586,17.041597957421267,12779500
2009-02-09,16.817190170288086,16.959164236788304,16.73017200351999,16.830929145221116,8706900
2009-02-10,16.505762100219727,16.89962905693201,16.44164454858233,16.78513292984459,12692000
2009-02-11,16.656890869140625,16.7439090166336,16.464538274397274,16.62941292536112,10399900
2009-02-12,16.556137084960938,16.702691956082113,16.39584149356024,16.492017800157534,11930000
2009-02-13,16.482860565185547,16.606514825068352,16.34088476155481,16.52865830980348,11326400
2009-02-17,15.905793190002441,16.212643553641232,15.80045701952086,16.176003974132172,12750800
2009-02-18,16.212648391723633,16.317984593639018,15.93327762934847,16.011134138431736,13314100
2009-02-19,16.44622230529785,16.505760775786133,16.217230069497507,16.405003632970907,9859700
2009-02-20,16.3179874420166,16.450801612875587,16.143952851178312,16.16227264959753,13236100
2009-02-23,16.079830169677734,16.51949470892628,16.0431905845379,16.51949470892628,10778400
2009-02-24,15.983654022216797,16.185166501073052,15.846257323785412,16.185166501073052,12551600
2009-02-25,15.93785572052002,16.121050167278987,15.805039833973353,15.928695823474898,26323300
2009-02-26,15.667648315429688,16.23554982752234,15.66306923943673,16.06609606262919,10910900
2009-02-27,15.328741073608398,15.621850860683042,15.305840451997078,15.41575749568614,13862200
2009-03-02,14.998990058898926,15.342478380858443,14.898232925394444,15.017309855367367,16290300
2009-03-03,14.811219215393066,15.136387800217932,14.77000053935384,14.93487524351075,14967700
2009-03-04,15.33789348602295,15.443229655143629,14.930286031071681,15.04936291586639,14920300
2009-03-05,15.090591430664062,15.15928806564329,14.673825555662678,15.017313971776098,16889400
2009-03-06,15.269200325012207,15.319578889728598,14.889072425477174,15.200501964567698,15374600
2009-03-09,15.603524208068848,15.699700487129371,15.095161380075545,15.113481170488418,12549200
2009-03-10,15.594368934631348,15.841680937287917,15.27836031817366,15.841680937287917,11017200
2009-03-11,15.411178588867188,15.772985003533067,15.324160418761592,15.722608177822442,9251500
2009-03-12,15.864583969116211,15.89664274671201,15.24172472370239,15.456978013621907,7669500
2009-03-13,16.492015838623047,16.556135115800203,15.914956320601961,15.960754057228264,11342200
2009-03-16,17.018705368041992,17.151521303404973,16.565299906554433,16.58820053112019,9206700
2009-03-17,17.678197860717773,17.760635195838926,16.702692306904,16.881305950642524,13755200
2009-03-18,17.531646728515625,17.98047134493349,17.38051274658305,17.50416877565822,12208500
2009-03-19,17.041597366333008,17.586599864864674,17.01411942326194,17.522480587864973,12822800
2009-03-20,17.568279266357422,17.719413187537462,17.12861472665166,17.12861472665166,18304800
2009-03-23,17.7076358795166,17.95383454721377,17.452148300902483,17.95383454721377,13056400
2009-03-24,18.023513793945312,18.158226051781426,17.52182927002762,17.52182927002762,13010100
2009-03-25,17.921323776245117,18.24648892286089,17.740158059108566,18.16287452172622,7969300
2009-03-26,17.791242599487305,18.042085614721515,17.637950827076946,18.02815048232489,12736300
2009-03-27,17.456790924072266,17.83305375910213,17.31278802635967,17.819118623587308,8728900
2009-03-30,17.061952590942383,17.596155470294303,16.931886542550753,17.414991539458246,8717500
2009-03-31,16.527748107910156,17.159498622507385,16.485940919177864,17.001560550853917,14856400
2009-04-01,16.825042724609375,16.894720190489256,16.328002692196396,16.360519197343663,10944400
2009-04-02,16.76465606689453,17.01549922528601,16.578845926156365,16.927238611027807,13244100
2009-04-03,16.815759658813477,16.90401853104847,16.629949454930152,16.741435931663634,10122200
2009-04-06,17.340669631958008,17.396411976772747,16.708917150666974,16.857564584851076,8652200
2009-04-07,17.178081512451172,17.419633982990657,17.00156205859216,17.1176929518121,11754800
2009-04-08,17.768022537231445,17.814474174927454,17.024785701996947,17.270982571415303,8867500
2009-04-09,17.517187118530273,18.097841704310383,17.391765515359708,18.097841704310383,7901000
2009-04-13,17.22454071044922,17.568287277351185,17.17344281677037,17.424284283530557,6492600
2009-04-14,16.927236557006836,17.094465308975593,16.68103965661762,17.066595031658544,8350900
2009-04-15,17.558990478515625,17.591506986444873,16.825044164091018,16.825044164091018,8083600
2009-04-16,17.651893615722656,17.689056347586877,17.196660782485484,17.689056347586877,7073300
2009-04-17,17.336023330688477,17.730867743842545,17.270990300005895,17.693706771459862,8923900
2009-04-20,17.145565032958984,17.480022573040518,17.043369279708113,17.13162989279452,8869300
2009-04-21,17.136274337768555,17.25240523110883,16.936529059461932,17.099113373348406,7414300
2009-04-22,16.838973999023438,17.28956228411146,16.838973999023438,17.029428530614503,9480500
2009-04-23,17.187376022338867,17.34995860022979,16.73678748930232,16.917951439528544,8630200
2009-04-24,17.387109756469727,17.633306573763246,17.2105903809681,17.30813986268636,9252600
2009-04-27,17.27562713623047,17.489309278233492,17.173433178246142,17.173433178246142,7162400
2009-04-28,17.108396530151367,17.359237802669124,17.02478218197344,17.09445962411103,7996400
2009-04-29,17.1130428314209,17.480016757813008,16.99226752213571,17.117687285925005,9783500
2009-04-30,16.815759658813477,17.345316436258297,16.811113429106808,17.215250356750428,18185200
2009-05-01,17.2709903717041,17.280281057842636,16.806466696880467,16.852918355555953,8875400
2009-05-04,17.7122859954834,17.74480250688103,17.280278890324023,17.317439858199762,8676300
2009-05-05,17.32208824157715,17.781965686848224,17.27099035387654,17.624027566690526,6827400
2009-05-06,18.251129150390625,18.395130304535783,17.30350076381325,17.51253669791364,11361000
2009-05-07,18.98508071899414,19.003662089925566,18.125712691611977,18.33939314127217,14231000
2009-05-08,19.091920852661133,19.35205472840776,18.81785183479101,19.129083594346532,8746800
2009-05-11,18.836429595947266,19.00365835745086,18.60416782097377,18.817848228665376,7628300
2009-05-12,19.435665130615234,19.588956978519146,18.734235359628602,18.933978853075107,10475100
2009-05-13,19.403146743774414,19.52856830100356,18.985074886343934,19.221982862893377,8644100
2009-05-14,19.7050838470459,19.83515161767782,19.33811166923529,19.37991885050692,9419200
2009-05-15,20.053485870361328,20.127811358279104,19.440314771176975,19.71903003481715,11214600
2009-05-18,19.830509185791016,20.299678951180884,19.732959668161442,20.18354806675996,9992400
2009-05-19,19.61219024658203,19.84445208551543,19.500703784206426,19.78870796831903,9561600
2009-05-20,20.062767028808594,20.192834798880078,19.537856809790934,19.756181624809766,7575100
2009-05-21,19.886255264282227,20.03490266936587,19.64934724416859,20.03490266936587,7137700
2009-05-22,19.83980369567871,20.058130367543928,19.57502536989269,19.57502536989269,5314000
2009-05-26,19.57038116455078,19.77477092525009,19.4403133422721,19.723673042071002,10845800
2009-05-27,19.347408294677734,19.55644249323811,19.194114658915456,19.53321666806661,8896000
2009-05-28,19.76082420349121,19.91876221712198,19.254493669088095,19.254493669088095,7339600
2009-05-29,19.807281494140625,19.844444224216357,19.486760921311696,19.844444224216357,8213000
2009-06-01,20.26716423034668,20.3832951249959,19.825866476276275,19.825866476276275,9056300
2009-06-02,20.717756271362305,20.85246856938746,20.12781273287171,20.202136453848127,7371900
2009-06-03,20.527297973632812,20.685236074111366,20.401876384545407,20.50407214721299,10864300
2009-06-04,20.63878631591797,20.745626544870692,20.178907113713773,20.508720258413284,7750800
2009-06-05,20.485477447509766,21.10793875942132,20.466897861673697,20.76419249924056,8512800
2009-06-08,20.68523406982422,20.88962557535496,20.178903306058125,20.33684139123333,6577900
2009-06-09,20.36935806274414,20.703815603917608,20.230001344594132,20.703815603917608,11056800
2009-06-10,20.216073989868164,20.573757493145926,19.87697186203749,20.37401213713344,8962500
2009-06-11,20.383285522460938,20.898906735317794,20.160314522417753,20.169603430238894,10803200
2009-06-12,20.216073989868164,20.671307056216907,20.06742653032643,20.28575148976851,7668100
2009-06-15,19.92340850830078,20.243930791058833,19.895538238159148,20.01631354347726,10373700
2009-06-16,19.630765914916992,20.1045801840781,19.612186318256892,20.020965797048675,9264500
2009-06-17,19.46353530883789,19.677215693005344,19.426372578365367,19.612182686694947,8242700
2009-06-18,19.756181716918945,20.030250622681773,19.482112811156117,19.5285662192612,10791600
2009-06-19,19.579668045043945,19.928060702272365,19.509988804791586,19.839800095017154,17642100
2009-06-22,19.565549850463867,19.650247545323893,19.36321237965722,19.546727342711357,14083200
2009-06-23,19.50908660888672,19.6361358715801,19.424387100424465,19.438504881843862,10973300
2009-06-24,19.58907127380371,19.758470203274094,19.452610825617835,19.556132792519204,9114600
2009-06-25,20.22432518005371,20.261970202470703,19.47144268184857,19.4902633980436,8934400
